Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
497.89999999999998,0.018072785534447244,497.89999999999998,0.01833888592185685,497.89999999999998,0.018219060213795851,497.89999999999998,0.018604308130515501,497.89999999999998,0.018464645693988792,497.89999999999998,0.018019887591872029,497.89999999999998,0.018830438357790157,497.89999999999998,0.019443172859286387,497.89999999999998,0.018807931300492527,497.89999999999998,0.018199223485330145
498.60000000000002,0.018300823139458987,498.60000000000002,0.018658477658248768,498.60000000000002,0.018553063248645762,498.60000000000002,0.018316082161355683,498.60000000000002,0.017885650585353033,498.60000000000002,0.018304722667277031,498.60000000000002,0.019124598391020913,498.60000000000002,0.019468604562447547,498.60000000000002,0.018487491840661903,498.60000000000002,0.018328077448013357
499.39999999999998,0.019107855853106485,499.39999999999998,0.018335495028102031,499.39999999999998,0.018870111814721563,499.39999999999998,0.018617871705534788,499.39999999999998,0.01807977925281656,499.39999999999998,0.018025821655942968,499.39999999999998,0.018958444597034663,499.39999999999998,0.018687003551961207,499.39999999999998,0.018878292345905073,499.39999999999998,0.019208014377389521
500.10000000000002,0.018689928197824744,500.10000000000002,0.018279545281147475,500.10000000000002,0.018848071005315225,500.10000000000002,0.017966820104609073,500.10000000000002,0.018324771326602412,500.10000000000002,0.017899510863575867,500.10000000000002,0.019209370734891446,500.10000000000002,0.018887066283495669,500.10000000000002,0.018871510558395428,500.10000000000002,0.018901986216016884
500.89999999999998,0.018653476089960409,500.89999999999998,0.01842450598916609,500.89999999999998,0.019046438289972278,500.89999999999998,0.018232157540923846,500.89999999999998,0.018362071157905446,500.89999999999998,0.018237752515619304,500.89999999999998,0.019283970397497519,500.89999999999998,0.019086281291591425,500.89999999999998,0.018753677000415383,500.89999999999998,0.018898595322262065
501.60000000000002,0.018293193628510635,501.60000000000002,0.018444003628256319,501.60000000000002,0.019263455490280853,501.60000000000002,0.017910870357654519,501.60000000000002,0.018479056992446782,501.60000000000002,0.018914235819706179,501.60000000000002,0.01943147427583225,501.60000000000002,0.019388918559209239,501.60000000000002,0.018847774302111674,501.60000000000002,0.018588328543695905
502.39999999999998,0.019155328365673987,502.39999999999998,0.019206106999652434,502.39999999999998,0.019585590396988886,502.39999999999998,0.01879250273390809,502.39999999999998,0.01820609004518366,502.39999999999998,0.01924654340767868,502.39999999999998,0.019500987597806094,502.39999999999998,0.019954350092825715,502.39999999999998,0.018818951705195697,502.39999999999998,0.018713791612624292
503.10000000000002,0.01946389969736273,503.10000000000002,0.018558446292481542,503.10000000000002,0.019617803887659695,503.10000000000002,0.018926443037223538,503.10000000000002,0.018475666098691966,503.10000000000002,0.019366920135974845,503.10000000000002,0.018969465001737833,503.10000000000002,0.01948386358434424,503.10000000000002,0.019125827590007031,503.10000000000002,0.019013037986487288
503.89999999999998,0.019536803913091396,503.89999999999998,0.019185761637123502,503.89999999999998,0.019629672015801566,503.89999999999998,0.018967981485720098,503.89999999999998,0.018406152776718122,503.89999999999998,0.019558505633122249,503.89999999999998,0.019079669048769531,503.89999999999998,0.019260912319964733,503.89999999999998,0.019197884082296991,503.89999999999998,0.019025753838067871
504.60000000000002,0.019445249781711218,504.60000000000002,0.018483846629875466,504.60000000000002,0.019655951442401436,504.60000000000002,0.018934920271610589,504.60000000000002,0.018910548222747812,504.60000000000002,0.019516967184625689,504.60000000000002,0.019252604630265426,504.60000000000002,0.01822499427786679,504.60000000000002,0.01903003484143333,504.60000000000002,0.019353822808846843
505.39999999999998,0.019129048939074116,505.39999999999998,0.01922221374498783,505.39999999999998,0.019438086518654155,505.39999999999998,0.018801827691733847,505.39999999999998,0.018867314327373839,505.39999999999998,0.019379635987555426,505.39999999999998,0.01933313835694243,505.39999999999998,0.018681069487890268,505.39999999999998,0.019354712918457483,505.39999999999998,0.019384340852640236
506.10000000000002,0.019628358044471571,506.10000000000002,0.018812763324093144,506.10000000000002,0.019519467968769869,506.10000000000002,0.019344370692505278,506.10000000000002,0.019019056822902097,506.10000000000002,0.018822681688326005,506.10000000000002,0.019280579503742699,506.10000000000002,0.0191769876995329,506.10000000000002,0.019212295380754984,506.10000000000002,0.019370777277620946
506.89999999999998,0.019228232581402643,506.89999999999998,0.019096750676059437,506.89999999999998,0.01942706611395098,506.89999999999998,0.019266380136144384,506.89999999999998,0.018963954799386246,506.89999999999998,0.019219416257640107,506.89999999999998,0.01930770665378127,506.89999999999998,0.019998431711638391,506.89999999999998,0.01957766418283699,506.89999999999998,0.019588642201368224
507.60000000000002,0.019405406780092067,507.60000000000002,0.019235777320007121,507.60000000000002,0.019524554309402101,507.60000000000002,0.019533413019336573,507.60000000000002,0.019072463399540534,507.60000000000002,0.019113450827801939,507.60000000000002,0.019664598221476228,507.60000000000002,0.019693251273704464,507.60000000000002,0.018938480710053149,507.60000000000002,0.019474199537143005
508.39999999999998,0.018625501216483136,508.39999999999998,0.019213736510600782,508.39999999999998,0.019317709790357993,508.39999999999998,0.019627510321032868,508.39999999999998,0.019166560701236825,508.39999999999998,0.019431347117316446,508.39999999999998,0.019709527563727611,508.39999999999998,0.019460127328060493,508.39999999999998,0.019263158787077298,508.39999999999998,0.019835329722031482
509.10000000000002,0.018950179293507289,509.10000000000002,0.019225604638742653,509.10000000000002,0.019659342336156252,509.10000000000002,0.01946474742080144,509.10000000000002,0.018908005052431693,509.10000000000002,0.019539007994032031,509.10000000000002,0.019160202775446541,509.10000000000002,0.019235480616803569,509.10000000000002,0.019222468062019445,509.10000000000002,0.019330934276001799
509.89999999999998,0.018724684858811666,509.89999999999998,0.018917033307053906,509.89999999999998,0.019613565270466163,509.89999999999998,0.019162957876622335,509.89999999999998,0.018905461882115573,509.89999999999998,0.018892195010299841,509.89999999999998,0.018766011376448549,509.89999999999998,0.018880284495986027,509.89999999999998,0.019380992345057347,509.89999999999998,0.019670871374922645
510.60000000000002,0.019223993964209121,510.60000000000002,0.01867712757390029,510.60000000000002,0.01955676780007291,510.60000000000002,0.018601764960199385,510.60000000000002,0.018482447886201608,510.60000000000002,0.01882861575239694,510.60000000000002,0.01840911980875359,510.60000000000002,0.018961665946101741,510.60000000000002,0.019419139899799088,510.60000000000002,0.019330086552563092
511.39999999999998,0.019239252986105813,511.39999999999998,0.018797504302196448,511.39999999999998,0.019433000178021922,511.39999999999998,0.018351686545781305,511.39999999999998,0.018282385154667142,511.39999999999998,0.018460703779998811,511.39999999999998,0.019303468036587744,511.39999999999998,0.018714978425438483,511.39999999999998,0.019540364351533952,511.39999999999998,0.019458092791807602
512.10000000000002,0.019342675245627865,512.10000000000002,0.018761052194332117,512.10000000000002,0.019524554309402101,512.10000000000002,0.018562769682018938,512.10000000000002,0.018325619050041115,512.10000000000002,0.019137187084085693,512.10000000000002,0.019678161796495511,512.10000000000002,0.018930300178869642,512.10000000000002,0.019839610725396941,512.10000000000002,0.019357213702601662
512.79999999999995,0.019052753829590634,512.79999999999995,0.019088273441672386,512.79999999999995,0.01965425599552402,512.79999999999995,0.018625501216483136,512.79999999999995,0.018740155811568036,512.79999999999995,0.018676025533429976,512.79999999999995,0.020119825708061,512.79999999999995,0.018711587531683661,512.79999999999995,0.019918449005196539,512.79999999999995,0.019409772555801393
513.60000000000002,0.019220603070454294,513.60000000000002,0.018744097725558011,513.60000000000002,0.019578808609479244,513.60000000000002,0.019193475920415728,513.60000000000002,0.019027534057289155,513.60000000000002,0.018800640878919663,513.60000000000002,0.019926544764036179,513.60000000000002,0.018779405406780091,513.60000000000002,0.019833676661326009,513.60000000000002,0.019642896501445368
514.29999999999995,0.01898578367793291,514.29999999999995,0.01919678204182667,514.29999999999995,0.01959576307825335,514.29999999999995,0.019253664284563807,514.29999999999995,0.018528224951891697,514.29999999999995,0.01902359214329917,514.29999999999995,0.020267329586395731,514.29999999999995,0.019199876232377944,514.29999999999995,0.020131227588311588,514.29999999999995,0.019447072387104428
515,0.019117180810932246,515,0.019000110204047033,515,0.019836516534845673,515,0.019791968668141705,515,0.018678272000542541,515,0.019161771063808144,515,0.020333452014614752,515,0.018872654985037676,515,0.019799767723777794,515,0.019528453837220145
515.79999999999995,0.019212973559505946,515.79999999999995,0.019410408348380422,515.79999999999995,0.020015386180412501,515.79999999999995,0.019554606105304202,515.79999999999995,0.019194535574714108,515.79999999999995,0.019208395852936939,515.79999999999995,0.02003420564075176,515.79999999999995,0.019410959368615577,515.79999999999995,0.019713299933029851,515.79999999999995,0.019200384866441173
516.5,0.019614794469452284,516.5,0.018786483897493281,516.5,0.020340064257436657,516.5,0.019529174402143041,516.5,0.019750642150504819,516.5,0.01898374914168002,516.5,0.020058789620474218,516.5,0.019245653298068034,516.5,0.019225858955774264,516.5,0.019460635962123714
517.20000000000005,0.019611403575697465,517.20000000000005,0.018834804133499486,517.20000000000005,0.020146783313411836,517.20000000000005,0.019412188567601706,517.20000000000005,0.019752337597382229,517.20000000000005,0.01933385892186533,517.20000000000005,0.019772259098191802,517.20000000000005,0.019620347057975805,517.20000000000005,0.019397946813831453,517.20000000000005,0.019509803921568626
518,0.019330807117485995,518,0.018970439883692344,518,0.020205276230682506,518,0.01931046175495706,518,0.019015665929147274,518,0.019182116426337072,518,0.019895178996804083,518,0.01911934250570094,518,0.019511541754617973,518,0.019867543212702288
518.70000000000005,0.019604621788187823,518.70000000000005,0.019451099073438283,518.70000000000005,0.019676296804930361,518.70000000000005,0.019555453828742912,518.70000000000005,0.019063138441714773,518.70000000000005,0.019265193323330199,518.70000000000005,0.019069496367505063,518.70000000000005,0.019612717547027456,518.70000000000005,0.019715843103345961,518.70000000000005,0.019985376770682333
519.39999999999998,0.019626662597594165,519.39999999999998,0.019902935666268235,519.39999999999998,0.019594915354814647,519.39999999999998,0.019544433424039744,519.39999999999998,0.018977518374405533,519.39999999999998,0.019116841721556761,519.39999999999998,0.01929075218500716,519.39999999999998,0.01971105346591728,519.39999999999998,0.019397946813831453,519.39999999999998,0.019923492959656841
520.20000000000005,0.020219221281249204,520.20000000000005,0.019340895026406586,520.20000000000005,0.019409263921738175,520.20000000000005,0.02005052431694684,520.20000000000005,0.019551427142409063,520.20000000000005,0.019171943745072608,520.20000000000005,0.019300924866271624,520.20000000000005,0.019726312487813973,520.20000000000005,0.01966328425014623,520.20000000000005,0.019922645236218138
520.89999999999998,0.020111560404533626,520.89999999999998,0.019384976645219258,520.89999999999998,0.019582199503234067,520.89999999999998,0.019685155514864831,520.89999999999998,0.019414943668777499,520.89999999999998,0.019215177640446581,520.89999999999998,0.019824817951391533,520.89999999999998,0.01948555903122165,520.89999999999998,0.01936997194035418,520.89999999999998,0.01963526699049702
521.60000000000002,0.020009833591888987,521.60000000000002,0.018758509024016001,521.60000000000002,0.019721226147181744,521.60000000000002,0.0193799750769309,521.60000000000002,0.019125022252740265,521.60000000000002,0.019215177640446581,521.60000000000002,0.019658664157405286,521.60000000000002,0.019518620245331162,521.60000000000002,0.019727711231487841,521.60000000000002,0.019645439671761484
522.29999999999995,0.019547824317794563,522.29999999999995,0.019128116443291536,522.29999999999995,0.019492340818731298,522.29999999999995,0.019235014368912284,522.29999999999995,0.018972432033773301,522.29999999999995,0.019310122665581582,522.29999999999995,0.019537439705670418,522.29999999999995,0.019751744190975133,522.29999999999995,0.019664131973584936,522.29999999999995,0.019478438154336527
523.10000000000002,0.019612251299136171,523.10000000000002,0.018848367708518766,523.10000000000002,0.019378745877944779,523.10000000000002,0.01945203156922086,523.10000000000002,0.019008036418198926,523.10000000000002,0.018989683205750958,523.10000000000002,0.019509464832193145,523.10000000000002,0.019544051948492323,523.10000000000002,0.019885387791087037,523.10000000000002,0.01969206446089028
523.79999999999995,0.019489331400523894,523.79999999999995,0.019406169731186893,523.79999999999995,0.019599153972008173,523.79999999999995,0.019634292108542509,523.79999999999995,0.019366623432771291,523.79999999999995,0.019287234132736537,523.79999999999995,0.019778193162262741,523.79999999999995,0.019220221594906873,523.79999999999995,0.019672609207971987,523.79999999999995,0.019698846248399921
524.5,0.019624119427278049,524.5,0.01916541627459457,524.5,0.02000521349914804,524.5,0.019426599866059699,524.5,0.01903262039792138,524.5,0.019133796190330867,524.5,0.019756152352856399,524.5,0.019401634410789823,524.5,0.019383535515373463,524.5,0.019505565304375101
525.29999999999995,0.01936556377847291,525.29999999999995,0.01894500818053118,525.29999999999995,0.020147631036850539,525.29999999999995,0.019724998516483985,525.29999999999995,0.019651458508176293,525.29999999999995,0.019593262294109171,525.29999999999995,0.019952824190636046,525.29999999999995,0.019037113332146516,525.29999999999995,0.019375906004425115,525.29999999999995,0.019425879301136796
526,0.019424904419182286,526,0.018744097725558011,526,0.019803455320736161,526,0.019690241855497059,526,0.019164865254359415,526,0.0195025558861677,526,0.019565414579147695,526,0.019481320414028124,526,0.019497978179598686,526,0.019097810330357824
526.70000000000005,0.019275705093970145,526.70000000000005,0.018585573442520112,526.70000000000005,0.019636453803311207,526.70000000000005,0.019557149275620321,526.70000000000005,0.019465807075099817,526.70000000000005,0.019763654705288944,526.70000000000005,0.019736654713766181,526.70000000000005,0.018842136941244286,526.70000000000005,0.019402185431024982,526.70000000000005,0.0196479828420776
527.5,0.018962895145087866,527.5,0.018971287607131047,527.5,0.019689012656510942,527.5,0.019482549613014252,527.5,0.019058899824521247,527.5,0.019611912209760687,527.5,0.019314488441290911,527.5,0.019199876232377944,527.5,0.019425073963870026,527.5,0.019235989250866795
528.20000000000005,0.019438467994201576,528.20000000000005,0.018897535667963681,528.20000000000005,0.020180692250960048,528.20000000000005,0.019561387892813847,528.20000000000005,0.019224205895068795,528.20000000000005,0.019441519798580914,528.20000000000005,0.019973169553164975,528.20000000000005,0.019282953129371071,528.20000000000005,0.019388621856005695,528.20000000000005,0.019539474241923312
528.89999999999998,0.019640226172613448,528.89999999999998,0.018910251519544261,528.89999999999998,0.020368039130913933,528.89999999999998,0.019952188398057017,528.89999999999998,0.019342039453048833,528.89999999999998,0.019542398887786853,528.89999999999998,0.020016403448538948,528.89999999999998,0.019435543348338035,528.89999999999998,0.01959207548129498,528.89999999999998,0.01929787306189229
529.60000000000002,0.020006442698134161,529.60000000000002,0.01878817934437069,529.60000000000002,0.020563015521816167,529.60000000000002,0.019292659562744247,529.60000000000002,0.018760501174096958,529.60000000000002,0.019091410018395601,529.60000000000002,0.020028271576680821,529.60000000000002,0.019749201020659021,529.60000000000002,0.020032043945983062,529.60000000000002,0.019563210498207063
530.39999999999998,0.01942320897230488,530.39999999999998,0.018798352025635155,530.39999999999998,0.020104397141476566,530.39999999999998,0.019676678280477776,530.39999999999998,0.019216576384120446,530.39999999999998,0.018898976797809486,530.39999999999998,0.020102871239286894,530.39999999999998,0.019145621932300804,530.39999999999998,0.020032891669421769,530.39999999999998,0.019992158558191975
531.10000000000002,0.019332502564363401,531.10000000000002,0.018971287607131047,531.10000000000002,0.020045056500767187,531.10000000000002,0.019482549613014252,531.10000000000002,0.018867314327373839,531.10000000000002,0.018599730423946494,531.10000000000002,0.019740893330959703,531.10000000000002,0.019759373701923481,531.10000000000002,0.02022447716656918,531.10000000000002,0.019783618592270458
531.79999999999995,0.019274009647092732,531.79999999999995,0.019068775802582167,531.79999999999995,0.019699185337775402,531.79999999999995,0.020057306104456482,531.79999999999995,0.019597204208099149,531.79999999999995,0.019196527724795062,531.79999999999995,0.020111348473673948,531.79999999999995,0.019377898154506072,531.79999999999995,0.019924383069267484,531.79999999999995,0.01985567508456041
532.60000000000002,0.019797902732212644,532.60000000000002,0.018779702109983639,532.60000000000002,0.01942706611395098,532.60000000000002,0.019280791434602373,532.60000000000002,0.019430202690674196,532.60000000000002,0.019803497706908101,532.60000000000002,0.019426387935200021,532.60000000000002,0.019592372184498524,532.60000000000002,0.019888778684841856,532.60000000000002,0.019203775760195992
533.29999999999995,0.019811466307231931,533.29999999999995,0.019160329933962345,533.29999999999995,0.019273628171545317,533.29999999999995,0.019552062934988085,533.29999999999995,0.019624331358137716,533.29999999999995,0.019570373761264127,533.29999999999995,0.019798538524791673,533.29999999999995,0.019104083483804244,533.29999999999995,0.020050693861634578,533.29999999999995,0.01971919161092885
534,0.020077651466985414,534,0.019438383221857699,534,0.019379593601383485,534,0.019571560574078314,534,0.019372557496842229,534,0.01968057780829582,534,0.01941960614769038,534,0.019182074040165132,534,0.020099861821079489,534,0.019749709654722242
534.79999999999995,0.020008985868450277,534.79999999999995,0.020127582377525155,534.79999999999995,0.01989331400523893,534.79999999999995,0.019545281147478444,534.79999999999995,0.019086026974559817,534.79999999999995,0.019349965667200736,534.79999999999995,0.020026576129803412,534.79999999999995,0.019268541830913082,534.79999999999995,0.020270254232259262,534.79999999999995,0.020245627866364878
535.5,0.020241262090655545,535.5,0.020003814755474171,535.5,0.019659342336156252,535.5,0.019595296830362062,535.5,0.019275917024829819,535.5,0.019806040877224217,535.5,0.020283436331731134,535.5,0.019393157176402769,535.5,0.019892169578596675,535.5,0.020026915219178893
536.20000000000005,0.019756364283716084,536.20000000000005,0.019980078499190423,536.20000000000005,0.020083204055508935,536.20000000000005,0.019217212176699472,536.20000000000005,0.019388664242177632,536.20000000000005,0.01966616650983783,536.20000000000005,0.02059285538685859,536.20000000000005,0.019633910632995088,536.20000000000005,0.02007103922416351,536.20000000000005,0.019860761425192646
537,0.01942320897230488,537,0.019635055059637339,537,0.01966866729398201,537,0.01960292634131041,537,0.019607376889363613,537,0.020023058077532793,537,0.02056742368369743,537,0.019736485169078437,537,0.019505607690547034,537,0.020008265303527378
537.70000000000005,0.019239252986105817,537.70000000000005,0.019577409865805376,537.70000000000005,0.02003234064918661,537.70000000000005,0.019169739664131977,537.70000000000005,0.019612463229995849,537.70000000000005,0.019839949814772433,537.70000000000005,0.020123216601815822,537.70000000000005,0.019802607597297454,537.70000000000005,0.019626832142281898,537.70000000000005,0.019792943550096215
538.39999999999998,0.019928452141773269,538.39999999999998,0.019451099073438276,538.39999999999998,0.019779719064452413,538.39999999999998,0.019455422462975679,538.39999999999998,0.019605681442486204,538.39999999999998,0.019548332951857789,538.39999999999998,0.02029869535362783,538.39999999999998,0.019655103718962723,538.39999999999998,0.019204665869806632,538.39999999999998,0.0198853454049151
539.10000000000002,0.019978467824656884,539.10000000000002,0.019251884065342523,539.10000000000002,0.020112026652424914,539.10000000000002,0.01936641150191162,539.10000000000002,0.019561599823673521,539.10000000000002,0.01927790917491078,539.10000000000002,0.01979684307791426,539.10000000000002,0.019744962403465492,539.10000000000002,0.019811635851919671,539.10000000000002,0.019277527699363362
539.89999999999998,0.01935369565033104,539.89999999999998,0.019468901265651092,539.89999999999998,0.020016233903851204,539.89999999999998,0.019675830557039069,539.89999999999998,0.019127565423056381,539.89999999999998,0.018892195010299841,539.89999999999998,0.019990971745377787,539.89999999999998,0.019609326653272634,539.89999999999998,0.019205513593245339,539.89999999999998,0.019174105439841306
540.60000000000002,0.019080728703067915,540.60000000000002,0.018926358264879664,540.60000000000002,0.019908573027135626,540.60000000000002,0.019739409814941974,540.60000000000002,0.018894441477412406,540.60000000000002,0.019249086577994793,540.60000000000002,0.019968083212532742,540.60000000000002,0.019410111645176874,540.60000000000002,0.019650568398565653,540.60000000000002,0.019204623483634699
541.29999999999995,0.019040037978010054,541.29999999999995,0.019432449157786764,541.29999999999995,0.020114569822741027,541.29999999999995,0.019412188567601706,541.29999999999995,0.018726592236548746,541.29999999999995,0.019208395852936939,541.29999999999995,0.020108805303357832,541.29999999999995,0.019102388036926835,541.29999999999995,0.019480175987385873,541.29999999999995,0.019506413027813804
542.10000000000002,0.019567321956884789,542.10000000000002,0.019167111721471987,542.10000000000002,0.019944177411561254,542.10000000000002,0.019974229207463355,542.10000000000002,0.019411552775022673,542.10000000000002,0.01958648050659953,542.10000000000002,0.020184252689402608,542.10000000000002,0.018964209116417857,542.10000000000002,0.019948119325551232,542.10000000000002,0.019848045573612062
542.79999999999995,0.019304527690886124,542.79999999999995,0.019873265345913545,542.79999999999995,0.01984923238642625,542.79999999999995,0.019963208802760181,542.79999999999995,0.019398836923442096,542.79999999999995,0.019377940540678009,542.79999999999995,0.019620516602663545,542.79999999999995,0.018957427328908216,542.79999999999995,0.019806549511287436,542.79999999999995,0.019628485202987378
543.5,0.019578342361587956,543.5,0.019413799242135241,543.5,0.019615260717343572,543.5,0.020348075243932416,543.5,0.019414095945338793,543.5,0.019206700406059526,543.5,0.019568805472902521,543.5,0.01902439748056594,543.5,0.019431008027940962,543.5,0.019674262268677467
544.29999999999995,0.019417274908233938,544.29999999999995,0.019458728584386624,544.29999999999995,0.019639844697066033,544.29999999999995,0.019371497842543845,544.29999999999995,0.019136890380882138,544.29999999999995,0.019610216762883277,544.29999999999995,0.019558632791638053,544.29999999999995,0.019561854140705135,544.29999999999995,0.019670066037655871,544.29999999999995,0.019588642201368228
545,0.020185312343700995,545,0.018910251519544261,545,0.02018747403846969,545,0.019424904419182282,545,0.019287785152971693,545,0.019366920135974838,545,0.019432321999270957,545,0.020012843010096388,545,0.019612420843823909,545,0.019889584022108626
545.70000000000005,0.020298059561048805,545.70000000000005,0.018855997219467121,545.70000000000005,0.020110331205547505,545.70000000000005,0.019599535447555584,545.70000000000005,0.01969045378635674,545.70000000000005,0.019662775616083011,545.70000000000005,0.019662902774598815,545.70000000000005,0.020357018726210756,545.70000000000005,0.0199277739630223,545.70000000000005,0.020054890092656173
546.5,0.020442172545628714,546.5,0.018687300255164754,546.5,0.020423988877868483,546.5,0.020048828870069427,546.5,0.019325084984274734,546.5,0.019326229410916981,546.5,0.019467926383696581,546.5,0.020560472351500044,546.5,0.019895560472351498,546.5,0.019532692454413671
547.20000000000005,0.019545281147478447,547.20000000000005,0.018690691148919577,547.20000000000005,0.020240032891669424,547.20000000000005,0.020464213355035052,547.20000000000005,0.019675194764460044,547.20000000000005,0.020123089443300018,547.20000000000005,0.019380610869509932,547.20000000000005,0.020489263582648794,547.20000000000005,0.01970482269864279,547.20000000000005,0.019642896501445368
547.89999999999998,0.019688546408619653,547.89999999999998,0.018808524706899619,547.89999999999998,0.02010354941803786,547.89999999999998,0.020085280977933755,547.89999999999998,0.019100438273017811,547.89999999999998,0.01997473784152658,547.89999999999998,0.018961835490789485,547.89999999999998,0.020301068979256206,547.89999999999998,0.019532734840585604,547.89999999999998,0.018632410162508585
548.60000000000002,0.020017463102837335,548.60000000000002,0.019122182379220604,548.60000000000002,0.01996282732721277,548.60000000000002,0.02020480998279121,548.60000000000002,0.019904927816349189,548.60000000000002,0.020156150657409527,548.60000000000002,0.019112730262879039,548.60000000000002,0.019733941998762321,548.60000000000002,0.019504759967108327,548.60000000000002,0.019509803921568626
549.39999999999998,0.020073412849791885,549.39999999999998,0.019050973610369351,549.39999999999998,0.019541508778176207,549.39999999999998,0.019586819595975007,549.39999999999998,0.019449700329764414,549.39999999999998,0.019716182192721449,549.39999999999998,0.01916783228639489,549.39999999999998,0.01972122614718174,549.39999999999998,0.019673456931410697,549.39999999999998,0.018716334782940415
550.10000000000002,0.020042047082559789,550.10000000000002,0.019385824368657965,550.10000000000002,0.019658494612717545,550.10000000000002,0.019817400371302866,550.10000000000002,0.019747251256749997,550.10000000000002,0.019695836830192517,550.10000000000002,0.019515398896264084,550.10000000000002,0.019707662572162457,550.10000000000002,0.019840458448835651,550.10000000000002,0.019715800717174031
550.79999999999995,0.019666505599213315,550.79999999999995,0.019190000254317031,550.79999999999995,0.019552529182879377,550.79999999999995,0.020032722124734031,550.79999999999995,0.019692149233234146,550.79999999999995,0.02014258708239024,550.79999999999995,0.019742588777837116,550.79999999999995,0.019742419233149372,550.79999999999995,0.019735340742436182,550.79999999999995,0.019554733263820012
551.60000000000002,0.020173444215559114,551.60000000000002,0.019692700253469305,551.60000000000002,0.019806846214490987,551.60000000000002,0.020149707959275367,551.60000000000002,0.019901536922594373,551.60000000000002,0.020256182023176757,551.60000000000002,0.020335147461492162,551.60000000000002,0.019675449081491651,551.60000000000002,0.01991505811144172,551.60000000000002,0.020197307630358669
552.29999999999995,0.020027635784101796,552.29999999999995,0.019601993845527833,552.29999999999995,0.020024711138238258,552.29999999999995,0.020573569678628046,552.29999999999995,0.020700940125293527,552.29999999999995,0.020630028059645821,552.29999999999995,0.02070814577452252,552.29999999999995,0.019729703381568795,552.29999999999995,0.020187177335266138,552.29999999999995,0.019948924662818002
553,0.020239566643778135,553,0.019819011045836402,553,0.02031378483083679,553,0.020601544552105323,553,0.019895602858523435,553,0.019822995345998323,553,0.020309715758331001,553,0.020164585505624645,553,0.020228715783762702,553,0.019482676771530056
553.79999999999995,0.020142078448327019,553.79999999999995,0.019696938870662834,553.79999999999995,0.02032650068241737,553.79999999999995,0.020471842865983404,553.79999999999995,0.020208412807405714,553.79999999999995,0.019515271737748276,553.79999999999995,0.019972321829726272,553.79999999999995,0.01994587285843866,553.79999999999995,0.019971855581834976,553.79999999999995,0.019716648440612734
554.5,0.020172596492120411,554.5,0.019546891822011983,554.5,0.019885684494290581,554.5,0.020378593287725812,554.5,0.01942511635004196,554.5,0.019621237167586448,554.5,0.01957304409009605,554.5,0.019488102201537769,554.5,0.019975246475589799,554.5,0.019402990768291748
555.20000000000005,0.020173444215559114,555.20000000000005,0.019823249663029931,555.20000000000005,0.019860252791129424,555.20000000000005,0.02003780846536626,555.20000000000005,0.020381348388901602,555.20000000000005,0.020119698549545199,555.20000000000005,0.019958758254706985,555.20000000000005,0.018904020752269778,555.20000000000005,0.020171070589930735,555.20000000000005,0.019781075421954342
556,0.020223459898442736,556,0.019850376813068501,556,0.01984753693954884,556,0.020604087722421439,556,0.020668726634622717,556,0.020602900909607251,556,0.020110500750235242,556,0.019207505743326293,556,0.020410976323084355,556,0.019729364292193314
556.70000000000005,0.020479472376931752,556.70000000000005,0.020459042242058946,556.70000000000005,0.020606249417190137,556.70000000000005,0.020655798852182463,556.70000000000005,0.020761128489441606,556.70000000000005,0.020204470893415732,556.70000000000005,0.020953137848308361,556.70000000000005,0.019867882302077769,556.70000000000005,0.02030585861668489,556.70000000000005,0.020295643549248493
557.39999999999998,0.020452345226893182,557.39999999999998,0.020015682883616045,557.39999999999998,0.020542670159287235,557.39999999999998,0.020893161415019963,557.39999999999998,0.020834880428608971,557.39999999999998,0.020340106643608587,557.39999999999998,0.020769181862109305,557.39999999999998,0.020147631036850536,557.39999999999998,0.020229563507201408,557.39999999999998,0.020076083178623805
558.10000000000002,0.020214134940616975,558.10000000000002,0.020208963827640865,558.10000000000002,0.020465527326365047,558.10000000000002,0.020706662258504784,558.10000000000002,0.019813373684969011,558.10000000000002,0.019898442732043099,558.10000000000002,0.021059103278146536,558.10000000000002,0.020073031374244467,558.10000000000002,0.020057475649144219,558.10000000000002,0.01988704085179251
558.89999999999998,0.019964904249637597,558.89999999999998,0.020280172596492119,558.89999999999998,0.019710205742478573,558.89999999999998,0.020570178784873223,558.89999999999998,0.019915948221052363,558.89999999999998,0.020134957571441892,558.89999999999998,0.020514017107058993,558.89999999999998,0.019856014173935892,558.89999999999998,0.019705670422081503,558.89999999999998,0.020033697006688542
559.60000000000002,0.020033569848172738,559.60000000000002,0.020425133304510734,559.60000000000002,0.020109483482108798,559.60000000000002,0.020559158380170056,559.60000000000002,0.0196217881878216,559.60000000000002,0.020055271568203591,559.60000000000002,0.02059539855717471,559.60000000000002,0.019879750430219643,559.60000000000002,0.019766706509668285,559.60000000000002,0.020205784864745727
