Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
476.10000000000002,0.017526215847341965,476.10000000000002,0.01762400074599663,476.10000000000002,0.017537829658452228,476.10000000000002,0.016967693259750942,476.10000000000002,0.017433135813772115,476.10000000000002,0.017350949026389634,476.10000000000002,0.018043539075811906,476.10000000000002,0.017247399608351768,476.10000000000002,0.017159321143070286,476.10000000000002,0.018521443164382055,476.10000000000002,0.018168832600052556,476.10000000000002,0.016996685401354662,476.10000000000002,0.017694022702033688,476.10000000000002,0.017617981909581817,476.10000000000002,0.01763756432101591,476.10000000000002,0.018449174741232418,476.10000000000002,0.018422810542288684,476.10000000000002,0.019070513635631513,476.10000000000002,0.019099081915515879,476.10000000000002,0.019070132160084095,476.10000000000002,0.019004179276552822,476.10000000000002,0.018986292311996136,476.10000000000002,0.019218738078889144,476.10000000000002,0.019631537007366716,476.10000000000002,0.01981388231903224,476.10000000000002,0.019962615396353092,476.10000000000002,0.01978336427523885,476.10000000000002,0.020284326441341774,476.10000000000002,0.020194467756839009,476.10000000000002,0.020054169527733274,476.10000000000002,0.021473851970533128,476.10000000000002,0.020001271585158062,476.10000000000002,0.022110195569797309,476.10000000000002,0.022571823368344315,476.10000000000002,0.022228452989496706,476.10000000000002,0.022762222052677531,476.10000000000002,0.02325004450548053,476.10000000000002,0.022641591007349762,476.10000000000002,0.023206174817527528,476.10000000000002,0.02361181048294804,476.10000000000002,0.024192034790569923,476.10000000000002,0.024355730186583924,476.10000000000002,0.024614116290701319,476.10000000000002,0.02378326254842621,476.10000000000002,0.023502327000839242,476.10000000000002,0.023910251519544262,476.10000000000002,0.024347931130947839,476.10000000000002,0.024425540211761319,476.10000000000002,0.028663903088256486,476.10000000000002,0.028271873384027198,476.10000000000002,0.027849410408348381,476.10000000000002,0.027659732288938057,476.10000000000002,0.027588184430711326,476.10000000000002,0.027785576833413868,476.10000000000002,0.027661385349643536,476.10000000000002,0.028023532802658461,476.10000000000002,0.038343294083738128,476.10000000000002,0.038027474716648441,476.10000000000002,0.037281139001212243,476.10000000000002,0.036476267982333443,476.10000000000002,0.037602299025965763,476.10000000000002,0.037472343022812236,476.10000000000002,0.038837008214440132,476.10000000000002,0.038851292354382311
476.89999999999998,0.01770084687571527,476.89999999999998,0.017949526546459486,476.89999999999998,0.017568347702245621,476.89999999999998,0.017743360206166341,476.89999999999998,0.01791464272695676,476.89999999999998,0.017582377525156193,476.89999999999998,0.017623915973652756,476.89999999999998,0.017684824902723738,476.89999999999998,0.017188991463424973,476.89999999999998,0.018579088358214018,476.89999999999998,0.017721234624416129,476.89999999999998,0.017968176462111005,476.89999999999998,0.017146393360630029,476.89999999999998,0.018485202987377401,476.89999999999998,0.018007171740291449,476.89999999999998,0.018450022464671124,476.89999999999998,0.019022998736892078,476.89999999999998,0.019174783618592272,476.89999999999998,0.019227088154760392,476.89999999999998,0.01927528123225079,476.89999999999998,0.018988920254656122,476.89999999999998,0.019397438179768231,476.89999999999998,0.019335723913430483,476.89999999999998,0.019433169722709667,476.89999999999998,0.019867288895670677,476.89999999999998,0.019946508651017689,476.89999999999998,0.019808795978400007,476.89999999999998,0.020391987318057355,476.89999999999998,0.020414028127463693,476.89999999999998,0.019760857217941224,476.89999999999998,0.020854166136839516,476.89999999999998,0.019934301433500338,476.89999999999998,0.022822283258309806,476.89999999999998,0.023058416622161189,476.89999999999998,0.022512440341462995,476.89999999999998,0.023113179556301548,476.89999999999998,0.023083890711494279,476.89999999999998,0.022508498427473017,476.89999999999998,0.0230425641938574,476.89999999999998,0.023726253147173262,476.89999999999998,0.024002992463738625,476.89999999999998,0.024294694098997139,476.89999999999998,0.024351322024702665,476.89999999999998,0.023691708417046032,476.89999999999998,0.02367780575265125,476.89999999999998,0.024640989123708278,476.89999999999998,0.024437789815450604,476.89999999999998,0.02437976314607123,476.89999999999998,0.02821376194230394,476.89999999999998,0.028131999016640815,476.89999999999998,0.027904512431864224,476.89999999999998,0.027529182879377431,476.89999999999998,0.028002721192238247,476.89999999999998,0.027688088637962755,476.89999999999998,0.027875859379635996,476.89999999999998,0.028878038028873457,476.89999999999998,0.038088129328687811,476.89999999999998,0.037686689894288881,476.89999999999998,0.036983588074226664,476.89999999999998,0.036060035773929119,476.89999999999998,0.03727846867238032,476.89999999999998,0.037370616210167594,476.89999999999998,0.039201529293083431,476.89999999999998,0.038733458796402255
477.60000000000002,0.017333782626755848,477.60000000000002,0.017589244085009705,477.60000000000002,0.017856573671405442,477.60000000000002,0.017961225129913619,477.60000000000002,0.01821049820706493,477.60000000000002,0.017779049362935832,477.60000000000002,0.017612895568949585,477.60000000000002,0.017508498427473023,477.60000000000002,0.017236463975992468,477.60000000000002,0.018328162220357231,477.60000000000002,0.018350245415935502,477.60000000000002,0.017545162466197028,477.60000000000002,0.017218449852919985,477.60000000000002,0.018331765044971728,477.60000000000002,0.017672320982002835,477.60000000000002,0.01866619194154099,477.60000000000002,0.01872120919271297,477.60000000000002,0.018349100989293255,477.60000000000002,0.019120275001483517,477.60000000000002,0.018542848181209361,477.60000000000002,0.018821918737231168,477.60000000000002,0.019424565329806801,477.60000000000002,0.019190763205411868,477.60000000000002,0.019414519807058144,477.60000000000002,0.01969859193136831,477.60000000000002,0.020220323321719517,477.60000000000002,0.019831684511245055,477.60000000000002,0.020891296423454813,477.60000000000002,0.020489475513508472,477.60000000000002,0.020481422140840772,477.60000000000002,0.021111026338767238,477.60000000000002,0.019678288955011319,477.60000000000002,0.022611200122072173,477.60000000000002,0.022860897060942843,477.60000000000002,0.022131812517484292,477.60000000000002,0.023147936217288473,477.60000000000002,0.023453498130769815,477.60000000000002,0.022792485779439316,477.60000000000002,0.022483914447750566,477.60000000000002,0.023814416384798625,477.60000000000002,0.024119978298279967,477.60000000000002,0.024129388028449598,477.60000000000002,0.023892703644363064,477.60000000000002,0.023233937760145137,477.60000000000002,0.023504022447716651,477.60000000000002,0.023956876308673054,477.60000000000002,0.024675152378288105,477.60000000000002,0.024571348643218638,477.60000000000002,0.028542678636521622,477.60000000000002,0.028515170010935634,477.60000000000002,0.027874842111509538,477.60000000000002,0.027348617786933191,477.60000000000002,0.027878105846748557,477.60000000000002,0.027844069750684538,477.60000000000002,0.027734289565372196,477.60000000000002,0.028407551520391986,477.60000000000002,0.037966057153514234,477.60000000000002,0.037134821935691696,477.60000000000002,0.036783525342692198,477.60000000000002,0.036218560056967018,477.60000000000002,0.036869018251485634,477.60000000000002,0.036881479786034607,477.60000000000002,0.038993837050600617,477.60000000000002,0.038380805845900832
478.39999999999998,0.017683892406941161,478.39999999999998,0.017505319464577875,478.39999999999998,0.018263480921984016,478.39999999999998,0.017964616023668438,478.39999999999998,0.018186761950781175,478.39999999999998,0.018085925247747176,478.39999999999998,0.017298390173189897,478.39999999999998,0.017467807702415163,478.39999999999998,0.017540796690487699,478.39999999999998,0.018484143333079017,478.39999999999998,0.018736807303985151,478.39999999999998,0.018164000576451938,478.39999999999998,0.017298983579596992,478.39999999999998,0.01820884514635945,478.39999999999998,0.017551096530267964,478.39999999999998,0.018567856022651166,478.39999999999998,0.019108618804201321,478.39999999999998,0.018544925103634195,478.39999999999998,0.019095691021761056,478.39999999999998,0.018734433678356775,478.39999999999998,0.018894822952959824,478.39999999999998,0.019600891805057519,478.39999999999998,0.018856760170561957,478.39999999999998,0.019144943753549845,478.39999999999998,0.019704525995439245,478.39999999999998,0.02012707374346193,478.39999999999998,0.019624839992200948,478.39999999999998,0.020982850554834991,478.39999999999998,0.020614090858998159,478.39999999999998,0.019986351652636847,478.39999999999998,0.020977086035451793,478.39999999999998,0.020210659274518279,478.39999999999998,0.022270415299712621,478.39999999999998,0.023339013080372666,478.39999999999998,0.022677746412010542,478.39999999999998,0.022535879894543205,478.39999999999998,0.022871959851817943,478.39999999999998,0.022750947330942753,478.39999999999998,0.023006112085993066,478.39999999999998,0.024015326839771797,478.39999999999998,0.024051312699744833,478.39999999999998,0.024331146206861474,478.39999999999998,0.024017318989852751,478.39999999999998,0.022821096445495629,478.39999999999998,0.024413629697447502,478.39999999999998,0.024615557420547118,478.39999999999998,0.024836219831642123,478.39999999999998,0.024309402100658684,478.39999999999998,0.027990810677924433,478.39999999999998,0.028571967481328897,478.39999999999998,0.027998609733560522,478.39999999999998,0.027279104464959351,478.39999999999998,0.027985766723464141,478.39999999999998,0.027477005501725122,478.39999999999998,0.02798436797979028,478.39999999999998,0.028655086764493954,478.39999999999998,0.037565931690445309,478.39999999999998,0.037318777921890769,478.39999999999998,0.036484278968829206,478.39999999999998,0.036250773547637824,478.39999999999998,0.036990242703220495,478.39999999999998,0.037180726159897592,478.39999999999998,0.039583004840500847,478.39999999999998,0.038413867060010348
479.10000000000002,0.017844959860295176,479.10000000000002,0.017865601926027652,479.10000000000002,0.018374532692454416,479.10000000000002,0.017276264591439685,479.10000000000002,0.01741024728092707,479.10000000000002,0.017936725922535032,479.10000000000002,0.017100022888532844,479.10000000000002,0.017108372964404091,479.10000000000002,0.017557751159261802,479.10000000000002,0.018537549909717455,479.10000000000002,0.018919915566745507,479.10000000000002,0.017657061960106135,479.10000000000002,0.017853394708510294,479.10000000000002,0.017389096581131368,479.10000000000002,0.017262022837669439,479.10000000000002,0.018256741520646304,479.10000000000002,0.018752574959945069,479.10000000000002,0.01846947771758942,479.10000000000002,0.018573493383518554,479.10000000000002,0.018425862346668025,479.10000000000002,0.019273755330061121,479.10000000000002,0.019403372243839173,479.10000000000002,0.018842348872103964,479.10000000000002,0.019075430431576001,479.10000000000002,0.020125844544475812,479.10000000000002,0.019740511855412288,479.10000000000002,0.019554478946788401,479.10000000000002,0.020475911938489189,479.10000000000002,0.020491170960385885,479.10000000000002,0.019910056543153361,479.10000000000002,0.021133914871612283,479.10000000000002,0.020411569729491451,479.10000000000002,0.022201749701177487,479.10000000000002,0.022691352373201766,479.10000000000002,0.021513822130668086,479.10000000000002,0.022495189169485348,479.10000000000002,0.022697328823444635,479.10000000000002,0.022270288141196817,479.10000000000002,0.022631418326085295,479.10000000000002,0.02296754066953197,479.10000000000002,0.023647796342921083,479.10000000000002,0.02416499241287522,479.10000000000002,0.023399328603036548,479.10000000000002,0.02313814501157143,479.10000000000002,0.024386502547408928,479.10000000000002,0.023649152700423011,479.10000000000002,0.024288590490238463,479.10000000000002,0.024351788272593947,479.10000000000002,0.02793401320753118,479.10000000000002,0.028165907954189027,479.10000000000002,0.027412832837415121,479.10000000000002,0.027287581699346405,479.10000000000002,0.027705170265252668,479.10000000000002,0.027150631977823556,479.10000000000002,0.027729203224739964,479.10000000000002,0.028365165348456723,479.10000000000002,0.037328569127607812,479.10000000000002,0.037171274043556031,479.10000000000002,0.036547858226732108,479.10000000000002,0.036040538134838887,479.10000000000002,0.036337495655417378,479.10000000000002,0.036614446902842421,479.10000000000002,0.038798012936259681,479.10000000000002,0.038615625238422213
479.89999999999998,0.018142510787280759,479.89999999999998,0.01812924391546502,479.89999999999998,0.018115129320210574,479.89999999999998,0.017111806244330851,479.89999999999998,0.017157625696192873,479.89999999999998,0.018045234522689316,479.89999999999998,0.017523884607885523,479.89999999999998,0.017545798258776057,479.89999999999998,0.017829022659647521,479.89999999999998,0.018176419724828974,479.89999999999998,0.018677466663275771,479.89999999999998,0.018153827895187474,479.89999999999998,0.018217915787153597,479.89999999999998,0.017506082415672707,479.89999999999998,0.017488364995803772,479.89999999999998,0.017717589413629699,479.89999999999998,0.018676279850461587,479.89999999999998,0.019194281257682497,479.89999999999998,0.018288658308113558,479.89999999999998,0.019027745988148825,479.89999999999998,0.019211023795596926,479.89999999999998,0.019514424014309573,479.89999999999998,0.018931359833168029,479.89999999999998,0.019709527563727611,479.89999999999998,0.02047086798402889,479.89999999999998,0.02006942854962997,479.89999999999998,0.019575672032756033,479.89999999999998,0.020114781753600708,479.89999999999998,0.02030128091011588,479.89999999999998,0.019832913710231173,479.89999999999998,0.020996583674542015,479.89999999999998,0.020611632461025917,479.89999999999998,0.022322126429473649,479.89999999999998,0.022859201614065426,479.89999999999998,0.022414952146011882,479.89999999999998,0.022785110585522583,479.89999999999998,0.022543043157600265,479.89999999999998,0.022331324228783603,479.89999999999998,0.023035782406347752,479.89999999999998,0.022876834261590498,479.89999999999998,0.024125064638912203,479.89999999999998,0.024126844858133479,479.89999999999998,0.023337444792011056,479.89999999999998,0.023550138602782232,479.89999999999998,0.024593347066453036,479.89999999999998,0.024284097556013327,479.89999999999998,0.024571730118766053,479.89999999999998,0.02370751845917788,479.89999999999998,0.028228173240761933,479.89999999999998,0.027880225155345318,479.89999999999998,0.02741876690148606,479.89999999999998,0.027208743419546808,479.89999999999998,0.027960335020302977,479.89999999999998,0.027670286445749943,479.89999999999998,0.027062044878478853,479.89999999999998,0.028778854386544931,479.89999999999998,0.036951332197383932,479.89999999999998,0.037120410637233717,479.89999999999998,0.036870840856878855,479.89999999999998,0.03609564015835473,479.89999999999998,0.036752880140382999,479.89999999999998,0.037106974220730241,479.89999999999998,0.038556411756228662,479.89999999999998,0.038440146486610205
480.60000000000002,0.018535854462840045,480.60000000000002,0.018226732110916136,480.60000000000002,0.017852335054211913,480.60000000000002,0.017415291235387369,480.60000000000002,0.017096589608606088,480.60000000000002,0.017662911251833197,480.60000000000002,0.017647652229936507,480.60000000000002,0.017781465374736145,480.60000000000002,0.017466197027881623,480.60000000000002,0.017596576892754508,480.60000000000002,0.018229868687639345,480.60000000000002,0.018019039868433322,480.60000000000002,0.017676220509820876,480.60000000000002,0.017367903495163737,480.60000000000002,0.017908835821401629,480.60000000000002,0.017985470020260592,480.60000000000002,0.018348210879682612,480.60000000000002,0.019214626620211426,480.60000000000002,0.018365801141035743,480.60000000000002,0.019268499444741148,480.60000000000002,0.019185592092435765,480.60000000000002,0.019090562294956894,480.60000000000002,0.018782160507955885,480.60000000000002,0.019326356569432792,480.60000000000002,0.020104651458508177,480.60000000000002,0.01958198757237439,480.60000000000002,0.019326441341776659,480.60000000000002,0.020439459830624857,480.60000000000002,0.020321626272644808,480.60000000000002,0.01997278807761756,480.60000000000002,0.020323491264209962,480.60000000000002,0.020369183557556188,480.60000000000002,0.022583225248594897,480.60000000000002,0.022434492171274044,480.60000000000002,0.021987699532904383,480.60000000000002,0.022976696082669987,480.60000000000002,0.022456575366852319,480.60000000000002,0.02220331798953909,480.60000000000002,0.022774683587226504,480.60000000000002,0.022407195476547726,480.60000000000002,0.024091155701363987,480.60000000000002,0.023861507421818702,480.60000000000002,0.022807617642820209,480.60000000000002,0.023801912464077722,480.60000000000002,0.024492467977247096,480.60000000000002,0.023502496545526989,480.60000000000002,0.024146172952535964,480.60000000000002,0.023709213906055293,480.60000000000002,0.028317184201825996,480.60000000000002,0.027964997499215855,480.60000000000002,0.026738044980205655,480.60000000000002,0.027379135830726584,480.60000000000002,0.027810287971652133,480.60000000000002,0.028115341251070257,480.60000000000002,0.026911997829828001,480.60000000000002,0.028243940896721852,480.60000000000002,0.036437611793528488,480.60000000000002,0.037133974212253,480.60000000000002,0.036408831582784427,480.60000000000002,0.035333536786958622,480.60000000000002,0.037034324322033178,480.60000000000002,0.036409297830675723,480.60000000000002,0.038241906360468966,480.60000000000002,0.038624950196247974
481.39999999999998,0.018412086840789061,481.39999999999998,0.017573985063113012,481.39999999999998,0.017733653772793165,481.39999999999998,0.017789984995295136,481.39999999999998,0.017507735476378187,481.39999999999998,0.017868908047438598,481.39999999999998,0.01808507752430847,481.39999999999998,0.017836567398251992,481.39999999999998,0.017556903435823102,481.39999999999998,0.017302416859523752,481.39999999999998,0.018039130913930636,481.39999999999998,0.017885947288556577,481.39999999999998,0.017608402634724449,481.39999999999998,0.017456066732789096,481.39999999999998,0.018106355382619975,481.39999999999998,0.01835592516297483,481.39999999999998,0.018204945618541409,481.39999999999998,0.019118833871637726,481.39999999999998,0.018717606368098466,481.39999999999998,0.019249849529089633,481.39999999999998,0.019073692598526659,481.39999999999998,0.018937124352551224,481.39999999999998,0.018641438417130795,481.39999999999998,0.01955778506819935,481.39999999999998,0.020202987377397997,481.39999999999998,0.019924467841611351,481.39999999999998,0.019499376923272551,481.39999999999998,0.020604765901172401,481.39999999999998,0.020392835041496058,481.39999999999998,0.020524656036214745,481.39999999999998,0.020322643540771256,481.39999999999998,0.020575180353161589,481.39999999999998,0.022411137390537707,481.39999999999998,0.022173393352152796,481.39999999999998,0.023015140340615279,481.39999999999998,0.023069097937488871,481.39999999999998,0.022615099649890218,481.39999999999998,0.022638200113594943,481.39999999999998,0.023152768240889091,481.39999999999998,0.023271873384027194,481.39999999999998,0.02425985266566635,481.39999999999998,0.024242135245797408,481.39999999999998,0.023423912582758999,481.39999999999998,0.0237985215703229,481.39999999999998,0.02439328433491857,481.39999999999998,0.02382208828191891,481.39999999999998,0.024603943609436858,481.39999999999998,0.02389062672193824,481.39999999999998,0.028613887405372868,481.39999999999998,0.027806473216177959,481.39999999999998,0.027200901977738782,481.39999999999998,0.027679229928028279,481.39999999999998,0.027915405678051591,481.39999999999998,0.028211981723082667,481.39999999999998,0.026908606936073182,481.39999999999998,0.027738697727253462,481.39999999999998,0.036585115671863212,481.39999999999998,0.037417961564219282,481.39999999999998,0.036668234955028266,481.39999999999998,0.03607190390207099,481.39999999999998,0.037803209480938932,481.39999999999998,0.03758254706984393,481.39999999999998,0.038817510575349913,481.39999999999998,0.038846206013750072
482.10000000000002,0.018245085323364107,482.10000000000002,0.017535837508371274,482.10000000000002,0.017901503013656825,482.10000000000002,0.017510236260522363,482.10000000000002,0.017216118613463546,482.10000000000002,0.017890948856844942,482.10000000000002,0.017896035197477175,482.10000000000002,0.017866237718606681,482.10000000000002,0.017175427888405689,482.10000000000002,0.018036545357442594,482.10000000000002,0.01798402889041479,482.10000000000002,0.017984283207446404,482.10000000000002,0.017015843951069403,482.10000000000002,0.017059332163474987,482.10000000000002,0.0179045972042081,482.10000000000002,0.018686537304069922,482.10000000000002,0.018273611217076546,482.10000000000002,0.019180717682663211,482.10000000000002,0.019071107042038602,482.10000000000002,0.019438891855920928,482.10000000000002,0.018811746055966701,482.10000000000002,0.018978662801047787,482.10000000000002,0.018299805871332536,482.10000000000002,0.01902456702525368,482.10000000000002,0.020178403397675543,482.10000000000002,0.019413290608072023,482.10000000000002,0.019501920093588667,482.10000000000002,0.020375032849283246,482.10000000000002,0.020181751905258425,482.10000000000002,0.02023727779049363,482.10000000000002,0.019834354840076975,482.10000000000002,0.020578571246916408,482.10000000000002,0.022568813950136907,482.10000000000002,0.02197587379093445,482.10000000000002,0.02259043089782389,482.10000000000002,0.022813085458999852,482.10000000000002,0.022257360358756556,482.10000000000002,0.022461025914905522,482.10000000000002,0.023196849859701767,482.10000000000002,0.023226096318337101,482.10000000000002,0.023794452497817111,482.10000000000002,0.024711774030840183,482.10000000000002,0.023735027084763868,482.10000000000002,0.024456354958758256,482.10000000000002,0.024301730203538388,482.10000000000002,0.023997567033730918,482.10000000000002,0.024547146139043598,482.10000000000002,0.024256843247458953,482.10000000000002,0.0276534167493197,482.10000000000002,0.02757758788772751,482.10000000000002,0.02718055661520985,482.10000000000002,0.02823533650381899,482.10000000000002,0.02856391410866119,482.10000000000002,0.027924603477361552,482.10000000000002,0.027047633580020856,482.10000000000002,0.028211727406051049,482.10000000000002,0.036871646194145624,482.10000000000002,0.037631587870773031,482.10000000000002,0.036542771886099869,482.10000000000002,0.036308418741469783,482.10000000000002,0.03792358620923509,482.10000000000002,0.038312436950569254,482.10000000000002,0.039143036375812762,482.10000000000002,0.039366708205115161
482.89999999999998,0.017894127819740091,482.89999999999998,0.017110280342141182,482.89999999999998,0.018009163890372406,482.89999999999998,0.017616201690360538,482.89999999999998,0.017049117096038589,482.89999999999998,0.017654434017446149,482.89999999999998,0.018117291014979272,482.89999999999998,0.017945075998406279,482.89999999999998,0.016682900570517877,482.89999999999998,0.017636419894373662,482.89999999999998,0.018285818434593898,482.89999999999998,0.017309495350236938,482.89999999999998,0.017207429448216814,482.89999999999998,0.017586616142349715,482.89999999999998,0.017867297372905065,482.89999999999998,0.018365250120800588,482.89999999999998,0.018425353712604804,482.89999999999998,0.019427405203326469,482.89999999999998,0.018951578037181147,482.89999999999998,0.018781906190924274,482.89999999999998,0.019091494790739471,482.89999999999998,0.018961708332273678,482.89999999999998,0.01864822020464044,482.89999999999998,0.019742588777837116,482.89999999999998,0.0202190941227334,482.89999999999998,0.019798157049244251,482.89999999999998,0.020205530547714113,482.89999999999998,0.020022379898781823,482.89999999999998,0.019943541618982218,482.89999999999998,0.020613666997278807,482.89999999999998,0.020476081483176926,482.89999999999998,0.020757440892483235,482.89999999999998,0.02272309961598128,482.89999999999998,0.022245449844442752,482.89999999999998,0.022487008638301838,482.89999999999998,0.023249663029933115,482.89999999999998,0.022834660020514902,482.89999999999998,0.022502564363402082,482.89999999999998,0.023053584598560564,482.89999999999998,0.023542297160974199,482.89999999999998,0.024006383357493451,482.89999999999998,0.024553249747802285,482.89999999999998,0.024372515110670293,482.89999999999998,0.024841221399930492,482.89999999999998,0.024127099175165086,482.89999999999998,0.024698634317540245,482.89999999999998,0.024560709714062882,482.89999999999998,0.024762934140366052,482.89999999999998,0.027867890779312159,482.89999999999998,0.028005688224273715,482.89999999999998,0.027546773140730566,482.89999999999998,0.028245509185083457,482.89999999999998,0.028518984766409808,482.89999999999998,0.027611793528479273,482.89999999999998,0.027895357018726211,482.89999999999998,0.028193925213838237,482.89999999999998,0.037378584810491423,482.89999999999998,0.037555292761289556,482.89999999999998,0.037413383857650279,482.89999999999998,0.037391809296135226,482.89999999999998,0.038678060069682864,482.89999999999998,0.039115231047023219,482.89999999999998,0.039334621872960177,482.89999999999998,0.039346362842586226
483.60000000000002,0.017355823436162189,483.60000000000002,0.017319668031501406,483.60000000000002,0.017854030501089326,483.60000000000002,0.017715385332689064,483.60000000000002,0.017199164144689433,483.60000000000002,0.017757008553529494,483.60000000000002,0.018004543797631459,483.60000000000002,0.018049345981367038,483.60000000000002,0.016943999389639128,483.60000000000002,0.018033154463687768,483.60000000000002,0.018364656714393492,483.60000000000002,0.017670625535125422,483.60000000000002,0.016897162669650655,483.60000000000002,0.018265642616752707,483.60000000000002,0.017805413561879573,483.60000000000002,0.018389834100523045,483.60000000000002,0.018527080525249446,483.60000000000002,0.019574061358222497,483.60000000000002,0.018615031832015121,483.60000000000002,0.019111670608580655,483.60000000000002,0.018999940659359293,483.60000000000002,0.019113450827801939,483.60000000000002,0.01870247450471758,483.60000000000002,0.019745131948153232,483.60000000000002,0.019905436450412418,483.60000000000002,0.019809177453947422,483.60000000000002,0.020214855505539874,483.60000000000002,0.019803667251595838,483.60000000000002,0.019851139764163337,483.60000000000002,0.020433101904834567,483.60000000000002,0.020357400201758174,483.60000000000002,0.020501428413994219,483.60000000000002,0.022833303663012977,483.60000000000002,0.022581996049608782,483.60000000000002,0.022643837474462327,483.60000000000002,0.02313182947195307,483.60000000000002,0.022468443494994189,483.60000000000002,0.022605986622924137,483.60000000000002,0.023247713266024095,483.60000000000002,0.023173537465137371,483.60000000000002,0.024164059917092643,483.60000000000002,0.024031052109559779,483.60000000000002,0.024520866712443735,483.60000000000002,0.024992963895458752,483.60000000000002,0.02394399091240473,483.60000000000002,0.025090282546222122,483.60000000000002,0.024761620169036054,483.60000000000002,0.024484033129031985,483.60000000000002,0.027694107474377561,483.60000000000002,0.027556394801759875,483.60000000000002,0.027296694726312486,483.60000000000002,0.028209057077219126,483.60000000000002,0.028941151038885077,483.60000000000002,0.027838983410052309,483.60000000000002,0.028022515534532014,483.60000000000002,0.029237472766884529,483.60000000000002,0.037564236243567903,483.60000000000002,0.037735010130295094,483.60000000000002,0.037875393131744692,483.60000000000002,0.03747149529937354,483.60000000000002,0.039207887218873708,483.60000000000002,0.0393500504395446,483.60000000000002,0.040089095733407937,483.60000000000002,0.039421810228631012
