Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
497.10000000000002,0.016585412375066756,497.10000000000002,0.016008282257996158,497.10000000000002,0.015772487983520253,497.10000000000002,0.016493731085170774,497.10000000000002,0.016413705992556992,497.10000000000002,0.015674024906114626,497.10000000000002,0.016009511456982276,497.10000000000002,0.015888371777591278,497.10000000000002,0.015380500665462902,497.10000000000002,0.01588985529360901,497.10000000000002,0.015509651331349659,497.10000000000002,0.016241914837703351,497.10000000000002,0.016329018421030322,497.10000000000002,0.015440731415782914,497.10000000000002,0.01556538914744454,497.10000000000002,0.016553622746115312,497.10000000000002,0.016391495638462913,497.10000000000002,0.016763773386570365,497.10000000000002,0.016474445376940223,497.10000000000002,0.017134694777175895,497.10000000000002,0.017199248917033304,497.10000000000002,0.016821418580402328,497.10000000000002,0.01662173732441528,497.10000000000002,0.016543619609538585,497.10000000000002,0.016556928867526258,497.10000000000002,0.017675923806617325,497.10000000000002,0.017285123301374161,497.10000000000002,0.016705577172503244,497.10000000000002,0.017882302077770151,497.10000000000002,0.017671261327704448,497.10000000000002,0.016947983689801039,497.10000000000002,0.01747870094860253,497.10000000000002,0.015310944957317125,497.10000000000002,0.015113806871646198,497.10000000000002,0.016219831642125069,497.10000000000002,0.015454549307833814,497.10000000000002,0.015932707713435568,497.10000000000002,0.015805040563566537,497.10000000000002,0.016160575773759567,497.10000000000002,0.016336436001118997,497.10000000000002,0.016268533353678699,497.10000000000002,0.016283580444715715,497.10000000000002,0.016140781431465794,497.10000000000002,0.01612535286488136,497.10000000000002,0.017294066783652504,497.10000000000002,0.016401837864415111,497.10000000000002,0.016574349584191655,497.10000000000002,0.016764070089773909,497.10000000000002,0.016645685511558709,497.10000000000002,0.015962038944414777,497.10000000000002,0.015923976162016903,497.10000000000002,0.01596199655824284,497.10000000000002,0.016342709154565413,497.10000000000002,0.016971380856709312,497.10000000000002,0.016596220848910249,497.10000000000002,0.016371997999372685,497.10000000000002,0.017130201842950755,497.10000000000002,0.017266473385722639,497.10000000000002,0.016726134465891846,497.10000000000002,0.017056873765502745,497.10000000000002,0.017240702593186,497.10000000000002,0.017221120181751912,497.10000000000002,0.017591109076574858,497.10000000000002,0.017520790417334252
497.89999999999998,0.016514203606215506,497.89999999999998,0.016071861515899059,497.89999999999998,0.016077668421454184,497.89999999999998,0.016117341878385597,497.89999999999998,0.016904537863567395,497.89999999999998,0.015606207031018201,497.89999999999998,0.01597560251943406,497.89999999999998,0.016485169078439842,497.89999999999998,0.015368632537321025,497.89999999999998,0.016111958834549814,497.89999999999998,0.015418944923408187,497.89999999999998,0.016549638445953391,497.89999999999998,0.016345972889804432,497.89999999999998,0.015490747098666531,497.89999999999998,0.016028246144977665,497.89999999999998,0.016067877215737141,497.89999999999998,0.016376236616566217,497.89999999999998,0.016896865966447103,497.89999999999998,0.016704178428829378,497.89999999999998,0.016642167459288083,497.89999999999998,0.016876266286886567,497.89999999999998,0.016752752981867194,497.89999999999998,0.016540355874299566,497.89999999999998,0.016279977620101218,497.89999999999998,0.016739189406847911,497.89999999999998,0.017670837465985096,497.89999999999998,0.017068953824504293,497.89999999999998,0.016548748336342751,497.89999999999998,0.017863652162118628,497.89999999999998,0.017571229961937215,497.89999999999998,0.017009867500826531,497.89999999999998,0.017549061994015073,497.89999999999998,0.015493205496638778,497.89999999999998,0.015077354763781865,497.89999999999998,0.01620202944991226,497.89999999999998,0.015904690453786355,497.89999999999998,0.016098013783983112,497.89999999999998,0.015823690479218055,497.89999999999998,0.015790968354484031,497.89999999999998,0.016303374787009488,497.89999999999998,0.015530166238566331,497.89999999999998,0.016008070327136477,497.89999999999998,0.015562634046268743,497.89999999999998,0.016184693505590736,497.89999999999998,0.016698117206242636,497.89999999999998,0.016510346464569402,497.89999999999998,0.016521790730991921,497.89999999999998,0.016834431135186456,497.89999999999998,0.016160787704619248,497.89999999999998,0.015427125454591696,497.89999999999998,0.016068936870035518,497.89999999999998,0.01565342522655409,497.89999999999998,0.016234200554411132,497.89999999999998,0.016906106151928998,497.89999999999998,0.016537727931639584,497.89999999999998,0.01602527911294219,497.89999999999998,0.017215821910259995,497.89999999999998,0.017262234768529113,497.89999999999998,0.016722743572137027,497.89999999999998,0.017059416935818861,497.89999999999998,0.016807515916007564,497.89999999999998,0.017482219000873156,497.89999999999998,0.017491077710807622,497.89999999999998,0.01717746242465858
498.60000000000002,0.015436747115621001,498.60000000000002,0.015883666912506467,498.60000000000002,0.016096318337105703,498.60000000000002,0.015452726702440595,498.60000000000002,0.016409467375363463,498.60000000000002,0.01645477819316226,498.60000000000002,0.016085806566465757,498.60000000000002,0.016178293193628509,498.60000000000002,0.015693310614345174,498.60000000000002,0.016347625950509901,498.60000000000002,0.014796715919398453,498.60000000000002,0.016255478412722631,498.60000000000002,0.016309520781940104,498.60000000000002,0.015830684197587378,498.60000000000002,0.015965514610513466,498.60000000000002,0.016053465917279148,498.60000000000002,0.016707696481100005,498.60000000000002,0.016665437467680545,498.60000000000002,0.016740630536693713,498.60000000000002,0.016774412315726118,498.60000000000002,0.01671096021633902,498.60000000000002,0.016620508125429159,498.60000000000002,0.016975237998355413,498.60000000000002,0.016671625848783095,498.60000000000002,0.016259377940540679,498.60000000000002,0.017009613183794913,498.60000000000002,0.017324118579554605,498.60000000000002,0.017171825063791189,498.60000000000002,0.017626289599281132,498.60000000000002,0.017517823385298777,498.60000000000002,0.017026821969600637,498.60000000000002,0.017512609886150745,498.60000000000002,0.016059484753693953,498.60000000000002,0.015468155269025034,498.60000000000002,0.016203724896789673,498.60000000000002,0.016075930588404841,498.60000000000002,0.016148877190305434,498.60000000000002,0.015808431457321359,498.60000000000002,0.015950340360960637,498.60000000000002,0.016118571077371718,498.60000000000002,0.015531861685443739,498.60000000000002,0.016112340310097235,498.60000000000002,0.016191644837788118,498.60000000000002,0.016180454888397207,498.60000000000002,0.016335291574476746,498.60000000000002,0.016821460966574265,498.60000000000002,0.016177615014877543,498.60000000000002,0.016492798589388197,498.60000000000002,0.015957334079329959,498.60000000000002,0.015975602519434057,498.60000000000002,0.016100302637267618,498.60000000000002,0.016475716962098288,498.60000000000002,0.016295236641997918,498.60000000000002,0.016892542576909714,498.60000000000002,0.016404635351762842,498.60000000000002,0.016175326161593041,498.60000000000002,0.016962352602087095,498.60000000000002,0.017369895645244691,498.60000000000002,0.017114391800818897,498.60000000000002,0.016913608504361539,498.60000000000002,0.017077939692954566,498.60000000000002,0.017639047837033649,498.60000000000002,0.017569915990607223,498.60000000000002,0.016883302391427824
499.39999999999998,0.01539097004993091,499.39999999999998,0.015786178717055351,499.39999999999998,0.015745360833481686,499.39999999999998,0.015245882183396491,499.39999999999998,0.0164628739520019,499.39999999999998,0.016159770436492794,499.39999999999998,0.015363546196688796,499.39999999999998,0.0164139603095886,499.39999999999998,0.015902698303705401,499.39999999999998,0.015699117519900305,499.39999999999998,0.014945915244610598,499.39999999999998,0.015855352949653706,499.39999999999998,0.016074701389418716,499.39999999999998,0.015766257216245774,499.39999999999998,0.016157947831099584,499.39999999999998,0.015845773674796334,499.39999999999998,0.017005247408085587,499.39999999999998,0.0164365521392301,499.39999999999998,0.016804209794596611,499.39999999999998,0.016236107932148219,499.39999999999998,0.016679594449106924,499.39999999999998,0.015993192780787195,499.39999999999998,0.016460669871061265,499.39999999999998,0.016054483185405592,499.39999999999998,0.01668663055364818,499.39999999999998,0.016723930384951211,499.39999999999998,0.01769711689258496,499.39999999999998,0.017272704152997125,499.39999999999998,0.017378754355179167,499.39999999999998,0.017867085442045388,499.39999999999998,0.017089553504064832,499.39999999999998,0.017802531302187976,499.39999999999998,0.016178166035112705,499.39999999999998,0.015164670277968516,499.39999999999998,0.015795969922772393,499.39999999999998,0.016171723336978545,499.39999999999998,0.016443884946974897,499.39999999999998,0.015770283902579622,499.39999999999998,0.015694327882471621,499.39999999999998,0.015727770572128548,499.39999999999998,0.015004577706569008,499.39999999999998,0.015956359197375446,499.39999999999998,0.015768630841874146,499.39999999999998,0.016247425040054931,499.39999999999998,0.015773250934615093,499.39999999999998,0.016297567881454356,499.39999999999998,0.015984334070852726,499.39999999999998,0.016589439061400608,499.39999999999998,0.01598276578249112,499.39999999999998,0.015906936920898923,499.39999999999998,0.015992641760552036,499.39999999999998,0.016324822190008734,499.39999999999998,0.016852190941227339,499.39999999999998,0.016342370065189935,499.39999999999998,0.016502123547213955,499.39999999999998,0.016672092096674383,499.39999999999998,0.017693937929689818,499.39999999999998,0.017536049439230941,499.39999999999998,0.016799038681620509,499.39999999999998,0.017259479667353323,499.39999999999998,0.016999949136593674,499.39999999999998,0.017960335020302972,499.39999999999998,0.017403762196620976,499.39999999999998,0.017230869001297017
500.10000000000002,0.014799259089714571,500.10000000000002,0.015758203843578077,500.10000000000002,0.015898798775887357,500.10000000000002,0.015431533616472964,500.10000000000002,0.016233140900112748,500.10000000000002,0.016300492527317887,500.10000000000002,0.015301662385663304,500.10000000000002,0.015855310563481769,500.10000000000002,0.015524613650042811,500.10000000000002,0.01563638598543611,500.10000000000002,0.014661927892644304,500.10000000000002,0.01611729949221366,500.10000000000002,0.016037401558115682,500.10000000000002,0.015647575934827018,500.10000000000002,0.015943473801107128,500.10000000000002,0.016221315158142808,500.10000000000002,0.016845875401608978,500.10000000000002,0.016066096996515858,500.10000000000002,0.016393063926824512,500.10000000000002,0.016143706077329335,500.10000000000002,0.016694005747564911,500.10000000000002,0.016122894466909114,500.10000000000002,0.016805693310614343,500.10000000000002,0.016551249120486933,500.10000000000002,0.017030806269762555,500.10000000000002,0.016319566304688757,500.10000000000002,0.017761543873926571,500.10000000000002,0.016814933496096231,500.10000000000002,0.017087985215703233,500.10000000000002,0.0179009943795936,500.10000000000002,0.016864906792807912,500.10000000000002,0.017970380543051636,500.10000000000002,0.016291760975899221,500.10000000000002,0.015431703161160708,500.10000000000002,0.015475530462941769,500.10000000000002,0.015615616761187832,500.10000000000002,0.016000525588531996,500.10000000000002,0.016274679348609305,500.10000000000002,0.015853699888948226,500.10000000000002,0.015977848986546628,500.10000000000002,0.015213117672490527,500.10000000000002,0.0162335647618321,500.10000000000002,0.01642137788967727,500.10000000000002,0.015924442409908191,500.10000000000002,0.01572832159236371,500.10000000000002,0.016151759449997031,500.10000000000002,0.015975856836465675,500.10000000000002,0.016111323041970788,500.10000000000002,0.016006502038774875,500.10000000000002,0.015716199147190218,500.10000000000002,0.016051982401261412,500.10000000000002,0.016685104651458508,500.10000000000002,0.016840322813085461,500.10000000000002,0.016358476810525338,500.10000000000002,0.016781872281986725,500.10000000000002,0.016755168993667507,500.10000000000002,0.017513372837245578,500.10000000000002,0.017436018073463708,500.10000000000002,0.016660012037672828,500.10000000000002,0.016834770224561937,500.10000000000002,0.01731106363859854,500.10000000000002,0.017572077685375921,500.10000000000002,0.016946839263158788,500.10000000000002,0.017400413689038087
500.89999999999998,0.015529148970439883,500.89999999999998,0.016178674669175934,500.89999999999998,0.015925925925925927,500.89999999999998,0.016428456380390463,500.89999999999998,0.016694302450768462,500.89999999999998,0.015835940082907354,500.89999999999998,0.015283012470011787,500.89999999999998,0.016176597746751099,500.89999999999998,0.015474597967159193,500.89999999999998,0.015456668616430573,500.89999999999998,0.015389274603053497,500.89999999999998,0.015780753287047634,500.89999999999998,0.015807668506226526,500.89999999999998,0.015968863118096352,500.89999999999998,0.016094368573196682,500.89999999999998,0.016360341802090488,500.89999999999998,0.017027288217491925,500.89999999999998,0.016236489407695631,500.89999999999998,0.016586344870849333,500.89999999999998,0.016027567966226695,500.89999999999998,0.016308291582953972,500.89999999999998,0.01636449564694014,500.89999999999998,0.01690318150606546,500.89999999999998,0.016569899036138449,500.89999999999998,0.017677619253494741,500.89999999999998,0.016644244381712907,500.89999999999998,0.017597085526817727,500.89999999999998,0.016674211405271144,500.89999999999998,0.017171062112696357,500.89999999999998,0.018045107364173519,500.89999999999998,0.016877622644388496,500.89999999999998,0.017870349177284403,500.89999999999998,0.016167993353848237,500.89999999999998,0.015593618337953427,500.89999999999998,0.01495333282469927,500.89999999999998,0.015355365665505286,500.89999999999998,0.016008155099480344,500.89999999999998,0.016651916278833188,500.89999999999998,0.016221611861346352,500.89999999999998,0.015432762815459083,500.89999999999998,0.015415723574341109,500.89999999999998,0.015629137950035177,500.89999999999998,0.016122979239252985,500.89999999999998,0.016007519306901315,500.89999999999998,0.016480252282495361,500.89999999999998,0.015974585251307613,500.89999999999998,0.016155574205471208,500.89999999999998,0.016371574137653326,500.89999999999998,0.016350677754889246,500.89999999999998,0.015508506904707408,500.89999999999998,0.015786644964946635,500.89999999999998,0.016822435848528775,500.89999999999998,0.017081076269677784,500.89999999999998,0.016005823860023909,500.89999999999998,0.016529250697252525,500.89999999999998,0.016651746734145451,500.89999999999998,0.017473529835626424,500.89999999999998,0.017314793621728844,500.89999999999998,0.016658316590795419,500.89999999999998,0.017173011876605377,500.89999999999998,0.017497562795113719,500.89999999999998,0.017464416808660347,500.89999999999998,0.017214719869789681,500.89999999999998,0.017494510990734381
501.60000000000002,0.015457940201588633,501.60000000000002,0.016497418682129145,501.60000000000002,0.015997982418215879,501.60000000000002,0.017029492298432557,501.60000000000002,0.016924883226096317,501.60000000000002,0.016084323050448022,501.60000000000002,0.016016293244491921,501.60000000000002,0.015870569585378462,501.60000000000002,0.015703483295609638,501.60000000000002,0.015694031179268073,501.60000000000002,0.015415554029653365,501.60000000000002,0.016519968125598705,501.60000000000002,0.016287479972533759,501.60000000000002,0.016207921127811262,501.60000000000002,0.015553521019302664,501.60000000000002,0.016741817349507901,501.60000000000002,0.01697981570492442,501.60000000000002,0.016205123640463535,501.60000000000002,0.016509202037927148,501.60000000000002,0.01621661029305799,501.60000000000002,0.016616015191204019,501.60000000000002,0.017466536117257108,501.60000000000002,0.017221077795579968,501.60000000000002,0.016569899036138452,501.60000000000002,0.017848859388113224,501.60000000000002,0.016783271025660587,501.60000000000002,0.017397870518721974,501.60000000000002,0.016614870764561772,501.60000000000002,0.017065096682858185,501.60000000000002,0.018111229792392533,501.60000000000002,0.017218407466748051,501.60000000000002,0.017733017980214136,501.60000000000002,0.015657663843747616,501.60000000000002,0.016465078032942539,501.60000000000002,0.015217822537575343,501.60000000000002,0.015489305968820732,501.60000000000002,0.015736035875655929,501.60000000000002,0.016550189466188549,501.60000000000002,0.016155489433127338,501.60000000000002,0.015768461297186408,501.60000000000002,0.015765833354526419,501.60000000000002,0.015613031204699777,501.60000000000002,0.016769792222985171,501.60000000000002,0.015973610369353099,501.60000000000002,0.01637259140577978,501.60000000000002,0.016280613412680243,501.60000000000002,0.016086908606936075,501.60000000000002,0.016458889651839982,501.60000000000002,0.016605842509939558,501.60000000000002,0.016099370141485044,501.60000000000002,0.016636063850529403,501.60000000000002,0.016965701109669985,501.60000000000002,0.016977654010155729,501.60000000000002,0.016626357417156231,501.60000000000002,0.016250349685918465,501.60000000000002,0.016386409297830674,501.60000000000002,0.017313310105711112,501.60000000000002,0.016929927180556612,501.60000000000002,0.016903308664581267,501.60000000000002,0.017253545603282384,501.60000000000002,0.017487390113849255,501.60000000000002,0.017233836033332485,501.60000000000002,0.017684358654832446,501.60000000000002,0.017321575409238489
502.39999999999998,0.015816527216161003,502.39999999999998,0.016802599120063072,502.39999999999998,0.015880996583674541,502.39999999999998,0.017030340021871263,502.39999999999998,0.017107991488856677,502.39999999999998,0.01644121461814298,502.39999999999998,0.016190076549426516,502.39999999999998,0.016207115790544492,502.39999999999998,0.016470673007637986,502.39999999999998,0.015935632359299099,502.39999999999998,0.016045412544611441,502.39999999999998,0.016016420403007724,502.39999999999998,0.016727448437221841,502.39999999999998,0.016213007468443494,502.39999999999998,0.016295279028169851,502.39999999999998,0.016854564566855711,502.39999999999998,0.017146817222349377,502.39999999999998,0.016614574061358221,502.39999999999998,0.016465120419114469,502.39999999999998,0.016531963412256385,502.39999999999998,0.017239939642091164,502.39999999999998,0.017680162423810854,502.39999999999998,0.017391470206759747,502.39999999999998,0.016892881666285189,502.39999999999998,0.01772339631918483,502.39999999999998,0.017060476590117241,502.39999999999998,0.017379220603070452,502.39999999999998,0.01768808863796275,502.39999999999998,0.017310088756644033,502.39999999999998,0.01798576672346414,502.39999999999998,0.017795707128506394,502.39999999999998,0.017727931639581904,502.39999999999998,0.015947585259784847,502.39999999999998,0.016532048184600259,502.39999999999998,0.015800208539965919,502.39999999999998,0.015914863135050823,502.39999999999998,0.016271797088917711,502.39999999999998,0.016829938200961316,502.39999999999998,0.016353008994345688,502.39999999999998,0.016418665174673414,502.39999999999998,0.016453337063316462,502.39999999999998,0.016009765774013886,502.39999999999998,0.016855412290294414,502.39999999999998,0.016535651009214752,502.39999999999998,0.016782889550113173,502.39999999999998,0.016448462653543904,502.39999999999998,0.016392089044869999,502.39999999999998,0.016768308706967435,502.39999999999998,0.017159405915414157,502.39999999999998,0.016618176885972721,502.39999999999998,0.016566550528555563,502.39999999999998,0.017159829777133508,502.39999999999998,0.016768266320795505,502.39999999999998,0.016522087434195473,502.39999999999998,0.016082500445054802,502.39999999999998,0.017265498503768132,502.39999999999998,0.01744894585590397,502.39999999999998,0.017375829709315629,502.39999999999998,0.017110153183625375,502.39999999999998,0.018103812212303859,502.39999999999998,0.017723904953248049,502.39999999999998,0.017538168747827713,502.39999999999998,0.017782694573722269,502.39999999999998,0.017675923806617328
503.10000000000002,0.015550342056407516,503.10000000000002,0.016565236557225572,503.10000000000002,0.016062409399557488,503.10000000000002,0.016384374761577784,503.10000000000002,0.017038478166882837,503.10000000000002,0.016200461161550658,503.10000000000002,0.015933216347498797,503.10000000000002,0.0162715427718861,503.10000000000002,0.016168035740020178,503.10000000000002,0.015731331010571111,503.10000000000002,0.01581398404584488,503.10000000000002,0.016892118715190352,503.10000000000002,0.016757966481015234,503.10000000000002,0.015983274416554342,503.10000000000002,0.016131668404499717,503.10000000000002,0.016530734213270268,503.10000000000002,0.016583928859049024,503.10000000000002,0.016584056017564828,503.10000000000002,0.01629133711417987,503.10000000000002,0.016094538117884419,503.10000000000002,0.017339123284419691,503.10000000000002,0.01740126141247679,503.10000000000002,0.017132914557954616,503.10000000000002,0.016374074921797512,503.10000000000002,0.017489424650102153,503.10000000000002,0.017096080974542863,503.10000000000002,0.017608105931520898,503.10000000000002,0.017387994540661054,503.10000000000002,0.017304154692573091,503.10000000000002,0.017720429287149363,503.10000000000002,0.017710934784635861,503.10000000000002,0.017944948839890475,503.10000000000002,0.015633927587463868,503.10000000000002,0.016673617998864056,503.10000000000002,0.016161338724854403,503.10000000000002,0.015770750150470914,503.10000000000002,0.016497291523613334,503.10000000000002,0.016441680866034262,503.10000000000002,0.015634987241762249,503.10000000000002,0.01664670277968516,503.10000000000002,0.016111704517518203,503.10000000000002,0.016673533226520178,503.10000000000002,0.017006307062383964,503.10000000000002,0.016242338699422695,503.10000000000002,0.016350550596373442,503.10000000000002,0.016391665183150651,503.10000000000002,0.016408195790205405,503.10000000000002,0.016689470427167837,503.10000000000002,0.017087349423124197,503.10000000000002,0.015831489534854151,503.10000000000002,0.016339360646982527,503.10000000000002,0.016651195713910296,503.10000000000002,0.016930181497588227,503.10000000000002,0.017160423183540604,503.10000000000002,0.016674211405271141,503.10000000000002,0.017271432567839067,503.10000000000002,0.017730390037554146,503.10000000000002,0.017204589574697147,503.10000000000002,0.017040639861651538,503.10000000000002,0.018037689784084841,503.10000000000002,0.017771377465815547,503.10000000000002,0.017639047837033649,503.10000000000002,0.017174876868170531,503.10000000000002,0.017595390079940324
503.89999999999998,0.016058976119630732,503.89999999999998,0.016739867585598877,503.89999999999998,0.016275187982672534,503.89999999999998,0.016194484711307786,503.89999999999998,0.016928274119851146,503.89999999999998,0.016386960318065833,503.89999999999998,0.01622737638072955,503.89999999999998,0.015800208539965922,503.89999999999998,0.015628883633003569,503.89999999999998,0.01612976102676263,503.89999999999998,0.016325161279384211,503.89999999999998,0.016403830014496069,503.89999999999998,0.016244246077159786,503.89999999999998,0.016233352830972426,503.89999999999998,0.016085891338809628,503.89999999999998,0.016399337080270936,503.89999999999998,0.016711087374854831,503.89999999999998,0.016659503403609607,503.89999999999998,0.016297271178250809,503.89999999999998,0.016506531709095225,503.89999999999998,0.017155167298220624,503.89999999999998,0.017443647584412064,503.89999999999998,0.017488958402210864,503.89999999999998,0.016870840856878854,503.89999999999998,0.017413977264057377,503.89999999999998,0.017452124818799115,503.89999999999998,0.018221009977704872,503.89999999999998,0.018068716461941459,503.89999999999998,0.017705127879080729,503.89999999999998,0.017575468579130744,503.89999999999998,0.017657528207997424,503.89999999999998,0.018280647321617799,503.89999999999998,0.016513864516840025,503.89999999999998,0.01634724447496249,503.89999999999998,0.016633520680213287,503.89999999999998,0.015992005967973011,503.89999999999998,0.016318421878046503,503.89999999999998,0.017038478166882833,503.89999999999998,0.01579944558887109,503.89999999999998,0.017011223858328459,503.89999999999998,0.016404169103871553,503.89999999999998,0.016732026143790844,503.89999999999998,0.017062256809338521,503.89999999999998,0.016634834651543279,503.89999999999998,0.016703203546874868,503.89999999999998,0.016993548824631451,503.89999999999998,0.016898179937777098,503.89999999999998,0.016553834676974979,503.89999999999998,0.017093283487195136,503.89999999999998,0.015664488017429194,503.89999999999998,0.015939235183913599,503.89999999999998,0.016935183065876592,503.89999999999998,0.016777591278621263,503.89999999999998,0.017061239541212078,503.89999999999998,0.017036189313598328,503.89999999999998,0.017207005586497456,503.89999999999998,0.017151394928918387,503.89999999999998,0.017226630384103488,503.89999999999998,0.017516212710765238,503.89999999999998,0.017960546951162653,503.89999999999998,0.018134203097581444,503.89999999999998,0.01806969134389597,503.89999999999998,0.016581470461076778,503.89999999999998,0.017982799691428672
504.60000000000002,0.015807202258335241,504.60000000000002,0.016144765731627715,504.60000000000002,0.016316726431169094,504.60000000000002,0.01624619584106881,504.60000000000002,0.016638352703813912,504.60000000000002,0.016050414112899807,504.60000000000002,0.016029856819511204,504.60000000000002,0.015413646651916278,504.60000000000002,0.015522918203165401,504.60000000000002,0.015849164568551156,504.60000000000002,0.015926731263192693,504.60000000000002,0.016246153454896873,504.60000000000002,0.016080635453489651,504.60000000000002,0.016580919440841623,504.60000000000002,0.015653552385069897,504.60000000000002,0.015600781601010489,504.60000000000002,0.01682383459220264,504.60000000000002,0.016200885023270009,504.60000000000002,0.016595669828675087,504.60000000000002,0.016464145537159958,504.60000000000002,0.016601603892746029,504.60000000000002,0.017068106101065589,504.60000000000002,0.017194798368980104,504.60000000000002,0.017075142205606842,504.60000000000002,0.017123208124581436,504.60000000000002,0.017338529878012598,504.60000000000002,0.017993820096131836,504.60000000000002,0.017718606681756142,504.60000000000002,0.017798377457338321,504.60000000000002,0.017433051041428248,504.60000000000002,0.017304027534057288,504.60000000000002,0.018030568907199718,504.60000000000002,0.015966235175436366,504.60000000000002,0.015960682586912849,504.60000000000002,0.016265608707815158,504.60000000000002,0.016123403100972336,504.60000000000002,0.016256538067021015,504.60000000000002,0.016378949331570063,504.60000000000002,0.015454422149318007,504.60000000000002,0.016307613404203017,504.60000000000002,0.015824326271797088,504.60000000000002,0.01649974992158558,504.60000000000002,0.016713842476030617,504.60000000000002,0.016400015259021895,504.60000000000002,0.016855793765841832,504.60000000000002,0.01695624899332842,504.60000000000002,0.016714223951578035,504.60000000000002,0.016489407695633375,504.60000000000002,0.016761823622661341,504.60000000000002,0.015624645015810042,504.60000000000002,0.016201181726473557,504.60000000000002,0.016140018480370964,504.60000000000002,0.017382018090418186,504.60000000000002,0.017005289794257524,504.60000000000002,0.016833583411747753,504.60000000000002,0.016355043530598575,504.60000000000002,0.017285335232233835,504.60000000000002,0.016921449946169561,504.60000000000002,0.017109305460186668,504.60000000000002,0.017640107491332029,504.60000000000002,0.017258504785398806,504.60000000000002,0.018081559472037843,504.60000000000002,0.016808660342649811,504.60000000000002,0.017758152980171752
