Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
464.89999999999998,0.024208607783796611,464.89999999999998,0.023366691250646388,464.89999999999998,0.023454939260615613,464.89999999999998,0.024409136763222372,464.89999999999998,0.024241457067046442,464.89999999999998,0.02508447564066699,464.89999999999998,0.025222696947347901,464.89999999999998,0.026337071793698024,464.89999999999998,0.028869518408314476,464.89999999999998,0.028783898341005226,464.89999999999998,0.029547273297559403,464.89999999999998,0.030202860218882195,464.89999999999998,0.029984359502555884,464.89999999999998,0.031061900765494265,464.89999999999998,0.032524817103668099,464.89999999999998,0.034534811763010438,464.89999999999998,0.034322923289506028,464.89999999999998,0.035197689105906087,464.89999999999998,0.036177318311673999,464.89999999999998,0.036753176843586546,464.89999999999998,0.038255851411035664,464.89999999999998,0.039638869815111513,464.89999999999998,0.045788382797995977,464.89999999999998,0.046068131532768751,464.89999999999998,0.048221221908564559,464.89999999999998,0.047441273958783677,464.89999999999998,0.050719335723913433,464.89999999999998,0.051232123631986301,464.89999999999998,0.055212736196943113,464.89999999999998,0.055744682654730725,464.89999999999998,0.056271457999542231,464.89999999999998,0.069318218424421194,464.89999999999998,0.020468324813712774,464.89999999999998,0.021343726422691868,464.89999999999998,0.021759068521485552,464.89999999999998,0.020759348270220322,464.89999999999998,0.021954341615591327,464.89999999999998,0.021456558412383541,464.89999999999998,0.022837881369581987,464.89999999999998,0.022744419860464722,464.89999999999998,0.021334443851038033,464.89999999999998,0.02132367776336648,464.89999999999998,0.02242902435509439,464.89999999999998,0.022632266049524001,464.89999999999998,0.022472088705780626,464.89999999999998,0.022985003772369301,464.89999999999998,0.023336936157947831,464.89999999999998,0.023369531124166051,464.89999999999998,0.025625619897764552,464.89999999999998,0.025209514847876029,464.89999999999998,0.026060544407992339,464.89999999999998,0.025325822503666398,464.89999999999998,0.026909369887168012,464.89999999999998,0.026715537922908029,464.89999999999998,0.029460042555716624,464.89999999999998,0.028691750803217956,464.89999999999998,0.034058518348973832,464.89999999999998,0.034249637598229951,464.89999999999998,0.035537922908030484,464.89999999999998,0.035959580546442528,464.89999999999998,0.037224299144647061,464.89999999999998,0.037778964590591969,464.89999999999998,0.043850105541568117,464.89999999999998,0.042887473190746254
465.60000000000002,0.024218780465061079,465.60000000000002,0.02364898315573527,465.60000000000002,0.023264201486906909,465.60000000000002,0.023761476056051473,465.60000000000002,0.024293168196807473,465.60000000000002,0.024283376991090427,465.60000000000002,0.024763230843569597,465.60000000000002,0.0257953765163653,465.60000000000002,0.028304934598136707,465.60000000000002,0.028589769673541703,465.60000000000002,0.029518450700643423,465.60000000000002,0.029483990742860049,465.60000000000002,0.029716478895924991,465.60000000000002,0.030456626230258643,465.60000000000002,0.031388019972364213,465.60000000000002,0.033328501309732722,465.60000000000002,0.033736298669921921,465.60000000000002,0.034857752006985238,465.60000000000002,0.03566868424845078,465.60000000000002,0.036145359138034808,465.60000000000002,0.037136008748505887,465.60000000000002,0.038424082127446739,465.60000000000002,0.043933563914108645,465.60000000000002,0.043643642498071421,465.60000000000002,0.047131049566389464,465.60000000000002,0.046363817468189183,465.60000000000002,0.048824673838406954,465.60000000000002,0.049876613853496433,465.60000000000002,0.052996787128167307,465.60000000000002,0.053688105592431527,465.60000000000002,0.053859684816425481,465.60000000000002,0.065088078465281474,465.60000000000002,0.02025978484779126,465.60000000000002,0.021287776675737315,465.60000000000002,0.021761611691801665,465.60000000000002,0.021009426684638406,465.60000000000002,0.021652552071412222,465.60000000000002,0.02078940006612243,465.60000000000002,0.022455558098725872,465.60000000000002,0.021819553588837179,465.60000000000002,0.021163203716419558,465.60000000000002,0.021341479955579289,465.60000000000002,0.021280359095648637,465.60000000000002,0.022661936369878687,465.60000000000002,0.022063486008324643,465.60000000000002,0.022753575273602743,465.60000000000002,0.023280986410993274,465.60000000000002,0.023051634834651544,465.60000000000002,0.025079686003238306,465.60000000000002,0.025110331205547502,465.60000000000002,0.0255798852182464,465.60000000000002,0.025279197714537602,465.60000000000002,0.02604808287344337,465.60000000000002,0.026308630672329456,465.60000000000002,0.028711502759339796,465.60000000000002,0.02780587980977086,465.60000000000002,0.033338801149512987,465.60000000000002,0.033784237430380705,465.60000000000002,0.034788535388214949,465.60000000000002,0.035177131812517484,465.60000000000002,0.036368946194993354,465.60000000000002,0.036774412315726125,465.60000000000002,0.041708756135398387,465.60000000000002,0.041217458016496705
466.39999999999998,0.023668607953341303,466.39999999999998,0.023426031891355767,466.39999999999998,0.023855912447123248,466.39999999999998,0.023228258013105803,466.39999999999998,0.023864220136822562,466.39999999999998,0.024508871425786054,466.39999999999998,0.024812398803014512,466.39999999999998,0.024862033010350702,466.39999999999998,0.028279502894975547,466.39999999999998,0.028059942524350852,466.39999999999998,0.028596127599331993,466.39999999999998,0.02892025465612099,466.39999999999998,0.029495223078422891,466.39999999999998,0.029652984410365964,466.39999999999998,0.03095229012486966,466.39999999999998,0.032405330484982578,466.39999999999998,0.033454006764833032,466.39999999999998,0.03414566431847274,466.39999999999998,0.035218543102498237,466.39999999999998,0.035089095733407939,466.39999999999998,0.036125522409569108,466.39999999999998,0.036772716868848705,466.39999999999998,0.041735417037545665,466.39999999999998,0.041732873867229556,466.39999999999998,0.045967125285047011,466.39999999999998,0.045843315276824087,466.39999999999998,0.047086840789060981,466.39999999999998,0.047742046234836348,466.39999999999998,0.05098005306748727,466.39999999999998,0.05182565719759586,466.39999999999998,0.051285148733077317,466.39999999999998,0.061169053008146623,466.39999999999998,0.019935106770767107,466.39999999999998,0.020490916643354274,466.39999999999998,0.021376745250629433,466.39999999999998,0.021053508303451082,466.39999999999998,0.021032018514279899,466.39999999999998,0.021119164483778811,466.39999999999998,0.021553580359943373,466.39999999999998,0.021650008901096106,466.39999999999998,0.021409891237082816,466.39999999999998,0.020940506769071655,466.39999999999998,0.021343090630112835,466.39999999999998,0.021908310232869627,466.39999999999998,0.022012622602002319,466.39999999999998,0.022393292812152965,466.39999999999998,0.022962242398040063,466.39999999999998,0.02294227851105855,466.39999999999998,0.02451510219306054,466.39999999999998,0.024736485169078441,466.39999999999998,0.02506362164407484,466.39999999999998,0.025003687596958368,466.39999999999998,0.025993828573366226,466.39999999999998,0.02595597772182803,466.39999999999998,0.027885820130040779,466.39999999999998,0.027244686893347914,466.39999999999998,0.032855598789450935,466.39999999999998,0.033607063231691284,466.39999999999998,0.034557106889448387,466.39999999999998,0.03359782304620941,466.39999999999998,0.035091426972864374,466.39999999999998,0.035596076735925686,466.39999999999998,0.039501284301009638,466.39999999999998,0.040327348405856077
467.10000000000002,0.023606724142315811,467.10000000000002,0.02364898315573527,467.10000000000002,0.023835567084594323,467.10000000000002,0.023153658350499734,467.10000000000002,0.024142273424717923,467.10000000000002,0.024298636012987127,467.10000000000002,0.024882759848427052,467.10000000000002,0.025263853920297043,467.10000000000002,0.027583521951798449,467.10000000000002,0.027994667819570541,467.10000000000002,0.028530852894551682,467.10000000000002,0.028048794961131877,467.10000000000002,0.028992523079270617,467.10000000000002,0.029252011223858333,467.10000000000002,0.030191034476912251,467.10000000000002,0.03204420030009409,467.10000000000002,0.03357692666344532,467.10000000000002,0.033748082025719925,467.10000000000002,0.033980019158549715,467.10000000000002,0.034583852563939546,467.10000000000002,0.034974313979807228,467.10000000000002,0.036437018387121378,467.10000000000002,0.040308698490204554,467.10000000000002,0.03995011147563219,467.10000000000002,0.044172494765307768,467.10000000000002,0.044408967218534628,467.10000000000002,0.045949195934318378,467.10000000000002,0.046494197333062065,467.10000000000002,0.04894805998491053,467.10000000000002,0.050079346913862822,467.10000000000002,0.049623610793214826,467.10000000000002,0.057727295847002875,467.10000000000002,0.020295389232216882,467.10000000000002,0.020161152225697889,467.10000000000002,0.021645473580699029,467.10000000000002,0.020967888236141843,467.10000000000002,0.020915032679738564,467.10000000000002,0.0209589447538635,467.10000000000002,0.021495087442672704,467.10000000000002,0.021455032510193876,467.10000000000002,0.021535354306011209,467.10000000000002,0.021021040495748666,467.10000000000002,0.02116761187830082,467.10000000000002,0.022111763858158912,467.10000000000002,0.02232882344463942,467.10000000000002,0.022208489102515196,467.10000000000002,0.022569746445919484,467.10000000000002,0.02308130515500623,467.10000000000002,0.024326907589667948,467.10000000000002,0.025196798996295448,467.10000000000002,0.024467672066664975,467.10000000000002,0.025292761289556893,467.10000000000002,0.025646261963497032,467.10000000000002,0.025431236913269411,467.10000000000002,0.027370404279307925,467.10000000000002,0.026865754516246617,467.10000000000002,0.032520748031162318,467.10000000000002,0.033447691225214696,467.10000000000002,0.03367632223663352,467.10000000000002,0.033198545306579182,467.10000000000002,0.034942227647652237,467.10000000000002,0.034314318896603177,467.10000000000002,0.03823309003670642,467.10000000000002,0.038767537278638214
467.89999999999998,0.022825123131829467,467.89999999999998,0.023156455837847461,467.89999999999998,0.023294719530700302,467.89999999999998,0.022745055653043748,467.89999999999998,0.023498003611301849,467.89999999999998,0.023958698914066278,467.89999999999998,0.024736103693531023,467.89999999999998,0.024921373651060081,467.89999999999998,0.026534888058119925,467.89999999999998,0.027102862762052506,467.89999999999998,0.027928969253070878,467.89999999999998,0.027923331892203487,467.89999999999998,0.028407593906563923,467.89999999999998,0.028656909369887164,467.89999999999998,0.029363656400735828,467.89999999999998,0.031052363876808826,467.89999999999998,0.033406534252265536,467.89999999999998,0.032572289616235602,467.89999999999998,0.032436314776667259,467.89999999999998,0.033375846663784403,467.89999999999998,0.034015538770631473,467.89999999999998,0.034995888541322281,467.89999999999998,0.038404711646872321,467.89999999999998,0.038879436772547328,467.89999999999998,0.04339598009545366,467.89999999999998,0.044119893525936094,467.89999999999998,0.044547061366699725,467.89999999999998,0.044218907623576886,467.89999999999998,0.047258547171570756,467.89999999999998,0.047964276934292963,467.89999999999998,0.04737883912752304,467.89999999999998,0.054965412883700819,467.89999999999998,0.020214855505539871,467.89999999999998,0.019938200961318379,467.89999999999998,0.021464060764816086,467.89999999999998,0.020906852148555054,467.89999999999998,0.020438612107186151,467.89999999999998,0.020924188092876581,467.89999999999998,0.021897756076057748,467.89999999999998,0.021822944482592001,467.89999999999998,0.021368352788586252,467.89999999999998,0.020994761069148802,467.89999999999998,0.021628773428956537,467.89999999999998,0.021973584937649941,467.89999999999998,0.022129608436543657,467.89999999999998,0.021737154870595018,467.89999999999998,0.022060264659257561,467.89999999999998,0.023096564176902926,467.89999999999998,0.024176012817578394,467.89999999999998,0.024463518221815313,467.89999999999998,0.023490246941837697,467.89999999999998,0.025311411205208408,467.89999999999998,0.024946890126565115,467.89999999999998,0.025454973169553165,467.89999999999998,0.026502335478073638,467.89999999999998,0.026508015225112955,467.89999999999998,0.031910387155294463,467.89999999999998,0.032670328831921884,467.89999999999998,0.033123606554597625,467.89999999999998,0.032746708713749219,467.89999999999998,0.034008036418198932,467.89999999999998,0.033360630028059654,467.89999999999998,0.037188694760221415,467.89999999999998,0.037227223790510577
468.60000000000002,0.022580131058043625,468.60000000000002,0.02337262531471733,468.60000000000002,0.022377482770021107,468.60000000000002,0.022866280104778619,468.60000000000002,0.023196214067122738,468.60000000000002,0.02364249807142918,468.60000000000002,0.023911268787670716,468.60000000000002,0.024831514966557309,468.60000000000002,0.026690869170841704,468.60000000000002,0.026855327517950542,468.60000000000002,0.02775349050125887,468.60000000000002,0.02758848113391487,468.60000000000002,0.027581911277264906,468.60000000000002,0.028472953383688108,468.60000000000002,0.028869433635970599,468.60000000000002,0.029887591872027667,468.60000000000002,0.033042860897060947,468.60000000000002,0.032095869043683188,468.60000000000002,0.031800522197638237,468.60000000000002,0.032762942617600432,468.60000000000002,0.03335431448844129,468.60000000000002,0.034027788374320758,468.60000000000002,0.037460347736154559,468.60000000000002,0.037518840653425221,468.60000000000002,0.042565211125522411,468.60000000000002,0.042729627086459311,468.60000000000002,0.043420436916660303,468.60000000000002,0.043584810491425284,468.60000000000002,0.04592338275560981,468.60000000000002,0.046241702906843672,468.60000000000002,0.046585369988894829,468.60000000000002,0.052269652348617787,468.60000000000002,0.019669769334452331,468.60000000000002,0.020168781736646237,468.60000000000002,0.021466603935132202,468.60000000000002,0.020592346752795369,468.60000000000002,0.02015971109585209,468.60000000000002,0.020319761281079658,468.60000000000002,0.021522214592711274,468.60000000000002,0.02146605291489705,468.60000000000002,0.020762230529911919,468.60000000000002,0.02132537321024389,468.60000000000002,0.021871222332426266,468.60000000000002,0.021375092189923957,468.60000000000002,0.021546374710714376,468.60000000000002,0.021808363639446264,468.60000000000002,0.022034832956096401,468.60000000000002,0.02293973534074243,468.60000000000002,0.024049702025211298,468.60000000000002,0.024646626484575669,468.60000000000002,0.023553826199740599,468.60000000000002,0.025230877478531401,468.60000000000002,0.024554394174444532,468.60000000000002,0.024911582445343031,468.60000000000002,0.025965726541373149,468.60000000000002,0.026099412527656976,468.60000000000002,0.031754406042572673,468.60000000000002,0.032595729169315801,468.60000000000002,0.032435255122368882,468.60000000000002,0.032138043284758777,468.60000000000002,0.033675728830226431,468.60000000000002,0.03267736493646313,468.60000000000002,0.036168883463458867,468.60000000000002,0.03556314268033197
469.39999999999998,0.022211371362206793,469.39999999999998,0.022844493612403892,469.39999999999998,0.022297796766782799,469.39999999999998,0.022416138958826073,469.39999999999998,0.022535837508371265,469.39999999999998,0.022778667887388422,469.39999999999998,0.02357387485906598,469.39999999999998,0.024002441443503473,469.39999999999998,0.027019785865059386,469.39999999999998,0.026395861414172234,469.39999999999998,0.027345735527241594,469.39999999999998,0.027005247408085589,469.39999999999998,0.027017327467087134,469.39999999999998,0.027613361816840872,469.39999999999998,0.028047989623865111,469.39999999999998,0.028875410086213475,469.39999999999998,0.032215482820884517,469.39999999999998,0.032015335317006177,469.39999999999998,0.031368183243898513,469.39999999999998,0.032205988318371015,469.39999999999998,0.033050829497384776,469.39999999999998,0.032502733908089824,469.39999999999998,0.035755575900918081,469.39999999999998,0.035757271347795494,469.39999999999998,0.041881098310487183,469.39999999999998,0.042295592685842175,469.39999999999998,0.042662572162457717,469.39999999999998,0.042148766986258412,469.39999999999998,0.044515314123920222,469.39999999999998,0.044668328204606533,469.39999999999998,0.044652560548646615,469.39999999999998,0.049841772420165645,469.39999999999998,0.019493442859201612,469.39999999999998,0.019797478870493292,469.39999999999998,0.020949492637521935,469.39999999999998,0.02048807676983461,469.39999999999998,0.020199554097471237,469.39999999999998,0.020162084721480462,469.39999999999998,0.021246704475132029,469.39999999999998,0.021203258648898386,469.39999999999998,0.020512999838932545,469.39999999999998,0.021106660563057909,469.39999999999998,0.02193819248408399,469.39999999999998,0.021142815967718689,469.39999999999998,0.021533658859133796,469.39999999999998,0.021833795342607428,469.39999999999998,0.022110280342141176,469.39999999999998,0.02277103837644007,469.39999999999998,0.023942888871934423,469.39999999999998,0.024253282809016383,469.39999999999998,0.023701330078075327,469.39999999999998,0.0247875181200885,469.39999999999998,0.024036435153395559,469.39999999999998,0.024901409764078567,469.39999999999998,0.025162932444919177,469.39999999999998,0.025757779981858714,469.39999999999998,0.031613683951747594,469.39999999999998,0.031878555140171072,469.39999999999998,0.03150699795698652,469.39999999999998,0.031411544297788287,469.39999999999998,0.032359214329917015,469.39999999999998,0.032142451446640054,469.39999999999998,0.035210108254283119,469.39999999999998,0.034444995464679606
470.10000000000002,0.022036740333833491,470.10000000000002,0.022801259717029919,470.10000000000002,0.022416478048201554,470.10000000000002,0.022632308435695938,470.10000000000002,0.022871535990098588,470.10000000000002,0.022952451192323021,470.10000000000002,0.023299212464925445,470.10000000000002,0.023705738239956597,470.10000000000002,0.027137619423039432,470.10000000000002,0.02652641082373286,470.10000000000002,0.026904071615676105,470.10000000000002,0.026978967981485719,470.10000000000002,0.026437484635012668,470.10000000000002,0.027291226910132842,470.10000000000002,0.028075964497342384,470.10000000000002,0.028605834032705172,470.10000000000002,0.031670396649796963,470.10000000000002,0.032282368200198371,470.10000000000002,0.031608088977052119,470.10000000000002,0.032105956952603792,470.10000000000002,0.032550672668548615,470.10000000000002,0.032302671176555359,470.10000000000002,0.035238464603307817,470.10000000000002,0.034358527673931653,470.10000000000002,0.041478429677102142,470.10000000000002,0.040639988810050612,470.10000000000002,0.04158596339530192,470.10000000000002,0.041672346413705992,470.10000000000002,0.043360714800403516,470.10000000000002,0.043776523147088499,470.10000000000002,0.04321736476691844,470.10000000000002,0.048111568881768013,470.10000000000002,0.019158592100912999,470.10000000000002,0.019956003153531195,470.10000000000002,0.020710434627807021,470.10000000000002,0.020562676432440682,470.10000000000002,0.020234310758458163,470.10000000000002,0.020057814738519704,470.10000000000002,0.020666013919618864,470.10000000000002,0.020909946339106329,470.10000000000002,0.020520629349880894,470.10000000000002,0.020851495808007596,470.10000000000002,0.021724566177530238,470.10000000000002,0.020627400116985835,470.10000000000002,0.021092842671007011,470.10000000000002,0.022028771733509662,470.10000000000002,0.021848333799581222,470.10000000000002,0.02239464916965489,470.10000000000002,0.024310800844332545,470.10000000000002,0.024033722438391698,470.10000000000002,0.024246416249162874,470.10000000000002,0.024403499402354971,470.10000000000002,0.024262777311529888,470.10000000000002,0.024998050236090977,470.10000000000002,0.024908615413307571,470.10000000000002,0.025306791112467468,470.10000000000002,0.031545866076651156,470.10000000000002,0.031770046540016778,470.10000000000002,0.031258614989445842,470.10000000000002,0.03048752574959945,470.10000000000002,0.031927723099615987,470.10000000000002,0.031780473538312856,470.10000000000002,0.03403007722760526,470.10000000000002,0.033779532565295901
470.89999999999998,0.021992658715020812,470.89999999999998,0.021957774895518086,470.89999999999998,0.022656383781355174,470.89999999999998,0.02217284233191763,470.89999999999998,0.022737595686783144,470.89999999999998,0.022259861142900742,470.89999999999998,0.023477234387053566,470.89999999999998,0.023640463535176282,470.89999999999998,0.02697739969312412,470.89999999999998,0.026384841009469067,470.89999999999998,0.026737070098251152,470.89999999999998,0.026377084340004919,470.89999999999998,0.02623403100972339,470.89999999999998,0.026447742088621006,470.89999999999998,0.026630596034349752,470.89999999999998,0.028315064893229231,470.89999999999998,0.030806566465756208,470.89999999999998,0.032794393157176395,470.89999999999998,0.030973144121461814,470.89999999999998,0.031517636886142272,470.89999999999998,0.031834346362842582,470.89999999999998,0.032012749760518135,470.89999999999998,0.033767664437154017,470.89999999999998,0.03339212295380755,470.89999999999998,0.040699371836931925,470.89999999999998,0.040615404830328154,470.89999999999998,0.041450327645109052,470.89999999999998,0.040763586887413855,470.89999999999998,0.042295974161389589,470.89999999999998,0.042277748107457422,470.89999999999998,0.04136508905334723,470.89999999999998,0.04655684409518239,470.89999999999998,0.019913065961360769,470.89999999999998,0.020041623220840431,470.89999999999998,0.020754516246619701,470.89999999999998,0.020551656027737512,470.89999999999998,0.02034197163517374,470.89999999999998,0.020030687588481134,470.89999999999998,0.021113611895255291,470.89999999999998,0.020794655951442399,470.89999999999998,0.020335825640243124,470.89999999999998,0.020930334087807194,470.89999999999998,0.021059951001585246,470.89999999999998,0.020558734518450705,470.89999999999998,0.021282732721277012,470.89999999999998,0.021879572408297521,470.89999999999998,0.021992446784161134,470.89999999999998,0.022022498580063242,470.89999999999998,0.024382857336622502,470.89999999999998,0.023680221764451562,470.89999999999998,0.023884438340835687,470.89999999999998,0.024176309520781938,470.89999999999998,0.02372023431075846,470.89999999999998,0.024999745682968387,470.89999999999998,0.02519260276527386,470.89999999999998,0.025093164805913719,470.89999999999998,0.030959241457067049,470.89999999999998,0.031220721751735715,470.89999999999998,0.031022947873485751,470.89999999999998,0.030268813102413469,470.89999999999998,0.031114756321897547,470.89999999999998,0.031415952459669549,470.89999999999998,0.033464645693988791,470.89999999999998,0.032995388384493445
471.60000000000002,0.022362266134296344,471.60000000000002,0.021900129701686123,471.60000000000002,0.022341878385595482,471.60000000000002,0.022359341488432813,471.60000000000002,0.022759636496189482,471.60000000000002,0.022660834329408373,471.60000000000002,0.023221221908564554,471.60000000000002,0.023628595407034408,471.60000000000002,0.026597619592584117,471.60000000000002,0.026390775073540006,471.60000000000002,0.026096191178589901,471.60000000000002,0.02697303391741478,471.60000000000002,0.026267092223832892,471.60000000000002,0.02671138407805837,471.60000000000002,0.027220611547688678,471.60000000000002,0.028127718013275353,471.60000000000002,0.030765875740698344,471.60000000000002,0.032061112382696259,471.60000000000002,0.030826487966565785,471.60000000000002,0.030499521036257127,471.60000000000002,0.03132232140586455,471.60000000000002,0.031911870671312188,471.60000000000002,0.033160694455040989,471.60000000000002,0.032836864101455546,471.60000000000002,0.040496765935081343,471.60000000000002,0.039701558963403778,471.60000000000002,0.040763671659757708,471.60000000000002,0.040291404932054964,471.60000000000002,0.041552520705644996,471.60000000000002,0.040553478633130725,471.60000000000002,0.040471588548951783,471.60000000000002,0.045167425379144303,471.60000000000002,0.019727414528284297,471.60000000000002,0.020686740757695207,471.60000000000002,0.020263684375609301,471.60000000000002,0.020953476937683849,471.60000000000002,0.020583572815204766,471.60000000000002,0.020460483371904748,471.60000000000002,0.020839797224553463,471.60000000000002,0.020623415816823917,471.60000000000002,0.020368886854352636,471.60000000000002,0.021070208455193577,471.60000000000002,0.020688648135432294,471.60000000000002,0.020444291854225475,471.60000000000002,0.021239498825903039,471.60000000000002,0.021521833117163859,471.60000000000002,0.021816968032349126,471.60000000000002,0.021646957096716764,471.60000000000002,0.024303171333384197,471.60000000000002,0.02329959394047286,471.60000000000002,0.023437688088637967,471.60000000000002,0.023793138526487116,471.60000000000002,0.023444724193179219,471.60000000000002,0.02460894517772522,471.60000000000002,0.024982367352474933,471.60000000000002,0.024442960928426707,471.60000000000002,0.030785458152132447,471.60000000000002,0.03109017234217509,471.60000000000002,0.031184863050278476,471.60000000000002,0.029838169595551144,471.60000000000002,0.030242448903469731,471.60000000000002,0.031249798665683302,471.60000000000002,0.032150674363995484,471.60000000000002,0.032478277086883174
472.39999999999998,0.022346159388960944,472.39999999999998,0.021645812670074517,472.39999999999998,0.022497859498317264,472.39999999999998,0.02196345464255741,472.39999999999998,0.022674864152318949,472.39999999999998,0.022279358781990964,472.39999999999998,0.023012681942643033,472.39999999999998,0.023180997431397982,472.39999999999998,0.02714270576367166,472.39999999999998,0.026771402897518708,472.39999999999998,0.026109754753609184,472.39999999999998,0.02621771233352831,472.39999999999998,0.026395946186516112,472.39999999999998,0.02674190212185177,472.39999999999998,0.026624661970278813,472.39999999999998,0.027455473326382006,472.39999999999998,0.030482736112170762,472.39999999999998,0.031423624356789838,472.39999999999998,0.03010507532022753,472.39999999999998,0.030134152234175121,472.39999999999998,0.030864550748963656,472.39999999999998,0.031495638462907857,472.39999999999998,0.031858591253189558,472.39999999999998,0.03231381873977434,472.39999999999998,0.039283673694293968,472.39999999999998,0.039804981222925827,472.39999999999998,0.039782855641175618,472.39999999999998,0.039826004764205725,472.39999999999998,0.040521689004179275,472.39999999999998,0.039826131922721532,472.39999999999998,0.039619626493052909,472.39999999999998,0.043587268889397526,472.39999999999998,0.02000716326305706,472.39999999999998,0.02028491984774887,472.39999999999998,0.020250120800590011,472.39999999999998,0.020521985707382825,472.39999999999998,0.020287717335096597,472.39999999999998,0.020565601078304213,472.39999999999998,0.020589718810135379,472.39999999999998,0.02035638293363173,472.39999999999998,0.020512999838932549,472.39999999999998,0.020871841170536521,472.39999999999998,0.020182557242525202,472.39999999999998,0.020429032832328782,472.39999999999998,0.021244585166535272,472.39999999999998,0.021484533285860825,472.39999999999998,0.022113671235895999,472.39999999999998,0.02110610954282275,472.39999999999998,0.023682637776251878,472.39999999999998,0.023513220247026609,472.39999999999998,0.022971440197350017,472.39999999999998,0.023962683214228186,472.39999999999998,0.022885226723633686,472.39999999999998,0.024111331519205172,472.39999999999998,0.024929808499275202,472.39999999999998,0.0237139187711401,472.39999999999998,0.030536227461153073,472.39999999999998,0.030988445529530447,472.39999999999998,0.03081695107788035,472.39999999999998,0.028842094555072355,472.39999999999998,0.029482040978951029,472.39999999999998,0.030205403389198304,472.39999999999998,0.031680187855514019,472.39999999999998,0.031677178437306615
