Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
426.60000000000002,0.016477497181319571,426.60000000000002,0.016613175317684359,426.60000000000002,0.016359324533964041,426.60000000000002,0.01628591168417216,426.60000000000002,0.016946457787611367,426.60000000000002,0.017724540745827078,426.60000000000002,0.01725689411086527,426.60000000000002,0.018135559455083373,426.60000000000002,0.017452633452862337,426.60000000000002,0.016615294626281123,426.60000000000002,0.017595262921424517,426.60000000000002,0.018212744674177498,426.60000000000002,0.018829166772632092,426.60000000000002,0.018627196663360546,426.60000000000002,0.019595975009113031,426.60000000000002,0.018915592177208108,426.60000000000002,0.017956562651000742,426.60000000000002,0.017977755736968373,426.60000000000002,0.019834524384764716,426.60000000000002,0.019728431796410741,426.60000000000002,0.019836516534845673,426.60000000000002,0.019717114688504019,426.60000000000002,0.021848037096377677,426.60000000000002,0.021276544340174466,426.60000000000002,0.021833244322372266,426.60000000000002,0.019904503954629841,426.60000000000002,0.021425065486635645,426.60000000000002,0.021476607071708922,426.60000000000002,0.022722336664886447,426.60000000000002,0.023022897010079434,426.60000000000002,0.026306087502013346,426.60000000000002,0.025785542924476323,426.60000000000002,0.016881395013690733,426.60000000000002,0.016308079652094298,426.60000000000002,0.01676067919601909,426.60000000000002,0.015827378076176429,426.60000000000002,0.017076710493968448,426.60000000000002,0.017564660105287254,426.60000000000002,0.01798682637776252,426.60000000000002,0.018608546747709023,426.60000000000002,0.016836847146986772,426.60000000000002,0.015976662173732441,426.60000000000002,0.017316785771809805,426.60000000000002,0.017252825038359489,426.60000000000002,0.018011749446860455,426.60000000000002,0.017113120215660846,426.60000000000002,0.019002526215847342,426.60000000000002,0.018695862261895679,426.60000000000002,0.018411196731178421,426.60000000000002,0.018162305129574528,426.60000000000002,0.019688631180963524,426.60000000000002,0.019430117918330325,426.60000000000002,0.020232996787128164,426.60000000000002,0.019742800708696797,426.60000000000002,0.022162584878309299,426.60000000000002,0.021776913099870294,426.60000000000002,0.018563617405457644,426.60000000000002,0.017334164102303266,426.60000000000002,0.020373973194984869,426.60000000000002,0.019780566787891116,426.60000000000002,0.020354941803785932,426.60000000000002,0.020647660707170893,426.60000000000002,0.022688470113510165,426.60000000000002,0.022814357044157914
427.39999999999998,0.016430872392190776,427.39999999999998,0.016576723209820027,427.39999999999998,0.01683913600027127,427.39999999999998,0.016456304095351936,427.39999999999998,0.017333019675661011,427.39999999999998,0.017538041589311895,427.39999999999998,0.018242796470079602,427.39999999999998,0.018057568898722485,427.39999999999998,0.017549273924874747,427.39999999999998,0.017307884675703399,427.39999999999998,0.018052185854886701,427.39999999999998,0.018490797962072855,427.39999999999998,0.018475666098691963,427.39999999999998,0.018770461924501752,427.39999999999998,0.019952866576807986,427.39999999999998,0.019468307859244,427.39999999999998,0.018508430609597927,427.39999999999998,0.018072700762103371,427.39999999999998,0.020731415782914979,427.39999999999998,0.019497003297644179,427.39999999999998,0.020724930698608885,427.39999999999998,0.020784398497834068,427.39999999999998,0.022215949068775803,427.39999999999998,0.021901316514500311,427.39999999999998,0.022414782601324144,427.39999999999998,0.020000296703203545,427.39999999999998,0.022154107643922252,427.39999999999998,0.02233874180887227,427.39999999999998,0.023601425870823898,427.39999999999998,0.02333570695896171,427.39999999999998,0.026999525274874328,427.39999999999998,0.02728431796410739,427.39999999999998,0.016733891135355998,427.39999999999998,0.017034578639064792,427.39999999999998,0.017298983579596992,427.39999999999998,0.016616608597611115,427.39999999999998,0.017796427693429297,427.39999999999998,0.018078380509142698,427.39999999999998,0.018193670896806628,427.39999999999998,0.018166882836143535,427.39999999999998,0.017058950687927569,427.39999999999998,0.016096191178589899,427.39999999999998,0.017705890830175566,427.39999999999998,0.018428617447843812,427.39999999999998,0.017626035282249521,427.39999999999998,0.017464077719284862,427.39999999999998,0.01908305994252435,427.39999999999998,0.019043428871764873,427.39999999999998,0.018468841925010384,427.39999999999998,0.018656527894339754,427.39999999999998,0.02013622915659995,427.39999999999998,0.020070996837991576,427.39999999999998,0.020965429838169593,427.39999999999998,0.020855861583716929,427.39999999999998,0.023635080491340506,427.39999999999998,0.022701779371497841,427.39999999999998,0.019384213694124425,427.39999999999998,0.017808041504539563,427.39999999999998,0.020476547731068214,427.39999999999998,0.020351084662139824,427.39999999999998,0.020644863219823163,427.39999999999998,0.021075761043717098,427.39999999999998,0.023268312945584631,427.39999999999998,0.023635801056263409
428.10000000000002,0.016586853504912555,428.10000000000002,0.016954807863482618,428.10000000000002,0.016414426557479884,428.10000000000002,0.017042080991497337,428.10000000000002,0.017810287971652128,428.10000000000002,0.017087052719920653,428.10000000000002,0.01849117943762027,428.10000000000002,0.018211006841128152,428.10000000000002,0.017193230080618498,428.10000000000002,0.017429956850876969,428.10000000000002,0.018342107270923936,428.10000000000002,0.0185136864949179,428.10000000000002,0.019097047379262988,428.10000000000002,0.018954417910700815,428.10000000000002,0.019999491365936779,428.10000000000002,0.019137695718148915,428.10000000000002,0.018325322346837567,428.10000000000002,0.018029466866729398,428.10000000000002,0.02075345659232132,428.10000000000002,0.020019200935886675,428.10000000000002,0.02134885514949603,428.10000000000002,0.02094461822774938,428.10000000000002,0.023087408763764913,428.10000000000002,0.022405711960530001,428.10000000000002,0.022947152920831104,428.10000000000002,0.020181709519086495,428.10000000000002,0.022323652331663321,428.10000000000002,0.02235230538389156,428.10000000000002,0.0242651933233302,428.10000000000002,0.024041860583403268,428.10000000000002,0.027655663216432272,428.10000000000002,0.027924349160329931,428.10000000000002,0.016771190966659039,428.10000000000002,0.01682095233251104,428.10000000000002,0.017477853225163823,428.10000000000002,0.017076922424828125,428.10000000000002,0.01802022668124751,428.10000000000002,0.018421708501818367,428.10000000000002,0.01864381204275917,428.10000000000002,0.018717903071302017,428.10000000000002,0.016579986945059043,428.10000000000002,0.016534464196400565,428.10000000000002,0.017382908200028822,428.10000000000002,0.018246356908522162,428.10000000000002,0.017715046243313579,428.10000000000002,0.017817578393224998,428.10000000000002,0.018878758593796355,428.10000000000002,0.019315548095589292,428.10000000000002,0.018495969075048958,428.10000000000002,0.018961708332273682,428.10000000000002,0.020226935564541422,428.10000000000002,0.019770055017251171,428.10000000000002,0.021474063901392809,428.10000000000002,0.021190712342005546,428.10000000000002,0.024247984537524477,428.10000000000002,0.023674118155692887,428.10000000000002,0.018919661249713893,428.10000000000002,0.018450615871078224,428.10000000000002,0.02117846273831625,428.10000000000002,0.0207588396361571,428.10000000000002,0.021334062375490619,428.10000000000002,0.021063892915575227,428.10000000000002,0.023329349033171416,428.10000000000002,0.023940981494197336
428.89999999999998,0.016246068682553003,428.89999999999998,0.01693022388376016,428.89999999999998,0.01639153802463484,428.89999999999998,0.017228580148012512,428.89999999999998,0.017501716639963381,428.89999999999998,0.017467680543899355,428.89999999999998,0.018225842001305496,428.89999999999998,0.01798212151267771,428.89999999999998,0.016760891126878768,428.89999999999998,0.017571526665140762,428.89999999999998,0.01798606342666768,428.89999999999998,0.018449259513576288,428.89999999999998,0.018958020735315311,428.89999999999998,0.018942549782558937,428.89999999999998,0.020414875850902403,428.89999999999998,0.020066800606969984,428.89999999999998,0.018579639378449177,428.89999999999998,0.017745479514763105,428.89999999999998,0.020819579020540342,428.89999999999998,0.020381178844213865,428.89999999999998,0.021521790730991922,428.89999999999998,0.021684680789739157,428.89999999999998,0.023456168459601742,428.89999999999998,0.023184769800700226,428.89999999999998,0.023898298619058518,428.89999999999998,0.020098632622093372,428.89999999999998,0.023126446428117294,428.89999999999998,0.022584581606096825,428.89999999999998,0.025028992141603722,428.89999999999998,0.024596271712316577,428.89999999999998,0.029130701999779591,428.89999999999998,0.029186609360562211,428.89999999999998,0.017340013394030331,428.89999999999998,0.01756440578825564,428.89999999999998,0.017775404152149402,428.89999999999998,0.017338868967388083,428.89999999999998,0.018019378957808804,428.89999999999998,0.01811313717012962,428.89999999999998,0.018768427388248861,428.89999999999998,0.018910336291888135,428.89999999999998,0.016743597568729177,428.89999999999998,0.016896442104727755,428.89999999999998,0.017538889312750612,428.89999999999998,0.018766859099887252,428.89999999999998,0.017722675754261927,428.89999999999998,0.017729415155599636,428.89999999999998,0.019131380178530555,428.89999999999998,0.019877588735450945,428.89999999999998,0.018367962835804448,428.89999999999998,0.019264345599891493,428.89999999999998,0.020432932360146823,428.89999999999998,0.019464874579317244,428.89999999999998,0.021830955469087764,428.89999999999998,0.021640005764519382,428.89999999999998,0.024286979815704924,428.89999999999998,0.02441587616456007,428.89999999999998,0.019593601383484652,428.89999999999998,0.01857692666344532,428.89999999999998,0.021258996464993258,428.89999999999998,0.020675762739163973,428.89999999999998,0.021783355798004458,428.89999999999998,0.021817519052584288,428.89999999999998,0.02433390130803726,428.89999999999998,0.024928579300289071
429.60000000000002,0.016282520790417334,429.60000000000002,0.017090443613675472,429.60000000000002,0.016507676135737472,429.60000000000002,0.017282834448089656,429.60000000000002,0.017505107533718197,429.60000000000002,0.017627900273814667,429.60000000000002,0.01791642294617804,429.60000000000002,0.018417851360172259,429.60000000000002,0.016721048125259614,429.60000000000002,0.017599501538618043,429.60000000000002,0.018291243864601611,429.60000000000002,0.018336512296228479,429.60000000000002,0.019363232539016468,429.60000000000002,0.019424056695743579,429.60000000000002,0.02065054296686249,429.60000000000002,0.020650882056237975,429.60000000000002,0.018404160626637169,429.60000000000002,0.018016751015148824,429.60000000000002,0.020916219492552752,429.60000000000002,0.020834710883921227,429.60000000000002,0.022004993091053977,429.60000000000002,0.021710112492900314,429.60000000000002,0.024334409942100493,429.60000000000002,0.023948568618973751,429.60000000000002,0.024635818010732176,429.60000000000002,0.020360579164653322,429.60000000000002,0.02361558285225028,429.60000000000002,0.022654094928070669,429.60000000000002,0.025662241550316621,429.60000000000002,0.02574324152488492,429.60000000000002,0.031339869281045749,429.60000000000002,0.030631130100116141,429.60000000000002,0.017502776294261762,429.60000000000002,0.017099005620406397,429.60000000000002,0.017643159295711367,429.60000000000002,0.017538083975483839,429.60000000000002,0.017787102735603535,429.60000000000002,0.018425099395573189,429.60000000000002,0.019367767859413545,429.60000000000002,0.019258750625196035,429.60000000000002,0.017001305494095606,429.60000000000002,0.017175343116061823,429.60000000000002,0.017666895551995118,429.60000000000002,0.018226011545993234,429.60000000000002,0.018540728872612603,429.60000000000002,0.017818426116663701,429.60000000000002,0.019822274781075424,429.60000000000002,0.020490492781634922,429.60000000000002,0.018486644117223196,429.60000000000002,0.018897281350932073,429.60000000000002,0.02101955697973093,429.60000000000002,0.019770902740689877,429.60000000000002,0.022173435738324729,429.60000000000002,0.022034197163517372,429.60000000000002,0.024945660927578987,429.60000000000002,0.024963505505963733,429.60000000000002,0.019505438145859297,429.60000000000002,0.018676958029212549,429.60000000000002,0.021889702703390048,429.60000000000002,0.020982638623975317,429.60000000000002,0.022515788849045888,429.60000000000002,0.02232869628612362,429.60000000000002,0.024706899621067625,429.60000000000002,0.025928892957961396
430.39999999999998,0.016087544399515104,430.39999999999998,0.016513143951917126,430.39999999999998,0.016885760789400066,430.39999999999998,0.017258250468367202,430.39999999999998,0.017218577011435789,430.39999999999998,0.017712672617685207,430.39999999999998,0.01796050456499072,430.39999999999998,0.018834931292015297,430.39999999999998,0.017572162457719791,430.39999999999998,0.017909768317184202,430.39999999999998,0.018609987877554829,430.39999999999998,0.018181378906945399,430.39999999999998,0.019855759856904281,430.39999999999998,0.019701262260200234,430.39999999999998,0.021132897603485839,430.39999999999998,0.02154014394343989,430.39999999999998,0.018707645617693686,430.39999999999998,0.018254113577986321,430.39999999999998,0.021329060807202257,430.39999999999998,0.02095169671846257,430.39999999999998,0.022134694777175896,430.39999999999998,0.022256894110865271,430.39999999999998,0.025427973178030402,430.39999999999998,0.024669133541873303,430.39999999999998,0.025877732848435531,430.39999999999998,0.020933640209218143,430.39999999999998,0.02413438959673796,430.39999999999998,0.023167815331926113,430.39999999999998,0.026496401414002696,430.39999999999998,0.027008044895433316,430.39999999999998,0.033198926782126589,430.39999999999998,0.032851317786085465,430.39999999999998,0.017462933292642608,430.39999999999998,0.016727702754253452,430.39999999999998,0.018291667726320963,430.39999999999998,0.01729563507201411,430.39999999999998,0.018095674067292285,430.39999999999998,0.018654832447462341,430.39999999999998,0.019191441384162837,430.39999999999998,0.019233318922034875,430.39999999999998,0.017622686774666631,430.39999999999998,0.017232988309893782,430.39999999999998,0.018011071268109496,430.39999999999998,0.018811788442138638,430.39999999999998,0.019032408467061706,430.39999999999998,0.018260090028229189,430.39999999999998,0.020291065842679482,430.39999999999998,0.02019378957808805,430.39999999999998,0.018916439900646814,430.39999999999998,0.018870154200893503,430.39999999999998,0.021695192560379096,430.39999999999998,0.02105011740969626,430.39999999999998,0.02275836491103142,430.39999999999998,0.022416520434373487,430.39999999999998,0.025039758229275282,430.39999999999998,0.025392453565948648,430.39999999999998,0.0200920627654434,430.39999999999998,0.018505717894594074,430.39999999999998,0.021661665098378309,430.39999999999998,0.020418054813797548,430.39999999999998,0.022935411951205038,430.39999999999998,0.023167094767003214,430.39999999999998,0.026170917999711774,430.39999999999998,0.026829175249866482
431.10000000000002,0.016601264803370552,431.10000000000002,0.017064164187075612,431.10000000000002,0.017091757585005467,431.10000000000002,0.017346413705992561,431.10000000000002,0.017420335189847664,431.10000000000002,0.017921212583606721,431.10000000000002,0.017594288039470003,431.10000000000002,0.019427489975670339,431.10000000000002,0.017414485898120596,431.10000000000002,0.017954697659435585,431.10000000000002,0.019139815026745676,431.10000000000002,0.018391614319744332,431.10000000000002,0.020188915168315488,431.10000000000002,0.019624119427278045,431.10000000000002,0.020987089172028517,431.10000000000002,0.021841933487618995,431.10000000000002,0.018870408517925111,431.10000000000002,0.018527928248688149,431.10000000000002,0.021835151700109353,431.10000000000002,0.021740079516458548,431.10000000000002,0.022837457507862639,431.10000000000002,0.022515449759670403,431.10000000000002,0.026201944677568395,431.10000000000002,0.025870357654518793,431.10000000000002,0.027023007214126472,431.10000000000002,0.021430406144299481,431.10000000000002,0.024677780320948094,431.10000000000002,0.024306307910107409,431.10000000000002,0.027706950484473945,431.10000000000002,0.028109237642311574,431.10000000000002,0.035586115985520875,431.10000000000002,0.035155430092486624,431.10000000000002,0.017161143748463496,431.10000000000002,0.016726855030814745,431.10000000000002,0.018228936191856768,431.10000000000002,0.017781380602392278,431.10000000000002,0.018662801047786171,431.10000000000002,0.019005789951086358,431.10000000000002,0.019318599899968637,431.10000000000002,0.018797589074540318,431.10000000000002,0.018042309876825782,431.10000000000002,0.017271983588074226,431.10000000000002,0.017849156091316775,431.10000000000002,0.019067800920627653,431.10000000000002,0.019051906106151931,431.10000000000002,0.018238896942261558,431.10000000000002,0.020726795690174039,431.10000000000002,0.020405720437764386,431.10000000000002,0.019060552885226723,431.10000000000002,0.018898976797809483,431.10000000000002,0.021787594415197981,431.10000000000002,0.021425658893042734,431.10000000000002,0.023712901503013653,431.10000000000002,0.023058247077473445,431.10000000000002,0.02667077812534439,431.10000000000002,0.026549596059781459,431.10000000000002,0.020389613692428983,431.10000000000002,0.019161855836152018,431.10000000000002,0.022165212820969289,431.10000000000002,0.020887693598840313,431.10000000000002,0.023394878054983342,431.10000000000002,0.02363164721141375,431.10000000000002,0.02694234632893365,431.10000000000002,0.027843052482558091
431.89999999999998,0.016864906792807915,431.89999999999998,0.01683358341174775,431.89999999999998,0.016638225545298101,431.89999999999998,0.017422708815476043,431.89999999999998,0.017323694717835254,431.89999999999998,0.018223849851224536,431.89999999999998,0.017913879775861924,431.89999999999998,0.019429185422547748,431.89999999999998,0.018189305121097288,431.89999999999998,0.017508795130676567,431.89999999999998,0.019508574722582502,431.89999999999998,0.019030797792528167,431.89999999999998,0.020878962047421647,431.89999999999998,0.019760602900909609,431.89999999999998,0.021298203674033386,431.89999999999998,0.021977569237811856,431.89999999999998,0.018688995702042167,431.89999999999998,0.018505887439281811,431.89999999999998,0.022280206505429667,431.89999999999998,0.022023219144986141,431.89999999999998,0.023663140137161653,431.89999999999998,0.023199562574705627,431.89999999999998,0.027138679077337812,431.89999999999998,0.026640938260301963,431.89999999999998,0.02781478090587727,431.89999999999998,0.021834770224561938,431.89999999999998,0.025217780151403413,431.89999999999998,0.025237955969244597,431.89999999999998,0.029134516755253765,431.89999999999998,0.029093444554648493,431.89999999999998,0.0378215626933869,431.89999999999998,0.037563812381848548,431.89999999999998,0.017471410527029659,431.89999999999998,0.016418283699125999,431.89999999999998,0.018451887456236278,431.89999999999998,0.017563515678644996,431.89999999999998,0.019179912345396437,431.89999999999998,0.019090562294956894,431.89999999999998,0.019031221654247525,431.89999999999998,0.0191426125140934,431.89999999999998,0.018398353721082034,431.89999999999998,0.01731182658969338,431.89999999999998,0.018091604994786504,431.89999999999998,0.019172070903588412,431.89999999999998,0.019233318922034875,431.89999999999998,0.017850639607334507,431.89999999999998,0.021079448640675465,431.89999999999998,0.020391309139306396,431.89999999999998,0.019414901282605562,431.89999999999998,0.019305036324949353,431.89999999999998,0.02186134635436535,431.89999999999998,0.022208955350406481,431.89999999999998,0.024165585819282315,431.89999999999998,0.023117587718182821,431.89999999999998,0.027109898866593762,431.89999999999998,0.027453269245441364,431.89999999999998,0.020125123979552909,431.89999999999998,0.019102515195442642,431.89999999999998,0.0224678500885871,431.89999999999998,0.021256453294677145,431.89999999999998,0.023617829319362852,431.89999999999998,0.024368318879648704,431.89999999999998,0.028864135364478693,431.89999999999998,0.028215203072149742
432.60000000000002,0.017321829726270103,432.60000000000002,0.017015843951069403,432.60000000000002,0.01665687546094962,432.60000000000002,0.01736591134508278,432.60000000000002,0.017687368073039847,432.60000000000002,0.01858413231267431,432.60000000000002,0.018053754143248304,432.60000000000002,0.019857285759093957,432.60000000000002,0.017862083873757022,432.60000000000002,0.017433347744631792,432.60000000000002,0.019589956172698219,432.60000000000002,0.019616574688673567,432.60000000000002,0.020482227478107542,432.60000000000002,0.02023278485626849,432.60000000000002,0.021228690352059546,432.60000000000002,0.022574366538660424,432.60000000000002,0.019125573272975423,432.60000000000002,0.018722904639590383,432.60000000000002,0.022329374464874579,432.60000000000002,0.022230911387468948,432.60000000000002,0.024286216864610091,432.60000000000002,0.023614947059671255,432.60000000000002,0.028037265922365492,432.60000000000002,0.028301628476725758,432.60000000000002,0.028509914125615664,432.60000000000002,0.022121300746844354,432.60000000000002,0.026498690267287205,432.60000000000002,0.026488348041335,432.60000000000002,0.030239948119325549,432.60000000000002,0.029900477268295988,432.60000000000002,0.04116922255283436,432.60000000000002,0.040661393826877917,432.60000000000002,0.01752227393335198,432.60000000000002,0.017314327373837562,432.60000000000002,0.018078889143205924,432.60000000000002,0.017917016352585132,432.60000000000002,0.019216364453260765,432.60000000000002,0.019237218449852926,432.60000000000002,0.019671252850470066,432.60000000000002,0.019743648432135497,432.60000000000002,0.018564507515068284,432.60000000000002,0.017804353907581193,432.60000000000002,0.018774022362944318,432.60000000000002,0.019562871408831582,432.60000000000002,0.01943592482388546,432.60000000000002,0.018293998965777405,432.60000000000002,0.021548239702279523,432.60000000000002,0.021426379457965637,432.60000000000002,0.019349626577825251,432.60000000000002,0.019620389444147741,432.60000000000002,0.02226825360494392,432.60000000000002,0.021890211337453266,432.60000000000002,0.024242728652204504,432.60000000000002,0.024323050448021834,432.60000000000002,0.028461170027890097,432.60000000000002,0.028471385095326502,432.60000000000002,0.02058543780676992,432.60000000000002,0.019366157184880006,432.60000000000002,0.023238430694370271,432.60000000000002,0.022600942668463839,432.60000000000002,0.024071361359070217,432.60000000000002,0.025028695438400177,432.60000000000002,0.030015343794240566,432.60000000000002,0.029459661080169206
433.39999999999998,0.017431186049863094,433.39999999999998,0.016909878521231232,433.39999999999998,0.016892542576909707,433.39999999999998,0.017393038495121353,433.39999999999998,0.018223977009740339,433.39999999999998,0.019164822868187478,433.39999999999998,0.018748887362986699,433.39999999999998,0.019671634326017481,433.39999999999998,0.018538567177843898,433.39999999999998,0.017492688385341168,433.39999999999998,0.020170646728211387,433.39999999999998,0.020137924603477363,433.39999999999998,0.020923043666234327,433.39999999999998,0.020840602561820232,433.39999999999998,0.021958580232784859,433.39999999999998,0.022951603468884311,433.39999999999998,0.018919576477370022,433.39999999999998,0.018912794689860381,433.39999999999998,0.022437035341590156,433.39999999999998,0.022468273950306452,433.39999999999998,0.025023736256283752,433.39999999999998,0.024394004899841479,433.39999999999998,0.029934470978188073,433.39999999999998,0.029023888846502723,433.39999999999998,0.029514466400481512,433.39999999999998,0.022129777981231401,433.39999999999998,0.027165848613548319,433.39999999999998,0.027737892389986692,433.39999999999998,0.031971847104600597,433.39999999999998,0.031271246068682555,433.39999999999998,0.044301560658850651,433.39999999999998,0.044071785220789569,433.39999999999998,0.017647737002280377,433.39999999999998,0.017471156209998052,433.39999999999998,0.018072955079134985,433.39999999999998,0.017876325627527275,433.39999999999998,0.01881793443706925,433.39999999999998,0.01968057780829582,433.39999999999998,0.020271441045073457,433.39999999999998,0.020554919762976527,433.39999999999998,0.018099955070657751,433.39999999999998,0.01754749370565347,433.39999999999998,0.01954884158592101,433.39999999999998,0.019233106991175197,433.39999999999998,0.020057306104456482,433.39999999999998,0.018923857480735485,433.39999999999998,0.021942431101277516,433.39999999999998,0.022235955341929254,433.39999999999998,0.019364885599721948,433.39999999999998,0.019621237167586448,433.39999999999998,0.022425082441104409,433.39999999999998,0.023254198350330185,433.39999999999998,0.024681001670015169,433.39999999999998,0.024848638980019159,433.39999999999998,0.029124937480396393,433.39999999999998,0.029334367555928553,433.39999999999998,0.020111560404533622,433.39999999999998,0.01940430473962175,433.39999999999998,0.023547849749497723,433.39999999999998,0.022984961386197364,433.39999999999998,0.025062350058916778,433.39999999999998,0.025683985656519418,433.39999999999998,0.031839644634334495,433.39999999999998,0.030356552478319473
434.10000000000002,0.017394733941998766,434.10000000000002,0.01690140128684418,434.10000000000002,0.017256215932114304,434.10000000000002,0.017782991276925817,434.10000000000002,0.018604604833719045,434.10000000000002,0.019262311063638595,434.10000000000002,0.019116799335384824,434.10000000000002,0.020091257428176634,434.10000000000002,0.018489399218398987,434.10000000000002,0.017902138806235857,434.10000000000002,0.020288480286191433,434.10000000000002,0.02010910200656138,434.10000000000002,0.020654315336164727,434.10000000000002,0.021123742190347825,434.10000000000002,0.022553682086756018,434.10000000000002,0.023888337868653728,434.10000000000002,0.019250188618465114,434.10000000000002,0.019636750506514762,434.10000000000002,0.022453142086925559,434.10000000000002,0.022846358603969042,434.10000000000002,0.02508901096106406,434.10000000000002,0.025212905741630851,434.10000000000002,0.031415443825606335,434.10000000000002,0.030670167764468525,434.10000000000002,0.030832676347668338,434.10000000000002,0.022574832786551716,434.10000000000002,0.028450149623186937,434.10000000000002,0.028539838763001962,434.10000000000002,0.033794452497817117,434.10000000000002,0.032516551800140729,434.10000000000002,0.048678356772886414,434.10000000000002,0.048341768181548457,434.10000000000002,0.017683341386705999,434.10000000000002,0.017864499885557335,434.10000000000002,0.017971228266490342,434.10000000000002,0.018201851427990134,434.10000000000002,0.019127353492196703,434.10000000000002,0.019422869882929392,434.10000000000002,0.021060671566508142,434.10000000000002,0.020999126844858135,434.10000000000002,0.017622686774666638,434.10000000000002,0.017700083924620434,434.10000000000002,0.019791290489390746,434.10000000000002,0.020114739367428768,434.10000000000002,0.019894543204225054,434.10000000000002,0.019852962369556561,434.10000000000002,0.02241715622695252,434.10000000000002,0.022820036791197248,434.10000000000002,0.019746361147139357,434.10000000000002,0.020349431601434351,434.10000000000002,0.023466086823834588,434.10000000000002,0.022759975585564963,434.10000000000002,0.024913277892220441,434.10000000000002,0.025609894627976564,434.10000000000002,0.03071865754516246,434.10000000000002,0.031000144112984577,434.10000000000002,0.020996583674542015,434.10000000000002,0.020068919915566748,434.10000000000002,0.02408022006900469,434.10000000000002,0.023840314335851071,434.10000000000002,0.02644074837025169,434.10000000000002,0.026355382619974062,434.10000000000002,0.033242626925391865,434.10000000000002,0.032728482659817058
