Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
455.89999999999998,0.021349321397387315,455.89999999999998,0.021293414036604695,455.89999999999998,0.022379771623305615,455.89999999999998,0.023082619126336221,455.89999999999998,0.02273475581326348,455.89999999999998,0.024224502598272347,455.89999999999998,0.025195781728168998,455.89999999999998,0.025049464662648461,455.89999999999998,0.023516229665234024,455.89999999999998,0.023040232954400955,455.89999999999998,0.023520171579223995,455.89999999999998,0.024941210379525781,455.89999999999998,0.025960979290116398,455.89999999999998,0.02610593999813501,455.89999999999998,0.030063875961106448,455.89999999999998,0.029435712893025774,455.89999999999998,0.029911412900655288,455.89999999999998,0.030379398624992577,455.89999999999998,0.033619016132177035,455.89999999999998,0.033866424217763189,455.89999999999998,0.036493180064935619,455.89999999999998,0.036919754499292148,455.89999999999998,0.046492544272356592,455.89999999999998,0.046177657401049482,455.89999999999998,0.033527589159312664,455.89999999999998,0.033072446445071763,455.89999999999998,0.037697328823444641,455.89999999999998,0.038524071107042035,455.89999999999998,0.043019039868433313,455.89999999999998,0.042997592465434081,455.89999999999998,0.05657002619465426,455.89999999999998,0.056886142264947474,455.89999999999998,0.018660766511533276,455.89999999999998,0.019788323457355272,455.89999999999998,0.020373506947093577,455.89999999999998,0.020416444139264005,455.89999999999998,0.020095962293261445,455.89999999999998,0.020972847418258268,455.89999999999998,0.022445936437696563,455.89999999999998,0.020965938472232819,455.89999999999998,0.021668997906123106,455.89999999999998,0.022801768351093141,455.89999999999998,0.023262633198545307,455.89999999999998,0.024119384891872882,455.89999999999998,0.025129193052058692,455.89999999999998,0.02440515246306045,455.89999999999998,0.027627815501470799,455.89999999999998,0.027699914379932689,455.89999999999998,0.024218738078889142,455.89999999999998,0.024265829115909226,455.89999999999998,0.025868365504437836,455.89999999999998,0.025580648169341236,455.89999999999998,0.027369090307977923,455.89999999999998,0.028415223417512275,455.89999999999998,0.032042208150013129,455.89999999999998,0.032716996007222603,455.89999999999998,0.028588201385180104,455.89999999999998,0.028204988004713345,455.89999999999998,0.032214762255961614,455.89999999999998,0.031994481320414027,455.89999999999998,0.034562701864143834,455.89999999999998,0.034950323406491873,455.89999999999998,0.042402490611462916,455.89999999999998,0.043839636157100105
456.60000000000002,0.021803701160533383,456.60000000000002,0.021384968167984873,456.60000000000002,0.021905046497630615,456.60000000000002,0.022033985232657698,456.60000000000002,0.022419402694065088,456.60000000000002,0.023966794672905918,456.60000000000002,0.024113238896942259,456.60000000000002,0.024123750667582208,456.60000000000002,0.02338991887286692,456.60000000000002,0.023356433797038056,456.60000000000002,0.023553232793333503,456.60000000000002,0.02474877715893967,456.60000000000002,0.025801607283639789,456.60000000000002,0.025533726677008893,456.60000000000002,0.028667675457558727,456.60000000000002,0.028347235997728093,456.60000000000002,0.0295655417376635,456.60000000000002,0.02999029356662682,456.60000000000002,0.032853521867026093,456.60000000000002,0.033479862329713554,456.60000000000002,0.03583110805930674,456.60000000000002,0.036088985529360906,456.60000000000002,0.044514805489856993,456.60000000000002,0.045015428566584442,456.60000000000002,0.033597102481286507,456.60000000000002,0.033456465162805295,456.60000000000002,0.036494409263921737,456.60000000000002,0.037624636538575652,456.60000000000002,0.04175847511507845,456.60000000000002,0.041438629061654936,456.60000000000002,0.052969744750472614,456.60000000000002,0.053347744631791316,456.60000000000002,0.019195680001356356,456.60000000000002,0.019611996982104564,456.60000000000002,0.020029331230979202,456.60000000000002,0.02056479574103744,456.60000000000002,0.020174800573061043,456.60000000000002,0.020723616727278894,456.60000000000002,0.022014445207395535,456.60000000000002,0.020774352975085408,456.60000000000002,0.022202215949068776,456.60000000000002,0.022888236141841087,456.60000000000002,0.02238015309885303,456.60000000000002,0.024007485397963775,456.60000000000002,0.025168188330239143,456.60000000000002,0.023994854318727062,456.60000000000002,0.026343514491832185,456.60000000000002,0.027279443554334832,456.60000000000002,0.024243322058611592,456.60000000000002,0.024157320515754945,456.60000000000002,0.025865822334121717,456.60000000000002,0.02532548341429092,456.60000000000002,0.027302967879758906,456.60000000000002,0.027841314649508751,456.60000000000002,0.031036808151708586,456.60000000000002,0.031636996346311973,456.60000000000002,0.028373727355187645,456.60000000000002,0.02752426608343294,456.60000000000002,0.030979629205767908,456.60000000000002,0.031257809652179072,456.60000000000002,0.034233785169926159,456.60000000000002,0.033428659834015759,456.60000000000002,0.041202114222256128,456.60000000000002,0.041651661961801582
457.39999999999998,0.021531581936708965,457.39999999999998,0.02117388503174724,457.39999999999998,0.021874528453837222,457.39999999999998,0.021905978993413188,457.39999999999998,0.022237989878182141,457.39999999999998,0.023665005128726813,457.39999999999998,0.023942846485762483,457.39999999999998,0.023985571747073241,457.39999999999998,0.023756983121826336,457.39999999999998,0.023037689784084839,457.39999999999998,0.023294677144528372,457.39999999999998,0.024646202622856318,457.39999999999998,0.025498122292583275,457.39999999999998,0.025143773895204433,457.39999999999998,0.027720768376524839,457.39999999999998,0.027725854717157068,457.39999999999998,0.028864474453854174,457.39999999999998,0.029016259335554365,457.39999999999998,0.031684511245051415,457.39999999999998,0.03289578088044557,457.39999999999998,0.034758737909344452,457.39999999999998,0.034912345396437873,457.39999999999998,0.042233581716300872,457.39999999999998,0.042696057238286581,457.39999999999998,0.032939269092851144,457.39999999999998,0.032660452853860954,457.39999999999998,0.035527156820358924,457.39999999999998,0.036433585107194626,457.39999999999998,0.04020544577537024,457.39999999999998,0.040059383026881314,457.39999999999998,0.050487610521943331,457.39999999999998,0.0505282164746573,457.39999999999998,0.019277909174910776,457.39999999999998,0.019833252799606661,457.39999999999998,0.019700414536761524,457.39999999999998,0.020613963700482355,457.39999999999998,0.019706857234895687,457.39999999999998,0.020505751803531612,457.39999999999998,0.021385434415876165,457.39999999999998,0.020255546230597731,457.39999999999998,0.022431949000957924,457.39999999999998,0.022367733950475997,457.39999999999998,0.02269974483524495,457.39999999999998,0.023318286242296319,457.39999999999998,0.024721438078041422,457.39999999999998,0.023651526326051393,457.39999999999998,0.026113781439943032,457.39999999999998,0.0267682663207955,457.39999999999998,0.023915253087832621,457.39999999999998,0.02395556233734307,457.39999999999998,0.025321583886472879,457.39999999999998,0.025160177343743376,457.39999999999998,0.026328085925247744,457.39999999999998,0.026976636742029287,457.39999999999998,0.029655018946618854,457.39999999999998,0.031058001237676217,457.39999999999998,0.028290650458194518,457.39999999999998,0.027328441969092,457.39999999999998,0.030020853996592153,457.39999999999998,0.030582174071530903,457.39999999999998,0.033000347566609863,457.39999999999998,0.032905614472334553,457.39999999999998,0.039051439858260636,457.39999999999998,0.039547612386934883
458.10000000000002,0.021573968108644238,458.10000000000002,0.021405313530513805,458.10000000000002,0.02115565897781508,458.10000000000002,0.021831379330807112,458.10000000000002,0.022302416859523742,458.10000000000002,0.023311504454786677,458.10000000000002,0.023591041258699763,458.10000000000002,0.023712604799810112,458.10000000000002,0.02358489526376915,458.10000000000002,0.023128396192026317,458.10000000000002,0.023166670905283866,458.10000000000002,0.024129939048684757,458.10000000000002,0.024820791265057689,458.10000000000002,0.025117494468604562,458.10000000000002,0.02726808406025618,458.10000000000002,0.026745038698574971,458.10000000000002,0.028720361469274262,458.10000000000002,0.028578834041182406,458.10000000000002,0.031180963522460435,458.10000000000002,0.031710663513135465,458.10000000000002,0.033889821384671462,458.10000000000002,0.033795893627662915,458.10000000000002,0.040586455074896367,458.10000000000002,0.041644880174291944,458.10000000000002,0.03232636504666718,458.10000000000002,0.032602807660028994,458.10000000000002,0.034506497800157673,458.10000000000002,0.035683349863940388,458.10000000000002,0.039022871578376264,458.10000000000002,0.038932758576841892,458.10000000000002,0.04798513093088512,458.10000000000002,0.047562879886065959,458.10000000000002,0.019584785059722117,458.10000000000002,0.018797334757508711,458.10000000000002,0.019759755177470899,458.10000000000002,0.020783508388223425,458.10000000000002,0.019860295177301354,458.10000000000002,0.020442172545628714,458.10000000000002,0.02129303256105728,458.10000000000002,0.020549706263828491,458.10000000000002,0.022680331968498592,458.10000000000002,0.022423683697430554,458.10000000000002,0.022528504700626471,458.10000000000002,0.02286475420258895,458.10000000000002,0.024529852580894008,458.10000000000002,0.02366593762450938,458.10000000000002,0.025860312131770129,458.10000000000002,0.026817434280240415,458.10000000000002,0.023428659834015746,458.10000000000002,0.024234463348677134,458.10000000000002,0.025047769215771048,458.10000000000002,0.025548434678670434,458.10000000000002,0.02606613938268779,458.10000000000002,0.026485804871018884,458.10000000000002,0.029398158744691132,458.10000000000002,0.030663809838678228,458.10000000000002,0.027953256529589788,458.10000000000002,0.026526495596076737,458.10000000000002,0.030114951298288447,458.10000000000002,0.029543712859116847,458.10000000000002,0.031573629019268752,458.10000000000002,0.032033307053906744,458.10000000000002,0.038389367852631757,458.10000000000002,0.037800454379763149
458.89999999999998,0.021058552257911381,458.89999999999998,0.021482456363435994,458.89999999999998,0.021186177021608476,458.89999999999998,0.022367988267507605,458.89999999999998,0.022237989878182141,458.89999999999998,0.022692666344531764,458.89999999999998,0.023985232657697753,458.89999999999998,0.023754143248306676,458.89999999999998,0.023233937760145131,458.89999999999998,0.022658757406983546,458.89999999999998,0.022975085408136454,458.89999999999998,0.02414774124089757,458.89999999999998,0.024604621788187828,458.89999999999998,0.025174291938997825,458.89999999999998,0.02721382976017904,458.89999999999998,0.02658312352178225,458.89999999999998,0.028388901604740467,458.89999999999998,0.028622915659995082,458.89999999999998,0.030710477013978964,458.89999999999998,0.030820553902494847,458.89999999999998,0.032984452752134144,458.89999999999998,0.032986317743699298,458.89999999999998,0.038532421182913286,458.89999999999998,0.039309402100658676,458.89999999999998,0.031259928960775847,458.89999999999998,0.031525351169434487,458.89999999999998,0.033809669133541873,458.89999999999998,0.035116222883446506,458.89999999999998,0.037140925544450372,458.89999999999998,0.038069776116239844,458.89999999999998,0.04670761170875614,458.89999999999998,0.046020023227622213,458.89999999999998,0.019118537168434171,458.89999999999998,0.018568449429058265,458.89999999999998,0.019955579291811833,458.89999999999998,0.020333367242270882,458.89999999999998,0.019305884048388053,458.89999999999998,0.019835202563515678,458.89999999999998,0.021228605579715669,458.89999999999998,0.019972406602070142,458.89999999999998,0.022388715105583951,458.89999999999998,0.022169366665818944,458.89999999999998,0.022731958325915756,458.89999999999998,0.022747768368047611,458.89999999999998,0.02390338495969075,458.89999999999998,0.023771055330908841,458.89999999999998,0.025836575875486378,458.89999999999998,0.025804404770987509,458.89999999999998,0.023251485635326325,458.89999999999998,0.024149691004806597,458.89999999999998,0.024590846282308863,458.89999999999998,0.025219517984452752,458.89999999999998,0.025969498910675376,458.89999999999998,0.025749980926222635,458.89999999999998,0.028708959589023676,458.89999999999998,0.029901706467282112,458.89999999999998,0.027953256529589788,458.89999999999998,0.026583293066469994,458.89999999999998,0.029729237133677512,458.89999999999998,0.029181734950789656,458.89999999999998,0.030697930707086114,458.89999999999998,0.03178238091604995,458.89999999999998,0.036479446945228582,458.89999999999998,0.036832354212761625
459.60000000000002,0.020444800488288704,459.60000000000002,0.021334104761662556,459.60000000000002,0.021260776684214541,459.60000000000002,0.021654205132117698,459.60000000000002,0.022055729338860491,459.60000000000002,0.022731661622712208,459.60000000000002,0.023601213939964224,459.60000000000002,0.023123437009909893,459.60000000000002,0.022780405720437769,459.60000000000002,0.022574832786551716,459.60000000000002,0.023354865508676454,459.60000000000002,0.02365436619957105,459.60000000000002,0.024424056695743584,459.60000000000002,0.024698719089884118,459.60000000000002,0.027056153200579844,459.60000000000002,0.025820172426947431,459.60000000000002,0.028481303459559352,459.60000000000002,0.028481345845731285,459.60000000000002,0.030472266727702754,459.60000000000002,0.02981006756355806,459.60000000000002,0.031809508066088517,459.60000000000002,0.03191309987029832,459.60000000000002,0.037154870595017077,459.60000000000002,0.037783499910989032,459.60000000000002,0.030876757966481018,459.60000000000002,0.031398192653628684,459.60000000000002,0.033273060196841377,459.60000000000002,0.034179488483677078,459.60000000000002,0.035682841229877166,459.60000000000002,0.036689682358027526,459.60000000000002,0.044057628239363197,459.60000000000002,0.04391597365275552,459.60000000000002,0.018912540372828766,459.60000000000002,0.018666785347948089,459.60000000000002,0.019798750455651347,459.60000000000002,0.020364733009502981,459.60000000000002,0.019527987589328857,459.60000000000002,0.019488483677085191,459.60000000000002,0.021103990234225985,459.60000000000002,0.020101260564753354,459.60000000000002,0.022254774802268507,459.60000000000002,0.021982019785865056,459.60000000000002,0.022213151581428076,459.60000000000002,0.022575680509990422,459.60000000000002,0.023223510761849052,459.60000000000002,0.023661699007315854,459.60000000000002,0.025172808422980086,459.60000000000002,0.024978722141688496,459.60000000000002,0.023014123072488825,459.60000000000002,0.023627493366564094,459.60000000000002,0.024533201088476897,459.60000000000002,0.024955028271576682,459.60000000000002,0.025709247814992838,459.60000000000002,0.025622822410416829,459.60000000000002,0.028714045929655908,459.60000000000002,0.029068394327034747,459.60000000000002,0.027170807795664744,459.60000000000002,0.026365428142722719,459.60000000000002,0.029737714368064563,459.60000000000002,0.02881636614870765,459.60000000000002,0.029755262243245761,459.60000000000002,0.031217797105872188,459.60000000000002,0.03526635470444122,459.60000000000002,0.035639607334503186
460.39999999999998,0.020432932360146826,460.39999999999998,0.021429897510236263,460.39999999999998,0.021447275840729724,460.39999999999998,0.021766952349465511,460.39999999999998,0.02159711095852089,460.39999999999998,0.022717250324254219,460.39999999999998,0.023324856098946276,460.39999999999998,0.023401490297805246,460.39999999999998,0.02260662241550317,460.39999999999998,0.022783372752473233,460.39999999999998,0.023562557751159265,460.39999999999998,0.023569593855700514,460.39999999999998,0.024674135110161668,460.39999999999998,0.024167196493815862,460.39999999999998,0.026243186422861407,460.39999999999998,0.025813390639437789,460.39999999999998,0.027798886091401541,460.39999999999998,0.028608504361537092,460.39999999999998,0.02957537532955249,460.39999999999998,0.029455719166179225,460.39999999999998,0.031222883446504413,460.39999999999998,0.030981451811161128,460.39999999999998,0.035890914947907387,460.39999999999998,0.036384756237125199,460.39999999999998,0.030319803667251597,460.39999999999998,0.031123530259488146,460.39999999999998,0.032614379084967317,460.39999999999998,0.033147809058772668,460.39999999999998,0.034917346964726224,460.39999999999998,0.035504564990717427,460.39999999999998,0.042319795190017204,460.39999999999998,0.04215186117680967,460.39999999999998,0.018929494841602876,460.39999999999998,0.019010961064062463,460.39999999999998,0.019015453998287597,460.39999999999998,0.020304544645354899,460.39999999999998,0.019510185397116044,460.39999999999998,0.01893152937785577,460.39999999999998,0.02074879411340844,460.39999999999998,0.020380161576087415,460.39999999999998,0.022067427922314625,460.39999999999998,0.021496274255486888,460.39999999999998,0.021614658833702092,460.39999999999998,0.022610437170977344,460.39999999999998,0.023043793392843518,460.39999999999998,0.02380665971533447,460.39999999999998,0.025026152268084058,460.39999999999998,0.024499758398819967,460.39999999999998,0.023412553088680347,460.39999999999998,0.02415223417512271,460.39999999999998,0.02470105032934056,460.39999999999998,0.02461254800233972,460.39999999999998,0.025554962149148461,460.39999999999998,0.025593999813500846,460.39999999999998,0.027113544077380192,460.39999999999998,0.028581801073217873,460.39999999999998,0.027131812517484293,460.39999999999998,0.026776574010494814,460.39999999999998,0.029225689411086525,460.39999999999998,0.028405220280935554,460.39999999999998,0.029632342344633487,460.39999999999998,0.030064893229232902,460.39999999999998,0.033849808838364574,460.39999999999998,0.033927205988318367
461.10000000000002,0.020114188347193612,461.10000000000002,0.021102676262895997,461.10000000000002,0.021784669769334457,461.10000000000002,0.021232886583081135,461.10000000000002,0.021634410789823928,461.10000000000002,0.022670625535125423,461.10000000000002,0.022952705509354625,461.10000000000002,0.023287047633580023,461.10000000000002,0.022799055636089291,461.10000000000002,0.022769809177453949,461.10000000000002,0.023713452523248819,461.10000000000002,0.02317964107389605,461.10000000000002,0.023827259394895016,461.10000000000002,0.023729771199443896,461.10000000000002,0.025643845951696716,461.10000000000002,0.025219984232344041,461.10000000000002,0.027197850173359437,461.10000000000002,0.027618363385129231,461.10000000000002,0.029000618838110257,461.10000000000002,0.028715656604189448,461.10000000000002,0.029619838423912581,461.10000000000002,0.030334638827428945,461.10000000000002,0.034553207361630332,461.10000000000002,0.034849529089629794,461.10000000000002,0.03022231547180048,461.10000000000002,0.030621677983774576,461.10000000000002,0.032062511126370132,461.10000000000002,0.032055093546281457,461.10000000000002,0.034188304807439611,461.10000000000002,0.034238913896730339,461.10000000000002,0.040064850843060953,461.10000000000002,0.039862160168866505,461.10000000000002,0.019000703610454122,461.10000000000002,0.019060976746946078,461.10000000000002,0.018670430558734515,461.10000000000002,0.019966302993311459,461.10000000000002,0.019674643744224885,461.10000000000002,0.019381670523808313,461.10000000000002,0.020619940150725227,461.10000000000002,0.020261480294668666,461.10000000000002,0.021360426574434356,461.10000000000002,0.021381831591261665,461.10000000000002,0.021307782948890758,461.10000000000002,0.022441740206674977,461.10000000000002,0.022874248705102448,461.10000000000002,0.023075074387731747,461.10000000000002,0.024566686164305757,461.10000000000002,0.024418376948704253,461.10000000000002,0.02280897400032213,461.10000000000002,0.02346642591321008,461.10000000000002,0.024978255893797208,461.10000000000002,0.024231072454922311,461.10000000000002,0.024867458440358422,461.10000000000002,0.025382068953824506,461.10000000000002,0.02666170748455024,461.10000000000002,0.027840890787789389,461.10000000000002,0.026616396666751439,461.10000000000002,0.026985113976416331,461.10000000000002,0.029272314200215321,461.10000000000002,0.027951688241228186,461.10000000000002,0.029016895128133394,461.10000000000002,0.029646117850512452,461.10000000000002,0.032246763815772739,461.10000000000002,0.032616625552079892
461.89999999999998,0.020429541466392007,461.89999999999998,0.021055203750328499,461.89999999999998,0.021105643294931465,461.89999999999998,0.021333765672287074,461.89999999999998,0.021054567957749459,461.89999999999998,0.021887329077761673,461.89999999999998,0.022151606859778065,461.89999999999998,0.023158193670896811,461.89999999999998,0.022142069971092637,461.89999999999998,0.023215711706212963,461.89999999999998,0.023118350669277657,461.89999999999998,0.022637945796563325,461.89999999999998,0.022939692954570507,461.89999999999998,0.023379661419258582,461.89999999999998,0.024806295194255826,461.89999999999998,0.025191161635428054,461.89999999999998,0.027010503293405558,461.89999999999998,0.027680247196154726,461.89999999999998,0.028459771284216239,461.89999999999998,0.028736849690157083,461.89999999999998,0.029420623415816822,461.89999999999998,0.029566601391961891,461.89999999999998,0.033520680213287218,461.89999999999998,0.034086577994794982,461.89999999999998,0.029414435034714279,461.89999999999998,0.030213923009757296,461.89999999999998,0.031101192746878264,461.89999999999998,0.031287056110814407,461.89999999999998,0.03354573044090095,461.89999999999998,0.033428490289328011,461.89999999999998,0.038814458770970561,461.89999999999998,0.038318455786984049,461.89999999999998,0.018591253189559436,461.89999999999998,0.018488763425819964,461.89999999999998,0.018528860744470722,461.89999999999998,0.019252519857921552,461.89999999999998,0.019294015920246176,461.89999999999998,0.019417274908233938,461.89999999999998,0.020204555665759603,461.89999999999998,0.019781668828361434,461.89999999999998,0.021203597738273867,461.89999999999998,0.021184312030043319,461.89999999999998,0.020862728143570444,461.89999999999998,0.022062807829573681,461.89999999999998,0.022675881420445392,461.89999999999998,0.022771589396675226,461.89999999999998,0.02426150572637183,461.89999999999998,0.024613353339606483,461.89999999999998,0.022594499970329682,461.89999999999998,0.023652077346286552,461.89999999999998,0.02422802065054297,461.89999999999998,0.023517289319532394,461.89999999999998,0.024675872943211007,461.89999999999998,0.025304078397463615,461.89999999999998,0.025874172409992964,461.89999999999998,0.026685443740833988,461.89999999999998,0.02624763697091461,461.89999999999998,0.026317955630155217,461.89999999999998,0.028589049108618803,461.89999999999998,0.027005628883633007,461.89999999999998,0.028804116545018351,461.89999999999998,0.028633088341259553,461.89999999999998,0.031638098386782297,461.89999999999998,0.0319223400557802
462.60000000000002,0.02030407839746361,462.60000000000002,0.020544026516789167,462.60000000000002,0.021025957291693161,462.60000000000002,0.020916685740444037,462.60000000000002,0.0214563888676958,462.60000000000002,0.021350720141061184,462.60000000000002,0.022109220687842795,462.60000000000002,0.022563091816925649,462.60000000000002,0.021490170646728216,462.60000000000002,0.022201834473521358,462.60000000000002,0.022752981867195647,462.60000000000002,0.022509091833880113,462.60000000000002,0.022051278790807288,462.60000000000002,0.023043962937531259,462.60000000000002,0.024306986088858371,462.60000000000002,0.02477408170358502,462.60000000000002,0.026869781202580472,462.60000000000002,0.02719874028297008,462.60000000000002,0.027685799784678247,462.60000000000002,0.028366394547442841,462.60000000000002,0.028511863889524678,462.60000000000002,0.029515737985639567,462.60000000000002,0.032494087129015033,462.60000000000002,0.032279231623475159,462.60000000000002,0.029096538745199772,462.60000000000002,0.029551003280689707,462.60000000000002,0.030754473860447766,462.60000000000002,0.030686020192772306,462.60000000000002,0.032071539380992338,462.60000000000002,0.033080923679458814,462.60000000000002,0.037220738706204487,462.60000000000002,0.036789162703559586,462.60000000000002,0.018387799564270155,462.60000000000002,0.018106440154963849,462.60000000000002,0.01867890779312157,462.60000000000002,0.018816790010427003,462.60000000000002,0.018821833964887295,462.60000000000002,0.019199409984486663,462.60000000000002,0.020325780117494467,462.60000000000002,0.018904275069301389,462.60000000000002,0.020288904147910784,462.60000000000002,0.021171596178462739,462.60000000000002,0.02125946271288455,462.60000000000002,0.021903435823097075,462.60000000000002,0.022338487491840663,462.60000000000002,0.022104431050414115,462.60000000000002,0.023100972338784199,462.60000000000002,0.024220857387485906,462.60000000000002,0.022073150055525886,462.60000000000002,0.022751795054381463,462.60000000000002,0.023807549824945113,462.60000000000002,0.022970507701567441,462.60000000000002,0.024427489975670343,462.60000000000002,0.024617422412112271,462.60000000000002,0.025953858413231265,462.60000000000002,0.025250247959105819,462.60000000000002,0.025605910327814653,462.60000000000002,0.025799996609106243,462.60000000000002,0.027899849952951351,462.60000000000002,0.027213321126115818,462.60000000000002,0.028050490408009287,462.60000000000002,0.028697515322601157,462.60000000000002,0.030353797377143679,462.60000000000002,0.031687520663258813
463.39999999999998,0.020700812966777719,463.39999999999998,0.02116032145672796,463.39999999999998,0.020458830311199275,463.39999999999998,0.02091583801700533,463.39999999999998,0.021118147215652368,463.39999999999998,0.021230343412765019,463.39999999999998,0.021339487805498335,463.39999999999998,0.02250459889965498,463.39999999999998,0.02145541398574129,463.39999999999998,0.022883404118240466,463.39999999999998,0.02251561930435815,463.39999999999998,0.021703754567110028,463.39999999999998,0.022338657036528407,463.39999999999998,0.022443774742927868,463.39999999999998,0.02373985910836449,463.39999999999998,0.024433296881225468,463.39999999999998,0.026751947644600427,463.39999999999998,0.027506463891220127,463.39999999999998,0.027709536040961994,463.39999999999998,0.028115468409586057,463.39999999999998,0.028624611106872495,463.39999999999998,0.028672253164127741,463.39999999999998,0.031906614785992216,463.39999999999998,0.032037630443444133,463.39999999999998,0.028703195069640485,463.39999999999998,0.029584064494799219,463.39999999999998,0.029924552613955224,463.39999999999998,0.030656349872417624,463.39999999999998,0.031556971253698197,463.39999999999998,0.032439197036358863,463.39999999999998,0.035769436179140912,463.39999999999998,0.03574900604426811,463.39999999999998,0.01854717157074676,463.39999999999998,0.018090333409628446,463.39999999999998,0.018617023982096081,463.39999999999998,0.019127056788993159,463.39999999999998,0.018735366174139345,463.39999999999998,0.019203648601680185,463.39999999999998,0.019719657858820138,463.39999999999998,0.018793223298830992,463.39999999999998,0.020639013928096098,463.39999999999998,0.021143621304985458,463.39999999999998,0.021556165916431426,463.39999999999998,0.021532980680382834,463.39999999999998,0.022541093393691244,463.39999999999998,0.02276819850292041,463.39999999999998,0.02283478717903072,463.39999999999998,0.023897027033900457,463.39999999999998,0.022280842298008696,463.39999999999998,0.022640743283911059,463.39999999999998,0.022919135661181894,463.39999999999998,0.022778074480981327,463.39999999999998,0.023898510549918199,463.39999999999998,0.024509761535396694,463.39999999999998,0.025546103439213992,463.39999999999998,0.024789934131888812,463.39999999999998,0.02539482719157702,463.39999999999998,0.025134533709722538,463.39999999999998,0.027401388570992599,463.39999999999998,0.02626556632164323,463.39999999999998,0.027398591083644872,463.39999999999998,0.027826055627612048,463.39999999999998,0.030299543077066535,463.39999999999998,0.030819451862024533
