Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
486.60000000000002,0.021509625899646497,486.60000000000002,0.02140666988801573,486.60000000000002,0.02151755211379839,486.60000000000002,0.021074998092622269,486.60000000000002,0.021462407704110606,486.60000000000002,0.022619974059662772,486.60000000000002,0.020913422005205021,486.60000000000002,0.021319651077032629,486.60000000000002,0.021221230385798942,486.60000000000002,0.022326576977526855,486.60000000000002,0.02242970253384536,486.60000000000002,0.022373286538999518,486.60000000000002,0.021934928748844975,486.60000000000002,0.021984859659384726,486.60000000000002,0.022767477937997511,486.60000000000002,0.022441273958783689,486.60000000000002,0.025727177165721451,486.60000000000002,0.025834498953061554,486.60000000000002,0.025921814467248207,486.60000000000002,0.024790442765952037,486.60000000000002,0.026847316531454783,486.60000000000002,0.026505217737765232,486.60000000000002,0.027105660249400233,486.60000000000002,0.026998719937607548,486.60000000000002,0.033681959597500907,486.60000000000002,0.032264862711189106,486.60000000000002,0.03313755160516433,486.60000000000002,0.03278121105770454,486.60000000000002,0.03460657155209685,486.60000000000002,0.0351686121919585,486.60000000000002,0.034718428659834009,486.60000000000002,0.035536566550528559,486.60000000000002,0.019327840085450521,486.60000000000002,0.019969948204097896,486.60000000000002,0.019588303111992739,486.60000000000002,0.019754668836838674,486.60000000000002,0.020347990471588549,486.60000000000002,0.019957740986580541,486.60000000000002,0.020010978018531238,486.60000000000002,0.020114696981256831,486.60000000000002,0.020459084628230883,486.60000000000002,0.020701745462560293,486.60000000000002,0.02081008451802684,486.60000000000002,0.020410255758161456,486.60000000000002,0.020574459788238682,486.60000000000002,0.021025236726770254,486.60000000000002,0.021276544340174466,486.60000000000002,0.021047616625552081,486.60000000000002,0.023218339648872953,486.60000000000002,0.023065452726702445,486.60000000000002,0.023764273543399196,486.60000000000002,0.023467061705789105,486.60000000000002,0.022583437179454574,486.60000000000002,0.023634699015793084,486.60000000000002,0.02341340081211905,486.60000000000002,0.023712265710434628,486.60000000000002,0.025876715580309087,486.60000000000002,0.025556233734306519,486.60000000000002,0.025278138060239229,486.60000000000002,0.025945211634156473,486.60000000000002,0.025863448708493341,486.60000000000002,0.026245093800598494,486.60000000000002,0.02695412968473165,486.60000000000002,0.026097293219060208
487.39999999999998,0.021110348160016272,487.39999999999998,0.021470249145918639,487.39999999999998,0.021414129854276338,487.39999999999998,0.021077541262938381,487.39999999999998,0.020895280723616728,487.39999999999998,0.022188482829361748,487.39999999999998,0.021750972762645916,487.39999999999998,0.022020718360841959,487.39999999999998,0.021519629036223228,487.39999999999998,0.022554614582538594,487.39999999999998,0.022812873528140182,487.39999999999998,0.022102862762052505,487.39999999999998,0.022494426218390505,487.39999999999998,0.022220526775344814,487.39999999999998,0.022138467146478141,487.39999999999998,0.022613361816840878,487.39999999999998,0.025755999762637437,487.39999999999998,0.026370260166323337,487.39999999999998,0.025659020201249542,487.39999999999998,0.025568652882683552,487.39999999999998,0.027274569144562281,487.39999999999998,0.026712062256809339,487.39999999999998,0.027100573908767998,487.39999999999998,0.026693539499673621,487.39999999999998,0.033925256224409346,487.39999999999998,0.032383543992607851,487.39999999999998,0.033908979934386206,487.39999999999998,0.033130473114451144,487.39999999999998,0.03520675974670024,487.39999999999998,0.035708612022413808,487.39999999999998,0.035809448725447807,487.39999999999998,0.03572645660079856,487.39999999999998,0.019132015971109584,487.39999999999998,0.019906368946194995,487.39999999999998,0.019921458423403947,487.39999999999998,0.019723303069606575,487.39999999999998,0.020172511719776538,487.39999999999998,0.020203580783805093,487.39999999999998,0.020322940243974807,487.39999999999998,0.020179123962598442,487.39999999999998,0.020707467595771554,487.39999999999998,0.020394869577748956,487.39999999999998,0.020863491094665277,487.39999999999998,0.019937226079363865,487.39999999999998,0.020179420665801986,487.39999999999998,0.020710731331010569,487.39999999999998,0.021728380933004419,487.39999999999998,0.02106202792401007,487.39999999999998,0.023181039817569919,487.39999999999998,0.022238074650526012,487.39999999999998,0.023398057017878483,487.39999999999998,0.02298555479260446,487.39999999999998,0.022603782541983503,487.39999999999998,0.023255766638691791,487.39999999999998,0.023467655112196194,487.39999999999998,0.022755185948136279,487.39999999999998,0.025593575951781494,487.39999999999998,0.02621321939930317,487.39999999999998,0.025363758127548465,487.39999999999998,0.026000313657672323,487.39999999999998,0.026044013800937585,487.39999999999998,0.026115392114476575,487.39999999999998,0.027549231538702808,487.39999999999998,0.026917041784288293
488.10000000000002,0.021607961818536317,488.10000000000002,0.021274425031577702,488.10000000000002,0.021526877071624151,488.10000000000002,0.020910539745513428,488.10000000000002,0.02112416605206717,488.10000000000002,0.022490272373540853,488.10000000000002,0.022225697888320916,488.10000000000002,0.022225867433008657,488.10000000000002,0.022048608461975372,488.10000000000002,0.022899638022091679,488.10000000000002,0.022644176563837812,488.10000000000002,0.022212219085645499,488.10000000000002,0.0223350542119139,488.10000000000002,0.022944482591999188,488.10000000000002,0.022283427854496756,488.10000000000002,0.022377694700880791,488.10000000000002,0.025695811398489359,488.10000000000002,0.025807371803022984,488.10000000000002,0.025856539762467892,488.10000000000002,0.025652577503115382,488.10000000000002,0.027387316361910091,488.10000000000002,0.027547069843934117,488.10000000000002,0.027521044734365858,488.10000000000002,0.02749463814925018,488.10000000000002,0.034628018955096096,488.10000000000002,0.032426777887981824,488.10000000000002,0.034935573018658392,488.10000000000002,0.034107898239278421,488.10000000000002,0.035795079813161761,488.10000000000002,0.036385943049939397,488.10000000000002,0.036908946025448662,488.10000000000002,0.037040427930791861,488.10000000000002,0.018759865381517932,488.10000000000002,0.019663072319286556,488.10000000000002,0.020374990463111309,488.10000000000002,0.01970041453676153,488.10000000000002,0.019711350169120827,488.10000000000002,0.020336673363681834,488.10000000000002,0.020266990497020253,488.10000000000002,0.020516517891203172,488.10000000000002,0.020683731339487803,488.10000000000002,0.020539830285767571,488.10000000000002,0.020379441011164515,488.10000000000002,0.019921967057467169,488.10000000000002,0.020649059450844755,488.10000000000002,0.020069852411349318,488.10000000000002,0.021580877054669687,488.10000000000002,0.020844163000262792,488.10000000000002,0.023418402380407419,488.10000000000002,0.02248391444775057,488.10000000000002,0.023304807439620896,488.10000000000002,0.022718521909412273,488.10000000000002,0.022731788781228012,488.10000000000002,0.023758466637844068,488.10000000000002,0.023682129142188649,488.10000000000002,0.023527462000796862,488.10000000000002,0.025728363978535645,488.10000000000002,0.026598085840475398,488.10000000000002,0.025950382747132579,488.10000000000002,0.02678361011503607,488.10000000000002,0.026577231843883255,488.10000000000002,0.027078405940845856,488.10000000000002,0.027523799835541648,488.10000000000002,0.027176445156532131
488.89999999999998,0.021730033993709888,488.89999999999998,0.021160830090791179,488.89999999999998,0.021477709112179236,488.89999999999998,0.020944448683061643,488.89999999999998,0.021613302476200164,488.89999999999998,0.022153726168374833,488.89999999999998,0.022206200249230694,488.89999999999998,0.023054940956062493,488.89999999999998,0.021832438985105503,488.89999999999998,0.022696184396802394,488.89999999999998,0.022233030696065716,488.89999999999998,0.022229173554419609,488.89999999999998,0.022609716606054434,488.89999999999998,0.023530259488144589,488.89999999999998,0.022604715037766083,488.89999999999998,0.022570975644905608,488.89999999999998,0.026002687283300702,488.89999999999998,0.026053211600247535,488.89999999999998,0.026013368598628378,488.89999999999998,0.026237506675822083,488.89999999999998,0.027875605062604378,488.89999999999998,0.027845468494358407,488.89999999999998,0.027409992963895458,488.89999999999998,0.028049897001602195,488.89999999999998,0.034215177640446577,488.89999999999998,0.033037138763849686,488.89999999999998,0.035297550926985576,488.89999999999998,0.035223502284614669,488.89999999999998,0.036829302408382295,488.89999999999998,0.037522740181243283,488.89999999999998,0.037466748048116782,488.89999999999998,0.038005137204038565,488.89999999999998,0.018971796241194272,488.89999999999998,0.019642726956757631,488.89999999999998,0.02050893076642676,488.89999999999998,0.019823334435373804,488.89999999999998,0.020242025041750381,488.89999999999998,0.020134067461831256,488.89999999999998,0.020571323211515478,488.89999999999998,0.020232530539236879,488.89999999999998,0.021230512957452756,488.89999999999998,0.020373676491781321,488.89999999999998,0.02075328704763358,488.89999999999998,0.019771072285377615,488.89999999999998,0.020649059450844755,488.89999999999998,0.02031399676169646,488.89999999999998,0.021736010443952767,488.89999999999998,0.020657663843747617,488.89999999999998,0.023650678602612683,488.89999999999998,0.021957478192314542,488.89999999999998,0.023624399176012813,488.89999999999998,0.023213592397616202,488.89999999999998,0.023177691309987026,488.89999999999998,0.023934793113094783,488.89999999999998,0.023590575010808471,488.89999999999998,0.023467273636648783,488.89999999999998,0.025659698380000512,488.89999999999998,0.026242889719657856,488.89999999999998,0.026166552224002441,488.89999999999998,0.027332934903317143,488.89999999999998,0.02724269474326696,488.89999999999998,0.027220823478548359,488.89999999999998,0.027665369649805448,488.89999999999998,0.028434466739570882
489.60000000000002,0.021907208192399309,489.60000000000002,0.020977721828030822,489.60000000000002,0.022165212820969282,489.60000000000002,0.021671795393470843,489.60000000000002,0.022393208039809088,489.60000000000002,0.022100319591736396,489.60000000000002,0.02207056449903784,489.60000000000002,0.022670922238328967,489.60000000000002,0.02216728974339412,489.60000000000002,0.023124284733348592,489.60000000000002,0.022892559531378483,489.60000000000002,0.02284207760060358,489.60000000000002,0.023172604969354797,489.60000000000002,0.02336919203479057,489.60000000000002,0.023553317565677377,489.60000000000002,0.023637411730796951,489.60000000000002,0.026655434331103824,489.60000000000002,0.02601930266269932,489.60000000000002,0.026935691699939812,489.60000000000002,0.026943660300263642,489.60000000000002,0.028335918889821385,489.60000000000002,0.028116739994744119,489.60000000000002,0.028455235963819162,489.60000000000002,0.029211278112628528,489.60000000000002,0.034076998719937614,489.60000000000002,0.033780592219594285,489.60000000000002,0.036333468969083522,489.60000000000002,0.036946924035502662,489.60000000000002,0.037927951984944433,489.60000000000002,0.038256868679162108,489.60000000000002,0.038587438434085269,489.60000000000002,0.039482719157701997,489.60000000000002,0.019360053576121323,489.60000000000002,0.020250544662309369,489.60000000000002,0.020421615252240108,489.60000000000002,0.02000983359188898,489.60000000000002,0.020501428413994219,489.60000000000002,0.020608792587506256,489.60000000000002,0.020138136534337041,489.60000000000002,0.019864618566838754,489.60000000000002,0.021235599298084992,489.60000000000002,0.020811949509591986,489.60000000000002,0.020198028195281572,489.60000000000002,0.020347524223697257,489.60000000000002,0.021042403126404041,489.60000000000002,0.020974373320447937,489.60000000000002,0.021186685655671698,489.60000000000002,0.021547773454388238,489.60000000000002,0.023848198163831033,489.60000000000002,0.022675499944897981,489.60000000000002,0.023927884167069327,489.60000000000002,0.023779023931232674,489.60000000000002,0.023812636165577338,489.60000000000002,0.024146723972771122,489.60000000000002,0.024162788331934588,489.60000000000002,0.024675279536803915,489.60000000000002,0.026040326203979218,489.60000000000002,0.026054695116265267,489.60000000000002,0.026626866051219451,489.60000000000002,0.028021286335545893,489.60000000000002,0.028288785466629364,489.60000000000002,0.028138907962666257,489.60000000000002,0.028023956664377812,489.60000000000002,0.028622661342963474
490.39999999999998,0.021663063842052164,490.39999999999998,0.021440578825563949,490.39999999999998,0.022213533056975491,490.39999999999998,0.021858294549986015,490.39999999999998,0.023092579876741008,490.39999999999998,0.02246229750006358,490.39999999999998,0.021923060620703108,490.39999999999998,0.023035443316972271,490.39999999999998,0.021759534769376841,490.39999999999998,0.022877597212685338,490.39999999999998,0.022580597305934914,490.39999999999998,0.023299000534065764,490.39999999999998,0.023681239032578009,490.39999999999998,0.022976696082669987,490.39999999999998,0.023641480803302733,490.39999999999998,0.024064664343904446,490.39999999999998,0.027112357264566008,490.39999999999998,0.026714435882437708,490.39999999999998,0.027372269270873068,490.39999999999998,0.027136093520849759,490.39999999999998,0.028357959699227726,490.39999999999998,0.028248984851182154,490.39999999999998,0.028845188745623626,490.39999999999998,0.029728389410238799,490.39999999999998,0.034080389613692433,490.39999999999998,0.034546934208183923,490.39999999999998,0.037181192407788881,490.39999999999998,0.037752261302272751,490.39999999999998,0.039376711341691885,490.39999999999998,0.039165628205454252,490.39999999999998,0.039905648381272092,490.39999999999998,0.040605952713986593,490.39999999999998,0.019391419343353422,490.39999999999998,0.020677797275416868,490.39999999999998,0.020308868034892295,490.39999999999998,0.019888609140154119,490.39999999999998,0.020971067199036991,490.39999999999998,0.020713910293905718,490.39999999999998,0.020173740918762669,490.39999999999998,0.020285089392436614,490.39999999999998,0.021384798623297133,490.39999999999998,0.02112052084128074,490.39999999999998,0.021226316726431167,490.39999999999998,0.021025702974661539,490.39999999999998,0.020884726566804845,490.39999999999998,0.021254122055220707,490.39999999999998,0.021956418538016158,490.39999999999998,0.022119986775514355,490.39999999999998,0.023690521604231837,490.39999999999998,0.022778074480981327,490.39999999999998,0.02397196578588201,490.39999999999998,0.024071488517586021,490.39999999999998,0.024525571577528542,490.39999999999998,0.024077210650797282,490.39999999999998,0.024609538584132309,490.39999999999998,0.024379424056695742,490.39999999999998,0.025876715580309087,490.39999999999998,0.026470079601230892,490.39999999999998,0.027072768579978465,490.39999999999998,0.02841039139391165,490.39999999999998,0.028405771301170706,490.39999999999998,0.028177903240846708,490.39999999999998,0.028624992582419909,490.39999999999998,0.028922755440265169
491.10000000000002,0.021407899087001855,491.10000000000002,0.021265947797190647,491.10000000000002,0.022294914507091201,491.10000000000002,0.022116002475352444,491.10000000000002,0.022610225240117663,491.10000000000002,0.02279969142866831,491.10000000000002,0.022217220653933861,491.10000000000002,0.022650576875800042,491.10000000000002,0.022430084009392774,491.10000000000002,0.023283656739825197,491.10000000000002,0.023193501352118888,491.10000000000002,0.023449047582716615,491.10000000000002,0.024505226214999617,491.10000000000002,0.023198799623610791,491.10000000000002,0.024077210650797289,491.10000000000002,0.024504632808592532,491.10000000000002,0.026814806337580429,491.10000000000002,0.027164577028390251,491.10000000000002,0.02830476505344896,491.10000000000002,0.028099955070657746,491.10000000000002,0.028841162059289781,491.10000000000002,0.028646567143934962,491.10000000000002,0.029079160414706304,491.10000000000002,0.03028110509227469,491.10000000000002,0.034759416088095421,491.10000000000002,0.035116604358993921,491.10000000000002,0.03825186711087375,491.10000000000002,0.038444003628256326,491.10000000000002,0.040064215050481931,491.10000000000002,0.040076083178623802,491.10000000000002,0.042024956978035481,491.10000000000002,0.041891101447063914,491.10000000000002,0.019383789832405074,491.10000000000002,0.020856666920983702,491.10000000000002,0.020331756567737339,491.10000000000002,0.019763146071225726,491.10000000000002,0.020841365512915072,491.10000000000002,0.020965684155201211,491.10000000000002,0.020451794206658019,491.10000000000002,0.020662326322660497,491.10000000000002,0.021176258657375612,491.10000000000002,0.021240897569576898,491.10000000000002,0.021547603909700501,491.10000000000002,0.021310538050066542,491.10000000000002,0.020839797224553466,491.10000000000002,0.021243101650517536,491.10000000000002,0.021704644676720668,491.10000000000002,0.022705763671659756,491.10000000000002,0.023902452463908177,491.10000000000002,0.023541025575816148,491.10000000000002,0.023735450946483216,491.10000000000002,0.023869730339174146,491.10000000000002,0.025147800581538277,491.10000000000002,0.024223019082254601,491.10000000000002,0.025016445834710882,491.10000000000002,0.02515763417342726,491.10000000000002,0.025999635478921358,491.10000000000002,0.027071115519272985,491.10000000000002,0.027748404160626638,491.10000000000002,0.028495163737782186,491.10000000000002,0.029109381755296152,491.10000000000002,0.028977306443545861,491.10000000000002,0.029345557505319461,491.10000000000002,0.028953273484058562
491.89999999999998,0.021924162661173419,491.89999999999998,0.021987360443528902,491.89999999999998,0.022255919228910754,491.89999999999998,0.021888812593779408,491.89999999999998,0.023371480888075072,491.89999999999998,0.023615201376702866,491.89999999999998,0.02264277782016395,491.89999999999998,0.022905741630850351,491.89999999999998,0.022701355509778493,491.89999999999998,0.023013232962878195,491.89999999999998,0.023059561048803436,491.89999999999998,0.023419377262361929,491.89999999999998,0.024835838356094705,491.89999999999998,0.024101625085831999,491.89999999999998,0.024391716046556971,491.89999999999998,0.024757254393326725,491.89999999999998,0.027409060468112881,491.89999999999998,0.027627434025923377,491.89999999999998,0.028559082085060569,491.89999999999998,0.028133864008205962,491.89999999999998,0.029292150928681034,491.89999999999998,0.02930270508549291,491.89999999999998,0.029910777108076259,491.89999999999998,0.030377745564287104,491.89999999999998,0.035748709341064569,491.89999999999998,0.036421250731161467,491.89999999999998,0.039325932707713437,491.89999999999998,0.039190000254317035,491.89999999999998,0.041699473563744566,491.89999999999998,0.04152908115256479,491.89999999999998,0.043307562540796679,491.89999999999998,0.04344667395708824,491.89999999999998,0.019495689326314181,491.89999999999998,0.020985520883666915,491.89999999999998,0.021047235150004662,491.89999999999998,0.02012427625611421,491.89999999999998,0.021014301094410964,491.89999999999998,0.021271712316573845,491.89999999999998,0.021361401456388873,491.89999999999998,0.021298118901689513,491.89999999999998,0.021906148538100929,491.89999999999998,0.021613895882607256,491.89999999999998,0.022557242525198581,491.89999999999998,0.021466519162788328,491.89999999999998,0.021023753210752526,491.89999999999998,0.021314310419368782,491.89999999999998,0.022203953782118122,491.89999999999998,0.022654900265337435,491.89999999999998,0.024262734925357951,491.89999999999998,0.023834337885608202,491.89999999999998,0.024948543187270581,491.89999999999998,0.02451230470571281,491.89999999999998,0.025449590125717379,491.89999999999998,0.024681637462594202,491.89999999999998,0.024946084789298335,491.89999999999998,0.0253534582877682,491.89999999999998,0.026159855208836669,491.89999999999998,0.027638242499766871,491.89999999999998,0.028376567228707308,491.89999999999998,0.028869857497689954,491.89999999999998,0.029243322058611604,491.89999999999998,0.029209582665751126,491.89999999999998,0.029770266948110847,491.89999999999998,0.029278799284521421
492.60000000000002,0.022086925561404843,492.60000000000002,0.021718632113459303,492.60000000000002,0.022482261387045087,492.60000000000002,0.022416944296092849,492.60000000000002,0.02305697549231539,492.60000000000002,0.02359739918449005,492.60000000000002,0.023537126047998101,492.60000000000002,0.023228724260997095,492.60000000000002,0.023036206268067107,492.60000000000002,0.023221772928799712,492.60000000000002,0.023441036596220849,492.60000000000002,0.023435484007697325,492.60000000000002,0.024666293668353635,492.60000000000002,0.024492425591075166,492.60000000000002,0.024607037799988137,492.60000000000002,0.025093800598492755,492.60000000000002,0.027288683739816726,492.60000000000002,0.027813933182438556,492.60000000000002,0.028887151055839541,492.60000000000002,0.02893920127497605,492.60000000000002,0.030162762900231434,492.60000000000002,0.029957147580173447,492.60000000000002,0.030506726685486124,492.60000000000002,0.030354009308003353,492.60000000000002,0.036342115748158314,492.60000000000002,0.037486839093614104,492.60000000000002,0.040374566601391951,492.60000000000002,0.040155557251002436,492.60000000000002,0.042874418249790193,492.60000000000002,0.043481388231903235,492.60000000000002,0.044512177547197003,492.60000000000002,0.044113832303349358,492.60000000000002,0.019866992192467129,492.60000000000002,0.020590481761230222,492.60000000000002,0.020971787763959887,492.60000000000002,0.020526097166060547,492.60000000000002,0.020701491145528685,492.60000000000002,0.020777489551808623,492.60000000000002,0.021383442265795208,492.60000000000002,0.020799657519730765,492.60000000000002,0.022116383950899855,492.60000000000002,0.021969092003424805,492.60000000000002,0.02261573544246925,492.60000000000002,0.02159622084891025,492.60000000000002,0.021004255571662297,492.60000000000002,0.022158642964319322,492.60000000000002,0.022241253613421164,492.60000000000002,0.022587082390241008,492.60000000000002,0.02464675364309148,492.60000000000002,0.02385807414189195,492.60000000000002,0.025068072192128036,492.60000000000002,0.02480561701550486,492.60000000000002,0.025127455219009345,492.60000000000002,0.025275043869687947,492.60000000000002,0.025420809914973336,492.60000000000002,0.025748497410204896,492.60000000000002,0.026467578817086716,492.60000000000002,0.027544145198070576,492.60000000000002,0.028807210735569629,492.60000000000002,0.02873167857718098,492.60000000000002,0.030382662360231596,492.60000000000002,0.030190398684333226,492.60000000000002,0.030670549240015936,492.60000000000002,0.030151954426387934
493.39999999999998,0.022411603638428996,493.39999999999998,0.021900044929342249,493.39999999999998,0.022768791909327499,493.39999999999998,0.022960335020302983,493.39999999999998,0.02430312894721226,493.39999999999998,0.024299314191738086,493.39999999999998,0.023677000415384484,493.39999999999998,0.023537295592685841,493.39999999999998,0.02307944016344108,493.39999999999998,0.023212447970973955,493.39999999999998,0.023916609445334552,493.39999999999998,0.023718623636224914,493.39999999999998,0.024957910531268276,493.39999999999998,0.024874748861931285,493.39999999999998,0.024832532234683763,493.39999999999998,0.025673643430567217,493.39999999999998,0.027838008528097796,493.39999999999998,0.027796130990225747,493.39999999999998,0.028929537227774808,493.39999999999998,0.028886642421776319,493.39999999999998,0.030310266778566162,493.39999999999998,0.030635326331137729,493.39999999999998,0.031690996329357513,493.39999999999998,0.030848232072768576,493.39999999999998,0.037210184549392601,493.39999999999998,0.037672490526690576,493.39999999999998,0.04139946423878673,493.39999999999998,0.041594143926485423,493.39999999999998,0.044553758381865503,493.39999999999998,0.044733475750871041,493.39999999999998,0.045338707899934723,493.39999999999998,0.045242999923704889,493.39999999999998,0.019691513440655121,493.39999999999998,0.021124547527614588,493.39999999999998,0.021345633800428948,493.39999999999998,0.021020319930825766,493.39999999999998,0.021127048311758771,493.39999999999998,0.021119122097606878,493.39999999999998,0.021174054576434991,493.39999999999998,0.02082000288225969,493.39999999999998,0.022316446682434321,493.39999999999998,0.02223951578037181,493.39999999999998,0.022137619423039431,493.39999999999998,0.022080270932411005,493.39999999999998,0.021484914761408236,493.39999999999998,0.022702881411968159,493.39999999999998,0.02235315310733027,493.39999999999998,0.022628620838737568,493.39999999999998,0.024637428685265722,493.39999999999998,0.024129345642277665,493.39999999999998,0.025746250943092321,493.39999999999998,0.025303230674024908,493.39999999999998,0.025706450327645101,493.39999999999998,0.025722641845324374,493.39999999999998,0.02572768579978468,493.39999999999998,0.026044352890313066,493.39999999999998,0.027133889439909128,493.39999999999998,0.027547536091825399,493.39999999999998,0.028908937548214275,493.39999999999998,0.028909700499309101,493.39999999999998,0.031323635377194542,493.39999999999998,0.030448954333138361,493.39999999999998,0.030835007587124773,493.39999999999998,0.030766553919449321
494.10000000000002,0.022270033824165203,494.10000000000002,0.021836465671439348,494.10000000000002,0.022741664759288925,494.10000000000002,0.022855217313903515,494.10000000000002,0.023880114951298288,494.10000000000002,0.02407212431016505,494.10000000000002,0.023465917279146847,494.10000000000002,0.023762790027381468,494.10000000000002,0.022691182828514029,494.10000000000002,0.023208209353780422,494.10000000000002,0.02375893288573536,494.10000000000002,0.023816111831676028,494.10000000000002,0.025273263650466667,494.10000000000002,0.024796758305570394,494.10000000000002,0.024479879284182333,494.10000000000002,0.02573128862439918,494.10000000000002,0.027670159287234136,494.10000000000002,0.027827496757457847,494.10000000000002,0.02904652306231615,494.10000000000002,0.029264727075438909,494.10000000000002,0.030929952612259778,494.10000000000002,0.030896425150258984,494.10000000000002,0.031061985537838135,494.10000000000002,0.031519629036223219,494.10000000000002,0.037612853182777656,494.10000000000002,0.037620779396929545,494.10000000000002,0.042157328992989324,494.10000000000002,0.041939167366038504,494.10000000000002,0.04564732161779541,494.10000000000002,0.045818561752413903,494.10000000000002,0.046740842467553383,494.10000000000002,0.046178886600035607,494.10000000000002,0.01948551664504972,494.10000000000002,0.02069644719106839,494.10000000000002,0.020988742232733996,494.10000000000002,0.020626976255266483,494.10000000000002,0.020940549155243599,494.10000000000002,0.020407882132533084,494.10000000000002,0.021050286954384007,494.10000000000002,0.020826784669769331,494.10000000000002,0.02166115646431508,494.10000000000002,0.021676627417071454,494.10000000000002,0.022085908293278399,494.10000000000002,0.022174368234107299,494.10000000000002,0.021601900595949575,494.10000000000002,0.022831735374651371,494.10000000000002,0.022154785822673217,494.10000000000002,0.022569280198028192,494.10000000000002,0.024289862075396521,494.10000000000002,0.023788560819918113,494.10000000000002,0.025269830370539911,494.10000000000002,0.024737799140408433,494.10000000000002,0.025665759602587247,494.10000000000002,0.025980349770690806,494.10000000000002,0.025647999796546372,494.10000000000002,0.026142688809202886,494.10000000000002,0.027142366674296182,494.10000000000002,0.027873909615726961,494.10000000000002,0.029456566889617935,494.10000000000002,0.02895547756499919,494.10000000000002,0.031686461008960436,494.10000000000002,0.03049473139882845,494.10000000000002,0.031206310453277715,494.10000000000002,0.031177699787221416
