Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
672.10000000000002,0.018454388240380461,672.10000000000002,0.017566313165992727,672.10000000000002,0.01714037452421522,672.10000000000002,0.018063545348965357,672.10000000000002,0.017816984986817903,672.10000000000002,0.017553597314412146,672.10000000000002,0.016944338479014606,672.10000000000002,0.016993803141663068,672.10000000000002,0.019795995354475553,672.10000000000002,0.018886854352635995,672.10000000000002,0.018922585895577423,672.10000000000002,0.019041097632308435,672.10000000000002,0.01876923272551563,672.10000000000002,0.018211981723082658,672.10000000000002,0.018513432177886292,672.10000000000002,0.018065961360765662,672.10000000000002,0.021366911658740457,672.10000000000002,0.023416579775014199,672.10000000000002,0.021914795317175724,672.10000000000002,0.021882115578613633,672.10000000000002,0.021456558412383548,672.10000000000002,0.021607580342988902,672.10000000000002,0.021192916422946177,672.10000000000002,0.020911429855124068,672.10000000000002,0.026227588311589223,672.10000000000002,0.026105388977899852,672.10000000000002,0.024334918576163714,672.10000000000002,0.02504844739452201,672.10000000000002,0.023474267355018095,672.10000000000002,0.023127294151555997,672.10000000000002,0.021902460941142565,672.10000000000002,0.022726532895908036,672.10000000000002,0.019467968769868518,672.10000000000002,0.018244619075472819,672.10000000000002,0.018155650500580687,672.10000000000002,0.018480243805260973,672.10000000000002,0.016704475132032926,672.10000000000002,0.018030145045480363,672.10000000000002,0.017333231606520689,672.10000000000002,0.019279816552647863,672.10000000000002,0.018636012987123082,672.10000000000002,0.019254978255893798,672.10000000000002,0.018803226435407713,672.10000000000002,0.019107389605215196,672.10000000000002,0.018349863940388088,672.10000000000002,0.017902011647720047,672.10000000000002,0.018696625212990516,672.10000000000002,0.018718242160677502,672.10000000000002,0.018693022388376015,672.10000000000002,0.020713571204530233,672.10000000000002,0.019548968744436814,672.10000000000002,0.019763400388257333,672.10000000000002,0.018935301747158007,672.10000000000002,0.019382136771699601,672.10000000000002,0.01854450124191484,672.10000000000002,0.018662631503098426,672.10000000000002,0.021713715317514811,672.10000000000002,0.022412705678899317,672.10000000000002,0.020799276044183346,672.10000000000002,0.0213145647364004,672.10000000000002,0.019851817942914303,672.10000000000002,0.020276993633596977,672.10000000000002,0.01904444613989132,672.10000000000002,0.019672905911175535
672.89999999999998,0.018606130735908714,672.89999999999998,0.017839280113255855,672.89999999999998,0.017833812297076201,672.89999999999998,0.018169510778803525,672.89999999999998,0.017657612980341294,672.89999999999998,0.017505277078405941,672.89999999999998,0.016935861244627551,672.89999999999998,0.017158261488771906,672.89999999999998,0.019252604630265419,672.89999999999998,0.019359884031433586,672.89999999999998,0.019025160431660776,672.89999999999998,0.019802353280265847,672.89999999999998,0.019020158863372414,672.89999999999998,0.018423912582759001,672.89999999999998,0.019199240439798922,672.89999999999998,0.018234658325068029,672.89999999999998,0.021444902215101345,672.89999999999998,0.023052906419809598,672.89999999999998,0.021577401388570994,672.89999999999998,0.022434831260649522,672.89999999999998,0.021454862965506135,672.89999999999998,0.021844095182387696,672.89999999999998,0.021207327721404167,672.89999999999998,0.020783423615879558,672.89999999999998,0.026709942948212575,672.89999999999998,0.026194399938963917,672.89999999999998,0.023829675406695318,672.89999999999998,0.024508447564066702,672.89999999999998,0.023643812042759168,672.89999999999998,0.022989115231047019,672.89999999999998,0.0223034341276502,672.89999999999998,0.022618024295753752,672.89999999999998,0.019623102159151598,672.89999999999998,0.018274289395827505,672.89999999999998,0.018067487262955331,672.89999999999998,0.018398862355145255,672.89999999999998,0.017441146800267881,672.89999999999998,0.01801742919389978,672.89999999999998,0.017704534472673634,672.89999999999998,0.019586692437459207,672.89999999999998,0.01931503946152607,672.89999999999998,0.019145621932300804,672.89999999999998,0.018559929808499277,672.89999999999998,0.018509744580927922,672.89999999999998,0.018474479285877778,672.89999999999998,0.018341980112408122,672.89999999999998,0.018775463492790113,672.89999999999998,0.018358807422666427,672.89999999999998,0.018642158982053691,672.89999999999998,0.020384654510312551,672.89999999999998,0.019462500953688872,672.89999999999998,0.019458219950323406,672.89999999999998,0.019404092808762069,672.89999999999998,0.019712748912794689,672.89999999999998,0.018569932945076001,672.89999999999998,0.018490543645041237,672.89999999999998,0.021511109415664236,672.89999999999998,0.022300806184990214,672.89999999999998,0.020891677899002228,672.89999999999998,0.021248442308181379,672.89999999999998,0.019249086577994793,672.89999999999998,0.020761043717097735,672.89999999999998,0.01977348829717793,672.89999999999998,0.019608478929833931
673.60000000000002,0.017473572221798361,673.60000000000002,0.017590049422276478,673.60000000000002,0.016949636750506515,673.60000000000002,0.01813560184125531,673.60000000000002,0.017552495273941829,673.60000000000002,0.016729610131990539,673.60000000000002,0.015724464450717592,673.60000000000002,0.016767460983528736,673.60000000000002,0.018660045946610377,673.60000000000002,0.018856336308842602,673.60000000000002,0.018135898544458857,673.60000000000002,0.019016513652585981,673.60000000000002,0.018046124632299956,673.60000000000002,0.017065011910514315,673.60000000000002,0.018172647355526733,673.60000000000002,0.017722633368089994,673.60000000000002,0.020911684172155675,673.60000000000002,0.022396768478251654,673.60000000000002,0.02107554911285742,673.60000000000002,0.021720200401820908,673.60000000000002,0.020418944923408192,673.60000000000002,0.02059285538685859,673.60000000000002,0.020600357739291135,673.60000000000002,0.020231555657282369,673.60000000000002,0.025944448683061637,673.60000000000002,0.025565389147444544,673.60000000000002,0.023337995812246212,673.60000000000002,0.023684460381645088,673.60000000000002,0.022340861117469038,673.60000000000002,0.02271953917753872,673.60000000000002,0.021669336995498594,673.60000000000002,0.021275230368844468,673.60000000000002,0.018126022566397934,673.60000000000002,0.017518120088502325,673.60000000000002,0.017344379169739667,673.60000000000002,0.017492645999169231,673.60000000000002,0.017155464001424172,673.60000000000002,0.017346032230445139,673.60000000000002,0.017198443579766538,673.60000000000002,0.018727100870611975,673.60000000000002,0.019246373862990936,673.60000000000002,0.018293659876401924,673.60000000000002,0.017774090180819411,673.60000000000002,0.017749336656409213,673.60000000000002,0.018057399354034741,673.60000000000002,0.017445088714257859,673.60000000000002,0.017960801268194264,673.60000000000002,0.017888320914184953,673.60000000000002,0.01917961564219289,673.60000000000002,0.019774293634444697,673.60000000000002,0.018674965879131596,673.60000000000002,0.018510465145850818,673.60000000000002,0.018871722489255106,673.60000000000002,0.018858243686579689,673.60000000000002,0.017920576791027699,673.60000000000002,0.017207938082280039,673.60000000000002,0.020700685808261912,673.60000000000002,0.0219506964048049,673.60000000000002,0.02014059493230928,673.60000000000002,0.020731331010571112,673.60000000000002,0.019117689444995464,673.60000000000002,0.019652221459271129,673.60000000000002,0.019092766375897526,673.60000000000002,0.019022702033688527
674.29999999999995,0.017856743216093179,674.29999999999995,0.017350991412561568,674.29999999999995,0.017141222247653926,674.29999999999995,0.018041504539559015,674.29999999999995,0.017178649237472764,674.29999999999995,0.017052592762137282,674.29999999999995,0.016042360740232103,674.29999999999995,0.016912421691547351,674.29999999999995,0.018840611039054614,674.29999999999995,0.019442960928426709,674.29999999999995,0.018383433788560822,674.29999999999995,0.019138585827759551,674.29999999999995,0.018420818392207727,674.29999999999995,0.017791510897484805,674.29999999999995,0.018080245500707848,674.29999999999995,0.017834532861999104,674.29999999999995,0.02149407017454626,674.29999999999995,0.022428981968922457,674.29999999999995,0.021012817578393225,674.29999999999995,0.021986385561574388,674.29999999999995,0.020365538346769754,674.29999999999995,0.020502148978917119,674.29999999999995,0.020212948127802784,674.29999999999995,0.020028949755431784,674.29999999999995,0.026034307367564409,674.29999999999995,0.025009282571653826,674.29999999999995,0.023498215542161523,674.29999999999995,0.023671744530064508,674.29999999999995,0.022456151505132967,674.29999999999995,0.023047608148317692,674.29999999999995,0.021292947788713414,674.29999999999995,0.02144901367377907,674.29999999999995,0.017775912786212624,674.29999999999995,0.017362138975780539,674.29999999999995,0.017665666353008994,674.29999999999995,0.016808533184134007,674.29999999999995,0.017077473445063284,674.29999999999995,0.017929265956274424,674.29999999999995,0.0173976585878623,674.29999999999995,0.018492281478090587,674.29999999999995,0.018991209107940624,674.29999999999995,0.01818091265905411,674.29999999999995,0.017785110585522578,674.29999999999995,0.017880733789408545,674.29999999999995,0.018417681815484515,674.29999999999995,0.018500504395446028,674.29999999999995,0.017570848486389803,674.29999999999995,0.018248603375634734,674.29999999999995,0.018722692708730705,674.29999999999995,0.020123555691191307,674.29999999999995,0.018368089994320252,674.29999999999995,0.018552003594347378,674.29999999999995,0.018479226537134529,674.29999999999995,0.018850614175631341,674.29999999999995,0.017936683536363102,674.29999999999995,0.017487686817052806,674.29999999999995,0.021260183277807449,674.29999999999995,0.021759110907657489,674.29999999999995,0.02023723540432169,674.29999999999995,0.020825428312267406,674.29999999999995,0.019090562294956894,674.29999999999995,0.019583555860735988,674.29999999999995,0.019180929613522881,674.29999999999995,0.018651399167535582
675,0.017545628714088317,675,0.017350143689122861,675,0.016190076549426519,675,0.018282257996151338,675,0.017419402694065087,675,0.017058526826208221,675,0.016319566304688754,675,0.016782720005425432,675,0.019189025372362518,675,0.018941108652713139,675,0.017486542390410552,675,0.018326466773479818,675,0.018199562574705626,675,0.017355781049990252,675,0.017685206378271152,675,0.017807405711960531,675,0.021176173885031745,675,0.022420504734535406,675,0.020967040512703136,675,0.022021989946000013,675,0.020296872748234621,675,0.020366513228724258,675,0.020135805294880595,675,0.020249357849495182,675,0.025521434687147664,675,0.024538796063172354,675,0.023589769673541702,675,0.024099844866610716,675,0.022544314742758323,675,0.022783966158880325,675,0.02111238269626917,675,0.020779312157201833,675,0.017421564388833789,675,0.01713325364733009,675,0.017571569051312703,675,0.016647465730779989,675,0.016751099921161715,675,0.018033535939235179,675,0.017564660105287254,675,0.018588074226664295,675,0.018201978586505942,675,0.01808596763391911,675,0.017382441952137537,675,0.017742554868899571,675,0.018126912676008581,675,0.01816734908403482,675,0.017647143595873285,675,0.018006154472164998,675,0.018789662860388426,675,0.020669489585717554,675,0.017824699270110118,675,0.018050151318633804,675,0.018218127718013274,675,0.018258055491976299,675,0.017906165492569709,675,0.017549570628078295,675,0.021165238252672448,675,0.021800649356154049,675,0.01987356204911709,675,0.020122665581580667,675,0.019576307825335065,675,0.018896052151945952,675,0.018791824555157124,675,0.018774319066147859
675.79999999999995,0.017476115392114477,675.79999999999995,0.017056831379330808,675.79999999999995,0.016179056144723345,675.79999999999995,0.017968600323830356,675.79999999999995,0.017249010282885315,675.79999999999995,0.017332341496910049,675.79999999999995,0.016690021447402996,675.79999999999995,0.016515687122233242,675.79999999999995,0.019322965675677966,675.79999999999995,0.018887702076074698,675.79999999999995,0.018186761950781179,675.79999999999995,0.018105210955977721,675.79999999999995,0.018520002034536253,675.79999999999995,0.017551605164331189,675.79999999999995,0.017895441791070086,675.79999999999995,0.017840466926070039,675.79999999999995,0.021010867814484201,675.79999999999995,0.022052592762137276,675.79999999999995,0.020686444054491663,675.79999999999995,0.022056746606986928,675.79999999999995,0.020903842730347653,675.79999999999995,0.020490280850775242,675.79999999999995,0.019761111534972831,675.79999999999995,0.020360409619965585,675.79999999999995,0.02486444902215101,675.79999999999995,0.024400617142663381,675.79999999999995,0.023582140162593353,675.79999999999995,0.024105778930681651,675.79999999999995,0.022629087086628859,675.79999999999995,0.02280346379797055,675.79999999999995,0.020778379661419259,675.79999999999995,0.021030238295058616,675.79999999999995,0.01787763959885727,675.79999999999995,0.017345184507006429,675.79999999999995,0.017476624026177699,675.79999999999995,0.017136602154912983,675.79999999999995,0.016467960292634132,675.79999999999995,0.018167476242550631,675.79999999999995,0.017281520476759661,675.79999999999995,0.018404965963903942,675.79999999999995,0.017724710290514822,675.79999999999995,0.017899468477403934,675.79999999999995,0.017582504683671996,675.79999999999995,0.017941769876995334,675.79999999999995,0.01824220306367251,675.79999999999995,0.019023549757127233,675.79999999999995,0.01731907462509431,675.79999999999995,0.017938336597068571,675.79999999999995,0.018612488661699008,675.79999999999995,0.020495706280782955,675.79999999999995,0.018185829454998602,675.79999999999995,0.018295991115858359,675.79999999999995,0.017683214228190195,675.79999999999995,0.01844709781880759,675.79999999999995,0.017723057229809352,675.79999999999995,0.018025143477191998,675.79999999999995,0.021137263379195172,675.79999999999995,0.021281842611666369,675.79999999999995,0.019577706569008924,675.79999999999995,0.020323576036553839,675.79999999999995,0.019454235650161491,675.79999999999995,0.019078312691267602,675.79999999999995,0.018530725736035879,675.79999999999995,0.018681069487890268
676.5,0.017485440349940234,676.5,0.017652780956740673,676.5,0.016118867780575266,676.5,0.017398930173020355,676.5,0.017579622423980399,676.5,0.016862702711867284,676.5,0.016271246068682552,676.5,0.016336817476666411,676.5,0.019129684731653149,676.5,0.018884311182319879,676.5,0.017076244246077159,676.5,0.018194221917041783,676.5,0.018147003721505895,676.5,0.017114179869959223,676.5,0.01764027703601977,676.5,0.017454752761459101,676.5,0.020297084679094291,676.5,0.021580410806778392,676.5,0.020022676601985367,676.5,0.021715114061188673,676.5,0.020863152005289792,676.5,0.020114739367428771,676.5,0.019601739528496226,676.5,0.019959436433457951,676.5,0.024446521366869266,676.5,0.024095436704729453,676.5,0.023176928358892193,676.5,0.023645465103464641,676.5,0.022131473428108811,676.5,0.021867577121639833,676.5,0.021287861448081185,676.5,0.020927663758975271,676.5,0.018153997439875218,676.5,0.017127319583259158,676.5,0.017041741902121852,676.5,0.017235785797241509,676.5,0.016445919483227794,676.5,0.017718182820036791,676.5,0.017209463984469708,676.5,0.018629612675160855,676.5,0.01831981214448598,676.5,0.018121572018344738,676.5,0.01704674347041021,676.5,0.01746704475132033,676.5,0.017544526673618003,676.5,0.018494570331375092,676.5,0.017531853208209356,676.5,0.017255919228910763,676.5,0.018660808897705213,676.5,0.019918406619024612,676.5,0.01834689690835262,676.5,0.017725473241609654,676.5,0.017676432440680553,676.5,0.01847507269228487,676.5,0.017561142053016624,676.5,0.017266430999550709,676.5,0.020861753261615931,676.5,0.021041936878512756,676.5,0.019634504039402187,676.5,0.01974458092791808,676.5,0.019417783542297163,676.5,0.01925379144307961,676.5,0.018280647321617795,676.5,0.018310614345176029
677.20000000000005,0.01740490662326323,677.20000000000005,0.017496799844018883,677.20000000000005,0.016621567779727543,677.20000000000005,0.016930139111416293,677.20000000000005,0.016789544179107007,677.20000000000005,0.016481227164449871,677.20000000000005,0.0160262539948967,677.20000000000005,0.016000271271500385,677.20000000000005,0.018973703618931359,677.20000000000005,0.018869899883861885,677.20000000000005,0.017417876791875418,677.20000000000005,0.017731364919508656,677.20000000000005,0.017904554818036163,677.20000000000005,0.016764917813212619,677.20000000000005,0.017148597441570667,677.20000000000005,0.01706819087340946,677.20000000000005,0.020439502216796791,677.20000000000005,0.021688919406932679,677.20000000000005,0.019973508642540456,677.20000000000005,0.021175961954172068,677.20000000000005,0.020400295007756669,677.20000000000005,0.020195273094105778,677.20000000000005,0.019318599899968633,677.20000000000005,0.019739876062833263,677.20000000000005,0.023995532497478024,677.20000000000005,0.024263285945593113,677.20000000000005,0.022970931563286792,677.20000000000005,0.023357239134304823,677.20000000000005,0.021551630596034346,677.20000000000005,0.021899790612310635,677.20000000000005,0.021112382696269173,677.20000000000005,0.020969202207471831,677.20000000000005,0.018321846680738878,677.20000000000005,0.017263803056890719,677.20000000000005,0.016662809525020559,677.20000000000005,0.017554529810194723,677.20000000000005,0.016128870917151986,677.20000000000005,0.017554572196366657,677.20000000000005,0.016470249145918634,677.20000000000005,0.018110805930673178,677.20000000000005,0.018166374202080317,677.20000000000005,0.01759598348634742,677.20000000000005,0.017280715139492892,677.20000000000005,0.017291565999508322,677.20000000000005,0.017718309978552598,677.20000000000005,0.018049515526054775,677.20000000000005,0.016910471927638331,677.20000000000005,0.017451743343251697,677.20000000000005,0.018513305019370478,677.20000000000005,0.019181734950789651,677.20000000000005,0.01845964412570043,677.20000000000005,0.018397717928503005,677.20000000000005,0.017520451327958767,677.20000000000005,0.018358934581182231,677.20000000000005,0.017433135813772118,677.20000000000005,0.016866305536481777,677.20000000000005,0.020777828641184101,677.20000000000005,0.020583318498173159,677.20000000000005,0.019358146198384239,677.20000000000005,0.020082822579961516,677.20000000000005,0.019451692479845375,677.20000000000005,0.019278375422802068,677.20000000000005,0.018341683409204581,677.20000000000005,0.018066469994828888
678,0.017551562778159252,678,0.017516297483109108,678,0.017000500156828836,678,0.016835194086281292,678,0.016618304044488524,678,0.01679403711333215,678,0.015629519425582595,678,0.015726456600798557,678,0.018678695862261896,678,0.018707136983630458,678,0.016634580334511668,678,0.017850046200927408,678,0.018148699168383308,678,0.017271856429558422,678,0.017185049549434995,678,0.016935098293532718,678,0.020219941846172106,678,0.021682985342861741,678,0.019731059739070723,678,0.02112425082441104,678,0.01957037376126413,678,0.020546230597729798,678,0.018836245263345285,678,0.01952624975627951,678,0.024278672126005613,678,0.023813144799640567,678,0.022923459050719287,678,0.023319091579563082,678,0.021288836330035692,678,0.021362333952171436,678,0.020949619796037742,678,0.02087340945889813,678,0.017996320880276018,678,0.016785687037460899,678,0.016837440553393861,678,0.017017920873494231,678,0.016411162822240873,678,0.017641039987114606,678,0.016635555216466178,678,0.018501606435916345,678,0.018197739969312409,678,0.01779180760068835,678,0.01658727736663191,678,0.01718814373998627,678,0.017569110653340454,678,0.017712121597450045,678,0.017084255232572926,678,0.017094004052118035,678,0.017648627111891017,678,0.019113917075693224,678,0.01797050770156744,678,0.018231564134516754,678,0.017425506302823766,678,0.018447097818807594,678,0.017417029068436715,678,0.016836635216127091,678,0.020370921390605527,678,0.02074523367496588,678,0.019675194764460044,678,0.019778489865466292,678,0.019669557403592653,678,0.019202928036757286,678,0.01850105541568119,678,0.01850389528920085
678.70000000000005,0.017057340013394033,678.70000000000005,0.017449327331451388,678.70000000000005,0.016522384137399017,678.70000000000005,0.016919118706713126,678.70000000000005,0.016585242830379016,678.70000000000005,0.017199248917033307,678.70000000000005,0.015633758042776121,678.70000000000005,0.015628120681908733,678.70000000000005,0.01871853886388105,678.70000000000005,0.01803658774361452,678.70000000000005,0.017046573925722473,678.70000000000005,0.017521977230148436,678.70000000000005,0.017714664767766165,678.70000000000005,0.017076880038656189,678.70000000000005,0.017100277205564458,678.70000000000005,0.016866432694997581,678.70000000000005,0.020114824139772641,678.70000000000005,0.021494790739469152,678.70000000000005,0.019931970194043896,678.70000000000005,0.020978442392953722,678.70000000000005,0.019614455380076806,678.70000000000005,0.020507235319549351,678.70000000000005,0.019287234132736534,678.70000000000005,0.019688164933072232,678.70000000000005,0.023616600120376727,678.70000000000005,0.023936912421691554,678.70000000000005,0.022643710315946523,678.70000000000005,0.023035104227596789,678.70000000000005,0.021805947627645955,678.70000000000005,0.021739570882395323,678.70000000000005,0.020725820808219522,678.70000000000005,0.020459720420809915,678.70000000000005,0.017690292718903385,678.70000000000005,0.016988292939311478,678.70000000000005,0.016927299237896629,678.70000000000005,0.017319710417673339,678.70000000000005,0.016561209870891717,678.70000000000005,0.017567288047947237,678.70000000000005,0.016588930427337382,678.70000000000005,0.01843887490145215,678.70000000000005,0.017836609784423928,678.70000000000005,0.017081415359053265,678.70000000000005,0.016716131329315122,678.70000000000005,0.017389054194959442,678.70000000000005,0.018158278443240677,678.70000000000005,0.017391682137619421,678.70000000000005,0.016543407678678911,678.70000000000005,0.017247441994523705,678.70000000000005,0.017692708730703693,678.70000000000005,0.019541169688800725,678.70000000000005,0.018192611242508244,678.70000000000005,0.018423997355102868,678.70000000000005,0.0177467934860931,678.70000000000005,0.018115637954273796,678.70000000000005,0.017249179827573055,678.70000000000005,0.016958707391300662,678.70000000000005,0.019891109924298298,678.70000000000005,0.020589252562244094,678.70000000000005,0.01943952764849995,678.70000000000005,0.019959902681349239,678.70000000000005,0.019519510354941802,678.70000000000005,0.018957088239532738,678.70000000000005,0.018474775989081319,678.70000000000005,0.018571713164297274
679.39999999999998,0.016734357383247286,679.39999999999998,0.017571399506624959,679.39999999999998,0.017274314827530668,679.39999999999998,0.017338741808872273,679.39999999999998,0.016703076388359061,679.39999999999998,0.017502733908089825,679.39999999999998,0.015785500538304385,679.39999999999998,0.016177445470189806,679.39999999999998,0.018494739876062833,679.39999999999998,0.01832057509558082,679.39999999999998,0.017016903605367784,679.39999999999998,0.018070454294990802,679.39999999999998,0.018248730534150541,679.39999999999998,0.017943253393013066,679.39999999999998,0.017593652246890974,679.39999999999998,0.017006307062383968,679.39999999999998,0.020406441002687289,679.39999999999998,0.020972593101226657,679.39999999999998,0.019867543212702288,679.39999999999998,0.020920797199121759,679.39999999999998,0.019751786577147074,679.39999999999998,0.02028597950204725,679.39999999999998,0.01965345065825725,679.39999999999998,0.019632215186117682,679.39999999999998,0.023431796410738955,679.39999999999998,0.023310444800488293,679.39999999999998,0.022621669506540185,679.39999999999998,0.022734162406856384,679.39999999999998,0.02186952688554886,679.39999999999998,0.022086289768825818,679.39999999999998,0.020680043742529436,679.39999999999998,0.020557208616261029,679.39999999999998,0.017445300645117533,679.39999999999998,0.017160380797368667,679.39999999999998,0.017459669557403589,679.39999999999998,0.017524011766401327,679.39999999999998,0.016866390308825648,679.39999999999998,0.01768173071217246,679.39999999999998,0.016913608504361539,679.39999999999998,0.01864656714393496,679.39999999999998,0.01812483575358375,679.39999999999998,0.017412875223587053,679.39999999999998,0.016557607046277224,679.39999999999998,0.017628959928113055,679.39999999999998,0.017647101209701345,679.39999999999998,0.018213973873163616,679.39999999999998,0.016613768724091454,679.39999999999998,0.016723548909403797,679.39999999999998,0.017143383942422621,679.39999999999998,0.019777684528199519,679.39999999999998,0.018278231309817487,679.39999999999998,0.017894170205912021,679.39999999999998,0.017878190619092429,679.39999999999998,0.018326721090511432,679.39999999999998,0.017278850147927741,679.39999999999998,0.017018048032010034,679.39999999999998,0.019803794410111642,679.39999999999998,0.020250163186761955,679.39999999999998,0.020015979586819593,679.39999999999998,0.020166747200393343,679.39999999999998,0.019397438179768231,679.39999999999998,0.019602205776387511,679.39999999999998,0.017988182735264448,679.39999999999998,0.018652246890974288
680.10000000000002,0.016852190941227332,680.10000000000002,0.017491713503386654,680.10000000000002,0.017137831353899104,680.10000000000002,0.016947093580190403,680.10000000000002,0.016860752947958253,680.10000000000002,0.016891525308783264,680.10000000000002,0.015556615209853937,680.10000000000002,0.016098607190390208,680.10000000000002,0.018103939370819663,680.10000000000002,0.018170528046929969,680.10000000000002,0.01729919551045667,680.10000000000002,0.017457550248806828,680.10000000000002,0.017837584666378439,680.10000000000002,0.017287115451455119,680.10000000000002,0.016963793731932898,680.10000000000002,0.0170113934030162,680.10000000000002,0.02061243779829269,680.10000000000002,0.021127726490509736,680.10000000000002,0.01998198587692751,680.10000000000002,0.020905538177225055,680.10000000000002,0.01986538151793359,680.10000000000002,0.019912133465578189,680.10000000000002,0.019906919966430146,680.10000000000002,0.019379593601383485,680.10000000000002,0.023045234522689313,680.10000000000002,0.02340962844281682,680.10000000000002,0.021800225494434694,680.10000000000002,0.022081415359053263,680.10000000000002,0.021722023007214129,680.10000000000002,0.021827734120020686,680.10000000000002,0.020739384383238808,680.10000000000002,0.020742860049337501,680.10000000000002,0.017606368098471555,680.10000000000002,0.017278214355348709,680.10000000000002,0.017224850164882208,680.10000000000002,0.017095911429855119,680.10000000000002,0.017105448318540557,680.10000000000002,0.017107821944168929,680.10000000000002,0.017141646109373278,680.10000000000002,0.018329518577859163,680.10000000000002,0.018366436933614776,680.10000000000002,0.01715855819197545,680.10000000000002,0.017301908225460523,680.10000000000002,0.017518755881081361,680.10000000000002,0.017269016556038758,680.10000000000002,0.017836736942939732,680.10000000000002,0.016634114086620383,680.10000000000002,0.016612497138933396,680.10000000000002,0.017613022727465392,680.10000000000002,0.019696303078083805,680.10000000000002,0.018254495053533736,680.10000000000002,0.018115426023414118,680.10000000000002,0.017940074430117917,680.10000000000002,0.017672278595830895,680.10000000000002,0.017210184549392608,680.10000000000002,0.016906996261539634,680.10000000000002,0.019461314140874677,680.10000000000002,0.020046709561472666,680.10000000000002,0.019848130345955933,680.10000000000002,0.019815789696769327,680.10000000000002,0.01902359214329917,680.10000000000002,0.019930274747166483,680.10000000000002,0.017786424556852573,680.10000000000002,0.01787657994455889
