Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
453.60000000000002,0.019063816620465742,453.60000000000002,0.018995023863414801,453.60000000000002,0.018957173011876605,453.60000000000002,0.019217042632011731,453.60000000000002,0.021767460983528737,453.60000000000002,0.02047709875130338,453.60000000000002,0.021557310343073677,453.60000000000002,0.02183879691089579,453.60000000000002,0.020396437866110558,453.60000000000002,0.019911116197451742,453.60000000000002,0.019854827361121711,453.60000000000002,0.020614811423921062,453.60000000000002,0.02017488534540491,453.60000000000002,0.022126259928960779,453.60000000000002,0.022925366428456384,453.60000000000002,0.022851784033976752,453.60000000000002,0.02238655341081526,453.60000000000002,0.022490145215025049,453.60000000000002,0.024654128837008214,453.60000000000002,0.024267482176614699,453.60000000000002,0.024307070861202238,453.60000000000002,0.026391622796978712,453.60000000000002,0.030089138119579868,453.60000000000002,0.031012732806049353,453.60000000000002,0.024287997083831368,453.60000000000002,0.024889880725312178,453.60000000000002,0.026116451768774956,453.60000000000002,0.026101658994769548,453.60000000000002,0.030673261955019796,453.60000000000002,0.030312301314819053,453.60000000000002,0.036907250578571249,453.60000000000002,0.036138577350525156,453.60000000000002,0.016192704492086502,453.60000000000002,0.015681612030891044,453.60000000000002,0.01699524427150886,453.60000000000002,0.016246238227240743,453.60000000000002,0.016505472054796844,453.60000000000002,0.016467705975602518,453.60000000000002,0.017233624102472807,453.60000000000002,0.01701228351262684,453.60000000000002,0.017022540966235178,453.60000000000002,0.016728084229800873,453.60000000000002,0.016634792265371349,453.60000000000002,0.017657273890965813,453.60000000000002,0.0164789806973373,453.60000000000002,0.016942176784245908,453.60000000000002,0.017824614497766251,453.60000000000002,0.017420292803675731,453.60000000000002,0.017412705678899316,453.60000000000002,0.017584115358205539,453.60000000000002,0.018216686588167476,453.60000000000002,0.018057780829582159,453.60000000000002,0.018729432110068413,453.60000000000002,0.018158447987928417,453.60000000000002,0.019147020675974669,453.60000000000002,0.019357807109008755,453.60000000000002,0.01927994371116367,453.60000000000002,0.018938056848333804,453.60000000000002,0.020432042250536187,453.60000000000002,0.020077354763781863,453.60000000000002,0.02090231682815798,453.60000000000002,0.020579079880979626,453.60000000000002,0.021595330739299611,453.60000000000002,0.022130117070606886
454.39999999999998,0.018594177835422974,454.39999999999998,0.01926544764036181,454.39999999999998,0.019554818036163879,454.39999999999998,0.019359460169714234,454.39999999999998,0.021403787628324133,454.39999999999998,0.020597475479599541,454.39999999999998,0.021731941371446978,454.39999999999998,0.022027839237727082,454.39999999999998,0.019816595034036093,454.39999999999998,0.019992497647567459,454.39999999999998,0.020040478794198183,454.39999999999998,0.020895407882132535,454.39999999999998,0.020537710977170803,454.39999999999998,0.021611691801666624,454.39999999999998,0.022605774692064467,454.39999999999998,0.023220543729813584,454.39999999999998,0.02324105863703026,454.39999999999998,0.022267193950645539,454.39999999999998,0.025335698481727321,454.39999999999998,0.024055551316938362,454.39999999999998,0.024330807117485989,454.39999999999998,0.026262768834295496,454.39999999999998,0.029664428676788486,454.39999999999998,0.029827615438739265,454.39999999999998,0.024465171282520792,454.39999999999998,0.025080618499020883,454.39999999999998,0.026547095275637277,454.39999999999998,0.026655222400244146,454.39999999999998,0.030046794333816539,454.39999999999998,0.029911328128311418,454.39999999999998,0.035845900833312141,454.39999999999998,0.03541970787450302,454.39999999999998,0.016853081050837972,454.39999999999998,0.016026635470444122,454.39999999999998,0.016852826733806361,454.39999999999998,0.01673622237481244,454.39999999999998,0.016867449963124035,454.39999999999998,0.016899197205903545,454.39999999999998,0.016932682281732409,454.39999999999998,0.016938531573459474,454.39999999999998,0.017145460864847455,454.39999999999998,0.016661114078143146,454.39999999999998,0.01678314386714478,454.39999999999998,0.017691182828514024,454.39999999999998,0.016592575638123823,454.39999999999998,0.017320261437908494,454.39999999999998,0.017429575375329551,454.39999999999998,0.017433008655256311,454.39999999999998,0.017550036875969583,454.39999999999998,0.017588353975399065,454.39999999999998,0.018415053872824529,454.39999999999998,0.018101862448394838,454.39999999999998,0.018553105634817695,454.39999999999998,0.018708620499648197,454.39999999999998,0.019449657943592484,454.39999999999998,0.019342548087112058,454.39999999999998,0.019073099192119563,454.39999999999998,0.018854979951340677,454.39999999999998,0.020904224205895067,454.39999999999998,0.020352864881361104,454.39999999999998,0.020597136390224053,454.39999999999998,0.020498546154302619,454.39999999999998,0.02189118621940778,454.39999999999998,0.022007197171994609
455.10000000000002,0.018759483905970521,455.10000000000002,0.019771538533268903,455.10000000000002,0.019532777226757541,455.10000000000002,0.019585802327848564,455.10000000000002,0.021400396734569317,455.10000000000002,0.020629688970270343,455.10000000000002,0.022319413714469792,455.10000000000002,0.021864228614056951,455.10000000000002,0.019770817968346004,455.10000000000002,0.020825809787814824,455.10000000000002,0.020054890092656177,455.10000000000002,0.021287056110814412,455.10000000000002,0.020659783152344374,455.10000000000002,0.021635428057950375,455.10000000000002,0.022376889363614021,455.10000000000002,0.023231564134516755,455.10000000000002,0.023597950204725212,455.10000000000002,0.022588481133914869,455.10000000000002,0.025618838110254907,455.10000000000002,0.02399366750591287,455.10000000000002,0.023643303408695953,455.10000000000002,0.025901638649407012,455.10000000000002,0.029174444529216789,455.10000000000002,0.029936971762332249,455.10000000000002,0.024972109898866595,455.10000000000002,0.026142815967718697,455.10000000000002,0.026330078075328705,455.10000000000002,0.026886650899010708,455.10000000000002,0.029806040877224219,455.10000000000002,0.029436603002636418,455.10000000000002,0.034856607580342994,455.10000000000002,0.034908530640963692,455.10000000000002,0.016482625908123733,455.10000000000002,0.01618939837067555,455.10000000000002,0.017219043259327074,455.10000000000002,0.016840492357773199,455.10000000000002,0.016831845578698407,455.10000000000002,0.01696362418724515,455.10000000000002,0.017481159346574772,455.10000000000002,0.016440917914939429,455.10000000000002,0.017715131015657457,455.10000000000002,0.017027330603663862,455.10000000000002,0.017038308622195096,455.10000000000002,0.017219848596593847,455.10000000000002,0.016955401269889713,455.10000000000002,0.017410967845849973,455.10000000000002,0.017713562727295847,455.10000000000002,0.017956901740376219,455.10000000000002,0.017114307028475037,455.10000000000002,0.017159405915414157,455.10000000000002,0.018786356738977477,455.10000000000002,0.018794452497817114,455.10000000000002,0.018457312886243995,455.10000000000002,0.01907144613141409,455.10000000000002,0.019291981383993288,455.10000000000002,0.01923743038071259,455.10000000000002,0.019166348770377151,455.10000000000002,0.018977899849952955,455.10000000000002,0.020120927748531321,455.10000000000002,0.020723320024075346,455.10000000000002,0.020415723574341106,455.10000000000002,0.020863914956384629,455.10000000000002,0.022153132761967738,455.10000000000002,0.021377338657036532
455.89999999999998,0.019012953214143417,455.89999999999998,0.020061459949306137,455.89999999999998,0.019876952942871919,455.89999999999998,0.020081720539491199,455.89999999999998,0.021066393699719403,455.89999999999998,0.020709374973508644,455.89999999999998,0.021780261607453187,455.89999999999998,0.021251324567872976,455.89999999999998,0.019726736349533331,455.89999999999998,0.020704585336079957,455.89999999999998,0.019986224494121043,455.89999999999998,0.021568500292464588,455.89999999999998,0.020874257182336833,455.89999999999998,0.02207793969295457,455.89999999999998,0.021926748217661478,455.89999999999998,0.022921297355950592,455.89999999999998,0.023585234353144632,455.89999999999998,0.02278006663106228,455.89999999999998,0.025624772174325846,455.89999999999998,0.024032662784093318,455.89999999999998,0.024118876257809653,455.89999999999998,0.025495579122267145,455.89999999999998,0.028323330196756615,455.89999999999998,0.029185888795639305,455.89999999999998,0.024632172799945746,455.89999999999998,0.025919864703339186,455.89999999999998,0.026360596119122098,455.89999999999998,0.027073150055525883,455.89999999999998,0.029082932784008544,455.89999999999998,0.028991548197316107,455.89999999999998,0.034075006569856646,455.89999999999998,0.034822910573654442,455.89999999999998,0.016245263345286233,455.89999999999998,0.016433542721022695,455.89999999999998,0.017042716784076362,455.89999999999998,0.01703207785492061,455.89999999999998,0.017027669693039347,455.89999999999998,0.017116214406212117,455.89999999999998,0.017344675872943208,455.89999999999998,0.016364622805455947,455.89999999999998,0.017303985147885354,455.89999999999998,0.016795054381458594,455.89999999999998,0.016498308791739788,455.89999999999998,0.017270712002916168,455.89999999999998,0.017155464001424179,455.89999999999998,0.017240575434670193,455.89999999999998,0.017237142154743434,455.89999999999998,0.018281579817400369,455.89999999999998,0.017447462339886241,455.89999999999998,0.017229766960826703,455.89999999999998,0.01852356247297882,455.89999999999998,0.018779193475920417,455.89999999999998,0.018325068029805956,455.89999999999998,0.019454617125708909,455.89999999999998,0.019330128938735026,455.89999999999998,0.019018717733526615,455.89999999999998,0.018785720946398451,455.89999999999998,0.01961369242898197,455.89999999999998,0.020232827242440424,455.89999999999998,0.020311326432864544,455.89999999999998,0.020689538245042938,455.89999999999998,0.020527368751218602,455.89999999999998,0.021560574078312696,455.89999999999998,0.021439222468062024
456.60000000000002,0.019431728592863871,456.60000000000002,0.019762213575443145,456.60000000000002,0.019713342319201785,456.60000000000002,0.019750260674957401,456.60000000000002,0.020728152047675967,456.60000000000002,0.020259233827556102,456.60000000000002,0.021578503429041315,456.60000000000002,0.02088595576579097,456.60000000000002,0.019853894865339131,456.60000000000002,0.020747819231453933,456.60000000000002,0.019713257546857915,456.60000000000002,0.021067495740189724,456.60000000000002,0.020937836440239731,456.60000000000002,0.022079635139831983,456.60000000000002,0.021756355806481699,456.60000000000002,0.022111721471986975,456.60000000000002,0.02315882946347584,456.60000000000002,0.022803802887346035,456.60000000000002,0.025146656154896026,456.60000000000002,0.024215771046853674,456.60000000000002,0.023719598518179435,456.60000000000002,0.024963208802760185,456.60000000000002,0.027318777921890768,456.60000000000002,0.028918008189008415,456.60000000000002,0.024668624907810081,456.60000000000002,0.025463789493315701,456.60000000000002,0.025380627823978704,456.60000000000002,0.026487373159380486,456.60000000000002,0.028963403779151093,456.60000000000002,0.028520213965395929,456.60000000000002,0.033096733721590665,456.60000000000002,0.033839551384756236,456.60000000000002,0.016420742097098241,456.60000000000002,0.016360638505294036,456.60000000000002,0.016734993175826319,456.60000000000002,0.016715877012283508,456.60000000000002,0.016960699541381619,456.60000000000002,0.016659291472749929,456.60000000000002,0.017546434051355083,456.60000000000002,0.01602977204716733,456.60000000000002,0.016713121911107721,456.60000000000002,0.017093453031882883,456.60000000000002,0.016979815704924423,456.60000000000002,0.016727321278706037,456.60000000000002,0.017234302281223773,456.60000000000002,0.016647169027576438,456.60000000000002,0.017399057331536155,456.60000000000002,0.018042521807685463,456.60000000000002,0.017138891008197488,456.60000000000002,0.017267066792129738,456.60000000000002,0.01800475572849114,456.60000000000002,0.018711375600823987,456.60000000000002,0.018617532616159307,456.60000000000002,0.018717097734035248,456.60000000000002,0.019184320507277707,456.60000000000002,0.018877147919262819,456.60000000000002,0.019124810321880594,456.60000000000002,0.019918872866915897,456.60000000000002,0.019857285759093957,456.60000000000002,0.020023948187143426,456.60000000000002,0.020409789510270171,456.60000000000002,0.020840178700100877,456.60000000000002,0.021469019946932514,456.60000000000002,0.021204403075540636
457.39999999999998,0.019370692505277086,457.39999999999998,0.019181523019929977,457.39999999999998,0.019670108423827808,457.39999999999998,0.019874876020447088,457.39999999999998,0.020239015623542973,457.39999999999998,0.020661902460941149,457.39999999999998,0.020957969871908993,457.39999999999998,0.020529911921534721,457.39999999999998,0.019163000262794262,457.39999999999998,0.020359561896526879,457.39999999999998,0.019876868170528049,457.39999999999998,0.020847087646126333,457.39999999999998,0.020035858701457236,457.39999999999998,0.021932131261497251,457.39999999999998,0.021450327645109065,457.39999999999998,0.021489492467977243,457.39999999999998,0.022842628620838738,457.39999999999998,0.023447224977323402,457.39999999999998,0.024190424116036384,457.39999999999998,0.024251375431279299,457.39999999999998,0.023642455685257243,457.39999999999998,0.025059001551333893,457.39999999999998,0.02685761637123505,457.39999999999998,0.027740520332646672,457.39999999999998,0.024877164873731594,457.39999999999998,0.02481189016895128,457.39999999999998,0.025378084653662588,457.39999999999998,0.025689665403558746,457.39999999999998,0.0279368106948789,457.39999999999998,0.028109915821062537,457.39999999999998,0.03199808414502852,457.39999999999998,0.032562032162627257,457.39999999999998,0.015939235183913599,457.39999999999998,0.01604867627985046,457.39999999999998,0.01615430262031315,457.39999999999998,0.016686206691928822,457.39999999999998,0.016990369861736306,457.39999999999998,0.016780515924484794,457.39999999999998,0.017007281944338478,457.39999999999998,0.016130651136373266,457.39999999999998,0.01633842815119995,457.39999999999998,0.017040046455244446,457.39999999999998,0.016371150275933982,457.39999999999998,0.017219848596593847,457.39999999999998,0.016905385587006102,457.39999999999998,0.016287734289565373,457.39999999999998,0.016919245865228926,457.39999999999998,0.017549994489797646,457.39999999999998,0.017644134177665881,457.39999999999998,0.017249264599916925,457.39999999999998,0.017711443418699083,457.39999999999998,0.01861219195849546,457.39999999999998,0.018105507659181268,457.39999999999998,0.018612827751074489,457.39999999999998,0.018539202970422931,457.39999999999998,0.018950899858430185,457.39999999999998,0.019074794638996976,457.39999999999998,0.019882420759051569,457.39999999999998,0.01977166569178471,457.39999999999998,0.019482252909810701,457.39999999999998,0.020477607385366598,457.39999999999998,0.020569754923153872,457.39999999999998,0.020971406288412469,457.39999999999998,0.021017056195586758
458.10000000000002,0.019068902961097974,458.10000000000002,0.019271381704432742,458.10000000000002,0.019598051931537856,458.10000000000002,0.019539177538719768,458.10000000000002,0.019969439570034671,458.10000000000002,0.020683943270347487,458.10000000000002,0.021117341878385598,458.10000000000002,0.020753710909352935,458.10000000000002,0.019189279689394129,458.10000000000002,0.02000267032883192,458.10000000000002,0.019886193128353807,458.10000000000002,0.019715376855454679,458.10000000000002,0.020519908784957994,458.10000000000002,0.02136500428100337,458.10000000000002,0.021439307240405894,458.10000000000002,0.02134707493027474,458.10000000000002,0.022968091689767135,458.10000000000002,0.023237837287963175,458.10000000000002,0.02437353237879674,458.10000000000002,0.023733416410230326,458.10000000000002,0.022850681993506445,458.10000000000002,0.024878436458889649,458.10000000000002,0.026500724803540095,458.10000000000002,0.027358197061790556,458.10000000000002,0.024834778701796328,458.10000000000002,0.024488059815365837,458.10000000000002,0.024855887015420092,458.10000000000002,0.026000779905563608,458.10000000000002,0.027573137339674304,458.10000000000002,0.02774624246585794,458.10000000000002,0.030796860032383033,458.10000000000002,0.03110733874180887,458.10000000000002,0.01628425862346668,458.10000000000002,0.016246195841068813,458.10000000000002,0.016621398235039796,458.10000000000002,0.016263192696014849,458.10000000000002,0.01698613124454278,458.10000000000002,0.016876308673058501,458.10000000000002,0.016946245856751693,458.10000000000002,0.016286632249095056,458.10000000000002,0.016838584980036111,458.10000000000002,0.017242652357095024,458.10000000000002,0.01654408585742987,458.10000000000002,0.017227478107542195,458.10000000000002,0.016949467205818778,458.10000000000002,0.016825190949704565,458.10000000000002,0.017027754465383214,458.10000000000002,0.016934547273297556,458.10000000000002,0.01707446402685588,458.10000000000002,0.017557835931605672,458.10000000000002,0.017760611378143994,458.10000000000002,0.018368895331587021,458.10000000000002,0.018372540542373458,458.10000000000002,0.017744758949840202,458.10000000000002,0.018525639395403644,458.10000000000002,0.019117901375855142,458.10000000000002,0.019994574569992291,458.10000000000002,0.019739155497910367,458.10000000000002,0.020221806837737256,458.10000000000002,0.020039207209040122,458.10000000000002,0.020150386138026333,458.10000000000002,0.020833396912591236,458.10000000000002,0.021406288412468315,458.10000000000002,0.020694073565440015
458.89999999999998,0.018573832472894045,458.89999999999998,0.019403626560870781,458.89999999999998,0.019212337766926917,458.89999999999998,0.019656163373261107,458.89999999999998,0.020276315454846011,458.89999999999998,0.020180395547756507,458.89999999999998,0.02072993226689725,458.89999999999998,0.020074684434949946,458.89999999999998,0.01932237226927087,458.89999999999998,0.020350236938701121,458.89999999999998,0.020007417580088675,458.89999999999998,0.020078202487220569,458.89999999999998,0.0199510863575867,458.89999999999998,0.021437908496732026,458.89999999999998,0.020902698303705402,458.89999999999998,0.021217373244152821,458.89999999999998,0.022637479548672044,458.89999999999998,0.023410772869459071,458.89999999999998,0.024208226308249196,458.89999999999998,0.023176462111000905,458.89999999999998,0.023046506107847382,458.89999999999998,0.024589362766291124,458.89999999999998,0.026002263421581344,458.89999999999998,0.027086077837966138,458.89999999999998,0.024797478870493293,458.89999999999998,0.024656756779668203,458.89999999999998,0.024671083305782323,458.89999999999998,0.0257142493832812,458.89999999999998,0.027016183040444883,458.89999999999998,0.027371548705950172,458.89999999999998,0.029788916863762362,458.89999999999998,0.030256224409348692,458.89999999999998,0.015634054745979672,458.89999999999998,0.015978315234437917,458.89999999999998,0.016624789128794622,458.89999999999998,0.016352203657078915,458.89999999999998,0.016419004264048895,458.89999999999998,0.016806795351084664,458.89999999999998,0.016868255300390798,458.89999999999998,0.01615608283953443,458.89999999999998,0.017380280257368836,458.89999999999998,0.017073107669353958,458.89999999999998,0.016034604070767951,458.89999999999998,0.017405500029670323,458.89999999999998,0.016846892669735429,458.89999999999998,0.017332977289489074,458.89999999999998,0.017285462390749639,458.89999999999998,0.016895551995117112,458.89999999999998,0.017471198596169989,458.89999999999998,0.017529013334689689,458.89999999999998,0.018087832625484263,458.89999999999998,0.018371438501903134,458.89999999999998,0.017935115248001492,458.89999999999998,0.017950755745445603,458.89999999999998,0.018615498079906413,458.89999999999998,0.019343395810550765,458.89999999999998,0.019943711163669966,458.89999999999998,0.019775607605774698,458.89999999999998,0.019978510210828821,458.89999999999998,0.019930698608885838,458.89999999999998,0.020477607385366598,458.89999999999998,0.020243381399252306,458.89999999999998,0.021207073404372556,458.89999999999998,0.020694921288878718
459.60000000000002,0.018738290820002883,459.60000000000002,0.019186609360562209,459.60000000000002,0.0193988369234421,459.60000000000002,0.019084797775573693,459.60000000000002,0.020372108203419715,459.60000000000002,0.020299076829175252,459.60000000000002,0.020475615235285641,459.60000000000002,0.019845799106499497,459.60000000000002,0.019026516789162701,459.60000000000002,0.019886532217729288,459.60000000000002,0.020193916736603854,459.60000000000002,0.019779803836796284,459.60000000000002,0.020647067300763801,459.60000000000002,0.021397217771674169,459.60000000000002,0.020780626128531831,459.60000000000002,0.0213877656553326,459.60000000000002,0.022790069767639008,459.60000000000002,0.022972499851648398,459.60000000000002,0.024441350253893167,459.60000000000002,0.023157812195349389,459.60000000000002,0.022815077609080817,459.60000000000002,0.023862016055881927,459.60000000000002,0.025379186694132909,459.60000000000002,0.02657150971067199,459.60000000000002,0.024276976679128204,459.60000000000002,0.024465171282520792,459.60000000000002,0.024694819562066071,459.60000000000002,0.025716792553597316,459.60000000000002,0.026953451505980688,459.60000000000002,0.026910387155294459,459.60000000000002,0.02876401922636759,459.60000000000002,0.029772174325847934,459.60000000000002,0.01611640938260302,459.60000000000002,0.016144469028424164,459.60000000000002,0.016932512737044662,459.60000000000002,0.016382721700872308,459.60000000000002,0.016649585039376757,459.60000000000002,0.016738129752549531,459.60000000000002,0.016997956986512717,459.60000000000002,0.016673194137144697,459.60000000000002,0.016825869128455535,459.60000000000002,0.017192636674211413,459.60000000000002,0.016367759382179159,459.60000000000002,0.017407195476547732,459.60000000000002,0.016985919313683106,459.60000000000002,0.017471156209998052,459.60000000000002,0.017443986673787541,459.60000000000002,0.016823495502827163,459.60000000000002,0.017193993031713335,459.60000000000002,0.01790116392428134,459.60000000000002,0.017713138865576492,459.60000000000002,0.01823580275171028,459.60000000000002,0.018214016259335553,459.60000000000002,0.017442121682222391,459.60000000000002,0.01889355136780177,459.60000000000002,0.019248450785415764,459.60000000000002,0.020031874401295321,459.60000000000002,0.019804430202690675,459.60000000000002,0.020394742419233152,459.60000000000002,0.020264701643735748,459.60000000000002,0.020222442630316282,459.60000000000002,0.019284606190076548,459.60000000000002,0.02130540932326238,459.60000000000002,0.020736459737375285
460.39999999999998,0.01902905995947882,460.39999999999998,0.018843281367886541,460.39999999999998,0.018975822927528124,460.39999999999998,0.018820308062697622,460.39999999999998,0.020322940243974807,460.39999999999998,0.019826894873816371,460.39999999999998,0.019861863465662967,460.39999999999998,0.01941430787619847,460.39999999999998,0.018884099251460198,460.39999999999998,0.020142544696218307,460.39999999999998,0.020319379805532247,460.39999999999998,0.020367276179819094,460.39999999999998,0.020047726829599107,460.39999999999998,0.021150530251010911,460.39999999999998,0.020470359349965665,460.39999999999998,0.021288582013004074,460.39999999999998,0.022236506362164413,460.39999999999998,0.022958936276629115,460.39999999999998,0.024020031704856604,460.39999999999998,0.02319765519696854,460.39999999999998,0.022906631740460995,460.39999999999998,0.023958656527894338,460.39999999999998,0.024860379949645229,460.39999999999998,0.026171384247603059,460.39999999999998,0.024901748853454048,460.39999999999998,0.024542314115442977,460.39999999999998,0.024365902867848396,460.39999999999998,0.025299712621754279,460.39999999999998,0.026909369887168008,460.39999999999998,0.026463636903096738,460.39999999999998,0.02815959241457067,460.39999999999998,0.028938014462161866,460.39999999999998,0.01634105609385994,460.39999999999998,0.015899476954638316,460.39999999999998,0.016393360630028057,460.39999999999998,0.016292863016369535,460.39999999999998,0.016379161262429748,460.39999999999998,0.016466010528725112,460.39999999999998,0.017115790544492762,460.39999999999998,0.016535015216635723,460.39999999999998,0.016897077897306784,460.39999999999998,0.017131600586624624,460.39999999999998,0.016639878606003577,460.39999999999998,0.016899409136763223,460.39999999999998,0.017296186092249265,460.39999999999998,0.017106635131354745,460.39999999999998,0.017767817027372984,460.39999999999998,0.016956588082703897,460.39999999999998,0.017549189152530877,460.39999999999998,0.018069013165145,460.39999999999998,0.018118350669277656,460.39999999999998,0.018336681840916219,460.39999999999998,0.018116528063884439,460.39999999999998,0.018489907852462212,460.39999999999998,0.018685011401880253,460.39999999999998,0.018642328526741431,460.39999999999998,0.019694480472690592,460.39999999999998,0.01997821350762527,460.39999999999998,0.01963348677127574,460.39999999999998,0.019737417664861014,460.39999999999998,0.02021820401312276,460.39999999999998,0.018970948517755565,460.39999999999998,0.020991751650941394,460.39999999999998,0.020627951137220994
461.10000000000002,0.018946830785924403,461.10000000000002,0.018633045955087614,461.10000000000002,0.019125022252740265,461.10000000000002,0.018619397607724457,461.10000000000002,0.020133050193704805,461.10000000000002,0.020511007688851592,461.10000000000002,0.019944092639217387,461.10000000000002,0.019098107033561375,461.10000000000002,0.018661147987080691,461.10000000000002,0.019473690903079786,461.10000000000002,0.020021828878546664,461.10000000000002,0.020320651390690298,461.10000000000002,0.020093503895289199,461.10000000000002,0.02084619753651569,461.10000000000002,0.020352525791985626,461.10000000000002,0.02087150208116104,461.10000000000002,0.022177165721455033,461.10000000000002,0.022824148249874963,461.10000000000002,0.023869984656205757,461.10000000000002,0.022868738502750861,461.10000000000002,0.022739630223036038,461.10000000000002,0.024217212176699469,461.10000000000002,0.02449077253036969,461.10000000000002,0.02493286030365453,461.10000000000002,0.024622000118681282,461.10000000000002,0.024159990844586861,461.10000000000002,0.024471020574247857,461.10000000000002,0.0247486923865958,461.10000000000002,0.026326983884777427,461.10000000000002,0.026265269618439682,461.10000000000002,0.02757381551842527,461.10000000000002,0.028521782253757535,461.10000000000002,0.016781024558548019,461.10000000000002,0.015746886735671355,461.10000000000002,0.016471351186388952,461.10000000000002,0.01591138746895213,461.10000000000002,0.016356272729584703,461.10000000000002,0.016382933631731988,461.10000000000002,0.016855539448810217,461.10000000000002,0.016655391944931881,461.10000000000002,0.016329950916812899,461.10000000000002,0.017196875291404935,461.10000000000002,0.016808575570305948,461.10000000000002,0.016924840839924384,461.10000000000002,0.016853674457245071,461.10000000000002,0.017138848622025551,461.10000000000002,0.017160847045259952,461.10000000000002,0.016809084204369166,461.10000000000002,0.017756881395013691,461.10000000000002,0.018347914176479067,461.10000000000002,0.017507989793409798,461.10000000000002,0.017690716580622736,461.10000000000002,0.018442053864347299,461.10000000000002,0.017642184413756853,461.10000000000002,0.018032264354077128,461.10000000000002,0.018243898510549916,461.10000000000002,0.019301984520570012,461.10000000000002,0.019657774047794646,461.10000000000002,0.01914435034714275,461.10000000000002,0.019279647007960123,461.10000000000002,0.019849444317285928,461.10000000000002,0.019075218500716324,461.10000000000002,0.020880699880470997,461.10000000000002,0.020064215050481934
