Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
545.70000000000005,0.021700490831871009,545.70000000000005,0.021603935132202469,545.70000000000005,0.021613175317684353,545.70000000000005,0.021618134499800785,545.70000000000005,0.021164305756889875,545.70000000000005,0.020728830226426936,545.70000000000005,0.021380517619931674,545.70000000000005,0.020618456634707495,545.70000000000005,0.021832905232996785,545.70000000000005,0.022252613107499809,545.70000000000005,0.021271118910166746,545.70000000000005,0.022409187626628694,545.70000000000005,0.022330010257453604,545.70000000000005,0.021706467282113884,545.70000000000005,0.021734908403482443,545.70000000000005,0.02074523367496588,545.70000000000005,0.026699812653120051,545.70000000000005,0.026402134567618661,545.70000000000005,0.025592092435763755,545.70000000000005,0.025287335859549179,545.70000000000005,0.025317811517170646,545.70000000000005,0.025559624628061346,545.70000000000005,0.024288505717894596,545.70000000000005,0.024314615599806719,545.70000000000005,0.0321297779812314,545.70000000000005,0.031764409179149404,545.70000000000005,0.030266651407644764,545.70000000000005,0.030016191517679272,545.70000000000005,0.029569695582513163,545.70000000000005,0.028927036443630628,545.70000000000005,0.027834914337546514,545.70000000000005,0.028079016301721729,545.70000000000005,0.019389935827335694,545.70000000000005,0.019322117952239259,545.70000000000005,0.019363783559251634,545.70000000000005,0.018574934513364359,545.70000000000005,0.018335495028102035,545.70000000000005,0.017854835838356096,545.70000000000005,0.019049362935835812,545.70000000000005,0.018750921899239596,545.70000000000005,0.018777031781151719,545.70000000000005,0.019996481947729378,545.70000000000005,0.019814560497783202,545.70000000000005,0.019246204318303196,545.70000000000005,0.019330807117485988,545.70000000000005,0.019771835236472454,545.70000000000005,0.019556259166009678,545.70000000000005,0.019330764731314062,545.70000000000005,0.021657002619465428,545.70000000000005,0.021759407610861037,545.70000000000005,0.021241067114264645,545.70000000000005,0.021167781422988564,545.70000000000005,0.02066478472063274,545.70000000000005,0.021395903800344177,545.70000000000005,0.020479175673728204,545.70000000000005,0.020738112798080754,545.70000000000005,0.024551299983893257,545.70000000000005,0.02398730958012258,545.70000000000005,0.023548994176139978,545.70000000000005,0.023742656595712217,545.70000000000005,0.022910319337419358,545.70000000000005,0.023534837194713599,545.70000000000005,0.022629850037723692,545.70000000000005,0.02311195035731543
546.5,0.02138852860642744,546.5,0.021940481337368499,546.5,0.021580114103574844,546.5,0.021136627586616143,546.5,0.020865907106465589,546.5,0.020919568000135641,546.5,0.021161804972745689,546.5,0.020500623076727446,546.5,0.02146160236684384,546.5,0.02231704008884142,546.5,0.021239753142934647,546.5,0.022376126412519182,546.5,0.021903605367784809,546.5,0.021989606910641477,546.5,0.021194060849588428,546.5,0.020630791010740657,546.5,0.026749828336003666,546.5,0.026276671498690268,546.5,0.025626849096750674,546.5,0.025448403312903194,546.5,0.02528559802649984,546.5,0.025232403380721077,546.5,0.02451230470571281,546.5,0.024742715936352924,546.5,0.031677941388401451,546.5,0.03207721912803168,546.5,0.029824987496079279,546.5,0.029761026762628959,546.5,0.029527309410577889,546.5,0.028798182480947416,546.5,0.027879843679797896,546.5,0.028301119842662533,546.5,0.019321270228800556,546.5,0.019044912387782609,546.5,0.018455024032959486,546.5,0.018340962844281685,546.5,0.018350754049998728,546.5,0.017695463831879487,546.5,0.018997651806074784,546.5,0.018878080415045399,546.5,0.019386544933580867,546.5,0.02039152107016607,546.5,0.01944664852538508,546.5,0.019009689478904405,546.5,0.019601230894433001,546.5,0.019397989200003393,546.5,0.019411298457991062,546.5,0.019225647024914593,546.5,0.021622245958478507,546.5,0.020942202215949071,546.5,0.021237676220509826,546.5,0.021226274340259234,546.5,0.020897908666276714,546.5,0.020960173952849621,546.5,0.019995125590227442,546.5,0.02036172359129558,546.5,0.024511456982274107,546.5,0.02392033942846486,546.5,0.023374363147766676,546.5,0.023494273628171546,546.5,0.022966269084373912,546.5,0.023178793350457347,546.5,0.022687495231555659,546.5,0.022525325737731323
547.20000000000005,0.021604698083297309,547.20000000000005,0.021504751489873943,547.20000000000005,0.021499580376897837,547.20000000000005,0.02168171375770369,547.20000000000005,0.021097335605232151,547.20000000000005,0.02072543933267211,547.20000000000005,0.020700643422089975,547.20000000000005,0.020537922908030484,547.20000000000005,0.021720158015648972,547.20000000000005,0.022275501640344853,547.20000000000005,0.021383018404075853,547.20000000000005,0.022408339903189987,547.20000000000005,0.022064672821138831,547.20000000000005,0.021646278917965809,547.20000000000005,0.021099115824453431,547.20000000000005,0.020588404838805391,547.20000000000005,0.027149106075633891,547.20000000000005,0.026567440638166209,547.20000000000005,0.025340318574468258,547.20000000000005,0.025413646651916273,547.20000000000005,0.025399192967286356,547.20000000000005,0.025217992082263083,547.20000000000005,0.024312241974178344,547.20000000000005,0.024299356577910023,547.20000000000005,0.031141332451700962,547.20000000000005,0.032241677475140521,547.20000000000005,0.029821596602324456,547.20000000000005,0.029615218331171637,547.20000000000005,0.029096665903715568,547.20000000000005,0.029197460220577637,547.20000000000005,0.027889168637623658,547.20000000000005,0.028021371107889763,547.20000000000005,0.018761772759255023,547.20000000000005,0.019131380178530555,547.20000000000005,0.018599137017539399,547.20000000000005,0.018229911073811278,547.20000000000005,0.018566923526868593,547.20000000000005,0.017902308350923594,547.20000000000005,0.018925595313784824,547.20000000000005,0.018241440112577674,547.20000000000005,0.019565414579147702,547.20000000000005,0.020355916685740442,547.20000000000005,0.019438171290998028,547.20000000000005,0.019222468062019445,547.20000000000005,0.020001356357501925,547.20000000000005,0.018995320566618346,547.20000000000005,0.018978959504251328,547.20000000000005,0.019172240448276156,547.20000000000005,0.021615464170968865,547.20000000000005,0.021263489399218398,547.20000000000005,0.021102888193755675,547.20000000000005,0.021671329145579548,547.20000000000005,0.020674957401897207,547.20000000000005,0.020985605656010785,547.20000000000005,0.0197823470071124,547.20000000000005,0.020612649729152364,547.20000000000005,0.024739494587285849,547.20000000000005,0.024050888838025482,547.20000000000005,0.023420987936895465,547.20000000000005,0.023636691165874048,547.20000000000005,0.0230434119172961,547.20000000000005,0.022685418309130827,547.20000000000005,0.022594245653298067,547.20000000000005,0.022726236192704492
547.89999999999998,0.021847146986767037,547.89999999999998,0.02145982214762256,547.89999999999998,0.021448716970575519,547.89999999999998,0.021111195883454979,547.89999999999998,0.021251621271076528,547.89999999999998,0.020699159906072243,547.89999999999998,0.020338665513762788,547.89999999999998,0.020625238422217137,547.89999999999998,0.021664208268694418,547.89999999999998,0.022070352568178159,547.89999999999998,0.021041385858277598,547.89999999999998,0.022216754406042576,547.89999999999998,0.0221545315056416,547.89999999999998,0.020485745530378172,547.89999999999998,0.02125594466061392,547.89999999999998,0.021045327772267575,547.89999999999998,0.027751837440553397,547.89999999999998,0.027139653959292322,547.89999999999998,0.024821511829980585,547.89999999999998,0.025344133329942439,547.89999999999998,0.024982113035443319,547.89999999999998,0.025051838288276829,547.89999999999998,0.024080813475411782,547.89999999999998,0.024343438196722696,547.89999999999998,0.031617753024253376,547.89999999999998,0.031360045098886943,547.89999999999998,0.030082695421445711,547.89999999999998,0.030130634181904498,547.89999999999998,0.029009350389528916,547.89999999999998,0.028818527843476344,547.89999999999998,0.027284741825826742,547.89999999999998,0.028251104159778915,547.89999999999998,0.018447267363495331,547.89999999999998,0.018811788442138638,547.89999999999998,0.018255809024863727,547.89999999999998,0.018033239236031638,547.89999999999998,0.01811847782779346,547.89999999999998,0.018126955062180514,547.89999999999998,0.018299127692581574,547.89999999999998,0.017746369624373745,547.89999999999998,0.019927392487474885,547.89999999999998,0.020113467782270713,547.89999999999998,0.019667056619448474,547.89999999999998,0.019190254571348642,547.89999999999998,0.019726693963361387,547.89999999999998,0.019249637598229959,547.89999999999998,0.018852648711884232,547.89999999999998,0.01919682442799861,547.89999999999998,0.021195841068809715,547.89999999999998,0.020829454998601258,547.89999999999998,0.021234285326754997,547.89999999999998,0.021645897442418384,547.89999999999998,0.020444376626569345,547.89999999999998,0.020577002958554799,547.89999999999998,0.01994850080109865,547.89999999999998,0.020748285479345221,547.89999999999998,0.024420750574332635,547.89999999999998,0.024309444486830617,547.89999999999998,0.023176843586548323,547.89999999999998,0.023118732144825072,547.89999999999998,0.02283317650449717,547.89999999999998,0.02278544967489806,547.89999999999998,0.022777353916058424,547.89999999999998,0.022663504658240297
548.60000000000002,0.021930223883760161,548.60000000000002,0.020857938506141756,548.60000000000002,0.021671668234955029,548.60000000000002,0.021731729440587301,548.60000000000002,0.021459313513559342,548.60000000000002,0.020689834948246479,548.60000000000002,0.020169968549460428,548.60000000000002,0.020982977713350795,548.60000000000002,0.022464459194832278,548.60000000000002,0.022328060493544584,548.60000000000002,0.021101574222425677,548.60000000000002,0.022109941252765698,548.60000000000002,0.021888346345888116,548.60000000000002,0.020478116019429823,548.60000000000002,0.021739147020675975,548.60000000000002,0.021077541262938378,548.60000000000002,0.027526343005857771,548.60000000000002,0.027050642998228257,548.60000000000002,0.025072437967837369,548.60000000000002,0.025344981053381139,548.60000000000002,0.025193196171680952,548.60000000000002,0.025333282469927016,548.60000000000002,0.024351237252358791,548.60000000000002,0.023688995702042165,548.60000000000002,0.032017878487322307,548.60000000000002,0.03194751744190976,548.60000000000002,0.030138645168400258,548.60000000000002,0.029588091181133067,548.60000000000002,0.028872866915897355,548.60000000000002,0.028872782143553485,548.60000000000002,0.027352559700923169,548.60000000000002,0.028022218831328469,548.60000000000002,0.018805006654628992,548.60000000000002,0.018710909352932702,548.60000000000002,0.018381272093792124,548.60000000000002,0.017966269084373914,548.60000000000002,0.018457567203275606,548.60000000000002,0.017963344438510383,548.60000000000002,0.017826945737222689,548.60000000000002,0.0176124293210583,548.60000000000002,0.01922378203334944,548.60000000000002,0.020121945016657768,548.60000000000002,0.019589066063087579,548.60000000000002,0.019318260810593155,548.60000000000002,0.019584276425658888,548.60000000000002,0.019245398981036426,548.60000000000002,0.019007782101167315,548.60000000000002,0.019329069284436645,548.60000000000002,0.021094114256165072,548.60000000000002,0.021327068657121303,548.60000000000002,0.021158837940710221,548.60000000000002,0.021670481422140841,548.60000000000002,0.020749557064503273,548.60000000000002,0.021132261810906806,548.60000000000002,0.020096852402872088,548.60000000000002,0.021253528648813615,548.60000000000002,0.024742885481040672,548.60000000000002,0.024668879224841688,548.60000000000002,0.023502369387011182,548.60000000000002,0.023418826242126767,548.60000000000002,0.023334181056772034,548.60000000000002,0.022755779354543374,548.60000000000002,0.022284826598170614,548.60000000000002,0.023058543780676993
549.39999999999998,0.021892076329018424,549.39999999999998,0.021130905453404885,549.39999999999998,0.021604698083297305,549.39999999999998,0.021095936861558282,549.39999999999998,0.021614446902842418,549.39999999999998,0.020612692115324297,549.39999999999998,0.020331883726253146,549.39999999999998,0.020661690530081461,549.39999999999998,0.022157583310020934,549.39999999999998,0.021669379381670524,549.39999999999998,0.021049863092664649,549.39999999999998,0.021983630460398602,549.39999999999998,0.02191547349592669,549.39999999999998,0.020439120741249376,549.39999999999998,0.021199994913659363,549.39999999999998,0.021358137721149847,549.39999999999998,0.027489890897993443,549.39999999999998,0.02703538397633156,549.39999999999998,0.024937649941083224,549.39999999999998,0.025420428439425914,549.39999999999998,0.024904122479082427,549.39999999999998,0.024904334409942105,549.39999999999998,0.024561472665157718,549.39999999999998,0.023528775972126853,549.39999999999998,0.032556182870900202,549.39999999999998,0.031886481354322975,549.39999999999998,0.030260717343573832,549.39999999999998,0.029876317150292889,549.39999999999998,0.029449318854216994,549.39999999999998,0.028959249934301431,549.39999999999998,0.027377991404084329,549.39999999999998,0.028203631647211413,549.39999999999998,0.018585446284004305,549.39999999999998,0.018178539033425735,549.39999999999998,0.018325322346837567,549.39999999999998,0.018429973805345744,549.39999999999998,0.017931130947839578,549.39999999999998,0.018082873443367835,549.39999999999998,0.017793884523113181,549.39999999999998,0.017364046353517629,549.39999999999998,0.018638005137204039,549.39999999999998,0.020129574527606112,549.39999999999998,0.020051923060620706,549.39999999999998,0.018865576494324493,549.39999999999998,0.019637683002297329,549.39999999999998,0.019634504039402187,549.39999999999998,0.019122224765392538,549.39999999999998,0.019535913803480756,549.39999999999998,0.02116023668438409,549.39999999999998,0.021242296313250766,549.39999999999998,0.021504709103702013,549.39999999999998,0.021723040275340572,549.39999999999998,0.021003874096114886,549.39999999999998,0.020607521002348195,549.39999999999998,0.020104481913820436,549.39999999999998,0.020590608919746026,549.39999999999998,0.024747124098234194,549.39999999999998,0.024840119359460164,549.39999999999998,0.023722777481074576,549.39999999999998,0.022794901791239629,549.39999999999998,0.023406237549061994,549.39999999999998,0.022640488966879441,549.39999999999998,0.022089850207268384,549.39999999999998,0.022830506175665254
550.10000000000002,0.021657256936497039,550.10000000000002,0.021344531759958634,550.10000000000002,0.021796283580444709,550.10000000000002,0.02130108593372498,550.10000000000002,0.020848104914252777,550.10000000000002,0.020789866314013715,550.10000000000002,0.021012605647533548,550.10000000000002,0.02084988513347405,550.10000000000002,0.022586531370005849,550.10000000000002,0.022356035367021864,550.10000000000002,0.021459313513559342,550.10000000000002,0.021569093698871684,550.10000000000002,0.02147889592499343,550.10000000000002,0.021568288361604911,550.10000000000002,0.020897357646041552,550.10000000000002,0.020654527267024402,550.10000000000002,0.027377991404084336,550.10000000000002,0.026981129676254417,550.10000000000002,0.025410679619880805,550.10000000000002,0.025417885269109798,550.10000000000002,0.024666759916244927,550.10000000000002,0.025119656163373263,550.10000000000002,0.024440248213422854,550.10000000000002,0.0234567194798369,550.10000000000002,0.032920703949543509,550.10000000000002,0.032434110695726631,550.10000000000002,0.03001657299322669,550.10000000000002,0.029371921704263202,550.10000000000002,0.030291108228851414,550.10000000000002,0.02900502699999152,550.10000000000002,0.027460220577638753,550.10000000000002,0.028131575154921463,550.10000000000002,0.018698193501352118,550.10000000000002,0.018471003619779085,550.10000000000002,0.017691225214685961,550.10000000000002,0.018435907869416682,550.10000000000002,0.018401617456321049,550.10000000000002,0.01787687664776243,550.10000000000002,0.017999881318718582,550.10000000000002,0.017720937921212588,550.10000000000002,0.018370124530573146,550.10000000000002,0.020578020226681246,550.10000000000002,0.019466993887914005,550.10000000000002,0.018883378686537302,550.10000000000002,0.019528326678704334,550.10000000000002,0.018871552944567365,550.10000000000002,0.01884586692437459,550.10000000000002,0.019376541797004144,550.10000000000002,0.021373862990937839,550.10000000000002,0.021266032569534514,550.10000000000002,0.021189355984503614,550.10000000000002,0.021683197273721418,550.10000000000002,0.021311597704364926,550.10000000000002,0.020800801946373012,550.10000000000002,0.020291828793774315,550.10000000000002,0.020443952764849997,550.10000000000002,0.024502979747887052,550.10000000000002,0.024803667251595836,550.10000000000002,0.023513389791714353,550.10000000000002,0.023098386782296143,550.10000000000002,0.023741088307350611,550.10000000000002,0.022336156252384221,550.10000000000002,0.02153204818460026,550.10000000000002,0.022921212583606725
550.79999999999995,0.021900553563405478,550.79999999999995,0.021413197358493768,550.79999999999995,0.021722531641277344,550.79999999999995,0.020861965192475608,550.79999999999995,0.020915922789349204,550.79999999999995,0.020508422132363535,550.79999999999995,0.021091443927333149,550.79999999999995,0.020438739265701954,550.79999999999995,0.022254223782033351,550.79999999999995,0.02219242474335173,550.79999999999995,0.021334698168069655,550.79999999999995,0.02138852860642744,550.79999999999995,0.021897671303713877,550.79999999999995,0.020662919729067589,550.79999999999995,0.020559115993998116,550.79999999999995,0.020761340420301276,550.79999999999995,0.027270330527368755,550.79999999999995,0.027523672677025848,550.79999999999995,0.025591244712325049,550.79999999999995,0.025282249518916947,550.79999999999995,0.02429206615633716,550.79999999999995,0.025144240143095724,550.79999999999995,0.024516543322906335,550.79999999999995,0.024044191822859714,550.79999999999995,0.032935115248001495,550.79999999999995,0.032501928570823062,550.79999999999995,0.030182726787212937,550.79999999999995,0.030579079880979628,550.79999999999995,0.030639522562159315,550.79999999999995,0.029293252969151345,550.79999999999995,0.027461068301077453,550.79999999999995,0.028278231309817489,550.79999999999995,0.018486262641675782,550.79999999999995,0.018381992658715023,550.79999999999995,0.018315997389011806,550.79999999999995,0.018378262675584719,550.79999999999995,0.017989623865110247,550.79999999999995,0.017851444944601273,550.79999999999995,0.017999881318718582,550.79999999999995,0.018109195256139639,550.79999999999995,0.018521867026101403,550.79999999999995,0.020299119215347185,550.79999999999995,0.019585675169332756,550.79999999999995,0.019031730288310744,550.79999999999995,0.019165501046938444,550.79999999999995,0.018777455642871071,550.79999999999995,0.018664454108491647,550.79999999999995,0.019239210599933873,550.79999999999995,0.021682434322626586,550.79999999999995,0.021711935098293531,550.79999999999995,0.021484363741173081,550.79999999999995,0.021133872485440349,550.79999999999995,0.020703779998813183,550.79999999999995,0.020398981036426674,550.79999999999995,0.020518170951908644,550.79999999999995,0.019735255970092319,550.79999999999995,0.024130829158295404,550.79999999999995,0.025071547858226729,550.79999999999995,0.023131066520858234,550.79999999999995,0.023033959800954538,550.79999999999995,0.023134118325237572,550.79999999999995,0.022391258275900074,550.79999999999995,0.021482880225155349,550.79999999999995,0.022572798250298825
551.60000000000002,0.021965828268185789,551.60000000000002,0.021624280494731404,551.60000000000002,0.021863253732102437,551.60000000000002,0.021140866203809665,551.60000000000002,0.020601417393589515,551.60000000000002,0.020929740681400098,551.60000000000002,0.020965133134966049,551.60000000000002,0.020477734543882402,551.60000000000002,0.022854411976636742,551.60000000000002,0.023034214117986153,551.60000000000002,0.021316048252418132,551.60000000000002,0.021748811067877218,551.60000000000002,0.021272051405949323,551.60000000000002,0.020832464416808662,551.60000000000002,0.021202538083975483,551.60000000000002,0.020479048515212393,551.60000000000002,0.027514474877715897,551.60000000000002,0.027816137263379198,551.60000000000002,0.026173630714715627,551.60000000000002,0.025589973127166987,551.60000000000002,0.024160669023337831,551.60000000000002,0.025337521087120538,551.60000000000002,0.024124047370785752,551.60000000000002,0.024229843255936186,551.60000000000002,0.033242838856251539,551.60000000000002,0.032650280172596496,551.60000000000002,0.030139492891838964,551.60000000000002,0.030623161499792308,551.60000000000002,0.030559836558921017,551.60000000000002,0.028818527843476341,551.60000000000002,0.027650958351347451,551.60000000000002,0.028564761832099897,551.60000000000002,0.018840611039054621,551.60000000000002,0.018608334816849353,551.60000000000002,0.018544034994023552,551.60000000000002,0.017819612929477889,551.60000000000002,0.018401617456321049,551.60000000000002,0.018048116782380913,551.60000000000002,0.018305061756652509,551.60000000000002,0.0187356628773429,551.60000000000002,0.019122902944143507,551.60000000000002,0.020086340632232139,551.60000000000002,0.019492425591075169,551.60000000000002,0.020048998414757171,551.60000000000002,0.019210430389189827,551.60000000000002,0.018820689538245044,551.60000000000002,0.018577986317743697,551.60000000000002,0.019304485304714191,551.60000000000002,0.02194522858862525,551.60000000000002,0.021723803226435408,551.60000000000002,0.021397895950425135,551.60000000000002,0.020938048371099412,551.60000000000002,0.020751252511380689,551.60000000000002,0.020983910209133375,551.60000000000002,0.020668218000559496,551.60000000000002,0.019981943490755577,551.60000000000002,0.024280876206946252,551.60000000000002,0.025056288836330032,551.60000000000002,0.022939481023710823,551.60000000000002,0.023554461992319625,551.60000000000002,0.022942532828090164,551.60000000000002,0.022888024210981406,551.60000000000002,0.021608343294083739,551.60000000000002,0.022426989818841499
552.29999999999995,0.022041275654230565,552.29999999999995,0.021276713884862207,552.29999999999995,0.022266770088926184,552.29999999999995,0.021439264854233954,552.29999999999995,0.020887947915871927,552.29999999999995,0.020722896162355994,552.29999999999995,0.020899858430185735,552.29999999999995,0.020266651407644769,552.29999999999995,0.023168069648957724,552.29999999999995,0.022967243966328429,552.29999999999995,0.02110072649898697,552.29999999999995,0.022267617812364894,552.29999999999995,0.021505175351593294,552.29999999999995,0.020404364080262454,552.29999999999995,0.021446682434322625,552.29999999999995,0.021410696574349582,552.29999999999995,0.02737460051032951,552.29999999999995,0.02825525800462857,552.29999999999995,0.026466095301068974,552.29999999999995,0.02590023990573315,552.29999999999995,0.024737120961657474,552.29999999999995,0.025070488203928355,552.29999999999995,0.024456354958758256,552.29999999999995,0.024458728584386635,552.29999999999995,0.03313856887329078,552.29999999999995,0.033214016259335566,552.29999999999995,0.030286149046734993,552.29999999999995,0.030706238396785431,552.29999999999995,0.03005883200664615,552.29999999999995,0.029517899680408261,552.29999999999995,0.027894254978255893,552.29999999999995,0.028156159134643911,552.29999999999995,0.018996592151776404,552.29999999999995,0.018777031781151716,552.29999999999995,0.019061994015072525,552.29999999999995,0.018029000618838113,552.29999999999995,0.01863728457228114,552.29999999999995,0.018052355399574442,552.29999999999995,0.017666726007307378,552.29999999999995,0.018798394411807091,552.29999999999995,0.019783279502894976,552.29999999999995,0.020639904037706738,552.29999999999995,0.019434780397243206,552.29999999999995,0.01997100785839628,552.29999999999995,0.019005281317023132,552.29999999999995,0.019401380093758212,552.29999999999995,0.018787374007103924,552.29999999999995,0.019548629655061333,552.29999999999995,0.021795181539974402,552.29999999999995,0.022159533073929961,552.29999999999995,0.021770046540016786,552.29999999999995,0.021005018522757136,552.29999999999995,0.020662241550316627,552.29999999999995,0.020721115943134711,552.29999999999995,0.020869976178971371,552.29999999999995,0.020038740961148837,552.29999999999995,0.024903105210955984,552.29999999999995,0.025110543136407176,552.29999999999995,0.023459135491637209,552.29999999999995,0.023114493527631546,552.29999999999995,0.023290099437959358,552.29999999999995,0.02337292201792087,552.29999999999995,0.021888939752295212,552.29999999999995,0.022757601959936591
553,0.021347837881369579,553,0.02159969651500895,553,0.022135372955926855,553,0.021835151700109353,553,0.020844714020497954,553,0.020681357713859431,553,0.020945635495875827,553,0.020046243313581371,553,0.022583988199689733,553,0.022725642786297399,553,0.020642108118647372,553,0.022377821859396595,553,0.021428032518671106,553,0.020979120571704687,553,0.021452616498393563,553,0.021213177013131235,553,0.027716233056127769,553,0.028175572001390266,553,0.026297398336766607,553,0.026135059298254531,553,0.024893102074379257,553,0.024712748912794694,553,0.023814628315658299,553,0.024184913913684797,553,0.033481896865966448,553,0.032826606647847215,553,0.030291235387367221,553,0.030133177352220607,553,0.029938455278349988,553,0.029530615531988845,553,0.02766791282012156,553,0.028177352220611549,553,0.01870158439510694,553,0.019003373939286045,553,0.019163720827717164,553,0.018120554750218291,553,0.018361774454701895,553,0.01807439620898078,553,0.017944779295202731,553,0.018222790196926159,553,0.019965540042216626,553,0.020610233717352051,553,0.019786585624305925,553,0.019429312581063556,553,0.019159566982867506,553,0.019186058340327054,553,0.018432177886286375,553,0.019328221560997939,553,0.021552732636504666,553,0.021890804743860365,553,0.020898586845027683,553,0.021330544323219992,553,0.021058128396192026,553,0.021010189635733235,553,0.020397794223612487,553,0.020305773844341023,553,0.024809007909259686,553,0.024683290523299678,553,0.022702118460873329,553,0.023275560980985564,553,0.023498639403880878,553,0.023370378847604754,553,0.02244419860464722,553,0.022988182735264449
