Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
423.60000000000002,0.017191025999677863,423.60000000000002,0.016814763951408494,423.60000000000002,0.017616456007392148,423.60000000000002,0.018218085331841345,423.60000000000002,0.017819019523070793,423.60000000000002,0.01832888278528013,423.60000000000002,0.017796597238117037,423.60000000000002,0.018764146384883395,423.60000000000002,0.01760246857065351,423.60000000000002,0.017326492205182984,423.60000000000002,0.017339208056763561,423.60000000000002,0.018212617515661694,423.60000000000002,0.018580868577435294,423.60000000000002,0.018364063307986404,423.60000000000002,0.019103150988021667,423.60000000000002,0.019312369132694147,423.60000000000002,0.017911506150233548,423.60000000000002,0.018553232793333499,423.60000000000002,0.019539940489814601,423.60000000000002,0.019983850868492664,423.60000000000002,0.019837745733831791,423.60000000000002,0.020446114459618692,423.60000000000002,0.021941244288463332,423.60000000000002,0.022330476505344903,423.60000000000002,0.018269711689258498,423.60000000000002,0.018526614277358154,423.60000000000002,0.01958037689784085,423.60000000000002,0.019458770970558568,423.60000000000002,0.020253299763485159,423.60000000000002,0.020335486550867646,423.60000000000002,0.021896187787696138,423.60000000000002,0.021878216050795582,423.60000000000002,0.015898714003543483,423.60000000000002,0.016556123530259488,423.60000000000002,0.015908462823088592,423.60000000000002,0.017035595907191236,423.60000000000002,0.016928316506023073,423.60000000000002,0.017017666556462616,423.60000000000002,0.017119605299966936,423.60000000000002,0.017706017988691373,423.60000000000002,0.016341691886438969,423.60000000000002,0.016055034205640754,423.60000000000002,0.017666386917931893,423.60000000000002,0.016991810991582108,423.60000000000002,0.017406178208421282,423.60000000000002,0.018164127734967745,423.60000000000002,0.018207997422920747,423.60000000000002,0.018134966048676281,423.60000000000002,0.016322533336724229,423.60000000000002,0.016496698117206238,423.60000000000002,0.01770622991955104,423.60000000000002,0.018594686469486189,423.60000000000002,0.017727423005518678,423.60000000000002,0.017432372862677282,423.60000000000002,0.018009969227639176,423.60000000000002,0.018015140340615278,423.60000000000002,0.017438900333155313,423.60000000000002,0.017318184515483673,423.60000000000002,0.018088341259547485,423.60000000000002,0.017888320914184956,423.60000000000002,0.018295440095623207,423.60000000000002,0.017984367979790274,423.60000000000002,0.019669854106796197,423.60000000000002,0.019365690936988717
424.39999999999998,0.016951120266524244,424.39999999999998,0.017275077778625501,424.39999999999998,0.017116299178555987,424.39999999999998,0.017945118384578219,424.39999999999998,0.018383603333248559,424.39999999999998,0.01789484838466299,424.39999999999998,0.017764383747446228,424.39999999999998,0.018931995625747055,424.39999999999998,0.017766926917762351,424.39999999999998,0.017835126268406193,424.39999999999998,0.017446868933479145,424.39999999999998,0.017772649050973612,424.39999999999998,0.018847901460627484,424.39999999999998,0.018236904792180604,424.39999999999998,0.019424438171290997,424.39999999999998,0.020080406568161201,424.39999999999998,0.01807342132702627,424.39999999999998,0.017911506150233548,424.39999999999998,0.019400913845866927,424.39999999999998,0.020372108203419715,424.39999999999998,0.020791434602375317,424.39999999999998,0.020788594728855653,424.39999999999998,0.022125200274662388,424.39999999999998,0.022550036875969588,424.39999999999998,0.017972160762272919,424.39999999999998,0.018619863855615742,424.39999999999998,0.019884709612336071,424.39999999999998,0.019223951578037184,424.39999999999998,0.020430473962174577,424.39999999999998,0.020737307460813984,424.39999999999998,0.021583377838813863,424.39999999999998,0.022384306943702685,424.39999999999998,0.016142858353890628,424.39999999999998,0.016390817459711944,424.39999999999998,0.015568525724167746,424.39999999999998,0.0166973542551478,424.39999999999998,0.01677148766986258,424.39999999999998,0.016612454752761456,424.39999999999998,0.016920390291871177,424.39999999999998,0.018103600281444181,424.39999999999998,0.016033968278188922,424.39999999999998,0.016678958656527892,424.39999999999998,0.017804565838440867,424.39999999999998,0.01723595534192925,424.39999999999998,0.017506209574188514,424.39999999999998,0.018067487262955335,424.39999999999998,0.018464857624848473,424.39999999999998,0.018350287802107439,424.39999999999998,0.016826928782753915,424.39999999999998,0.016667938251824724,424.39999999999998,0.017397658587862293,424.39999999999998,0.018309003670642487,424.39999999999998,0.01756635555216466,424.39999999999998,0.017664649084882553,424.39999999999998,0.018327865517153683,424.39999999999998,0.018815391266753134,424.39999999999998,0.017219339962530625,424.39999999999998,0.017276646066987107,424.39999999999998,0.0182799267566949,424.39999999999998,0.01787136644541085,424.39999999999998,0.018446334867712761,424.39999999999998,0.018111526495596081,424.39999999999998,0.020167467765316246,424.39999999999998,0.018938438323881215
425.10000000000002,0.017246128023193707,425.10000000000002,0.017268295991115856,425.10000000000002,0.017101887880097994,425.10000000000002,0.017967159193984557,425.10000000000002,0.018832049032323699,425.10000000000002,0.018155099480345532,425.10000000000002,0.018289972279443553,425.10000000000002,0.019582199503234064,425.10000000000002,0.01695989420411485,425.10000000000002,0.017167120198706375,425.10000000000002,0.017648627111891017,425.10000000000002,0.018297389859532227,425.10000000000002,0.018852987801259713,425.10000000000002,0.018421708501818367,425.10000000000002,0.01925828437730475,425.10000000000002,0.020197392402702539,425.10000000000002,0.018406576638437474,425.10000000000002,0.018175148139670912,425.10000000000002,0.019762044030755408,425.10000000000002,0.020222908878207574,425.10000000000002,0.020902486372845717,425.10000000000002,0.02087167162584878,425.10000000000002,0.022714368064562611,425.10000000000002,0.02255342776972441,425.10000000000002,0.019066571721641529,425.10000000000002,0.018545264193009673,425.10000000000002,0.020310266778566163,425.10000000000002,0.019645270127073743,425.10000000000002,0.020743283911056853,425.10000000000002,0.020757652823342913,425.10000000000002,0.021310410891550738,425.10000000000002,0.02267338063630121,425.10000000000002,0.01630053491348982,425.10000000000002,0.015971194357552791,425.10000000000002,0.015396437866110559,425.10000000000002,0.017130540932326237,425.10000000000002,0.016404423420903164,425.10000000000002,0.016814212931173331,425.10000000000002,0.017519730763035861,425.10000000000002,0.017779769927858732,425.10000000000002,0.016564643150818476,425.10000000000002,0.016720497105024455,425.10000000000002,0.017898663140137164,425.10000000000002,0.017121512677704027,425.10000000000002,0.017217983605028696,425.10000000000002,0.018403185744682658,425.10000000000002,0.018057950374269899,425.10000000000002,0.018596975322770697,425.10000000000002,0.016982062172036995,425.10000000000002,0.016292396768478247,425.10000000000002,0.017807109008756983,425.10000000000002,0.017809694565245032,425.10000000000002,0.01773335706958962,425.10000000000002,0.018206344362215271,425.10000000000002,0.018584725719081409,425.10000000000002,0.01872298941193425,425.10000000000002,0.01712863355458915,425.10000000000002,0.017478404245398982,425.10000000000002,0.018411323889694232,425.10000000000002,0.018007002195603704,425.10000000000002,0.018830353585446286,425.10000000000002,0.018148826326899115,425.10000000000002,0.019949602841568964,425.10000000000002,0.019900604426811793
425.89999999999998,0.017424997668760541,425.89999999999998,0.017464120105456792,425.89999999999998,0.01781821418580402,425.89999999999998,0.018367284657053482,425.89999999999998,0.019152488492154316,425.89999999999998,0.019147783627069506,425.89999999999998,0.018311165365411188,425.89999999999998,0.020279875893288574,425.89999999999998,0.017367649178132129,425.89999999999998,0.01751129591482075,425.89999999999998,0.018086900129701686,425.89999999999998,0.018589006722446871,425.89999999999998,0.018836881055924314,425.89999999999998,0.019001551333892832,425.89999999999998,0.020222145927112738,425.89999999999998,0.021001881946033925,425.89999999999998,0.019036435153395554,425.89999999999998,0.018420140213456764,425.89999999999998,0.019551808617956478,425.89999999999998,0.021219831642125073,425.89999999999998,0.021189864618566836,425.89999999999998,0.021136161338724851,425.89999999999998,0.023512075820384351,425.89999999999998,0.023107838898637711,425.89999999999998,0.018851249968210373,425.89999999999998,0.019492171274043558,425.89999999999998,0.020253469308172904,425.89999999999998,0.01960457940201589,425.89999999999998,0.020679704653153951,425.89999999999998,0.021613005772996619,425.89999999999998,0.022475182896331897,425.89999999999998,0.023428702220187683,425.89999999999998,0.01593940472860134,425.89999999999998,0.016010189635733241,425.89999999999998,0.016404381034731231,425.89999999999998,0.016762628959928114,425.89999999999998,0.017101252087518969,425.89999999999998,0.016932894212592083,425.89999999999998,0.018006324016852735,425.89999999999998,0.018179047667488957,425.89999999999998,0.016963920890448701,425.89999999999998,0.016781533192611241,425.89999999999998,0.017809652179073102,425.89999999999998,0.017731025830133178,425.89999999999998,0.018238642625229944,425.89999999999998,0.018241270567889933,425.89999999999998,0.018280053915210703,425.89999999999998,0.019147147834490473,425.89999999999998,0.016642972796554852,425.89999999999998,0.017001093563235928,425.89999999999998,0.017768961454015242,425.89999999999998,0.017738485796393783,425.89999999999998,0.017746072921170201,425.89999999999998,0.018514067970465318,425.89999999999998,0.019455337690631808,425.89999999999998,0.019282486881479786,425.89999999999998,0.017360062053355711,425.89999999999998,0.017564872036146935,425.89999999999998,0.018201936200334005,425.89999999999998,0.018723328501309731,425.89999999999998,0.019218610920373341,425.89999999999998,0.019394132058357282,425.89999999999998,0.020916855285131781,425.89999999999998,0.020257495994506748
426.60000000000002,0.018283741512169067,426.60000000000002,0.017676050965133132,426.60000000000002,0.017869077592126345,426.60000000000002,0.018929325296915139,426.60000000000002,0.019610259149055211,426.60000000000002,0.019747124098234193,426.60000000000002,0.019219924891703332,426.60000000000002,0.020673219568847857,426.60000000000002,0.017198952213829763,426.60000000000002,0.017535032171104501,426.60000000000002,0.018353085289455166,426.60000000000002,0.019245992387443522,426.60000000000002,0.018774997244898825,426.60000000000002,0.019823843069437023,426.60000000000002,0.020712130074684431,426.60000000000002,0.021000186499156515,426.60000000000002,0.018770249993642074,426.60000000000002,0.018809245271822522,426.60000000000002,0.020224053304849828,426.60000000000002,0.021518230292549359,426.60000000000002,0.021274636962437369,426.60000000000002,0.022118672804184364,426.60000000000002,0.023956282902265959,426.60000000000002,0.024045421021845835,426.60000000000002,0.019315802412620906,426.60000000000002,0.019325169756618604,426.60000000000002,0.020997770487356203,426.60000000000002,0.020524359333011197,426.60000000000002,0.021144257097564491,426.60000000000002,0.022091121792426442,426.60000000000002,0.02342971948831413,426.60000000000002,0.023945813517797954,426.60000000000002,0.015906343514491831,426.60000000000002,0.01640946737536346,426.60000000000002,0.017173266193636984,426.60000000000002,0.017138170443274585,426.60000000000002,0.017886243991760132,426.60000000000002,0.017631418326085294,426.60000000000002,0.017929181183930547,426.60000000000002,0.018101904834566772,426.60000000000002,0.01712329289692531,426.60000000000002,0.017051109246119543,426.60000000000002,0.01769351406797047,426.60000000000002,0.017776802895823268,426.60000000000002,0.018614184108576421,426.60000000000002,0.018384535829031139,426.60000000000002,0.018864135364478694,426.60000000000002,0.01931584479879284,426.60000000000002,0.016768435865483246,426.60000000000002,0.01754109339369124,426.60000000000002,0.018532760272288767,426.60000000000002,0.017941091698244364,426.60000000000002,0.018159761959258412,426.60000000000002,0.018620881123742192,426.60000000000002,0.019790188448920425,426.60000000000002,0.019716521282096926,426.60000000000002,0.017698303705399151,426.60000000000002,0.017324966302993319,426.60000000000002,0.018540177852377444,426.60000000000002,0.018785212312335226,426.60000000000002,0.019682315641345167,426.60000000000002,0.019116926493900632,426.60000000000002,0.021058425099395577,426.60000000000002,0.020816993464052289
427.39999999999998,0.017886159219416251,427.39999999999998,0.017797275416868003,427.39999999999998,0.018264116714563045,427.39999999999998,0.019057331536159648,427.39999999999998,0.020278265218755035,427.39999999999998,0.020073497622135755,427.39999999999998,0.019138543441587618,427.39999999999998,0.021008918050575177,427.39999999999998,0.018495969075048958,427.39999999999998,0.017962284784211996,427.39999999999998,0.017994498274882802,427.39999999999998,0.019620686147351286,427.39999999999998,0.019148843281367886,427.39999999999998,0.020643591634665105,427.39999999999998,0.021326729567745815,427.39999999999998,0.021620720056288831,427.39999999999998,0.019436560616464482,427.39999999999998,0.019435712893025783,427.39999999999998,0.02065215364139603,427.39999999999998,0.021646236531793865,427.39999999999998,0.022210523638768083,427.39999999999998,0.021996600629010793,427.39999999999998,0.024663284250146231,427.39999999999998,0.025566236870883247,427.39999999999998,0.018872443054178005,427.39999999999998,0.01970749302747472,427.39999999999998,0.021143578918813525,427.39999999999998,0.020910073497622132,427.39999999999998,0.021936878512753999,427.39999999999998,0.022409865805379656,427.39999999999998,0.024179954731568372,427.39999999999998,0.02491221823792206,427.39999999999998,0.016497206751269464,427.39999999999998,0.017387740223629444,427.39999999999998,0.017469969397183861,427.39999999999998,0.01735688309046057,427.39999999999998,0.018458457312886242,427.39999999999998,0.01791371023117418,427.39999999999998,0.017896119969821041,427.39999999999998,0.018407932995939406,427.39999999999998,0.016902884802861916,427.39999999999998,0.016689979061231063,427.39999999999998,0.017681645939828589,427.39999999999998,0.018093851461899072,427.39999999999998,0.019465298441036599,427.39999999999998,0.018570187262107612,427.39999999999998,0.019197290675889902,427.39999999999998,0.020175436365640072,427.39999999999998,0.016685358968490122,427.39999999999998,0.017780999126844856,427.39999999999998,0.018424251672134479,427.39999999999998,0.018393776014513027,427.39999999999998,0.018310656731347966,427.39999999999998,0.018947254647643751,427.39999999999998,0.02053957596873596,427.39999999999998,0.020387070522112864,427.39999999999998,0.01753384535829031,427.39999999999998,0.017862422963132511,427.39999999999998,0.019042877851529718,427.39999999999998,0.01861397217771674,427.39999999999998,0.019789976518060748,427.39999999999998,0.019949390910709287,427.39999999999998,0.022393589515356513,427.39999999999998,0.021477370022803758
428.10000000000002,0.01803281537431228,428.10000000000002,0.017633664793197869,428.10000000000002,0.017847884506158714,428.10000000000002,0.019149733390978529,428.10000000000002,0.020052770784059412,428.10000000000002,0.019662351754363656,428.10000000000002,0.019517475818688911,428.10000000000002,0.020872434576943617,428.10000000000002,0.018144163847986235,428.10000000000002,0.018270856115900746,428.10000000000002,0.017628281749362089,428.10000000000002,0.019851266922679144,428.10000000000002,0.019240397412748064,428.10000000000002,0.020670718784703682,428.10000000000002,0.021445410849164567,428.10000000000002,0.021724990039249593,428.10000000000002,0.019275493163110464,428.10000000000002,0.019519637513457609,428.10000000000002,0.021432059205004961,428.10000000000002,0.021549596059781455,428.10000000000002,0.02285309800530674,428.10000000000002,0.022836694556767796,428.10000000000002,0.025260081550994806,428.10000000000002,0.026150318320151234,428.10000000000002,0.018913133779235865,428.10000000000002,0.019389596737960209,428.10000000000002,0.021748853454049154,428.10000000000002,0.021277137746581552,428.10000000000002,0.022873612912523416,428.10000000000002,0.022442927019489165,428.10000000000002,0.024936124038893549,428.10000000000002,0.025319125488500634,428.10000000000002,0.01638869815111518,428.10000000000002,0.017169027576443462,428.10000000000002,0.017210566024940022,428.10000000000002,0.017151734018293875,428.10000000000002,0.017753999135322093,428.10000000000002,0.017780617651297442,428.10000000000002,0.018125005298271487,428.10000000000002,0.018140900112747219,428.10000000000002,0.016679933538482405,428.10000000000002,0.016892584963081641,428.10000000000002,0.018217407153090375,428.10000000000002,0.017917524986648357,428.10000000000002,0.018845612607342979,428.10000000000002,0.018657502776294264,428.10000000000002,0.019502471113823829,428.10000000000002,0.019927053398099404,428.10000000000002,0.017344040080364182,428.10000000000002,0.017945457473953694,428.10000000000002,0.01851919669726948,428.10000000000002,0.018262378881513691,428.10000000000002,0.018965946949467207,428.10000000000002,0.019426218390512281,428.10000000000002,0.020032637352390158,428.10000000000002,0.020916897671303714,428.10000000000002,0.017665242491289642,428.10000000000002,0.01744449530785077,428.10000000000002,0.019606613938268784,428.10000000000002,0.018261319227215311,428.10000000000002,0.020250290345277758,428.10000000000002,0.01934665954578978,428.10000000000002,0.022057891033629193,428.10000000000002,0.021476522299365058
428.89999999999998,0.017830209472461701,428.89999999999998,0.017528547086798404,428.89999999999998,0.018415011486652595,428.89999999999998,0.019134474369081837,428.89999999999998,0.020123131829471952,428.89999999999998,0.019987029831387809,428.89999999999998,0.019850631130100115,428.89999999999998,0.021381068640166832,428.89999999999998,0.018636691165874048,428.89999999999998,0.018397166908267849,428.89999999999998,0.018013995913973024,428.89999999999998,0.020278519535786646,428.89999999999998,0.019725295219687529,428.89999999999998,0.021057280672753323,428.89999999999998,0.021848927205988321,428.89999999999998,0.021997956986512718,428.89999999999998,0.019448428744606359,428.89999999999998,0.020314802098963233,428.89999999999998,0.021319311987657148,428.89999999999998,0.021593677678594134,428.89999999999998,0.02274289395827505,428.89999999999998,0.022751074489458557,428.89999999999998,0.026805481379754668,428.89999999999998,0.027067555080830429,428.89999999999998,0.019598094317709792,428.89999999999998,0.019682061324313559,428.89999999999998,0.021769198816578086,428.89999999999998,0.021514500309419052,428.89999999999998,0.023378008358553103,428.89999999999998,0.02322198485965939,428.89999999999998,0.025674491154005913,428.89999999999998,0.026358434424353396,428.89999999999998,0.016496359027830761,428.89999999999998,0.017394522011139082,428.89999999999998,0.017411476479913195,428.89999999999998,0.017554402651678916,428.89999999999998,0.017624297449200174,428.89999999999998,0.017640743283911055,428.89999999999998,0.018735366174139342,428.89999999999998,0.018425735188152222,428.89999999999998,0.01698426625297763,428.89999999999998,0.016667090528386018,428.89999999999998,0.018907454032196538,428.89999999999998,0.01812860812288599,428.89999999999998,0.019086366063935298,428.89999999999998,0.018794833973364532,428.89999999999998,0.01895229860210405,428.89999999999998,0.020356849181523019,428.89999999999998,0.017542407365021235,428.89999999999998,0.017890355450437847,428.89999999999998,0.018019039868433322,428.89999999999998,0.018188626942346329,428.89999999999998,0.019013419462034706,428.89999999999998,0.019974695455354647,428.89999999999998,0.020561616778142302,428.89999999999998,0.020777871027356034,428.89999999999998,0.017575383806786873,428.89999999999998,0.017734416723888001,428.89999999999998,0.019708340750913426,428.89999999999998,0.018598713155820047,428.89999999999998,0.020619050041114587,428.89999999999998,0.020262200859591566,428.89999999999998,0.022463102837330353,428.89999999999998,0.022304748098980191
429.60000000000002,0.018304086874697995,429.60000000000002,0.017492094978934069,429.60000000000002,0.018216644201995542,429.60000000000002,0.019420157167925535,429.60000000000002,0.020066334359078696,429.60000000000002,0.020326119206869952,429.60000000000002,0.02085348795808855,429.60000000000002,0.021234412485270807,429.60000000000002,0.018127209379212122,429.60000000000002,0.01878627196663361,429.60000000000002,0.01868878377118249,429.60000000000002,0.020370921390605531,429.60000000000002,0.019703254410281191,429.60000000000002,0.021260734298042608,429.60000000000002,0.022544060425726709,429.60000000000002,0.022342132702627093,429.60000000000002,0.019237345608368723,429.60000000000002,0.020168993667505911,429.60000000000002,0.021745716877325946,429.60000000000002,0.022298135856158287,429.60000000000002,0.023572815204767592,429.60000000000002,0.02383107415036918,429.60000000000002,0.028024507684612971,429.60000000000002,0.027661809211362888,429.60000000000002,0.019778659410154033,429.60000000000002,0.019921119334028469,429.60000000000002,0.022198146876562991,429.60000000000002,0.022050261522680841,429.60000000000002,0.024055339386078681,429.60000000000002,0.024166348770377155,429.60000000000002,0.026867238032264353,429.60000000000002,0.027836864101455534,429.60000000000002,0.015977552283343081,429.60000000000002,0.017141900426404889,429.60000000000002,0.017367394861100515,429.60000000000002,0.017297542449751197,429.60000000000002,0.01750052982714919,429.60000000000002,0.017998482575044713,429.60000000000002,0.018927799394725463,429.60000000000002,0.018971669082678468,429.60000000000002,0.016940184634164954,429.60000000000002,0.017128252079041735,429.60000000000002,0.01892525622440935,429.60000000000002,0.018638937632986616,429.60000000000002,0.01944410535506896,429.60000000000002,0.01919495943643346,429.60000000000002,0.019159990844586861,429.60000000000002,0.020135593364020921,429.60000000000002,0.017752642777820168,429.60000000000002,0.018275221891610075,429.60000000000002,0.01875655926010698,429.60000000000002,0.018196256453294677,429.60000000000002,0.019798411366275869,429.60000000000002,0.020229860210404953,429.60000000000002,0.020812542915999085,429.60000000000002,0.021145782999754163,429.60000000000002,0.018129794935700175,429.60000000000002,0.018026033586802645,429.60000000000002,0.019953332824699271,429.60000000000002,0.019312496291209954,429.60000000000002,0.02092846909624204,429.60000000000002,0.020516517891203172,429.60000000000002,0.022925959834863473,429.60000000000002,0.022501419936759835
430.39999999999998,0.018117587718182816,430.39999999999998,0.018151623814246839,430.39999999999998,0.019006722446868934,430.39999999999998,0.019790612310639777,430.39999999999998,0.02078859472885566,430.39999999999998,0.020924611954595936,430.39999999999998,0.021730033993709888,430.39999999999998,0.022298305400846031,430.39999999999998,0.018595152717377481,430.39999999999998,0.01815810889855294,430.39999999999998,0.019453430312894725,430.39999999999998,0.020644736061307359,430.39999999999998,0.020144070598407973,430.39999999999998,0.021974517433432518,430.39999999999998,0.023283275264277783,430.39999999999998,0.023000813814501156,430.39999999999998,0.019582369047921804,430.39999999999998,0.020445351508523855,430.39999999999998,0.022313691581258531,430.39999999999998,0.022474462331409005,430.39999999999998,0.024378152471537684,430.39999999999998,0.024385485279282481,430.39999999999998,0.02934610852555462,430.39999999999998,0.029638700270423778,430.39999999999998,0.020437340522028093,430.39999999999998,0.01980413349948713,430.39999999999998,0.022295635072014111,430.39999999999998,0.022724201656451601,430.39999999999998,0.024946296720158009,430.39999999999998,0.025281952815713406,430.39999999999998,0.027812449666420828,430.39999999999998,0.029359375397370362,430.39999999999998,0.01654044064664344,430.39999999999998,0.017744631791324399,430.39999999999998,0.017633580020853998,430.39999999999998,0.018165611250985477,430.39999999999998,0.018234658325068029,430.39999999999998,0.018284165373888422,430.39999999999998,0.019408458584471398,430.39999999999998,0.01944215559115994,430.39999999999998,0.016949509591990711,430.39999999999998,0.017133338419673964,430.39999999999998,0.018455617439366578,430.39999999999998,0.019189957868145098,430.39999999999998,0.019554309402100661,430.39999999999998,0.019539982875986538,430.39999999999998,0.01967964531251325,430.39999999999998,0.020594211744360519,430.39999999999998,0.017729754244975124,430.39999999999998,0.018304892211964768,430.39999999999998,0.019149055212227564,430.39999999999998,0.018889694226155659,430.39999999999998,0.020207861787170555,430.39999999999998,0.019878902706780936,430.39999999999998,0.02191204021599993,430.39999999999998,0.02129752549528242,430.39999999999998,0.018293405559370313,430.39999999999998,0.018653348931444606,430.39999999999998,0.019999957613828067,430.39999999999998,0.02001441129845799,430.39999999999998,0.021217542788840572,430.39999999999998,0.020958181802768663,430.39999999999998,0.023532929816976515,430.39999999999998,0.023109237642311577
431.10000000000002,0.017986190585183484,431.10000000000002,0.018880665971533449,431.10000000000002,0.019238150945635499,431.10000000000002,0.019878775548265136,431.10000000000002,0.021059018505802673,431.10000000000002,0.021147563218975447,431.10000000000002,0.021802090485999848,431.10000000000002,0.022964616023668442,431.10000000000002,0.018986800946059357,431.10000000000002,0.018551452574112219,431.10000000000002,0.018985486974729369,431.10000000000002,0.020609131676881734,431.10000000000002,0.020360240075277838,431.10000000000002,0.022032162627264484,431.10000000000002,0.023587607978773004,431.10000000000002,0.023634910946652758,431.10000000000002,0.02030293397082136,431.10000000000002,0.020193577647228365,431.10000000000002,0.023335198324898491,431.10000000000002,0.022767774641201052,431.10000000000002,0.025763332570382234,431.10000000000002,0.025814746996939714,431.10000000000002,0.030852513076134042,431.10000000000002,0.031062027924010076,431.10000000000002,0.020085535294965373,431.10000000000002,0.02029581309393624,431.10000000000002,0.022856827988437054,431.10000000000002,0.023312521722913111,431.10000000000002,0.025794867882302074,431.10000000000002,0.025643083000601891,431.10000000000002,0.029056907674440288,431.10000000000002,0.03088103896984648,431.10000000000002,0.016577740477946475,431.10000000000002,0.017224129599959313,431.10000000000002,0.017585259784847793,431.10000000000002,0.018439425921687309,431.10000000000002,0.018808567093071559,431.10000000000002,0.01834604918491391,431.10000000000002,0.019335554368742739,431.10000000000002,0.019611700278901009,431.10000000000002,0.017171613132931515,431.10000000000002,0.017311360341802091,431.10000000000002,0.018002085399659216,431.10000000000002,0.019666378440697505,431.10000000000002,0.019789976518060748,431.10000000000002,0.02002148978917118,431.10000000000002,0.020711324737417668,431.10000000000002,0.021040114273119536,431.10000000000002,0.017844196909200343,431.10000000000002,0.018310826276035704,431.10000000000002,0.019601739528496219,431.10000000000002,0.018865110246433201,431.10000000000002,0.020673261955019794,431.10000000000002,0.020224773869772724,431.10000000000002,0.022591066690402922,431.10000000000002,0.022249518916948534,431.10000000000002,0.01890546188211558,431.10000000000002,0.018547383501606438,431.10000000000002,0.01995926688877021,431.10000000000002,0.019938116188974508,431.10000000000002,0.021102252401176642,431.10000000000002,0.021959343183879692,431.10000000000002,0.024526461687139192,431.10000000000002,0.023506819935064392
