Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
498.60000000000002,0.023129455846324691,498.60000000000002,0.022637818638047525,498.60000000000002,0.024006552902181191,498.60000000000002,0.023691666030874085,498.60000000000002,0.024557742682027414,498.60000000000002,0.025029416003323077,498.60000000000002,0.023934072548171884,498.60000000000002,0.024468265473072064,498.60000000000002,0.025214558802336327,498.60000000000002,0.024931673490840352,498.60000000000002,0.026537516000779908,498.60000000000002,0.026083348168493514,498.60000000000002,0.027583437179454575,498.60000000000002,0.027314115442977887,498.60000000000002,0.028049812229258324,498.60000000000002,0.028218593965904565,498.60000000000002,0.030596966845536314,498.60000000000002,0.031088053033578318,498.60000000000002,0.031830150131820993,498.60000000000002,0.033221179522392612,498.60000000000002,0.035170901045243008,498.60000000000002,0.036037147241084075,498.60000000000002,0.036477836270695049,498.60000000000002,0.036227757856276958,498.60000000000002,0.046031679424904423,498.60000000000002,0.046501869230182347,498.60000000000002,0.052534396378525472,498.60000000000002,0.052555886167696651,498.60000000000002,0.057492900316200829,498.60000000000002,0.058267295677458197,498.60000000000002,0.059921967057467176,498.60000000000002,0.060705051583971256,498.60000000000002,0.027856361740545763,498.60000000000002,0.027387867382145249,498.60000000000002,0.028114790230835095,498.60000000000002,0.028672634639675149,498.60000000000002,0.030990268134923664,498.60000000000002,0.030394488102201536,498.60000000000002,0.030837465985097019,498.60000000000002,0.030359265193323326,498.60000000000002,0.028921144765731623,498.60000000000002,0.028021964514296848,498.60000000000002,0.030331968498597015,498.60000000000002,0.030698905589040634,498.60000000000002,0.032479591058213166,498.60000000000002,0.032994964522774096,498.60000000000002,0.033440867051533103,498.60000000000002,0.033523265769775261,498.60000000000002,0.041440027805328787,498.60000000000002,0.039896874443681493,498.60000000000002,0.044804854064410024,498.60000000000002,0.045544153675304969,498.60000000000002,0.048925383382925146,498.60000000000002,0.049163805600061027,498.60000000000002,0.051089239846392513,498.60000000000002,0.051049227300085619,498.60000000000002,0.060723404796419217,498.60000000000002,0.05996990581792596,498.60000000000002,0.06965985097021947,498.60000000000002,0.069293888761730371,498.60000000000002,0.077750862558598893,498.60000000000002,0.078327780744809811,498.60000000000002,0.081496401414002689,498.60000000000002,0.08172393038495121
499.39999999999998,0.023632155845476972,499.39999999999998,0.022978603460407081,499.39999999999998,0.023943821367717,499.39999999999998,0.023966328425014623,499.39999999999998,0.024370395802073532,499.39999999999998,0.024778489865466293,499.39999999999998,0.024919127183947509,499.39999999999998,0.025126946584946127,499.39999999999998,0.025276442613361819,499.39999999999998,0.024718047184286603,499.39999999999998,0.026736731008875667,499.39999999999998,0.026467366886227042,499.39999999999998,0.02805222824105864,499.39999999999998,0.027879546976594356,499.39999999999998,0.027822622347685285,499.39999999999998,0.028134669345472735,499.39999999999998,0.030992853691411717,499.39999999999998,0.031040580521010823,499.39999999999998,0.031792002577079259,499.39999999999998,0.03391292184837618,499.39999999999998,0.034975924654340768,499.39999999999998,0.036397429702533846,499.39999999999998,0.036879657180641387,499.39999999999998,0.036778778091435448,499.39999999999998,0.046557267956901738,499.39999999999998,0.047336876817307118,499.39999999999998,0.05327022032332171,499.39999999999998,0.05358247925196883,499.39999999999998,0.059668158659918771,499.39999999999998,0.059436306299432889,499.39999999999998,0.061764917813212625,499.39999999999998,0.062589540788213258,499.39999999999998,0.028170019412866745,499.39999999999998,0.027339547146139044,499.39999999999998,0.028720912489509424,499.39999999999998,0.028722650322558763,499.39999999999998,0.03116320371641956,499.39999999999998,0.031018412553088681,499.39999999999998,0.031008706119715502,499.39999999999998,0.030848401617456316,499.39999999999998,0.029893483549926669,499.39999999999998,0.028077066537812702,499.39999999999998,0.030762612005459336,499.39999999999998,0.031203301035070321,499.39999999999998,0.033126404041945348,499.39999999999998,0.033316251706043416,499.39999999999998,0.034357256088773595,499.39999999999998,0.034064961047107982,499.39999999999998,0.041430702847503033,499.39999999999998,0.04006302823766774,499.39999999999998,0.045565261988928733,499.39999999999998,0.046107042038605328,499.39999999999998,0.050095241728338541,499.39999999999998,0.050478624653493037,499.39999999999998,0.052052253672761797,499.39999999999998,0.052142790536015525,499.39999999999998,0.061544848808524705,499.39999999999998,0.06180522706272306,499.39999999999998,0.071423963446165334,499.39999999999998,0.071170748455024038,499.39999999999998,0.079681976551969708,499.39999999999998,0.080382662360231588,499.39999999999998,0.084007358239447966,499.39999999999998,0.084142485355577584
500.10000000000002,0.023738968998753846,500.10000000000002,0.022898069733730066,500.10000000000002,0.024108279714825841,500.10000000000002,0.024127395878368641,500.10000000000002,0.024361070844247767,500.10000000000002,0.02524049913956071,500.10000000000002,0.025455736120648002,500.10000000000002,0.025101514881784963,500.10000000000002,0.025738451887456236,500.10000000000002,0.025179208734942317,500.10000000000002,0.026741817349507903,500.10000000000002,0.026389376329866147,500.10000000000002,0.0277453523562473,500.10000000000002,0.027860049337504134,500.10000000000002,0.027516594186312658,500.10000000000002,0.028392377270839163,500.10000000000002,0.031486228732738236,500.10000000000002,0.031051600925713994,500.10000000000002,0.032863525003602824,500.10000000000002,0.034752168052694488,500.10000000000002,0.035621042191195537,500.10000000000002,0.036394886532217736,500.10000000000002,0.037189923959207553,500.10000000000002,0.037221289726439642,500.10000000000002,0.046949763909022328,500.10000000000002,0.048114239210599929,500.10000000000002,0.054330722345142128,500.10000000000002,0.055612776887668171,500.10000000000002,0.060938896094538113,500.10000000000002,0.060667200732433056,500.10000000000002,0.062367649178132131,500.10000000000002,0.064229885642108117,500.10000000000002,0.028133567305002417,500.10000000000002,0.027661682052847081,500.10000000000002,0.029015920246178887,500.10000000000002,0.028367454201741221,500.10000000000002,0.031352246043250855,500.10000000000002,0.031252384222171359,500.10000000000002,0.031965785882013854,500.10000000000002,0.031260395208667129,500.10000000000002,0.029583216771360513,500.10000000000002,0.02823982943804413,500.10000000000002,0.031564558378474605,500.10000000000002,0.031489831557352722,500.10000000000002,0.033785085153819415,500.10000000000002,0.034140238888465027,500.10000000000002,0.034909971770809484,500.10000000000002,0.034282825970855267,500.10000000000002,0.04236489407695633,500.10000000000002,0.041388867695802918,500.10000000000002,0.047096250519230609,500.10000000000002,0.047114137483787288,500.10000000000002,0.051162525537668584,500.10000000000002,0.050687164619414554,500.10000000000002,0.053684121292269606,500.10000000000002,0.053537295592685837,500.10000000000002,0.062947831099582074,500.10000000000002,0.062690250332731456,500.10000000000002,0.073557683341386695,500.10000000000002,0.073279884370522949,500.10000000000002,0.08210477013978959,500.10000000000002,0.082290040097318634,500.10000000000002,0.08620465739257227,500.10000000000002,0.086859438976628262
500.89999999999998,0.023967006603765585,500.89999999999998,0.023013360121393999,500.89999999999998,0.02408284801166468,500.89999999999998,0.024361367547451319,500.89999999999998,0.024783237116723034,500.89999999999998,0.025470232191449865,500.89999999999998,0.025949111161974518,500.89999999999998,0.025020133431669252,500.89999999999998,0.02587408763764909,500.89999999999998,0.025171579223993969,500.89999999999998,0.027085993065622278,500.89999999999998,0.026676754575587262,500.89999999999998,0.028322652018005646,500.89999999999998,0.0281397980722769,500.89999999999998,0.028495714758017349,500.89999999999998,0.028244873392504432,500.89999999999998,0.032500953688868545,500.89999999999998,0.031717911548536405,500.89999999999998,0.033118689758653133,500.89999999999998,0.035265888456549932,500.89999999999998,0.035639692106847067,500.89999999999998,0.036622076413790769,500.89999999999998,0.03777824402566906,500.89999999999998,0.038048667802616079,500.89999999999998,0.047935666268236657,500.89999999999998,0.049234081873129706,500.89999999999998,0.055654866356399886,500.89999999999998,0.05641387553724473,500.89999999999998,0.062780151403406162,500.89999999999998,0.06234654086450836,500.89999999999998,0.064244508871425798,500.89999999999998,0.065317514813967081,500.89999999999998,0.028284462077091971,500.89999999999998,0.027842247145291321,500.89999999999998,0.029313471173164466,500.89999999999998,0.02896255605571238,500.89999999999998,0.031922763917499562,500.89999999999998,0.03211790985308953,500.89999999999998,0.032490526690572473,500.89999999999998,0.03180124276256114,500.89999999999998,0.02984770648423658,500.89999999999998,0.029285920161406541,500.89999999999998,0.032388545560896216,500.89999999999998,0.032155294456736427,500.89999999999998,0.034155540296533657,500.89999999999998,0.034475937370192347,500.89999999999998,0.035561023371735202,500.89999999999998,0.034317582631842189,500.89999999999998,0.042464077719284857,500.89999999999998,0.041749997880691413,500.89999999999998,0.0480448530471419,500.89999999999998,0.047903368005221977,500.89999999999998,0.052243372922017917,500.89999999999998,0.052184244212168218,500.89999999999998,0.054436051982401264,500.89999999999998,0.055042852419826552,500.89999999999998,0.064411849478226216,500.89999999999998,0.063719386587319751,500.89999999999998,0.075874511499368441,500.89999999999998,0.075371218093809075,500.89999999999998,0.084775098971711454,500.89999999999998,0.084370353415901586,500.89999999999998,0.089097937488873638,500.89999999999998,0.089988386188889713
501.60000000000002,0.024239125827590004,501.60000000000002,0.023657629934810066,501.60000000000002,0.02493735323787968,501.60000000000002,0.024516500936734398,501.60000000000002,0.024896832057509557,501.60000000000002,0.025983104871866603,501.60000000000002,0.025635453489653535,501.60000000000002,0.025076930902062512,501.60000000000002,0.02638017853055619,501.60000000000002,0.025753117502945844,501.60000000000002,0.027235192390834419,501.60000000000002,0.026788654069496372,501.60000000000002,0.028322652018005646,501.60000000000002,0.028053330281528958,501.60000000000002,0.029337504132651761,501.60000000000002,0.028764527860430811,501.60000000000002,0.033233386739909977,501.60000000000002,0.032218068377372566,501.60000000000002,0.033520510668599471,501.60000000000002,0.036222968218848274,501.60000000000002,0.036559472037842378,501.60000000000002,0.037482515704076701,501.60000000000002,0.038804837109941259,501.60000000000002,0.039035417885269118,501.60000000000002,0.049283546535778176,501.60000000000002,0.050299670235582343,501.60000000000002,0.057142620991327789,501.60000000000002,0.057593058840483886,501.60000000000002,0.063398141790222365,501.60000000000002,0.064270025346930812,501.60000000000002,0.065410128599645651,501.60000000000002,0.066183040444885266,501.60000000000002,0.028264116714563043,501.60000000000002,0.028300017802192212,501.60000000000002,0.029605088036079114,501.60000000000002,0.029999321821249033,501.60000000000002,0.032009231708247501,501.60000000000002,0.031966167357561269,501.60000000000002,0.032974576774073228,501.60000000000002,0.032270881547603901,501.60000000000002,0.030415681188169171,501.60000000000002,0.029966642082686942,501.60000000000002,0.033001449607080187,501.60000000000002,0.03240876376490933,501.60000000000002,0.033815603197612808,501.60000000000002,0.034313174469960919,501.60000000000002,0.036009469070810339,501.60000000000002,0.03472109898866594,501.60000000000002,0.044036604698083293,501.60000000000002,0.04230610445648212,501.60000000000002,0.049360519824012614,501.60000000000002,0.04938942719327246,501.60000000000002,0.053346261115773577,501.60000000000002,0.053450743029594024,501.60000000000002,0.056371404592965586,501.60000000000002,0.055984673160228197,501.60000000000002,0.065613921314310431,501.60000000000002,0.064686639030882565,501.60000000000002,0.077684401041004381,501.60000000000002,0.076823368344311346,501.60000000000002,0.087035977382738633,501.60000000000002,0.08652865729084544,501.60000000000002,0.091426633774997254,501.60000000000002,0.091951713672931326
502.39999999999998,0.024820664106541882,502.39999999999998,0.024331570068580825,502.39999999999998,0.025089943456846644,502.39999999999998,0.024707238710443103,502.39999999999998,0.024957020421657636,502.39999999999998,0.026395946186516115,502.39999999999998,0.025977933758890497,502.39999999999998,0.025644057882556394,502.39999999999998,0.026991387129862748,502.39999999999998,0.025554750218288791,502.39999999999998,0.028232115154751915,502.39999999999998,0.027134525232488153,502.39999999999998,0.02868123903257801,502.39999999999998,0.028170316116070293,502.39999999999998,0.030330188279375739,502.39999999999998,0.029184998686028672,502.39999999999998,0.033763213889100814,502.39999999999998,0.033117502945838956,502.39999999999998,0.034023210667751755,502.39999999999998,0.036893517458864211,502.39999999999998,0.036953663436840367,502.39999999999998,0.038101353814331614,502.39999999999998,0.039827191577019916,502.39999999999998,0.040240032891669428,502.39999999999998,0.050608538270474644,502.39999999999998,0.05074726821121877,502.39999999999998,0.058645634648152388,502.39999999999998,0.058113561031848969,502.39999999999998,0.065837889846816378,502.39999999999998,0.066293541195120514,502.39999999999998,0.068044853047141904,502.39999999999998,0.067760653764315934,502.39999999999998,0.029198307944016341,502.39999999999998,0.028343251697566189,502.39999999999998,0.029488102201537771,502.39999999999998,0.030804659088019121,502.39999999999998,0.032688258182650497,502.39999999999998,0.032383247289404303,502.39999999999998,0.033178030399362506,502.39999999999998,0.033110975475360911,502.39999999999998,0.030725100243296624,502.39999999999998,0.03104070767952663,502.39999999999998,0.033284589235607787,502.39999999999998,0.033445529530445987,502.39999999999998,0.034297957834236156,502.39999999999998,0.034576816459398287,502.39999999999998,0.035925544450378509,502.39999999999998,0.035694285496299688,502.39999999999998,0.044574061358222491,502.39999999999998,0.043233513898425786,502.39999999999998,0.050093800598492749,502.39999999999998,0.050045565134830411,502.39999999999998,0.05525363885286063,502.39999999999998,0.054580758373388258,502.39999999999998,0.057003806278239789,502.39999999999998,0.056341564727923149,502.39999999999998,0.066600671396963462,502.39999999999998,0.066136246111068733,502.39999999999998,0.078523647245322695,502.39999999999998,0.079092723989725583,502.39999999999998,0.088828064732161746,502.39999999999998,0.088419928282597079,502.39999999999998,0.093381484024651809,502.39999999999998,0.093032561057280652
503.10000000000002,0.024233191763519069,503.10000000000002,0.02430020430134873,503.10000000000002,0.025268813102413471,503.10000000000002,0.025016657765570556,503.10000000000002,0.024531463255427551,503.10000000000002,0.026101786153285358,503.10000000000002,0.025663428363130812,503.10000000000002,0.026156930562973139,503.10000000000002,0.02706429134559141,503.10000000000002,0.025545425260463026,503.10000000000002,0.028410137076880043,503.10000000000002,0.02740155811568034,503.10000000000002,0.029094080347227519,503.10000000000002,0.028629782219848597,503.10000000000002,0.029733390978527164,503.10000000000002,0.029500351805227063,503.10000000000002,0.03382170680637149,503.10000000000002,0.033175148139670915,503.10000000000002,0.034072378627196656,503.10000000000002,0.036975746632418628,503.10000000000002,0.037300382323270855,503.10000000000002,0.039238150945635493,503.10000000000002,0.040451963751345764,503.10000000000002,0.040462984156048931,503.10000000000002,0.051173122080652417,503.10000000000002,0.051261836338512917,503.10000000000002,0.059857879165501046,503.10000000000002,0.059661504030924947,503.10000000000002,0.066542348024380527,503.10000000000002,0.067242991446470515,503.10000000000002,0.068929876317150293,503.10000000000002,0.068783855954833301,503.10000000000002,0.029068606257894421,503.10000000000002,0.028423785424243196,503.10000000000002,0.029917897984961389,503.10000000000002,0.031002178649237475,503.10000000000002,0.032848477912565802,503.10000000000002,0.032022117104515822,503.10000000000002,0.033673948611005138,503.10000000000002,0.033376312911675685,503.10000000000002,0.031299856734738854,503.10000000000002,0.030124318642286138,503.10000000000002,0.033178623805769608,503.10000000000002,0.033275137119266204,503.10000000000002,0.034679433381653572,503.10000000000002,0.034965921517764044,503.10000000000002,0.035716156761018282,503.10000000000002,0.035506090892907093,503.10000000000002,0.045123386146503554,503.10000000000002,0.043649746106830117,503.10000000000002,0.0506092164492256,503.10000000000002,0.05064999194662733,503.10000000000002,0.056218348126107334,503.10000000000002,0.055046158541237497,503.10000000000002,0.058467824656883945,503.10000000000002,0.056923950730313741,503.10000000000002,0.066961801581851929,503.10000000000002,0.067761331943066883,503.10000000000002,0.079935954494205805,503.10000000000002,0.07995994506752116,503.10000000000002,0.090309885303018728,503.10000000000002,0.090360367233793648,503.10000000000002,0.094178344057034832,503.10000000000002,0.094346532387273974
503.89999999999998,0.024462077091969518,503.89999999999998,0.024217127404355606,503.89999999999998,0.025262879038342536,503.89999999999998,0.025338792672278593,503.89999999999998,0.024559438128904827,503.89999999999998,0.026351864567703439,503.89999999999998,0.025599849105227911,503.89999999999998,0.026345125166365731,503.89999999999998,0.027167713605113466,503.89999999999998,0.025737010757610441,503.89999999999998,0.028475411781660354,503.89999999999998,0.027783033663097752,503.89999999999998,0.029109339369124215,503.89999999999998,0.028958698914066276,503.89999999999998,0.029674050337817792,503.89999999999998,0.029804684519722287,503.89999999999998,0.033705568695268855,503.89999999999998,0.033571034985546318,503.89999999999998,0.034594576265439166,503.89999999999998,0.037201241067114262,503.89999999999998,0.038037053991505809,503.89999999999998,0.039706094283800848,503.89999999999998,0.041066563244407155,503.89999999999998,0.040955511473936737,503.89999999999998,0.0519301391114163,503.89999999999998,0.052335054211913902,503.89999999999998,0.060368208675601678,503.89999999999998,0.061165365411188256,503.89999999999998,0.067903791866941329,503.89999999999998,0.068636648779702131,503.89999999999998,0.070800801946373018,503.89999999999998,0.07052168900417928,503.89999999999998,0.029410238803692677,503.89999999999998,0.028448369403965654,503.89999999999998,0.030278180446411167,503.89999999999998,0.030612225867433007,503.89999999999998,0.032880691403236607,503.89999999999998,0.032754550155557241,503.89999999999998,0.034510651645007329,503.89999999999998,0.033915465018692303,503.89999999999998,0.030745445605825553,503.89999999999998,0.030487991997490735,503.89999999999998,0.03335325483414292,503.89999999999998,0.034012656510939869,503.89999999999998,0.035125335910412579,503.89999999999998,0.03610187092562922,503.89999999999998,0.036104414095945336,503.89999999999998,0.036384332375405844,503.89999999999998,0.044989445843188119,503.89999999999998,0.044860295177301369,503.89999999999998,0.052088493849766451,503.89999999999998,0.051384120444546176,503.89999999999998,0.057235616252553759,503.89999999999998,0.05570738282342768,503.89999999999998,0.059119723981248359,503.89999999999998,0.058387969108957882,503.89999999999998,0.069021769537905966,503.89999999999998,0.069540703440909429,503.89999999999998,0.081750930376473949,503.89999999999998,0.081763052821647475,503.89999999999998,0.092128252079041725,503.89999999999998,0.091555657282368197,503.89999999999998,0.096603680815170873,503.89999999999998,0.096252214677483627
504.60000000000002,0.023956833922501121,504.60000000000002,0.024301899748226139,504.60000000000002,0.025221340589845972,504.60000000000002,0.025285386095640155,504.60000000000002,0.024484838466298755,504.60000000000002,0.026298457991065002,504.60000000000002,0.025842298008697643,504.60000000000002,0.026171341861431129,504.60000000000002,0.026650602307503199,504.60000000000002,0.025589506879275706,504.60000000000002,0.028266871815738837,504.60000000000002,0.02766859099887253,504.60000000000002,0.02928397039749752,504.60000000000002,0.029519891830489219,504.60000000000002,0.029111161974517432,504.60000000000002,0.029919974907386217,504.60000000000002,0.034027703601976891,504.60000000000002,0.033752447801429261,504.60000000000002,0.034375863618253184,504.60000000000002,0.036718886430490913,504.60000000000002,0.038761857531598894,504.60000000000002,0.040936140993362326,504.60000000000002,0.041302230360367238,504.60000000000002,0.041212371675864466,504.60000000000002,0.052522697795071349,504.60000000000002,0.053102243923942249,504.60000000000002,0.061222713901816675,504.60000000000002,0.061882539440332986,504.60000000000002,0.068244576689300882,504.60000000000002,0.069229207463357187,504.60000000000002,0.071751099921161715,504.60000000000002,0.071328721717826782,504.60000000000002,0.02942634554902808,504.60000000000002,0.028806956418538018,504.60000000000002,0.030379059535617096,504.60000000000002,0.030773293320787029,504.60000000000002,0.033430016191517684,504.60000000000002,0.032618066681925691,504.60000000000002,0.034554733263820012,504.60000000000002,0.033517882725939488,504.60000000000002,0.031321897544145202,504.60000000000002,0.030332858608207659,504.60000000000002,0.033643176250180151,504.60000000000002,0.033833786865373035,504.60000000000002,0.035333875876334103,504.60000000000002,0.036527428091859319,504.60000000000002,0.03704114849571475,504.60000000000002,0.036369921076947857,504.60000000000002,0.04532175343116062,504.60000000000002,0.044822147622559629,504.60000000000002,0.053012512397955285,504.60000000000002,0.051643523816790014,504.60000000000002,0.057383120130888497,504.60000000000002,0.057106126497291514,504.60000000000002,0.060115799021727145,504.60000000000002,0.059679899629544848,504.60000000000002,0.070877436145231981,504.60000000000002,0.071284470554326337,504.60000000000002,0.082835168654578115,504.60000000000002,0.08273284843552639,504.60000000000002,0.093776226443884933,504.60000000000002,0.092699236201181714,504.60000000000002,0.098149928367369438,504.60000000000002,0.098138399328603035
505.39999999999998,0.023691496486186348,505.39999999999998,0.024130659613607653,505.39999999999998,0.02546802811050923,505.39999999999998,0.025159923026711765,505.39999999999998,0.025447852292668043,505.39999999999998,0.02664178598374067,505.39999999999998,0.025777023303917332,505.39999999999998,0.026301891270991751,505.39999999999998,0.027285547163093508,505.39999999999998,0.026009129981434859,505.39999999999998,0.028105804362384818,505.39999999999998,0.027404949009435166,505.39999999999998,0.028815179335893462,505.39999999999998,0.029457160296025027,505.39999999999998,0.030052134991480378,505.39999999999998,0.030330273051719606,505.39999999999998,0.034437154022871577,505.39999999999998,0.033970312725176539,505.39999999999998,0.035034544730127244,505.39999999999998,0.037592041572357432,505.39999999999998,0.039536676754575589,505.39999999999998,0.040948856844942906,505.39999999999998,0.041453972855895499,505.39999999999998,0.041725244356281208,505.39999999999998,0.053144079075642371,505.39999999999998,0.054292447631884566,505.39999999999998,0.061607580342988917,505.39999999999998,0.062175851750125029,505.39999999999998,0.069584827445894046,505.39999999999998,0.070784779973381493,505.39999999999998,0.07269970244907302,505.39999999999998,0.072874969270025361,505.39999999999998,0.029665403558742993,505.39999999999998,0.02864419351830659,505.39999999999998,0.030511304392055134,505.39999999999998,0.031087798716546711,505.39999999999998,0.032934097979875045,505.39999999999998,0.032920703949543502,505.39999999999998,0.034191059908615415,505.39999999999998,0.033789154226325203,505.39999999999998,0.031081991810991579,505.39999999999998,0.030703313750921897,505.39999999999998,0.034097556013326216,505.39999999999998,0.035013817892050887,505.39999999999998,0.035923043666234326,505.39999999999998,0.036456219323008063,505.39999999999998,0.037515873621389757,505.39999999999998,0.03719729915312428,505.39999999999998,0.04621864482931088,505.39999999999998,0.046037783033663106,505.39999999999998,0.053684757084848642,505.39999999999998,0.052704025838610412,505.39999999999998,0.05786208387375702,505.39999999999998,0.058086942515873617,505.39999999999998,0.060884684180632913,505.39999999999998,0.060684451904410693,505.39999999999998,0.072404186058340314,505.39999999999998,0.072371252002746619,505.39999999999998,0.083776141671541057,505.39999999999998,0.083505124488186991,505.39999999999998,0.094473055110500734,505.39999999999998,0.094000491679594442,505.39999999999998,0.09981146630723195,505.39999999999998,0.099070895111178919
506.10000000000002,0.023785593787882635,506.10000000000002,0.024073014419775694,506.10000000000002,0.025536693709044364,506.10000000000002,0.025109907343828151,506.10000000000002,0.025611462916338174,506.10000000000002,0.026291676203555357,506.10000000000002,0.026547603909700502,506.10000000000002,0.026538406110390544,506.10000000000002,0.026986300789230522,506.10000000000002,0.025948093893848074,506.10000000000002,0.028421157481583206,506.10000000000002,0.027736408873968957,506.10000000000002,0.029311945270974797,506.10000000000002,0.030074302959402523,506.10000000000002,0.029634207336198638,506.10000000000002,0.030621889914634246,506.10000000000002,0.034933072234514216,506.10000000000002,0.033927078829802566,506.10000000000002,0.035294795825809792,506.10000000000002,0.037631884573976586,506.10000000000002,0.039919000025431702,506.10000000000002,0.041144680959283843,506.10000000000002,0.041383611810482952,506.10000000000002,0.041614192585810811,506.10000000000002,0.054067249900392508,506.10000000000002,0.054438256063341899,506.10000000000002,0.06291307443859516,506.10000000000002,0.061912209760687668,506.10000000000002,0.070729254088146273,506.10000000000002,0.071375643210159129,506.10000000000002,0.073343972262489079,506.10000000000002,0.073571797936641162,506.10000000000002,0.029684901197833218,506.10000000000002,0.029041775811059399,506.10000000000002,0.03040449123877826,506.10000000000002,0.031225977637055691,506.10000000000002,0.033902198146876561,506.10000000000002,0.032959699227723953,506.10000000000002,0.033446758729432105,506.10000000000002,0.034040928087620687,506.10000000000002,0.031839856565194169,506.10000000000002,0.030888965183998369,506.10000000000002,0.034273882488576927,506.10000000000002,0.035149453642243748,506.10000000000002,0.036871646194145617,506.10000000000002,0.036474021515220875,506.10000000000002,0.037649813924705205,506.10000000000002,0.037140501682731024,506.10000000000002,0.046898519027152585,506.10000000000002,0.046195459593262302,506.10000000000002,0.053138823190322391,506.10000000000002,0.053253350626891488,506.10000000000002,0.058188457397658586,506.10000000000002,0.058865152632605139,506.10000000000002,0.06147046107677831,506.10000000000002,0.060890448700016093,506.10000000000002,0.073122207810923767,506.10000000000002,0.073012978645846591,506.10000000000002,0.083868543526359959,506.10000000000002,0.0847114349414647,506.10000000000002,0.096076100133092576,506.10000000000002,0.095439926078516146,506.10000000000002,0.10079143460237534,506.10000000000002,0.10055780202266812
