Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
551.60000000000002,0.021330798640251607,551.60000000000002,0.020710646558666699,551.60000000000002,0.020419792646846898,551.60000000000002,0.019661080169205602,551.60000000000002,0.021060798725023953,551.60000000000002,0.019784466315709164,551.60000000000002,0.020580054762934143,551.60000000000002,0.019667480481167818,551.60000000000002,0.021858421708501819,551.60000000000002,0.022552919135661185,551.60000000000002,0.022416308503513813,551.60000000000002,0.021813280435390763,551.60000000000002,0.022252613107499809,551.60000000000002,0.021031764197248292,551.60000000000002,0.020715775285470868,551.60000000000002,0.021175792409484327,551.60000000000002,0.024711307782948898,551.60000000000002,0.024611700278901014,551.60000000000002,0.025195018777074172,551.60000000000002,0.024213736510600783,551.60000000000002,0.023519959648364314,551.60000000000002,0.02339089375482143,551.60000000000002,0.022722590981918058,551.60000000000002,0.022990853064096369,551.60000000000002,0.028936234242940579,551.60000000000002,0.030086213473716334,551.60000000000002,0.027482261387045091,551.60000000000002,0.02768575739850631,551.60000000000002,0.026940396565024633,551.60000000000002,0.027151310156574522,551.60000000000002,0.02556640641557098,551.60000000000002,0.025540889940065953,551.60000000000002,0.022242949060298566,551.60000000000002,0.021791578715359902,551.60000000000002,0.021252765697718775,551.60000000000002,0.021400481506913187,551.60000000000002,0.021186049863092662,551.60000000000002,0.020875189678119407,551.60000000000002,0.020947627645956785,551.60000000000002,0.020549367174453003,551.60000000000002,0.02354153420987937,551.60000000000002,0.023785466629366838,551.60000000000002,0.022576952095148484,551.60000000000002,0.02296118274374169,551.60000000000002,0.022003297644176568,551.60000000000002,0.022372735518764356,551.60000000000002,0.0217783542297161,551.60000000000002,0.021774327543382248,551.60000000000002,0.027437501589481449,551.60000000000002,0.027773454388240377,551.60000000000002,0.026242041996219153,551.60000000000002,0.025359010876291718,551.60000000000002,0.025853064096369196,551.60000000000002,0.025068241736815784,551.60000000000002,0.024286089706094287,551.60000000000002,0.024498274882802231,551.60000000000002,0.034651500894348229,551.60000000000002,0.03586908606936072,551.60000000000002,0.032460220577638754,551.60000000000002,0.031950738790976825,551.60000000000002,0.031182658969337834,551.60000000000002,0.03139526800776514,551.60000000000002,0.029208607783796615,551.60000000000002,0.028176716428032517
552.29999999999995,0.021824173681578123,552.29999999999995,0.020619092427286521,552.29999999999995,0.020500326373523906,552.29999999999995,0.020040860269745598,552.29999999999995,0.020519951171129928,552.29999999999995,0.019965879131592108,552.29999999999995,0.020702126938107711,552.29999999999995,0.020017590261353132,552.29999999999995,0.022111891016674726,552.29999999999995,0.022335054211913907,552.29999999999995,0.022757941049312072,552.29999999999995,0.022631333553741428,552.29999999999995,0.022434873646821465,552.29999999999995,0.02098344396124209,552.29999999999995,0.020959071912379303,552.29999999999995,0.020999465934233616,552.29999999999995,0.025923552300297557,552.29999999999995,0.02465408645083628,552.29999999999995,0.024900011020404705,552.29999999999995,0.024304442918542255,552.29999999999995,0.023785297084679091,552.29999999999995,0.023826623602315987,552.29999999999995,0.023300738367115111,552.29999999999995,0.022960335020302976,552.29999999999995,0.028926061561676111,552.29999999999995,0.030740655968396875,552.29999999999995,0.027539906580877054,552.29999999999995,0.027642523503132337,552.29999999999995,0.027263379195171373,552.29999999999995,0.027130117070606887,552.29999999999995,0.026108949416342411,552.29999999999995,0.025646855369904128,552.29999999999995,0.022142917694531337,552.29999999999995,0.021813619524766237,552.29999999999995,0.021420614938582435,552.29999999999995,0.021403872400668007,552.29999999999995,0.021222501970956993,552.29999999999995,0.02093113942507396,552.29999999999995,0.02050342056407518,552.29999999999995,0.020175521137983942,552.29999999999995,0.02385180098844553,552.29999999999995,0.023931275060824157,552.29999999999995,0.022316700999465939,552.29999999999995,0.022797572120071552,552.29999999999995,0.022154192416266118,552.29999999999995,0.02256347329247306,552.29999999999995,0.022103032306740246,552.29999999999995,0.022246509498741129,552.29999999999995,0.028292854539135156,552.29999999999995,0.027903156074362296,552.29999999999995,0.026769325975093881,552.29999999999995,0.025734552359638188,552.29999999999995,0.026418495629985671,552.29999999999995,0.025226766019853682,552.29999999999995,0.024634504039402188,552.29999999999995,0.024596610801692054,552.29999999999995,0.034927011011927474,552.29999999999995,0.036659164314234112,552.29999999999995,0.033145181116112678,552.29999999999995,0.032222858014801251,552.29999999999995,0.031238608716292391,552.29999999999995,0.031512253842306485,552.29999999999995,0.02973758720954876,552.29999999999995,0.028857438349312915
553,0.021209574188516735,553,0.020855607266685314,553,0.02084619753651569,553,0.020109525868280732,553,0.020767486415231896,553,0.019988767664437156,553,0.020857260327390791,553,0.020583869518408311,553,0.022116977357306954,553,0.022506294346532389,553,0.022386638183159127,553,0.021837864415113213,553,0.022517102820375882,553,0.020617227435721374,553,0.020989589956172696,553,0.02141485041919924,553,0.02585403897832372,553,0.024715122538423066,553,0.024378661105600913,553,0.024208650169968551,553,0.023907369259852661,553,0.024345430346803663,553,0.023573705314378236,553,0.022676347668336684,553,0.029110865271313884,553,0.03059569526037826,553,0.027373752786890804,553,0.027492476454481485,553,0.027293897238964766,553,0.027145376092503583,553,0.026140315183574504,553,0.02562227139018167,553,0.022344675872943212,553,0.0215067436399549,553,0.021525732644981897,553,0.021427608656951758,553,0.020794401634410792,553,0.020833651229622847,553,0.02043305951866263,553,0.02007294660190059,553,0.023069352254520486,553,0.023504022447716655,553,0.022832964573637499,553,0.022611072963556373,553,0.02255177470901893,553,0.022649093359782303,553,0.02162237311699431,553,0.021522553682086758,553,0.02821910259996779,553,0.028116782380916045,553,0.026303925807244641,553,0.025963437688088634,553,0.025814916541627455,553,0.025333579173130557,553,0.024628569975331249,553,0.024583894950111478,553,0.034708298364741486,553,0.036556589778150766,553,0.032701821757669773,553,0.032259310122665585,553,0.030835940082907347,553,0.031465629053177693,553,0.028978874731907463,553,0.029315209006213806
553.79999999999995,0.020990861541330754,553.79999999999995,0.021066690402922951,553.79999999999995,0.021035239863346981,553.79999999999995,0.020578316929884797,553.79999999999995,0.020182557242525202,553.79999999999995,0.02027953680391309,553.79999999999995,0.020401185117367313,553.79999999999995,0.020267668675771216,553.79999999999995,0.02178382204589575,553.79999999999995,0.02227995218839806,553.79999999999995,0.021816968032349126,553.79999999999995,0.022080313318582949,553.79999999999995,0.022293303832557669,553.79999999999995,0.021146206861473515,553.79999999999995,0.021299009011300149,553.79999999999995,0.020704458177564153,553.79999999999995,0.025803175572001399,553.79999999999995,0.024734620177513288,553.79999999999995,0.023993794664428678,553.79999999999995,0.023984851182150338,553.79999999999995,0.023992141603723198,553.79999999999995,0.024412400498461384,553.79999999999995,0.023889058433576627,553.79999999999995,0.022466959978976461,553.79999999999995,0.029309232555970937,553.79999999999995,0.030589761196307318,553.79999999999995,0.02734916880716835,553.79999999999995,0.027454328899739745,553.79999999999995,0.026836974305502574,553.79999999999995,0.026646066987106126,553.79999999999995,0.026148792417961558,553.79999999999995,0.025023778642455686,553.79999999999995,0.022522697795071333,553.79999999999995,0.021473682425845391,553.79999999999995,0.021544382560633416,553.79999999999995,0.021230089095733411,553.79999999999995,0.020767274484372218,553.79999999999995,0.020291955952290122,553.79999999999995,0.020206717360528301,553.79999999999995,0.020153480328577604,553.79999999999995,0.023611895255291917,553.79999999999995,0.023225121436382595,553.79999999999995,0.022667658503089955,553.79999999999995,0.022444071446131416,553.79999999999995,0.02252634300585777,553.79999999999995,0.022471071437654176,553.79999999999995,0.021512169069962613,553.79999999999995,0.021854013546620546,553.79999999999995,0.028170782363961585,553.79999999999995,0.028086264337122652,553.79999999999995,0.026286123615031829,553.79999999999995,0.026166043589939219,553.79999999999995,0.025580097149106074,553.79999999999995,0.02533612234344667,553.79999999999995,0.024388664242177633,553.79999999999995,0.024967065944406293,553.79999999999995,0.035231343726422691,553.79999999999995,0.03619206869950746,553.79999999999995,0.032621288030992755,553.79999999999995,0.031854946042403132,553.79999999999995,0.030960555428397041,553.79999999999995,0.030815425175690685,553.79999999999995,0.028811025491043803,553.79999999999995,0.029787390961572693
554.5,0.02054495901257174,554.5,0.020844586861982147,554.5,0.021158159761959259,554.5,0.020269745598196044,554.5,0.020743750158948145,554.5,0.020219348439765011,554.5,0.0206368522333274,554.5,0.020188830395971614,554.5,0.021547307206496953,554.5,0.022315556572823681,554.5,0.021708459432194842,554.5,0.021648822088281918,554.5,0.022325517323228471,554.5,0.021136034180209054,554.5,0.020910751676373098,554.5,0.020880784652814864,554.5,0.025358120766681085,554.5,0.024538796063172347,554.5,0.02454311945270975,554.5,0.023786483897493285,554.5,0.023976882581826502,554.5,0.024580249739325044,554.5,0.023824631452235026,554.5,0.022318608377203019,554.5,0.029789044022278166,554.5,0.030327814653747363,554.5,0.02755686104965116,554.5,0.02737549061994015,554.5,0.026424980714291769,554.5,0.026646914710544832,554.5,0.025742732890821698,554.5,0.02530098420691234,554.5,0.023113561031848969,554.5,0.021583886472877088,554.5,0.021273111060247703,554.5,0.021047828556411758,554.5,0.020713020184295074,554.5,0.020715817671642801,554.5,0.020380500665462899,554.5,0.020223841373990147,554.5,0.023523732017666558,554.5,0.023086094792434918,554.5,0.023371268957215405,554.5,0.022633113772962711,554.5,0.022618744860676655,554.5,0.02258042776124717,554.5,0.021684256928019802,554.5,0.021430999550706577,554.5,0.02820638674838721,554.5,0.028405008350075863,554.5,0.02608521316005866,554.5,0.025694709358019038,554.5,0.024805277926129379,554.5,0.02520896382764087,554.5,0.023895289200851117,554.5,0.024121885676017054,554.5,0.035507701567440639,554.5,0.036416715410764383,554.5,0.03250260674957401,554.5,0.032214380780414192,554.5,0.030427337385451367,554.5,0.030661987233285014,554.5,0.028800005086340636,554.5,0.029516119461186981
555.20000000000005,0.021167188016581469,555.20000000000005,0.020670803557047552,555.20000000000005,0.020937751667895868,555.20000000000005,0.020415554029653366,555.20000000000005,0.020327517950543817,555.20000000000005,0.020301577613319435,555.20000000000005,0.020771640260081551,555.20000000000005,0.01967680543899358,555.20000000000005,0.021348092198401194,555.20000000000005,0.02229436348685605,555.20000000000005,0.021913608504361536,555.20000000000005,0.022311741817349507,555.20000000000005,0.022030509566559005,555.20000000000005,0.021287776675737311,555.20000000000005,0.021281206819087344,555.20000000000005,0.020444207081881608,555.20000000000005,0.025352186702610146,555.20000000000005,0.025056755084221321,555.20000000000005,0.024441392640065104,555.20000000000005,0.024134898230801186,555.20000000000005,0.023918389664555832,555.20000000000005,0.024081788357366293,555.20000000000005,0.024248493171587702,555.20000000000005,0.022652611412052926,555.20000000000005,0.030042513330451073,555.20000000000005,0.030778803523138609,555.20000000000005,0.027990047726829601,555.20000000000005,0.02772814357044158,555.20000000000005,0.026073175487229053,555.20000000000005,0.026457872383713537,555.20000000000005,0.025347693768384999,555.20000000000005,0.025267922992802831,555.20000000000005,0.022777014826682943,555.20000000000005,0.022386680569331061,555.20000000000005,0.021649500267032884,555.20000000000005,0.020999508320405556,555.20000000000005,0.020886803489229673,555.20000000000005,0.020911641785983738,555.20000000000005,0.020170265252663973,555.20000000000005,0.020922365487483361,555.20000000000005,0.023938268779193479,555.20000000000005,0.02315899900816358,555.20000000000005,0.022339589532310983,555.20000000000005,0.022673804498020568,555.20000000000005,0.022400879936929376,555.20000000000005,0.022197256766952347,555.20000000000005,0.022248840738197571,555.20000000000005,0.02220158015648974,555.20000000000005,0.028136873426413366,555.20000000000005,0.028591507506591042,555.20000000000005,0.026160660546103439,555.20000000000005,0.026052448649152703,555.20000000000005,0.025131651450030941,555.20000000000005,0.025018226053932165,555.20000000000005,0.024396293753125981,555.20000000000005,0.024032874714952992,555.20000000000005,0.036212159745004788,555.20000000000005,0.036854140705136353,555.20000000000005,0.032485652280799901,555.20000000000005,0.032355950594677996,555.20000000000005,0.031260649525698736,555.20000000000005,0.03025931859989997,555.20000000000005,0.028855107109856479,555.20000000000005,0.029266041046768901
556,0.021653781270398343,556,0.021259123623509065,556,0.021230216254249215,556,0.02012987123080966,556,0.020809024863728459,556,0.020440604257267111,556,0.020680086128701373,556,0.019924340683095544,556,0.02177280164119258,556,0.022677534481150872,556,0.022671473258564123,556,0.022425336758136023,556,0.021627840933173961,556,0.021320837889846816,556,0.020839542907521845,556,0.02090028229190509,556,0.025639564948331261,556,0.025205106685994759,556,0.024258284377304748,556,0.023981460288395515,556,0.024309190169798999,556,0.024086874697998528,556,0.02391788103049261,556,0.022580554919762977,556,0.030344302874630181,556,0.030711833371480889,556,0.028182480947415715,556,0.027614548629655056,556,0.026256283749989409,556,0.026408704424268625,556,0.025310393937081965,556,0.025941863126573591,556,0.022347219043259325,556,0.022424828124072801,556,0.021116282224087214,556,0.021273322991107388,556,0.020836787806346058,556,0.021432143977348831,556,0.020429668624907815,556,0.020957122148470283,556,0.023266871815738839,556,0.023480286191432911,556,0.022506591049735937,556,0.023488466722616418,556,0.022329671168078127,556,0.022532955248679667,556,0.022328526741435872,556,0.022289743394115102,556,0.028620923509914124,556,0.02900434882124055,556,0.026206437611793528,556,0.026163500419623103,556,0.025151149089121163,556,0.024970753541364663,556,0.02458279290964116,556,0.023831116536541113,556,0.036374074921797513,556,0.037441613048159163,556,0.033161287861448077,556,0.032817112145333706,556,0.031074150369183557,556,0.031358815899900812,556,0.029235734933835182,556,0.029364376965658724
556.70000000000005,0.021838584980036112,556.70000000000005,0.021254037282876833,556.70000000000005,0.021366699727880783,556.70000000000005,0.020583403270517029,556.70000000000005,0.020614048472826229,556.70000000000005,0.02054317879335046,556.70000000000005,0.02046645982214762,556.70000000000005,0.019581012690419876,556.70000000000005,0.02185333536786959,556.70000000000005,0.023145477819316231,556.70000000000005,0.02251549214584234,556.70000000000005,0.022176953790595359,556.70000000000005,0.021121750040266861,556.70000000000005,0.021636191009045212,556.70000000000005,0.021033671574985376,556.70000000000005,0.021351271161296339,556.70000000000005,0.025369141171384252,556.70000000000005,0.025755279197714538,556.70000000000005,0.02420657324754372,556.70000000000005,0.024031475971279134,556.70000000000005,0.024285453913515248,556.70000000000005,0.024104676890211337,556.70000000000005,0.023840738197570422,556.70000000000005,0.022892517145206546,556.70000000000005,0.030411273026287898,556.70000000000005,0.030758458160609684,556.70000000000005,0.028384239125827593,556.70000000000005,0.027881581512847246,556.70000000000005,0.026594525402032845,556.70000000000005,0.026843586548324472,556.70000000000005,0.02531463255427549,556.70000000000005,0.025454422149318014,556.70000000000005,0.021747030848655934,556.70000000000005,0.022380746505260118,556.70000000000005,0.021277349677441233,556.70000000000005,0.021346227206836044,556.70000000000005,0.021171638564634675,556.70000000000005,0.02138128057102651,556.70000000000005,0.020739087680035267,556.70000000000005,0.021576807982163902,556.70000000000005,0.023420309758144506,556.70000000000005,0.023922797826437105,556.70000000000005,0.021717360528301248,556.70000000000005,0.024099675321922979,556.70000000000005,0.022883234573552722,556.70000000000005,0.022727083916143198,556.70000000000005,0.022457380704119088,556.70000000000005,0.022588989767978091,556.70000000000005,0.028397124522095911,556.70000000000005,0.02957995303612149,556.70000000000005,0.026281884997838303,556.70000000000005,0.026404253876215429,556.70000000000005,0.025559751786577149,556.70000000000005,0.025314081534040335,556.70000000000005,0.024838805388130179,556.70000000000005,0.024588133567305,556.70000000000005,0.036546162779854695,556.70000000000005,0.037428897196578582,556.70000000000005,0.033014631706552056,556.70000000000005,0.032458525130761334,556.70000000000005,0.031557352729245605,556.70000000000005,0.031264718598204524,556.70000000000005,0.029087383332061751,556.70000000000005,0.028950687927570506
557.39999999999998,0.021756355806481692,557.39999999999998,0.021670269491281161,557.39999999999998,0.021483685562422118,557.39999999999998,0.020481676457872383,557.39999999999998,0.021021803446843505,557.39999999999998,0.020764434610852558,557.39999999999998,0.020232488153064946,557.39999999999998,0.019499631240304158,557.39999999999998,0.022133084102642357,557.39999999999998,0.022987801259717031,557.39999999999998,0.022771504624331359,557.39999999999998,0.021820062222900401,557.39999999999998,0.021476098437645703,557.39999999999998,0.021436976000949452,557.39999999999998,0.020581834982155416,557.39999999999998,0.021469952442715091,557.39999999999998,0.024682485186032912,557.39999999999998,0.025273772284529893,557.39999999999998,0.024476149301052026,557.39999999999998,0.024483312564109086,557.39999999999998,0.024227808719683285,557.39999999999998,0.024170799318430358,557.39999999999998,0.02333210413434721,557.39999999999998,0.022584793536956499,557.39999999999998,0.030223078422895309,557.39999999999998,0.03032866237718607,557.39999999999998,0.028474097810330359,557.39999999999998,0.027743402592338269,557.39999999999998,0.026577570933258736,557.39999999999998,0.027039410662665408,557.39999999999998,0.025712214847028306,557.39999999999998,0.02581809550452261,557.39999999999998,0.021272305722980934,557.39999999999998,0.021964514296855791,557.39999999999998,0.020330442596407348,557.39999999999998,0.021194484711307783,557.39999999999998,0.02132168561328552,557.39999999999998,0.021691547349592669,557.39999999999998,0.020639904037706741,557.39999999999998,0.020922365487483361,557.39999999999998,0.023711078897620443,557.39999999999998,0.024152530878326254,557.39999999999998,0.022180217525834371,557.39999999999998,0.024070005001568293,557.39999999999998,0.022803548570314421,557.39999999999998,0.022480396395479937,557.39999999999998,0.022143723031798106,557.39999999999998,0.022353322652018004,557.39999999999998,0.028642116595881759,557.39999999999998,0.029204411552775016,557.39999999999998,0.025952120580181919,557.39999999999998,0.025920203792714668,557.39999999999998,0.025447004569229336,557.39999999999998,0.025369183557556182,557.39999999999998,0.024222510448191386,557.39999999999998,0.024789044022278172,557.39999999999998,0.036736052830124703,557.39999999999998,0.037667955206293492,557.39999999999998,0.033692810457516334,557.39999999999998,0.032773878249959733,557.39999999999998,0.030865610403262033,557.39999999999998,0.031490213032900151,557.39999999999998,0.029690114696981258,557.39999999999998,0.028930342565041577
558.10000000000002,0.021334189534006426,558.10000000000002,0.020881886693285185,558.10000000000002,0.021290404618397301,558.10000000000002,0.020600357739291135,558.10000000000002,0.020742054712070735,558.10000000000002,0.020636428371608048,558.10000000000002,0.020524952739418293,558.10000000000002,0.019330086552563092,558.10000000000002,0.022269567576273918,558.10000000000002,0.022861490467349935,558.10000000000002,0.022152666514076446,558.10000000000002,0.021563202020972679,558.10000000000002,0.021820274153760078,558.10000000000002,0.021197070267795839,558.10000000000002,0.020335995184930865,558.10000000000002,0.02127667149869027,558.10000000000002,0.024534133584259474,558.10000000000002,0.025305985775200698,558.10000000000002,0.024631282690335102,558.10000000000002,0.024568084907979622,558.10000000000002,0.023569975331247928,558.10000000000002,0.024295414663920042,558.10000000000002,0.023059984910522791,558.10000000000002,0.022423726083602488,558.10000000000002,0.030641006078177054,558.10000000000002,0.030352398633469817,558.10000000000002,0.028092622262912946,558.10000000000002,0.027771377465815553,558.10000000000002,0.026614023041123067,558.10000000000002,0.027196239498825905,558.10000000000002,0.025393470834075088,558.10000000000002,0.025707043734052207,558.10000000000002,0.020968820731924416,558.10000000000002,0.02175682205437298,558.10000000000002,0.02051609402948382,558.10000000000002,0.02078842518416792,558.10000000000002,0.02179471529208311,558.10000000000002,0.021653399794850928,558.10000000000002,0.020672117528377543,558.10000000000002,0.020913040529657607,558.10000000000002,0.024062036401244463,558.10000000000002,0.023787162076244244,558.10000000000002,0.022521002348193927,558.10000000000002,0.023355374142739679,558.10000000000002,0.022853564253198035,558.10000000000002,0.022075184591778776,558.10000000000002,0.022382781041513016,558.10000000000002,0.021942176784245902,558.10000000000002,0.028390342734586269,558.10000000000002,0.02890770834922814,558.10000000000002,0.026208980782109644,558.10000000000002,0.025671820825173993,558.10000000000002,0.025137585514101876,558.10000000000002,0.025053830438357787,558.10000000000002,0.024225053618507502,558.10000000000002,0.024630519739240266,558.10000000000002,0.037077685375922959,558.10000000000002,0.037556055712384386,558.10000000000002,0.032714537609250353,558.10000000000002,0.032728101184269644,558.10000000000002,0.030742690504649759,558.10000000000002,0.030665378127039837,558.10000000000002,0.029322202724583135,558.10000000000002,0.028509024016005018
558.89999999999998,0.021544424946805356,558.89999999999998,0.021353220925205359,558.89999999999998,0.02085891338809627,558.89999999999998,0.020472351500046622,558.89999999999998,0.020854801929418548,558.89999999999998,0.02054317879335046,558.89999999999998,0.020099395573188201,558.89999999999998,0.019519128879394384,558.89999999999998,0.022542534523537043,558.89999999999998,0.022188398057017882,558.89999999999998,0.022324754372133639,558.89999999999998,0.021570831531921027,558.89999999999998,0.021865203496011464,558.89999999999998,0.020937666895552001,558.89999999999998,0.020306324864576179,558.89999999999998,0.020322982630146744,558.89999999999998,0.025052940328747154,558.89999999999998,0.025244101964175206,558.89999999999998,0.024315929571136714,558.89999999999998,0.024793579342675249,558.89999999999998,0.023449598602951774,558.89999999999998,0.023828319049193396,558.89999999999998,0.0233304086874698,558.89999999999998,0.022285547163093514,558.89999999999998,0.030555386010867814,558.89999999999998,0.030937327806176508,558.89999999999998,0.027849325636004504,558.89999999999998,0.027299195510456668,558.89999999999998,0.026628434339581057,558.89999999999998,0.027088578622110324,558.89999999999998,0.025006908946025447,558.89999999999998,0.026043589939218237,558.89999999999998,0.021379118876257808,558.89999999999998,0.021673745157379857,558.89999999999998,0.020420301280910113,558.89999999999998,0.020835897696735422,558.89999999999998,0.021093648008273777,558.89999999999998,0.020881971465629052,558.89999999999998,0.02058734518450701,558.89999999999998,0.0201687393504743,558.89999999999998,0.023735662877342894,558.89999999999998,0.023873629866992194,558.89999999999998,0.022857548553359953,558.89999999999998,0.022326237888151374,558.89999999999998,0.022168603714724112,558.89999999999998,0.021560616464484622,558.89999999999998,0.021957223875282924,558.89999999999998,0.02171159600891805,558.89999999999998,0.028382713223637921,558.89999999999998,0.028583877995642694,558.89999999999998,0.025837677915956696,558.89999999999998,0.025444630943600957,558.89999999999998,0.025480913506777544,558.89999999999998,0.025002967032035465,558.89999999999998,0.02409111331519205,558.89999999999998,0.024424522943634865,558.89999999999998,0.037848265981706125,558.89999999999998,0.037343277129269339,558.89999999999998,0.032953595618965263,558.89999999999998,0.033076515517577544,558.89999999999998,0.030756254079669042,558.89999999999998,0.030828988750709968,558.89999999999998,0.029307791426125142,558.89999999999998,0.028647202936513988
559.60000000000002,0.021650390376643524,559.60000000000002,0.020905622949568933,559.60000000000002,0.02106999652433391,559.60000000000002,0.020685130083161671,559.60000000000002,0.020842933801276674,559.60000000000002,0.020765282334291261,559.60000000000002,0.020125674999788068,559.60000000000002,0.020082864966133446,559.60000000000002,0.022903664708425524,559.60000000000002,0.022999669387858909,559.60000000000002,0.02231627713774658,559.60000000000002,0.02203453625289286,559.60000000000002,0.021871985283521106,559.60000000000002,0.021289472122614724,559.60000000000002,0.021003153531191983,559.60000000000002,0.020899434568466383,559.60000000000002,0.025993913345710096,559.60000000000002,0.026079957274738687,559.60000000000002,0.024606698710612652,559.60000000000002,0.023903469732034621,559.60000000000002,0.023247840424539899,559.60000000000002,0.023850359858599735,559.60000000000002,0.023349058603121319,559.60000000000002,0.022298263014674091,559.60000000000002,0.03073849427362817,559.60000000000002,0.031006841128150348,559.60000000000002,0.027964616023668433,559.60000000000002,0.027445851665352697,559.60000000000002,0.027209124895094229,559.60000000000002,0.027197087222264608,559.60000000000002,0.025100158524283035,559.60000000000002,0.025858786229580467,559.60000000000002,0.022035256817815756,559.60000000000002,0.02180175139662437,559.60000000000002,0.02051609402948382,559.60000000000002,0.021067326195501983,559.60000000000002,0.021227588311589225,559.60000000000002,0.021006586811118742,559.60000000000002,0.021115476886820445,559.60000000000002,0.020701109669981264,559.60000000000002,0.023723794749201024,559.60000000000002,0.02403045870315269,559.60000000000002,0.023367030340021876,559.60000000000002,0.022424573807041194,559.60000000000002,0.022380534574400448,559.60000000000002,0.021724227088154757,559.60000000000002,0.022292922357010247,559.60000000000002,0.021464060764816082,559.60000000000002,0.028696370895958903,559.60000000000002,0.029451946796876981,559.60000000000002,0.026669294609326651,559.60000000000002,0.026045666861643054,559.60000000000002,0.02534527775658469,559.60000000000002,0.024747802276985153,559.60000000000002,0.024726905894221069,559.60000000000002,0.024149860549494327,559.60000000000002,0.038389961259038846,559.60000000000002,0.03772051405949322,559.60000000000002,0.032834066614107808,559.60000000000002,0.03322147622559616,559.60000000000002,0.031119927434873643,559.60000000000002,0.031304561599823671,559.60000000000002,0.028760162084721479,559.60000000000002,0.028516653526953366
