Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
686,0.021610928850571795,686,0.022470732348278698,686,0.021298500377236934,686,0.020201503861380261,686,0.01969312411518866,686,0.02065863872570213,686,0.020321795817332549,686,0.0191922467214296,686,0.022799649042496376,686,0.022624255063028235,686,0.021051643311885929,686,0.021706806371489366,686,0.020593448793265683,686,0.020767740732263507,686,0.019530106897925621,686,0.020553478633130728,686,0.024820791265057689,686,0.026134253960987765,686,0.02388715105583954,686,0.023487703771521578,686,0.022075099819434906,686,0.022476496867661896,686,0.02163381738341684,686,0.021548960267202426,686,0.030109907343828152,686,0.030060018819460344,686,0.026895424836601303,686,0.026316048252418133,686,0.025205403389198307,686,0.02484342548087112,686,0.023251443249154392,686,0.023172477810838994,686,0.020659783152344378,686,0.020932283851716218,686,0.018899697362732379,686,0.019540152420674282,686,0.018413867060010341,686,0.018999686342327678,686,0.018479268923306463,686,0.018722650322558768,686,0.020809152022244263,686,0.021659800106813155,686,0.019927562032162626,686,0.020181158498851333,686,0.018601510643167774,686,0.020477098751303376,686,0.018381611183167605,686,0.01853170061799039,686,0.02333032391512593,686,0.023079567321956884,686,0.021555869213227878,686,0.021870077905784015,686,0.021363520764985631,686,0.02125505455100328,686,0.021433415562506886,686,0.020773632410162505,686,0.027694107474377561,686,0.027804353907581195,686,0.024924722158642963,686,0.02521443164382052,686,0.023582140162593353,686,0.024372006476607075,686,0.022422963132507655,686,0.022878826411671455
686.70000000000005,0.021399845714334158,686.70000000000005,0.022129099802480443,686.70000000000005,0.021029772047167331,686.70000000000005,0.020226087841102715,686.70000000000005,0.019601569983808482,686.70000000000005,0.020026237040427931,686.70000000000005,0.020422674906538488,686.70000000000005,0.018915888880411652,686.70000000000005,0.022318989852750437,686.70000000000005,0.022173266193636989,686.70000000000005,0.020579461356527044,686.70000000000005,0.021331264888142895,686.70000000000005,0.02017043479735171,686.70000000000005,0.02073976585878623,686.70000000000005,0.019207124267778878,686.70000000000005,0.020121987402829698,686.70000000000005,0.02420025770792537,686.70000000000005,0.025066122428219016,686.70000000000005,0.023189474665785029,686.70000000000005,0.022762900231428497,686.70000000000005,0.021481693412341157,686.70000000000005,0.022492603612997299,686.70000000000005,0.021472749930062821,686.70000000000005,0.021359070216932428,686.70000000000005,0.029734365860481685,686.70000000000005,0.029841306172274363,686.70000000000005,0.026608894314318895,686.70000000000005,0.025550553987267192,686.70000000000005,0.0247450895619813,686.70000000000005,0.024091494790739468,686.70000000000005,0.022991192153471847,686.70000000000005,0.02291900850266609,686.70000000000005,0.020590269830370541,686.70000000000005,0.020694073565440015,686.70000000000005,0.018778472910997514,686.70000000000005,0.018908598458838792,686.70000000000005,0.018099361664250656,686.70000000000005,0.018668226477793884,686.70000000000005,0.018201215635411102,686.70000000000005,0.018698066342836314,686.70000000000005,0.020518382882768329,686.70000000000005,0.021333426582911597,686.70000000000005,0.019851266922679144,686.70000000000005,0.020088756644032448,686.70000000000005,0.019456863592821477,686.70000000000005,0.019700584081449268,686.70000000000005,0.018451972228580148,686.70000000000005,0.018527462000796861,686.70000000000005,0.022825928469096247,686.70000000000005,0.02288289548417724,686.70000000000005,0.021299856734738856,686.70000000000005,0.021898052779261292,686.70000000000005,0.021164305756889872,686.70000000000005,0.021010910200656138,686.70000000000005,0.02091206564770309,686.70000000000005,0.020424370353415901,686.70000000000005,0.02740333833490162,686.70000000000005,0.026978671278282178,686.70000000000005,0.024152446105982384,686.70000000000005,0.024282783584683335,686.70000000000005,0.023215075913633934,686.70000000000005,0.023892195010299846,686.70000000000005,0.022280545594805148,686.70000000000005,0.022441401117299493
687.39999999999998,0.021563456338004293,687.39999999999998,0.021373778218593965,687.39999999999998,0.021033162940922157,687.39999999999998,0.019787814823292043,687.39999999999998,0.01998982731873554,687.39999999999998,0.019846519671422393,687.39999999999998,0.02031840492357773,687.39999999999998,0.018872654985037676,687.39999999999998,0.022307121724608563,687.39999999999998,0.022484380695641855,687.39999999999998,0.020753244661461639,687.39999999999998,0.021502505022761374,687.39999999999998,0.020592601069826983,687.39999999999998,0.020497316955316498,687.39999999999998,0.019472461704093655,687.39999999999998,0.020051626357417154,687.39999999999998,0.024082424149945325,687.39999999999998,0.024671083305782323,687.39999999999998,0.023530259488144585,687.39999999999998,0.022012664988174259,687.39999999999998,0.021122258674330086,687.39999999999998,0.022094173596805777,687.39999999999998,0.021616015191204027,687.39999999999998,0.021709179997117738,687.39999999999998,0.029249468053542216,687.39999999999998,0.029550537032798422,687.39999999999998,0.025900197519561217,687.39999999999998,0.025437806769919382,687.39999999999998,0.024355984503615542,687.39999999999998,0.024141510473623083,687.39999999999998,0.022764849995337517,687.39999999999998,0.022403592651933237,687.39999999999998,0.020795418902537235,687.39999999999998,0.020382111339996442,687.39999999999998,0.019031094495731708,687.39999999999998,0.018782287666471689,687.39999999999998,0.018356221866178381,687.39999999999998,0.018514788535388214,687.39999999999998,0.018310571959004096,687.39999999999998,0.018754863813229574,687.39999999999998,0.020959199070895111,687.39999999999998,0.021518230292549359,687.39999999999998,0.019989445843188122,687.39999999999998,0.019937861871942898,687.39999999999998,0.019596737960207861,687.39999999999998,0.019371667387231589,687.39999999999998,0.018306163797122826,687.39999999999998,0.018822469757466327,687.39999999999998,0.023025991200630709,687.39999999999998,0.023261827861278533,687.39999999999998,0.020948051507676136,687.39999999999998,0.021865839288590486,687.39999999999998,0.020946440833142597,687.39999999999998,0.020788806659715341,687.39999999999998,0.020178784873222961,687.39999999999998,0.020443867992506127,687.39999999999998,0.026931156379542739,687.39999999999998,0.027026991514288383,687.39999999999998,0.024115993998118052,687.39999999999998,0.023947085102956012,687.39999999999998,0.023593160567296528,687.39999999999998,0.024273670557717255,687.39999999999998,0.021654077973601894,687.39999999999998,0.022300679026474406
688.20000000000005,0.021815230199299783,688.20000000000005,0.021611140781431469,688.20000000000005,0.02107554911285742,688.20000000000005,0.019588599815196291,688.20000000000005,0.019952527487432505,688.20000000000005,0.019124259301645432,688.20000000000005,0.020007290421572864,688.20000000000005,0.018187694446563752,688.20000000000005,0.021918864389681506,688.20000000000005,0.022018132804353906,688.20000000000005,0.020211549384128918,688.20000000000005,0.021075252409653876,688.20000000000005,0.020527326365046665,688.20000000000005,0.020651602621160878,688.20000000000005,0.019195256139637004,688.20000000000005,0.019164907640531352,688.20000000000005,0.024472376931749789,688.20000000000005,0.024632088027601876,688.20000000000005,0.023223383603333248,688.20000000000005,0.021594737332892522,688.20000000000005,0.02089506879275705,688.20000000000005,0.02198227410289667,688.20000000000005,0.021150615023354784,688.20000000000005,0.021117469036901402,688.20000000000005,0.028372074294482172,688.20000000000005,0.028913896730330697,688.20000000000005,0.025673855361426884,688.20000000000005,0.025315734594745808,688.20000000000005,0.0245874130023821,688.20000000000005,0.023933818231140273,688.20000000000005,0.022580894009138455,688.20000000000005,0.022452760611378145,688.20000000000005,0.020012122445173489,688.20000000000005,0.020141357883404123,688.20000000000005,0.018592821477921042,688.20000000000005,0.01811597704364928,688.20000000000005,0.018249408712901496,688.20000000000005,0.018379152785195359,688.20000000000005,0.018083382077431057,688.20000000000005,0.018102116765426446,688.20000000000005,0.020338665513762788,688.20000000000005,0.020911260310436327,688.20000000000005,0.019949602841568968,688.20000000000005,0.019934470978188071,688.20000000000005,0.019665403558742994,688.20000000000005,0.018660427422157799,688.20000000000005,0.018150182684401037,688.20000000000005,0.018476598594474539,688.20000000000005,0.022860685130083165,688.20000000000005,0.023439849783406661,688.20000000000005,0.021193891304900687,688.20000000000005,0.022040470316963795,688.20000000000005,0.02097526343005858,688.20000000000005,0.020576875800038998,688.20000000000005,0.019906665649398539,688.20000000000005,0.020314166306384208,688.20000000000005,0.027029492298432559,688.20000000000005,0.026236913269414987,688.20000000000005,0.023687045938133144,688.20000000000005,0.023763976840195655,688.20000000000005,0.023227791765214518,688.20000000000005,0.023631096191178595,688.20000000000005,0.022053355713232116,688.20000000000005,0.021929376160321458
688.89999999999998,0.021588040317726744,688.89999999999998,0.021468723243728966,688.89999999999998,0.021390054508617112,688.89999999999998,0.020184549392606155,688.89999999999998,0.020256860201927726,688.89999999999998,0.019827869755770881,688.89999999999998,0.020387070522112864,688.89999999999998,0.018807380280257364,688.89999999999998,0.022524138924917132,688.89999999999998,0.022219043259327078,688.89999999999998,0.020462475521985705,688.89999999999998,0.021453337063316463,688.89999999999998,0.021072412536134212,688.89999999999998,0.020412544611445965,688.89999999999998,0.019363105380500664,688.89999999999998,0.019556555869213225,688.89999999999998,0.024429143036375816,688.89999999999998,0.024531208938395936,688.89999999999998,0.02313098174851436,688.89999999999998,0.022466197027881624,688.89999999999998,0.021229919551045667,688.89999999999998,0.022048396531115688,688.89999999999998,0.021340505073624783,688.89999999999998,0.020918254028805643,688.89999999999998,0.028439892169578599,688.89999999999998,0.02827047464035333,688.89999999999998,0.025266948110848314,688.89999999999998,0.025224180463365629,688.89999999999998,0.024333943694209204,688.89999999999998,0.023783771182489425,688.89999999999998,0.022573264498190103,688.89999999999998,0.022456151505132967,688.89999999999998,0.020277459881488262,688.89999999999998,0.020898374914168003,688.89999999999998,0.018264752507142063,688.89999999999998,0.0187051448335495,688.89999999999998,0.018592736705577172,688.89999999999998,0.018836923442096247,688.89999999999998,0.018153743122843603,688.89999999999998,0.017808804455634396,688.89999999999998,0.02044293549672355,688.89999999999998,0.020753583750837131,688.89999999999998,0.01981396709137611,688.89999999999998,0.020303230674024904,688.89999999999998,0.019240694115951612,688.89999999999998,0.018926612581911278,688.89999999999998,0.018295991115858359,688.89999999999998,0.018365546824004136,688.89999999999998,0.02338712138551919,688.89999999999998,0.023462738316251706,688.89999999999998,0.021208302603358681,688.89999999999998,0.022113374532692451,688.89999999999998,0.021039690411400185,688.89999999999998,0.020452260454549311,688.89999999999998,0.020412756542305639,688.89999999999998,0.020462517908157639,688.89999999999998,0.026920983698278275,688.89999999999998,0.026495468918220123,688.89999999999998,0.02373536617413935,688.89999999999998,0.024105609385993911,688.89999999999998,0.023617744547018982,688.89999999999998,0.023603969041140021,688.89999999999998,0.022024533116316136,688.89999999999998,0.021880208200876546
689.60000000000002,0.022092435763756434,689.60000000000002,0.02114319744326611,689.60000000000002,0.021685909988725282,689.60000000000002,0.020477861702398206,689.60000000000002,0.019884709612336071,689.60000000000002,0.020165263684375614,689.60000000000002,0.020168357874926886,689.60000000000002,0.018566626823665045,689.60000000000002,0.022315598958995615,689.60000000000002,0.021935903630799489,689.60000000000002,0.020851580580351463,689.60000000000002,0.021538109407186999,689.60000000000002,0.021144469028424168,689.60000000000002,0.020483753380297218,689.60000000000002,0.01955045226045455,689.60000000000002,0.019921076947856529,689.60000000000002,0.024341827522189163,689.60000000000002,0.024662606071395265,689.60000000000002,0.023413273653603246,689.60000000000002,0.022900231428498768,689.60000000000002,0.021494409263921734,689.60000000000002,0.022106041724947657,689.60000000000002,0.021415104736230855,689.60000000000002,0.020682586912845555,689.60000000000002,0.027985512406432531,689.60000000000002,0.027632986614446905,689.60000000000002,0.025137246424726395,689.60000000000002,0.025509863262209338,689.60000000000002,0.024270364436306299,689.60000000000002,0.02404487000161068,689.60000000000002,0.022569025880996581,689.60000000000002,0.022046701084238278,689.60000000000002,0.020148605918805049,689.60000000000002,0.02075426192958809,689.60000000000002,0.01797228792078872,689.60000000000002,0.019034061527767182,689.60000000000002,0.018512202978900164,689.60000000000002,0.018885243678102456,689.60000000000002,0.018850571789459404,689.60000000000002,0.01834965200952841,689.60000000000002,0.020026703288319219,689.60000000000002,0.020743411069572663,689.60000000000002,0.020208158490374103,689.60000000000002,0.020042979578342363,689.60000000000002,0.019144901367377908,689.60000000000002,0.018779956427015253,689.60000000000002,0.018602019277230996,689.60000000000002,0.01901829387180726,689.60000000000002,0.023052270627230576,689.60000000000002,0.02303718115002162,689.60000000000002,0.021501614913150734,689.60000000000002,0.022018429507557457,689.60000000000002,0.021120224138077192,689.60000000000002,0.021262684061951628,689.60000000000002,0.020494985715860059,689.60000000000002,0.020135296660817373,689.60000000000002,0.027220230072141263,689.60000000000002,0.026259801802260032,689.60000000000002,0.023905758585319126,689.60000000000002,0.024595593533565611,689.60000000000002,0.023271873384027194,689.60000000000002,0.023584471402049799,689.60000000000002,0.021944847113077832,689.60000000000002,0.022021778015140343
690.29999999999995,0.021242169154734959,690.29999999999995,0.020840560175648299,690.29999999999995,0.021251875588108139,690.29999999999995,0.02020913337232861,690.29999999999995,0.019723642158982053,690.29999999999995,0.02022375660164628,690.29999999999995,0.020273475581326344,690.29999999999995,0.01881500979120572,690.29999999999995,0.022281690021447403,690.29999999999995,0.022138509532650071,690.29999999999995,0.020469257309495351,690.29999999999995,0.021218517670795078,690.29999999999995,0.020835897696735418,690.29999999999995,0.020351508523859179,690.29999999999995,0.02003958868458754,690.29999999999995,0.019997372057340011,690.29999999999995,0.023378813695819876,690.29999999999995,0.024352339292829105,690.29999999999995,0.023528564041267176,690.29999999999995,0.023072319286555953,690.29999999999995,0.021166340293142766,690.29999999999995,0.022253545603282382,690.29999999999995,0.020995481634071705,690.29999999999995,0.020407924518705017,690.29999999999995,0.02776425658893043,690.29999999999995,0.027614336698795393,690.29999999999995,0.024674389427193268,690.29999999999995,0.024541763095207815,690.29999999999995,0.023783771182489429,690.29999999999995,0.023646439985419161,690.29999999999995,0.02258682807320939,690.29999999999995,0.021806795351084662,690.29999999999995,0.020101981129676257,690.29999999999995,0.020162550969371754,690.29999999999995,0.018227452675839029,690.29999999999995,0.019129854276340889,690.29999999999995,0.018292642608275476,690.29999999999995,0.01827827369598942,690.29999999999995,0.018892110237955964,690.29999999999995,0.018442053864347299,690.29999999999995,0.020089434822783418,690.29999999999995,0.020357696904961729,690.29999999999995,0.020073370463619952,690.29999999999995,0.0199539686172783,690.29999999999995,0.019213566965913042,690.29999999999995,0.019236879360477441,690.29999999999995,0.018584217085018184,690.29999999999995,0.018567305002416011,690.29999999999995,0.022787780914354506,690.29999999999995,0.022430211167908585,690.29999999999995,0.021145571068894482,690.29999999999995,0.021636953960140044,690.29999999999995,0.020330993616642506,690.29999999999995,0.020601459779761452,690.29999999999995,0.020373761264125191,690.29999999999995,0.019999660910624516,690.29999999999995,0.026698032433898761,690.29999999999995,0.026508184769800706,690.29999999999995,0.023542932953553232,690.29999999999995,0.024170036367335522,690.29999999999995,0.022992124649254431,690.29999999999995,0.023722650322558769,690.29999999999995,0.021471817434280244,690.29999999999995,0.022308308537422755
691.10000000000002,0.020941227333994561,691.10000000000002,0.02055487737680459,691.10000000000002,0.020758500546781619,691.10000000000002,0.019441943660300259,691.10000000000002,0.019421852614802948,691.10000000000002,0.019627807024236416,691.10000000000002,0.019608012681942642,691.10000000000002,0.018377584496833754,691.10000000000002,0.021430575688987225,691.10000000000002,0.02194522858862525,691.10000000000002,0.020571831845578696,691.10000000000002,0.02086077837966142,691.10000000000002,0.020265379822486711,691.10000000000002,0.020347269906665657,691.10000000000002,0.019330044166391155,691.10000000000002,0.019336147775149835,691.10000000000002,0.023271152819104295,691.10000000000002,0.0238292939311479,691.10000000000002,0.023261531158074989,691.10000000000002,0.02189567915363292,691.10000000000002,0.020830641811415446,691.10000000000002,0.02179831811669761,691.10000000000002,0.020497020252112957,691.10000000000002,0.020458787925027339,691.10000000000002,0.026886862829870385,691.10000000000002,0.027337978857777445,691.10000000000002,0.024349711350169119,691.10000000000002,0.023827979959817908,691.10000000000002,0.023952468146791792,691.10000000000002,0.023703237455812414,691.10000000000002,0.022340988275984842,691.10000000000002,0.021783059094800911,691.10000000000002,0.01971118062443309,691.10000000000002,0.018776523147088494,691.10000000000002,0.01844531759958631,691.10000000000002,0.019019650229309189,691.10000000000002,0.018440146486610208,691.10000000000002,0.017736578418656695,691.10000000000002,0.018721717826776191,691.10000000000002,0.018302179496960912,691.10000000000002,0.020269152191788955,691.10000000000002,0.02054843467867043,691.10000000000002,0.019806337580427762,691.10000000000002,0.01928172393038495,691.10000000000002,0.018798182480947414,691.10000000000002,0.018690945465951191,691.10000000000002,0.018441799547315684,691.10000000000002,0.018418953400642573,691.10000000000002,0.022373244152827584,691.10000000000002,0.022260666480167515,691.10000000000002,0.021092164492256045,691.10000000000002,0.021184269643871382,691.10000000000002,0.020068199350643846,691.10000000000002,0.020628586929800023,691.10000000000002,0.020258470876461265,691.10000000000002,0.02033281622203572,691.10000000000002,0.026221611861346354,691.10000000000002,0.025953773640887398,691.10000000000002,0.023493764994108324,691.10000000000002,0.023921653399794851,691.10000000000002,0.022840382153726163,691.10000000000002,0.023420013054940955,691.10000000000002,0.020793638683315952,691.10000000000002,0.022082814102727128
691.79999999999995,0.020684367132066839,691.79999999999995,0.021160151912040216,691.79999999999995,0.019921797512779432,691.79999999999995,0.019767469460763114,691.79999999999995,0.019482888702389733,691.79999999999995,0.019288717648754269,691.79999999999995,0.020084433254495052,691.79999999999995,0.01838012766714987,691.79999999999995,0.021122852080737182,691.79999999999995,0.021318760967421989,691.79999999999995,0.02013525427464544,691.79999999999995,0.020005425430007714,691.79999999999995,0.019347295338368809,691.79999999999995,0.020388808355162213,691.79999999999995,0.018617956477878655,691.79999999999995,0.019036901401286842,691.79999999999995,0.02284305248255809,691.79999999999995,0.023394411807092053,691.79999999999995,0.022657952069716776,691.79999999999995,0.021690530081466226,691.79999999999995,0.020513593245339641,691.79999999999995,0.021922933462187301,691.79999999999995,0.020057899510863581,691.79999999999995,0.019576307825335065,691.79999999999995,0.026793613251612797,691.79999999999995,0.02668692725685173,691.79999999999995,0.023986885718403229,691.79999999999995,0.022726787212939647,691.79999999999995,0.023476895297678088,691.79999999999995,0.022555419919805364,691.79999999999995,0.022139230097572963,691.79999999999995,0.02203907157328993,691.79999999999995,0.019549265447640365,691.79999999999995,0.018946067834829567,691.79999999999995,0.018701330078075326,691.79999999999995,0.018423700651899324,691.79999999999995,0.017962878190619092,691.79999999999995,0.017544992921509288,691.79999999999995,0.017907903325619045,691.79999999999995,0.01765028017259649,691.79999999999995,0.02027339080898248,691.79999999999995,0.019960114612208913,691.79999999999995,0.019001000313657677,691.79999999999995,0.019636920051202496,691.79999999999995,0.018676958029212549,691.79999999999995,0.018365419665488332,691.79999999999995,0.017934860930969881,691.79999999999995,0.017684824902723738,691.79999999999995,0.022100277205564459,691.79999999999995,0.021782550460737696,691.79999999999995,0.020191882200350956,691.79999999999995,0.020996922763917496,691.79999999999995,0.019872375236302905,691.79999999999995,0.019710502445682121,691.79999999999995,0.020026194654255997,691.79999999999995,0.019967447419953713,691.79999999999995,0.025568017090104526,691.79999999999995,0.025423946491696551,691.79999999999995,0.022612980341293457,691.79999999999995,0.022797572120071549,691.79999999999995,0.022633537634682063,691.79999999999995,0.023013953527801095,691.79999999999995,0.020706323169129303,691.79999999999995,0.021368183243898511
692.5,0.021000567974703937,692.5,0.020420937073489149,692.5,0.019704780312470856,692.5,0.019324110102320217,692.5,0.019050549748650003,692.5,0.019138670600103422,692.5,0.019782643710315947,692.5,0.018500504395446028,692.5,0.021205081254291599,692.5,0.020916940057475651,692.5,0.020520120715817668,692.5,0.020146995244271507,692.5,0.019156557564660105,692.5,0.020277756584691813,692.5,0.018248349058603123,692.5,0.018881768012003766,692.5,0.023101608131363228,692.5,0.023386782296143705,692.5,0.022197638242499769,692.5,0.021482837838983412,692.5,0.020255885319973212,692.5,0.02198227410289667,692.5,0.020546188211557865,692.5,0.019816213558488682,692.5,0.026597789137271861,692.5,0.026411417139272489,692.5,0.024053855870060953,692.5,0.023607571865754517,692.5,0.023025906428286835,692.5,0.021931495468918222,692.5,0.021994269389554347,692.5,0.021964471910683857,692.5,0.019526376914795321,692.5,0.019129176097589923,692.5,0.018484312877766754,692.5,0.01898658901519968,692.5,0.018011198426625297,692.5,0.017978179598687721,692.5,0.017827369598942041,692.5,0.017611284894416043,692.5,0.020294583894950109,692.5,0.020088968574892129,692.5,0.018673779066317411,692.5,0.019146935903630799,692.5,0.018608292430677416,692.5,0.018693488636267304,692.5,0.017955206293498806,692.5,0.017945923721844989,692.5,0.022145206547815842,692.5,0.022078405940845862,692.5,0.020107957579919126,692.5,0.020579842832074462,692.5,0.020070742520959962,692.5,0.020027551011757926,692.5,0.020187262107610016,692.5,0.020017463102837328,692.5,0.025137373583242202,692.5,0.025315437891542267,692.5,0.023227579834354837,692.5,0.022854369590464808,692.5,0.022759848427049159,692.5,0.02310465993574257,692.5,0.020197689105906087,692.5,0.02091210803387503
693.29999999999995,0.021378652628366523,693.29999999999995,0.020707467595771557,693.29999999999995,0.020327009316480592,693.29999999999995,0.019731865076337493,693.29999999999995,0.018853030187431657,693.29999999999995,0.019125954748522841,693.29999999999995,0.02026075972974577,693.29999999999995,0.018783644023973617,693.29999999999995,0.02116947686986597,693.29999999999995,0.020523596381916361,693.29999999999995,0.020466714139179231,693.29999999999995,0.019636665734170885,693.29999999999995,0.01928710697422073,693.29999999999995,0.020493926061561678,693.29999999999995,0.018544204538711292,693.29999999999995,0.018693573408611174,693.29999999999995,0.022848986546629032,693.29999999999995,0.023721633054432319,693.29999999999995,0.022225613115977046,693.29999999999995,0.021594737332892515,693.29999999999995,0.01988543017725897,693.29999999999995,0.021817815755787832,693.29999999999995,0.020159626323508224,693.29999999999995,0.019647516594186315,693.29999999999995,0.026176470588235298,693.29999999999995,0.025795969922772399,693.29999999999995,0.02376902079465595,693.29999999999995,0.023633851292354378,693.29999999999995,0.022860600357739295,693.29999999999995,0.021888261573544249,693.29999999999995,0.022275713571204524,693.29999999999995,0.021981426379457963,693.29999999999995,0.019471274891279471,693.29999999999995,0.019373320447937069,693.29999999999995,0.018740325356255774,693.29999999999995,0.018820435221213429,693.29999999999995,0.017511041597789136,693.29999999999995,0.018153658350499733,693.29999999999995,0.01787484211150954,693.29999999999995,0.017996151335588278,693.29999999999995,0.019649466358095335,693.29999999999995,0.019918576163712353,693.29999999999995,0.018977264057373926,693.29999999999995,0.019315632867933162,693.29999999999995,0.018576078940006614,693.29999999999995,0.018685859125318956,693.29999999999995,0.017559319447623407,693.29999999999995,0.017874714952993739,693.29999999999995,0.022207090358841334,693.29999999999995,0.021716428032518671,693.29999999999995,0.019976560446919797,693.29999999999995,0.020584081449267985,693.29999999999995,0.019857963937844916,693.29999999999995,0.019791036172359132,693.29999999999995,0.019765943558573449,693.29999999999995,0.019285877775234606,693.29999999999995,0.025172130244229127,693.29999999999995,0.024987368920763295,693.29999999999995,0.022991064994956043,693.29999999999995,0.02294507599840628,693.29999999999995,0.022332595813941657,693.29999999999995,0.022770656900892659,693.29999999999995,0.020507108161033544,693.29999999999995,0.02066033417257954
694,0.020992090740316882,694,0.020365835049973299,694,0.020762739163975145,694,0.019421598297771337,694,0.019083610962759508,694,0.019458262336495342,694,0.01989878182141858,694,0.018466595457897812,694,0.021393275857684187,694,0.020987301102888191,694,0.02020391987318057,694,0.020251265227232269,694,0.019872883870366134,694,0.02024808626433712,694,0.019274942142875305,694,0.018351093139374209,694,0.022845595652874209,694,0.024024270322050133,694,0.022396005527156822,694,0.021486228732738234,694,0.020026152268084053,694,0.021171002772055643,694,0.020558904063138445,694,0.020155302933970821,694,0.026098480031874403,694,0.02621050668429932,694,0.024015708315319212,694,0.024079753821113398,694,0.023357366292820633,694,0.022307036952264693,694,0.022351160957249303,694,0.021660139196188633,694,0.019344964098912378,694,0.019289395827505235,694,0.018820859082932784,694,0.019274814984359501,694,0.018228215626933868,694,0.018233344353738037,694,0.018251231318294717,694,0.018069903274755644,694,0.019080643930724041,694,0.020064384595169675,694,0.019125615659147364,694,0.018691708417046021,694,0.01823868501140188,694,0.018939328433491859,694,0.0182069801547943,694,0.018344353738036504,694,0.022205394911963924,694,0.022292032247399611,694,0.020686952688554881,694,0.020948602527911291,694,0.019436645388808356,694,0.019706263828488595,694,0.020054169527733274,694,0.02016327153429465,694,0.025193323330196755,694,0.025170477183523651,694,0.023514958080075955,694,0.022934903317141816,694,0.022373286538999518,694,0.023065664657562119,694,0.020173105126183633,694,0.020850224222849538
