Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
506.10000000000002,0.016027313649195088,506.10000000000002,0.017682493663267296,506.10000000000002,0.017056788993158871,506.10000000000002,0.017355569119130575,506.10000000000002,0.016634877037715216,506.10000000000002,0.017016564515992306,506.10000000000002,0.017105617863228301,506.10000000000002,0.016811415443825604,506.10000000000002,0.017168858031755722,506.10000000000002,0.016627883319345897,506.10000000000002,0.01749230690979375,506.10000000000002,0.016759068521485551,506.10000000000002,0.017698388477743025,506.10000000000002,0.01687418936446174,506.10000000000002,0.017284529894967069,506.10000000000002,0.017428134245483749,506.10000000000002,0.017540754304315759,506.10000000000002,0.017780702423641308,506.10000000000002,0.017716996007222603,506.10000000000002,0.01775671185032595,506.10000000000002,0.017736536032484766,506.10000000000002,0.018419462034705798,506.10000000000002,0.017673168705441542,506.10000000000002,0.018531573459474586,506.10000000000002,0.018341810567720392,506.10000000000002,0.019306180751591601,506.10000000000002,0.01972364215898206,506.10000000000002,0.01987084933411324,506.10000000000002,0.0198283783898341,506.10000000000002,0.019778320320778548,506.10000000000002,0.019864491408322946,506.10000000000002,0.019972533760585946,506.10000000000002,0.01620465739257225,506.10000000000002,0.017352602087095107,506.10000000000002,0.017069335300051707,506.10000000000002,0.017111975789018592,506.10000000000002,0.017142578605155855,506.10000000000002,0.017406262980765152,506.10000000000002,0.01707276857997847,506.10000000000002,0.017426608343294084,506.10000000000002,0.017312843857819827,506.10000000000002,0.017251511067029494,506.10000000000002,0.017658248772920323,506.10000000000002,0.017795198494443172,506.10000000000002,0.017255113891643987,506.10000000000002,0.017255622525707209,506.10000000000002,0.017725134152234177,506.10000000000002,0.017173520510668595,506.10000000000002,0.019356789840882311,506.10000000000002,0.017776379034103916,506.10000000000002,0.018343802717801339,506.10000000000002,0.017921339742122532,506.10000000000002,0.01861113230419708,506.10000000000002,0.018867187168858036,506.10000000000002,0.019309105397455138,506.10000000000002,0.019080728703067911,506.10000000000002,0.01865356086230428,506.10000000000002,0.019010833905546653,506.10000000000002,0.018733077320854843,506.10000000000002,0.019113493213973879,506.10000000000002,0.018771352034112395,506.10000000000002,0.01921767842459076,506.10000000000002,0.018915168315488756,506.10000000000002,0.019853131914244294
506.89999999999998,0.016466434390444463,506.89999999999998,0.01686613599179404,506.89999999999998,0.017543382246975745,506.89999999999998,0.017687028983664366,506.89999999999998,0.017380025940337229,506.89999999999998,0.01730563820859083,506.89999999999998,0.01735060993701415,506.89999999999998,0.01739125827590007,506.89999999999998,0.016469486194823801,506.89999999999998,0.016596517552113797,506.89999999999998,0.01736599611742665,506.89999999999998,0.016710748285479346,506.89999999999998,0.01790184210303231,506.89999999999998,0.017637988182735265,506.89999999999998,0.017735518764358318,506.89999999999998,0.017682451277095359,506.89999999999998,0.017727253460830938,506.89999999999998,0.018165568864813544,506.89999999999998,0.017584751150784568,506.89999999999998,0.018098344396124209,506.89999999999998,0.018191763519069541,506.89999999999998,0.019130701999779592,506.89999999999998,0.01820977764214203,506.89999999999998,0.018363724218610926,506.89999999999998,0.018570695896170837,506.89999999999998,0.019389257648584724,506.89999999999998,0.020121224451734868,506.89999999999998,0.020194679687698683,506.89999999999998,0.020223417512270796,506.89999999999998,0.020141993675983145,506.89999999999998,0.020465527326365047,506.89999999999998,0.020059001551333892,506.89999999999998,0.016423370039758231,506.89999999999998,0.01721527089002484,506.89999999999998,0.016738723158956619,506.89999999999998,0.01779184998686029,506.89999999999998,0.017502861066605632,506.89999999999998,0.017681773098344393,506.89999999999998,0.017520366555614897,506.89999999999998,0.017558005476293416,506.89999999999998,0.01767990810677925,506.89999999999998,0.017435467053228553,506.89999999999998,0.018165187389266126,506.89999999999998,0.017114476573162774,506.89999999999998,0.017947703941066262,506.89999999999998,0.017779515610827121,506.89999999999998,0.017658164000576453,506.89999999999998,0.017191322702881411,506.89999999999998,0.019305078711121283,506.89999999999998,0.018104448004882888,506.89999999999998,0.01843535684918152,506.89999999999998,0.018688529454150875,506.89999999999998,0.018906987784305249,506.89999999999998,0.019187626628688659,506.89999999999998,0.019365902867848398,506.89999999999998,0.019045972042080993,506.89999999999998,0.019213058331849817,506.89999999999998,0.019102388036926835,506.89999999999998,0.018416028754779039,506.89999999999998,0.019428846333172271,506.89999999999998,0.01939273331468342,506.89999999999998,0.019176139976094197,506.89999999999998,0.019947695463831877,506.89999999999998,0.019839568339225008
507.60000000000002,0.016953875367700044,507.60000000000002,0.016885633630884262,507.60000000000002,0.017217856446512889,507.60000000000002,0.017649729152361331,507.60000000000002,0.017001941286674638,507.60000000000002,0.017600645965260293,507.60000000000002,0.017450641302781383,507.60000000000002,0.017322592677364936,507.60000000000002,0.016820443698447818,507.60000000000002,0.01654141552859795,507.60000000000002,0.017727974025753837,507.60000000000002,0.017501674253791445,507.60000000000002,0.017772140416910387,507.60000000000002,0.0175328704763358,507.60000000000002,0.0178118138738418,507.60000000000002,0.01787234132736536,507.60000000000002,0.017384773191593976,507.60000000000002,0.017829870383086224,507.60000000000002,0.017943338165356936,507.60000000000002,0.017857590939531886,507.60000000000002,0.018462187296016553,507.60000000000002,0.018593245339640397,507.60000000000002,0.018610750828649665,507.60000000000002,0.018611259462712883,507.60000000000002,0.018702093029170162,507.60000000000002,0.0199385824368658,507.60000000000002,0.020517959021048977,507.60000000000002,0.020183659282995519,507.60000000000002,0.019997923077575176,507.60000000000002,0.02014623229317667,507.60000000000002,0.020162890058747236,507.60000000000002,0.020220916728126613,507.60000000000002,0.016879445249781709,507.60000000000002,0.016452319795190018,507.60000000000002,0.016515771894577109,507.60000000000002,0.018060578316929886,507.60000000000002,0.017962327170383936,507.60000000000002,0.017843688275137121,507.60000000000002,0.017239770097403424,507.60000000000002,0.017221459271127389,507.60000000000002,0.017699405745869468,507.60000000000002,0.017343065198409672,507.60000000000002,0.018099912684485811,507.60000000000002,0.016819468816493308,507.60000000000002,0.017779854700202602,507.60000000000002,0.01815929571136712,507.60000000000002,0.017723438705356767,507.60000000000002,0.017559234675279534,507.60000000000002,0.019455125759772131,507.60000000000002,0.018229063350372575,507.60000000000002,0.01874647135118639,507.60000000000002,0.01808240719547655,507.60000000000002,0.018491603299339625,507.60000000000002,0.019977704873562051,507.60000000000002,0.019682103710485493,507.60000000000002,0.019314700372150592,507.60000000000002,0.019225774183430397,507.60000000000002,0.018841289217805583,507.60000000000002,0.019427362817154532,507.60000000000002,0.019581436552139234,507.60000000000002,0.019783533819926587,507.60000000000002,0.019274475894984024,507.60000000000002,0.019769673541703756,507.60000000000002,0.019745471037528713
508.39999999999998,0.017236167272788927,508.39999999999998,0.016794079499504084,508.39999999999998,0.016910132838262846,508.39999999999998,0.017490357145884726,508.39999999999998,0.017363919195001826,508.39999999999998,0.017812576824936636,508.39999999999998,0.017370107576104375,508.39999999999998,0.017140332138043286,508.39999999999998,0.016205844205386434,508.39999999999998,0.016785559878945092,508.39999999999998,0.01768643557725727,508.39999999999998,0.017489806125649567,508.39999999999998,0.01784334918576164,508.39999999999998,0.017399777896459061,508.39999999999998,0.017906758898976801,508.39999999999998,0.017518840653425224,508.39999999999998,0.017244898824207589,508.39999999999998,0.017482303773217026,508.39999999999998,0.018064562617091801,508.39999999999998,0.018218721124420367,508.39999999999998,0.018698702135415343,508.39999999999998,0.018178708578113472,508.39999999999998,0.018807422666429305,508.39999999999998,0.018622279867416058,508.39999999999998,0.01895132372014954,508.39999999999998,0.020069979569865129,508.39999999999998,0.020116138111102636,508.39999999999998,0.020186202453311635,508.39999999999998,0.019790230835092359,508.39999999999998,0.020019921500809574,508.39999999999998,0.020623203885964243,508.39999999999998,0.019912345396437863,508.39999999999998,0.016937090443613672,508.39999999999998,0.017161864313386403,508.39999999999998,0.016682773412002066,508.39999999999998,0.017837627052550376,508.39999999999998,0.017747853140391481,508.39999999999998,0.017349465510371895,508.39999999999998,0.01721349067080356,508.39999999999998,0.017235022846146673,508.39999999999998,0.017437459203309514,508.39999999999998,0.017026864355772567,508.39999999999998,0.017976145062434831,508.39999999999998,0.016830489221196475,508.39999999999998,0.018144375778845905,508.39999999999998,0.017926171765723153,508.39999999999998,0.017632732297415295,508.39999999999998,0.017493959970499223,508.39999999999998,0.019016005018522759,508.39999999999998,0.017660240923001284,508.39999999999998,0.019181353475242236,508.39999999999998,0.018492705339809946,508.39999999999998,0.019574146130566364,508.39999999999998,0.019692022074718343,508.39999999999998,0.019109042665920672,508.39999999999998,0.019328263947169879,508.39999999999998,0.019162194925527495,508.39999999999998,0.019250739638700273,508.39999999999998,0.019424819646838416,508.39999999999998,0.019179615642192893,508.39999999999998,0.019869153887235827,508.39999999999998,0.019377898154506076,508.39999999999998,0.019884116205928979,508.39999999999998,0.019602205776387511
509.10000000000002,0.017308223765078883,509.10000000000002,0.017152666514076449,509.10000000000002,0.016782974322457043,509.10000000000002,0.017437798292684995,509.10000000000002,0.01682815798174004,509.10000000000002,0.018280520163101988,509.10000000000002,0.017275162550969371,509.10000000000002,0.016980960131566674,509.10000000000002,0.016957774895518085,509.10000000000002,0.016734696472622768,509.10000000000002,0.017910234565075487,509.10000000000002,0.018207827878233006,509.10000000000002,0.017918796571806415,509.10000000000002,0.017359934894839908,509.10000000000002,0.017403211176385821,509.10000000000002,0.017250960046794335,509.10000000000002,0.017546688368386697,509.10000000000002,0.01710167594923832,509.10000000000002,0.018093385214007784,509.10000000000002,0.018626476098437646,509.10000000000002,0.018485075828861598,509.10000000000002,0.018323669286132091,509.10000000000002,0.019313513559336404,509.10000000000002,0.018547680204809982,509.10000000000002,0.019264981392470525,509.10000000000002,0.020070827293303829,509.10000000000002,0.019875384654510317,509.10000000000002,0.020002246467112572,509.10000000000002,0.019947059671252852,509.10000000000002,0.02013605961191221,509.10000000000002,0.02077325093461509,509.10000000000002,0.019634292108542509,509.10000000000002,0.01683197273721421,509.10000000000002,0.016854988428575059,509.10000000000002,0.01715749853767707,509.10000000000002,0.017356120139365733,509.10000000000002,0.017354509464832194,509.10000000000002,0.017590218966964215,509.10000000000002,0.017041402812746371,509.10000000000002,0.01688152217220654,509.10000000000002,0.017381509456354961,509.10000000000002,0.017429532989157615,509.10000000000002,0.01768368047608148,509.10000000000002,0.017723142002153216,509.10000000000002,0.01820965048362622,509.10000000000002,0.018032984919000027,509.10000000000002,0.018101523359019357,509.10000000000002,0.017551605164331189,509.10000000000002,0.019435628120681909,509.10000000000002,0.01768906351991726,509.10000000000002,0.018894822952959824,509.10000000000002,0.018073929961089495,509.10000000000002,0.019299483736425829,509.10000000000002,0.019361409933623258,509.10000000000002,0.018706374032535628,509.10000000000002,0.019875893288573539,509.10000000000002,0.01869594703423955,509.10000000000002,0.019039656502462636,509.10000000000002,0.019680832125327435,509.10000000000002,0.019249128964166733,509.10000000000002,0.019877631121622878,509.10000000000002,0.019302450768461297,509.10000000000002,0.019539940489814604,509.10000000000002,0.018949458728584386
509.89999999999998,0.017402321066775178,509.89999999999998,0.017136559768741049,509.89999999999998,0.017033900460313826,509.89999999999998,0.017303010265930844,509.89999999999998,0.017163008740028657,509.89999999999998,0.017976187448606764,509.89999999999998,0.017196324271169773,509.89999999999998,0.017029280367572879,509.89999999999998,0.01685350491255733,509.89999999999998,0.017115324296601474,509.89999999999998,0.017427879928452138,509.89999999999998,0.017988267507608319,509.89999999999998,0.018192611242508244,509.89999999999998,0.017243796783737275,509.89999999999998,0.017597339843849345,509.89999999999998,0.017002577079253661,509.89999999999998,0.017345777913413525,509.89999999999998,0.017066071564812695,509.89999999999998,0.018047608148317691,509.89999999999998,0.018332316065206886,509.89999999999998,0.017993396234412488,509.89999999999998,0.01866614955536906,509.89999999999998,0.01905411018709257,509.89999999999998,0.017987335011825742,509.89999999999998,0.018660554580673602,509.89999999999998,0.019638488339564098,509.89999999999998,0.019801632715342948,509.89999999999998,0.019836092673126318,509.89999999999998,0.020367530496850708,509.89999999999998,0.020116561972821984,509.89999999999998,0.020936861558285228,509.89999999999998,0.019208734942312417,509.89999999999998,0.016784500224646712,509.89999999999998,0.017525537668591003,509.89999999999998,0.017627985046158538,509.89999999999998,0.01700431491230301,509.89999999999998,0.016917931893898935,509.89999999999998,0.017207047972669393,509.89999999999998,0.016784542610818649,509.89999999999998,0.017151945949153549,509.89999999999998,0.016915261565067015,509.89999999999998,0.016808999432025296,509.89999999999998,0.017475140510159966,509.89999999999998,0.017293346218729605,509.89999999999998,0.017993481006756351,509.89999999999998,0.017066580198875917,509.89999999999998,0.018222747810754222,509.89999999999998,0.017424446648525382,509.89999999999998,0.018481091528699676,509.89999999999998,0.017733992862168643,509.89999999999998,0.019011808787501167,509.89999999999998,0.018062909556386328,509.89999999999998,0.019530064511753684,509.89999999999998,0.018755287674948926,509.89999999999998,0.018362198316421253,509.89999999999998,0.01959021048972983,509.89999999999998,0.018556072666853163,509.89999999999998,0.018948950094521164,509.89999999999998,0.019204411552775021,509.89999999999998,0.019280494731398833,509.89999999999998,0.019561430278985784,509.89999999999998,0.019493188542170001,509.89999999999998,0.019406847909937863,509.89999999999998,0.019521672049710503
510.60000000000002,0.017321787340098167,510.60000000000002,0.016237125200274663,510.60000000000002,0.017044920865016997,510.60000000000002,0.017226715156447362,510.60000000000002,0.016913778049049279,510.60000000000002,0.017836313081220381,510.60000000000002,0.017204801505556828,510.60000000000002,0.016860583403270516,510.60000000000002,0.016747539482719159,510.60000000000002,0.016365936776785942,510.60000000000002,0.016892118715190352,510.60000000000002,0.017859413544925106,510.60000000000002,0.01788403991081949,510.60000000000002,0.016996261539635311,510.60000000000002,0.017299788916863765,510.60000000000002,0.016607537956816968,510.60000000000002,0.017735730695217992,510.60000000000002,0.01740770411061095,510.60000000000002,0.018113730576536709,510.60000000000002,0.018099192119562915,510.60000000000002,0.017934903317141815,510.60000000000002,0.018843323754058477,510.60000000000002,0.018763341047616629,510.60000000000002,0.017705890830175566,510.60000000000002,0.019070852725006995,510.60000000000002,0.0191951289811212,510.60000000000002,0.020108508600154288,510.60000000000002,0.019509719149224756,510.60000000000002,0.020354814645270128,510.60000000000002,0.020246263658943903,510.60000000000002,0.020947881962988395,510.60000000000002,0.019195171367293134,510.60000000000002,0.01632927273806193,510.60000000000002,0.016662555207988948,510.60000000000002,0.017342302247314832,510.60000000000002,0.016617753024253369,510.60000000000002,0.016460161236998044,510.60000000000002,0.017285886252468994,510.60000000000002,0.017139738731636191,510.60000000000002,0.017249434144604663,510.60000000000002,0.017339123284419694,510.60000000000002,0.016668277341200209,510.60000000000002,0.017428515721031171,510.60000000000002,0.017389986690742008,510.60000000000002,0.017426354026262466,510.60000000000002,0.017122529945830474,510.60000000000002,0.017888744775904308,510.60000000000002,0.017128591168417213,510.60000000000002,0.018907496418368475,510.60000000000002,0.018160397751837441,510.60000000000002,0.018357366292820629,510.60000000000002,0.017739079202800882,510.60000000000002,0.01856874613226181,510.60000000000002,0.018630672329459235,510.60000000000002,0.018845400676483309,510.60000000000002,0.019217212176699475,510.60000000000002,0.018652713138865573,510.60000000000002,0.018978620414875851,510.60000000000002,0.018856844942905824,510.60000000000002,0.01906686842484508,510.60000000000002,0.019055339386078691,510.60000000000002,0.019348227834151386,510.60000000000002,0.019114383323584516,510.60000000000002,0.018964717750481086
511.39999999999998,0.016916575536397006,511.39999999999998,0.016661834643066049,511.39999999999998,0.0171881861261582,511.39999999999998,0.017102099810957675,511.39999999999998,0.016730669786288923,511.39999999999998,0.017080991497333907,511.39999999999998,0.016766528487746159,511.39999999999998,0.016607114095097613,511.39999999999998,0.016645812670074513,511.39999999999998,0.016411713842476031,511.39999999999998,0.016864991565151786,511.39999999999998,0.01740927239897256,511.39999999999998,0.017416096572654135,511.39999999999998,0.016525775031153836,511.39999999999998,0.017108203419716351,511.39999999999998,0.016505811144172326,511.39999999999998,0.017202512652272326,511.39999999999998,0.017571314734281085,511.39999999999998,0.017950119952866578,511.39999999999998,0.01772704152997126,511.39999999999998,0.017757729118452397,511.39999999999998,0.018249069623526022,511.39999999999998,0.018316590795418905,511.39999999999998,0.017710977170807798,511.39999999999998,0.018857226418453246,511.39999999999998,0.018693276705407626,511.39999999999998,0.019874536931071614,511.39999999999998,0.019276595203580785,511.39999999999998,0.020253087832625485,511.39999999999998,0.019961428583538905,511.39999999999998,0.020824114340937411,511.39999999999998,0.019286725498673312,511.39999999999998,0.016419131422564699,511.39999999999998,0.016621864482931088,511.39999999999998,0.017189712028347869,511.39999999999998,0.016677941388401452,511.39999999999998,0.016685655671693667,511.39999999999998,0.016789968040826359,511.39999999999998,0.016971889490772531,511.39999999999998,0.01791828793774319,511.39999999999998,0.017089044870001614,511.39999999999998,0.016172359129557574,511.39999999999998,0.01710892398463925,511.39999999999998,0.016811839305544956,511.39999999999998,0.01706098522418046,511.39999999999998,0.016179861481990115,511.39999999999998,0.017466578503429041,511.39999999999998,0.016973457779134137,511.39999999999998,0.017899553249747801,511.39999999999998,0.017890821698329139,511.39999999999998,0.018512499682103709,511.39999999999998,0.017711952052762304,511.39999999999998,0.018333926739740429,511.39999999999998,0.018851080423522626,511.39999999999998,0.019138712986275359,511.39999999999998,0.018717903071302021,511.39999999999998,0.018809541975026066,511.39999999999998,0.018937929689817997,511.39999999999998,0.0186627162754423,511.39999999999998,0.018806617329162535,511.39999999999998,0.018493298746217038,511.39999999999998,0.018992183989895134,511.39999999999998,0.018776989394979786,511.39999999999998,0.019707323482786976
512.10000000000002,0.01646812983732187,512.10000000000002,0.016302399905054978,512.10000000000002,0.016983884777430205,512.10000000000002,0.016892712121597448,512.10000000000002,0.01694175292252656,512.10000000000002,0.017233581716300871,512.10000000000002,0.016618176885972717,512.10000000000002,0.016735120334342123,512.10000000000002,0.016725498673312821,512.10000000000002,0.016155701363987009,512.10000000000002,0.016619151767927231,512.10000000000002,0.016851470376304432,512.10000000000002,0.017316912930325608,512.10000000000002,0.016847909937861876,512.10000000000002,0.016752159575460102,512.10000000000002,0.016282012156354112,512.10000000000002,0.017810330357824065,512.10000000000002,0.018086730585013942,512.10000000000002,0.017861956715241219,512.10000000000002,0.017786382170680636,512.10000000000002,0.0180273051719607,512.10000000000002,0.018099870298313881,512.10000000000002,0.018397972245534622,512.10000000000002,0.018234022532489,512.10000000000002,0.018941151038885076,512.10000000000002,0.018724642472639726,512.10000000000002,0.019900816357671474,512.10000000000002,0.019607207344675873,512.10000000000002,0.020125929316819682,512.10000000000002,0.019904631113145645,512.10000000000002,0.020888541322279023,512.10000000000002,0.018902706780939787,512.10000000000002,0.016179225689411086,512.10000000000002,0.016466731093648008,512.10000000000002,0.01693200410298144,512.10000000000002,0.016969558251316092,512.10000000000002,0.016399125149411255,512.10000000000002,0.017301992997804393,512.10000000000002,0.017079550367488112,512.10000000000002,0.018255681866347923,512.10000000000002,0.01732640743283911,512.10000000000002,0.016605545806736011,512.10000000000002,0.017629426176004343,512.10000000000002,0.016951713672931343,512.10000000000002,0.017344124852708052,512.10000000000002,0.017474335172893193,512.10000000000002,0.01741825826742284,512.10000000000002,0.017293049515526054,512.10000000000002,0.01826831294558463,512.10000000000002,0.018008655256309184,512.10000000000002,0.018401447911633308,512.10000000000002,0.018473207700719717,512.10000000000002,0.01838563786950145,512.10000000000002,0.018838364571942049,512.10000000000002,0.018964081957902057,512.10000000000002,0.019162110153183629,512.10000000000002,0.01877987165467138,512.10000000000002,0.01909391080253978,512.10000000000002,0.018151539041902968,512.10000000000002,0.018622661342963472,512.10000000000002,0.019128243601807347,512.10000000000002,0.019398243517035004,512.10000000000002,0.018865152632605138,512.10000000000002,0.019484372218407462
512.79999999999995,0.016731771826759237,512.79999999999995,0.016618600747692076,512.79999999999995,0.017022880055610656,512.79999999999995,0.017073277214041688,512.79999999999995,0.01670015174249553,512.79999999999995,0.016735120334342123,512.79999999999995,0.016665649398540223,512.79999999999995,0.016841933487618997,512.79999999999995,0.016832311826589695,512.79999999999995,0.016703330705390672,512.79999999999995,0.017471113823826115,512.79999999999995,0.016757373074608138,512.79999999999995,0.017611072963556369,512.79999999999995,0.017179369802395667,512.79999999999995,0.016765723150479389,512.79999999999995,0.016616015191204019,512.79999999999995,0.017406814001000318,512.79999999999995,0.017890906470673002,512.79999999999995,0.017590685214855503,512.79999999999995,0.017546476437527023,512.79999999999995,0.018221433839424227,512.79999999999995,0.018165992726532899,512.79999999999995,0.018622618956791542,512.79999999999995,0.018278951874740386,512.79999999999995,0.01876906318082789,512.79999999999995,0.018783983113349102,512.79999999999995,0.019949984317116386,512.79999999999995,0.019418165017844581,512.79999999999995,0.020318362537405796,512.79999999999995,0.019724913744140104,512.79999999999995,0.020767316870544152,512.79999999999995,0.01911378991717742,512.79999999999995,0.016147859922178986,512.79999999999995,0.016489619626493052,512.79999999999995,0.016972694828039297,512.79999999999995,0.017291693158024125,512.79999999999995,0.016683960224816257,512.79999999999995,0.017293515763417339,512.79999999999995,0.016868467231250479,512.79999999999995,0.018302306655476715,512.79999999999995,0.016817773369615895,512.79999999999995,0.016841212922696098,512.79999999999995,0.01724964607546434,512.79999999999995,0.016607537956816968,512.79999999999995,0.017077091969515863,512.79999999999995,0.017151352542746454,512.79999999999995,0.017439451353390468,512.79999999999995,0.017831353899103952,512.79999999999995,0.018137763536024004,512.79999999999995,0.017873867229555029,512.79999999999995,0.018640505921348222,512.79999999999995,0.017800963013826367,512.79999999999995,0.018611980027635783,512.79999999999995,0.01894602544865763,512.79999999999995,0.018685180946567993,512.79999999999995,0.019413036291040412,512.79999999999995,0.01874850588743928,512.79999999999995,0.018530174715800717,512.79999999999995,0.018549969058094487,512.79999999999995,0.019016005018522762,512.79999999999995,0.019094334664259135,512.79999999999995,0.019309232555970939,512.79999999999995,0.018940600018649913,512.79999999999995,0.019857370531437817
513.60000000000002,0.016686842484507854,513.60000000000002,0.016234582029958547,513.60000000000002,0.016558327611200119,513.60000000000002,0.017187719878266911,513.60000000000002,0.017383416834092048,513.60000000000002,0.017100489136424132,513.60000000000002,0.016905555131693836,513.60000000000002,0.016939421683070114,513.60000000000002,0.016449140832294873,513.60000000000002,0.016981383993286026,513.60000000000002,0.017149826640556788,513.60000000000002,0.01680738875749176,513.60000000000002,0.01784334918576164,513.60000000000002,0.017744801336012136,513.60000000000002,0.01699884709612336,513.60000000000002,0.016933063757279824,513.60000000000002,0.017735730695217996,513.60000000000002,0.017849368022176442,513.60000000000002,0.017957749463814926,513.60000000000002,0.017121766994735638,513.60000000000002,0.018555436874274141,513.60000000000002,0.018421157481583208,513.60000000000002,0.018127548468587606,513.60000000000002,0.018419673965565472,513.60000000000002,0.018925892016988379,513.60000000000002,0.019151047362308521,513.60000000000002,0.020301789544179109,513.60000000000002,0.019424099081915516,513.60000000000002,0.020442977882895483,513.60000000000002,0.019680832125327428,513.60000000000002,0.020949577409865805,513.60000000000002,0.019208734942312421,513.60000000000002,0.01618770292379814,513.60000000000002,0.017135584886786535,513.60000000000002,0.016821800055949743,513.60000000000002,0.017190814068818189,513.60000000000002,0.01658816747624255,513.60000000000002,0.017389308511991049,513.60000000000002,0.016689597585683644,513.60000000000002,0.017671600417079932,513.60000000000002,0.016727914685113126,513.60000000000002,0.016884446818070071,513.60000000000002,0.017748955180861798,513.60000000000002,0.016956800013563575,513.60000000000002,0.017153387078999344,513.60000000000002,0.01788209014691047,513.60000000000002,0.01752761459101583,513.60000000000002,0.017766926917762348,513.60000000000002,0.01842429405830642,513.60000000000002,0.018196002136263066,513.60000000000002,0.018766816713715315,513.60000000000002,0.018108686622076414,513.60000000000002,0.01901634410789824,513.60000000000002,0.018785805718742318,513.60000000000002,0.018735196629451611,513.60000000000002,0.019514763103685051,513.60000000000002,0.018962979917431736,513.60000000000002,0.018839593770928174,513.60000000000002,0.018403312903198462,513.60000000000002,0.018985486974729369,513.60000000000002,0.01930880869425159,513.60000000000002,0.019754287361291249,513.60000000000002,0.019111840153268396,513.60000000000002,0.019820918423573489
