Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity,Data Set 65:Wavelength(nm),Data Set 65:Intensity
413.89999999999998,0.015569797309325806,413.89999999999998,0.015676186600883324,413.89999999999998,0.015425472393886218,413.89999999999998,0.015514822444325761,413.89999999999998,0.015550850690470741,413.89999999999998,0.014735679831811668,413.89999999999998,0.015272288768512162,413.89999999999998,0.015351169434483693,413.89999999999998,0.016228605579715675,413.89999999999998,0.01467985724337292,413.89999999999998,0.015165941863126574,413.89999999999998,0.015499563422429065,413.89999999999998,0.015724845926265014,413.89999999999998,0.015188872782143552,413.89999999999998,0.015687291777930368,413.89999999999998,0.015835092359468648,413.89999999999998,0.015816739147020677,413.89999999999998,0.015745911853716842,413.89999999999998,0.015053872824529725,413.89999999999998,0.015825343539923535,413.89999999999998,0.016151208429761872,413.89999999999998,0.016105049888524368,413.89999999999998,0.016112213151581425,413.89999999999998,0.016068343463628419,413.89999999999998,0.015055780202266814,413.89999999999998,0.015360748709341064,413.89999999999998,0.015889134728686114,413.89999999999998,0.01576723209820028,413.89999999999998,0.01571289302577927,413.89999999999998,0.015991497333909789,413.89999999999998,0.01595190864932225,413.89999999999998,0.015417842882937868,413.89999999999998,0.015085916770512789,413.89999999999998,0.015353670218627876,413.89999999999998,0.01523261531158075,413.89999999999998,0.015546442528589473,413.89999999999998,0.015251646702779688,413.89999999999998,0.015534023380212441,413.89999999999998,0.015055059637343911,413.89999999999998,0.015570517874248705,413.89999999999998,0.01509630138263693,413.89999999999998,0.015553563405474594,413.89999999999998,0.015897739121588973,413.89999999999998,0.015399786373693446,413.89999999999998,0.015813136322406177,413.89999999999998,0.014950662495867347,413.89999999999998,0.015782703050956658,413.89999999999998,0.01543560268897875,413.89999999999998,0.015788298025652112,413.89999999999998,0.016158837940710227,413.89999999999998,0.016372930495155261,413.89999999999998,0.015192772309961597,413.89999999999998,0.015030518043793392,413.89999999999998,0.015560811440875528,413.89999999999998,0.015112196197112654,413.89999999999998,0.015760026448971287,413.89999999999998,0.015872392190771679,413.89999999999998,0.016175580478624652,413.89999999999998,0.016391410866119036,413.89999999999998,0.016358519196697272,413.89999999999998,0.016436424980714293,413.89999999999998,0.015882946347583565,413.89999999999998,0.015383552469842243,413.89999999999998,0.01679929299865212
414.60000000000002,0.015555386010867816,414.60000000000002,0.015526987275671183,414.60000000000002,0.015516178801827691,414.60000000000002,0.016105685681103397,414.60000000000002,0.01552202809355476,414.60000000000002,0.015167171062112695,414.60000000000002,0.015187516424641624,414.60000000000002,0.015936098607190391,414.60000000000002,0.01623708281410273,414.60000000000002,0.014764629587243458,414.60000000000002,0.015382111339996441,414.60000000000002,0.015397836609784422,414.60000000000002,0.016035112704831177,414.60000000000002,0.016259547485228419,414.60000000000002,0.016128107966057154,414.60000000000002,0.016338640082059628,414.60000000000002,0.016064274391122638,414.60000000000002,0.015929867839915905,414.60000000000002,0.015265803684206063,414.60000000000002,0.015578656019260275,414.60000000000002,0.016414002695760533,414.60000000000002,0.016319523918516824,414.60000000000002,0.016048633893678523,414.60000000000002,0.015964921204106371,414.60000000000002,0.015331290319846055,414.60000000000002,0.015148817849664724,414.60000000000002,0.016221442316658615,414.60000000000002,0.015548519451014301,414.60000000000002,0.015592516297483108,414.60000000000002,0.016068640166831974,414.60000000000002,0.016408831582784434,414.60000000000002,0.015722175597433087,414.60000000000002,0.015087612217390196,414.60000000000002,0.015735145766045285,414.60000000000002,0.015413180404024991,414.60000000000002,0.016294982324966303,414.60000000000002,0.015356764409179149,414.60000000000002,0.015672202300721413,414.60000000000002,0.015813772114985209,414.60000000000002,0.015817205394911965,414.60000000000002,0.015549833422344296,414.60000000000002,0.015641726643099953,414.60000000000002,0.015750235243254244,414.60000000000002,0.01538283190491934,414.60000000000002,0.015765663809838678,414.60000000000002,0.015022718988157302,414.60000000000002,0.01595394318557514,414.60000000000002,0.015873027983350715,414.60000000000002,0.016101955697973094,414.60000000000002,0.016484363741173083,414.60000000000002,0.015996541288370081,414.60000000000002,0.015710731331010565,414.60000000000002,0.015955384315420935,414.60000000000002,0.015942286988292937,414.60000000000002,0.014957910531268281,414.60000000000002,0.015659147359765348,414.60000000000002,0.016249629120995566,414.60000000000002,0.016300195824114343,414.60000000000002,0.016600798555479256,414.60000000000002,0.016363605537329504,414.60000000000002,0.016377084340004917,414.60000000000002,0.016391580410806773,414.60000000000002,0.015537838135686616,414.60000000000002,0.016092291650771851
415.39999999999998,0.015058620075786476,415.39999999999998,0.0153718538863881,415.39999999999998,0.015242364131125861,415.39999999999998,0.01589714571518188,415.39999999999998,0.015545764349838512,415.39999999999998,0.015171409679306223,415.39999999999998,0.01519599365902868,415.39999999999998,0.015712299619372174,415.39999999999998,0.016204869323431924,415.39999999999998,0.015119825708061004,415.39999999999998,0.015107448945855905,415.39999999999998,0.015398684333223129,415.39999999999998,0.015575646601052871,415.39999999999998,0.016001839559861987,415.39999999999998,0.015896679467290592,415.39999999999998,0.015795249357849494,415.39999999999998,0.015495451963751346,415.39999999999998,0.015734891449013674,415.39999999999998,0.014913150733704637,415.39999999999998,0.015148860235836661,415.39999999999998,0.016294473690903082,415.39999999999998,0.015620999805023609,415.39999999999998,0.015848571162144061,415.39999999999998,0.015708061002178648,415.39999999999998,0.015517789476361232,415.39999999999998,0.015175097276264591,415.39999999999998,0.016149385824368659,415.39999999999998,0.015649398540220238,415.39999999999998,0.016272390495324807,415.39999999999998,0.015790586878936617,415.39999999999998,0.016366445410849164,415.39999999999998,0.015221171045158223,415.39999999999998,0.015192729923789661,415.39999999999998,0.015495240032891672,415.39999999999998,0.01542420080872816,415.39999999999998,0.015967761077626038,415.39999999999998,0.015294032874714952,415.39999999999998,0.01523647245322686,415.39999999999998,0.015449251036341904,415.39999999999998,0.015148351601773436,415.39999999999998,0.015593915041156975,415.39999999999998,0.015640878919661247,415.39999999999998,0.015134788026754151,415.39999999999998,0.015261607453184476,415.39999999999998,0.016168332443223722,415.39999999999998,0.014938794367725472,415.39999999999998,0.01596835448403313,415.39999999999998,0.015721285487822454,415.39999999999998,0.016098564804218271,415.39999999999998,0.016046090723362411,415.39999999999998,0.015618456634707492,415.39999999999998,0.015738706204487845,415.39999999999998,0.015690894602544865,415.39999999999998,0.015496384459533923,415.39999999999998,0.01567508456041301,415.39999999999998,0.015478582267321107,415.39999999999998,0.015401905682290211,415.39999999999998,0.015624560243466173,415.39999999999998,0.016295618117545332,415.39999999999998,0.016495002670328832,415.39999999999998,0.016424556852572419,415.39999999999998,0.016216949382433472,415.39999999999998,0.015407288726125991,415.39999999999998,0.015645541398574127
416.10000000000002,0.015319718894907726,416.10000000000002,0.015412544611445957,416.10000000000002,0.015348329560964031,416.10000000000002,0.015717428346176343,416.10000000000002,0.015644947992167035,416.10000000000002,0.015813136322406177,416.10000000000002,0.015302806812305555,416.10000000000002,0.015811483261700704,416.10000000000002,0.015779312157201839,416.10000000000002,0.015637784729109976,416.10000000000002,0.015482142705763672,416.10000000000002,0.015085026660902147,416.10000000000002,0.015634139518323542,416.10000000000002,0.01598912370828141,416.10000000000002,0.016469740511855416,416.10000000000002,0.016179268075583023,416.10000000000002,0.015291150615023357,416.10000000000002,0.015922238328967556,416.10000000000002,0.015591329484668921,416.10000000000002,0.015330273051719606,416.10000000000002,0.016633563066385221,416.10000000000002,0.016207624424607717,416.10000000000002,0.016255478412722631,416.10000000000002,0.015855564880513384,416.10000000000002,0.015776345125166368,416.10000000000002,0.015265803684206063,416.10000000000002,0.016350296279341828,416.10000000000002,0.016006290107915197,416.10000000000002,0.015954494205810296,416.10000000000002,0.015951654332290632,416.10000000000002,0.016603807973686668,416.10000000000002,0.015882395327348399,416.10000000000002,0.015133389283080285,416.10000000000002,0.016159855208836674,416.10000000000002,0.015751422056068429,416.10000000000002,0.016064401549638448,416.10000000000002,0.015040563566542051,416.10000000000002,0.01557047548807677,416.10000000000002,0.016076566380983866,416.10000000000002,0.015576451938319642,416.10000000000002,0.01590163864940702,416.10000000000002,0.016163924281342452,416.10000000000002,0.015661224282190179,416.10000000000002,0.015153946576468893,416.10000000000002,0.016195459593262296,416.10000000000002,0.015322813085459002,416.10000000000002,0.015722514686808579,416.10000000000002,0.01635368717309665,416.10000000000002,0.016433415562506888,416.10000000000002,0.016359748395683393,416.10000000000002,0.015834626111577363,416.10000000000002,0.015923509914125614,416.10000000000002,0.016157990217271521,416.10000000000002,0.016066902333782624,416.10000000000002,0.015868365504437834,416.10000000000002,0.015367530496850705,416.10000000000002,0.015306960657155212,416.10000000000002,0.015629646584098406,416.10000000000002,0.016753388774446227,416.10000000000002,0.016750167425379141,416.10000000000002,0.016195671524121973,416.10000000000002,0.015846494239719233,416.10000000000002,0.016509329196442955,416.10000000000002,0.015800674787857211
416.89999999999998,0.015356171002772055,416.89999999999998,0.015117536854776494,416.89999999999998,0.014709146088180192,416.89999999999998,0.015748794113408446,416.89999999999998,0.015670379695328196,416.89999999999998,0.015736841212922695,416.89999999999998,0.015128175783932251,416.89999999999998,0.015548688995702045,416.89999999999998,0.015977679441858891,416.89999999999998,0.015903122165424749,416.89999999999998,0.015578783177776084,416.89999999999998,0.015761509964989023,416.89999999999998,0.015039885387791085,416.89999999999998,0.015165984249298508,416.89999999999998,0.016039097004993091,416.89999999999998,0.01603685053788052,416.89999999999998,0.01492493408950264,416.89999999999998,0.015996837991573629,416.89999999999998,0.01530649440926392,416.89999999999998,0.01576176428202063,416.89999999999998,0.017073531531073303,416.89999999999998,0.015923637072641422,416.89999999999998,0.015955384315420939,416.89999999999998,0.016205674660698697,416.89999999999998,0.015598323203038241,416.89999999999998,0.015386180412502226,416.89999999999998,0.016465586667005757,416.89999999999998,0.01609275789866314,416.89999999999998,0.016036723379364716,416.89999999999998,0.015974542865135676,416.89999999999998,0.016305409323262379,416.89999999999998,0.016070589930740991,416.89999999999998,0.015389401761569305,416.89999999999998,0.016268363808990962,416.89999999999998,0.015386900977425124,416.89999999999998,0.015286191432906928,416.89999999999998,0.015733153615964324,416.89999999999998,0.015423819333180743,416.89999999999998,0.015530632486457616,416.89999999999998,0.015277205564456652,416.89999999999998,0.015640539830285766,416.89999999999998,0.016180031026677855,416.89999999999998,0.015818900841789378,416.89999999999998,0.015173444215559117,416.89999999999998,0.016309054534048812,416.89999999999998,0.015580521010825429,416.89999999999998,0.015569924467841612,416.89999999999998,0.015966277561608302,416.89999999999998,0.015870527199206532,416.89999999999998,0.016547095275637278,416.89999999999998,0.015387875859379636,416.89999999999998,0.015643761179352844,416.89999999999998,0.016110517704704015,416.89999999999998,0.015833778388138656,416.89999999999998,0.015958224188940603,416.89999999999998,0.015732899298932713,416.89999999999998,0.015265422208658647,416.89999999999998,0.015922958893890456,416.89999999999998,0.016665225536820868,416.89999999999998,0.016934123411578204,416.89999999999998,0.015984588387884337,416.89999999999998,0.015704076702016734,416.89999999999998,0.0167543212702288,416.89999999999998,0.016184693505590739
417.60000000000002,0.015703737612641253,417.60000000000002,0.014636029941591851,417.60000000000002,0.015533133270601799,417.60000000000002,0.016170112662445002,417.60000000000002,0.015819579020540337,417.60000000000002,0.01588264964438002,417.60000000000002,0.015521519459491538,417.60000000000002,0.015120588659155837,417.60000000000002,0.016031086018497329,417.60000000000002,0.015571662300890958,417.60000000000002,0.015983147258038538,417.60000000000002,0.01581322109475005,417.60000000000002,0.015881674762425507,417.60000000000002,0.015073582394479625,417.60000000000002,0.016263743716250015,417.60000000000002,0.016241151886608511,417.60000000000002,0.014943584005154161,417.60000000000002,0.015705221128658985,417.60000000000002,0.015309037579580036,417.60000000000002,0.016115264955960766,417.60000000000002,0.017143892576485846,417.60000000000002,0.016190669955833608,417.60000000000002,0.016271585158058037,417.60000000000002,0.016524418673651908,417.60000000000002,0.015215999932182124,417.60000000000002,0.015645583784746064,417.60000000000002,0.016189228825987813,417.60000000000002,0.016018158236057067,417.60000000000002,0.015485703144206237,417.60000000000002,0.015847384349329877,417.60000000000002,0.01655040139704823,417.60000000000002,0.016447826860964875,417.60000000000002,0.015843781524715377,417.60000000000002,0.016498944584318814,417.60000000000002,0.01564884751998508,417.60000000000002,0.015443867992506126,417.60000000000002,0.015747564914422318,417.60000000000002,0.015576409552147709,417.60000000000002,0.015894305841662213,417.60000000000002,0.016185117367310087,417.60000000000002,0.015902486372845723,417.60000000000002,0.01600794316862067,417.60000000000002,0.016839559861990629,417.60000000000002,0.015388765968990276,417.60000000000002,0.015973356052321495,417.60000000000002,0.01580855861583717,417.60000000000002,0.01606499495604554,417.60000000000002,0.015864550748963663,417.60000000000002,0.015886633944541935,417.60000000000002,0.016621694938243347,417.60000000000002,0.01583038749438383,417.60000000000002,0.01578702644049405,417.60000000000002,0.016469104719276383,417.60000000000002,0.015908378050744722,417.60000000000002,0.015729338860490154,417.60000000000002,0.016075379568169679,417.60000000000002,0.015888498936107089,417.60000000000002,0.01642396344616532,417.60000000000002,0.016849181523019931,417.60000000000002,0.016795096767630531,417.60000000000002,0.016359282147792104,417.60000000000002,0.016326305706026466,417.60000000000002,0.017079847070691663,417.60000000000002,0.016765384061103908
418.39999999999998,0.01570034671888643,418.39999999999998,0.015013266871815735,418.39999999999998,0.015310182006222289,418.39999999999998,0.016397302544018041,418.39999999999998,0.015872985597178774,418.39999999999998,0.015751252511380685,418.39999999999998,0.015144282529267651,418.39999999999998,0.015328280901638649,418.39999999999998,0.016749107771080768,418.39999999999998,0.015021489789171182,418.39999999999998,0.015889897679780947,418.39999999999998,0.016613472020887907,418.39999999999998,0.015823181845154841,418.39999999999998,0.015186329611827436,418.39999999999998,0.016216271203682509,418.39999999999998,0.016354746827395027,418.39999999999998,0.015336079957274739,418.39999999999998,0.015416995159499165,418.39999999999998,0.015003009418207406,418.39999999999998,0.016099158210625367,418.39999999999998,0.016597958681959599,418.39999999999998,0.015937200647660708,418.39999999999998,0.016475886506786028,418.39999999999998,0.016782126599018333,418.39999999999998,0.01538893551367802,418.39999999999998,0.016022820714969948,418.39999999999998,0.016455413985741296,418.39999999999998,0.015756211693497113,418.39999999999998,0.015580648169341236,418.39999999999998,0.015838059391504115,418.39999999999998,0.01669366665818944,418.39999999999998,0.016382552156184563,418.39999999999998,0.016099794003204392,418.39999999999998,0.016151377974449616,418.39999999999998,0.015540338919830794,418.39999999999998,0.015607478616176259,418.39999999999998,0.016351991726219237,418.39999999999998,0.015638293363173201,418.39999999999998,0.015766299602417704,418.39999999999998,0.015644269813416069,418.39999999999998,0.015766850622652869,418.39999999999998,0.015917236760679195,418.39999999999998,0.01670561955867518,418.39999999999998,0.015511685867602555,418.39999999999998,0.015682586912845554,418.39999999999998,0.015516941752922528,418.39999999999998,0.016464272695675762,418.39999999999998,0.015472902520281785,418.39999999999998,0.015812034281935863,418.39999999999998,0.016783610115036072,418.39999999999998,0.015798174003713028,418.39999999999998,0.015898078210964454,418.39999999999998,0.01680565092444241,418.39999999999998,0.01630850351381365,418.39999999999998,0.015764943244915782,418.39999999999998,0.016595881759534768,418.39999999999998,0.016261497249137443,418.39999999999998,0.017041106109542816,418.39999999999998,0.016454990124021938,418.39999999999998,0.016787467256682183,418.39999999999998,0.016439815874469112,418.39999999999998,0.016461093732780614,418.39999999999998,0.017074760730059431,418.39999999999998,0.016509371582614885
419.10000000000002,0.015619812992209419,419.10000000000002,0.015098886939124976,419.10000000000002,0.015813729728813272,419.10000000000002,0.015756423624356794,419.10000000000002,0.016118825394403333,419.10000000000002,0.0152943295779185,419.10000000000002,0.015467265159414394,419.10000000000002,0.015183320193620033,419.10000000000002,0.016610081127133084,419.10000000000002,0.014885854038978326,419.10000000000002,0.015662707798207911,419.10000000000002,0.016225214685960856,419.10000000000002,0.015952035807838053,419.10000000000002,0.015828056254927395,419.10000000000002,0.016418877105533088,419.10000000000002,0.016529377855768333,419.10000000000002,0.015709925993743802,419.10000000000002,0.01531018200622229,419.10000000000002,0.01548027771419852,419.10000000000002,0.016680696489577242,419.10000000000002,0.016545399828759865,419.10000000000002,0.01607029322753745,419.10000000000002,0.016611522256978883,419.10000000000002,0.01634470130464637,419.10000000000002,0.015804319998643641,419.10000000000002,0.016017734374337712,419.10000000000002,0.016418114154438255,419.10000000000002,0.01588337020930292,419.10000000000002,0.01553826199740597,419.10000000000002,0.015825343539923539,419.10000000000002,0.016786916236447024,419.10000000000002,0.016258784534133583,419.10000000000002,0.015989589956172699,419.10000000000002,0.015457940201588635,419.10000000000002,0.015771767418597357,419.10000000000002,0.015820257199291306,419.10000000000002,0.015901002856827988,419.10000000000002,0.015463662334799894,419.10000000000002,0.015762060985224178,419.10000000000002,0.015773971499537989,419.10000000000002,0.015977933758890502,419.10000000000002,0.015278901011334063,419.10000000000002,0.016853123437009909,419.10000000000002,0.015401481820570859,419.10000000000002,0.015835177131812518,419.10000000000002,0.015591541415528598,419.10000000000002,0.01629133711417987,419.10000000000002,0.016080720225833525,419.10000000000002,0.01596377677746412,419.10000000000002,0.016039308935852769,419.10000000000002,0.016509413968786826,419.10000000000002,0.01612526809253749,419.10000000000002,0.016428413994218523,419.10000000000002,0.016198299466781956,419.10000000000002,0.015863279163805602,419.10000000000002,0.016776446851979009,419.10000000000002,0.016044480048828871,419.10000000000002,0.016628264794893315,419.10000000000002,0.016477878656866982,419.10000000000002,0.016523825267244815,419.10000000000002,0.017100192433220581,419.10000000000002,0.016385646346735838,419.10000000000002,0.016916236447021529,419.10000000000002,0.016525478327950292
419.89999999999998,0.015816484829989062,419.89999999999998,0.015503251019387432,419.89999999999998,0.015190653001364835,419.89999999999998,0.01570132160084094,419.89999999999998,0.016384162830718106,419.89999999999998,0.015755491128574214,419.89999999999998,0.01546217881878216,419.89999999999998,0.015601247848901776,419.89999999999998,0.016802514347719198,419.89999999999998,0.015195273094105779,419.89999999999998,0.015683053160736843,419.89999999999998,0.016158244534303128,419.89999999999998,0.01547391978840823,419.89999999999998,0.016657129777981231,419.89999999999998,0.01652145164161644,419.89999999999998,0.016612454752761456,419.89999999999998,0.016214321439773489,419.89999999999998,0.016112976102676261,419.89999999999998,0.015978739096157272,419.89999999999998,0.016710366809931931,419.89999999999998,0.016574222425675848,419.89999999999998,0.01643396658274205,419.89999999999998,0.016194442325135845,419.89999999999998,0.016311640090536865,419.89999999999998,0.01639687868229869,419.89999999999998,0.016270355959071909,419.89999999999998,0.016481693412341156,419.89999999999998,0.015557844408840057,419.89999999999998,0.01596551461051347,419.89999999999998,0.016430618075159165,419.89999999999998,0.016762332256724573,419.89999999999998,0.01666484406127345,419.89999999999998,0.015794613565270465,419.89999999999998,0.015413010859337252,419.89999999999998,0.01566325881844307,419.89999999999998,0.016228012173308583,419.89999999999998,0.016639369971940352,419.89999999999998,0.015884133160397749,419.89999999999998,0.016237633834337888,419.89999999999998,0.015882480099692276,419.89999999999998,0.015632062595898714,419.89999999999998,0.015289921416037232,419.89999999999998,0.016582699660062903,419.89999999999998,0.015661732916253401,419.89999999999998,0.015878411027186491,419.89999999999998,0.015989123708281414,419.89999999999998,0.016305748412637863,419.89999999999998,0.01648169341234116,419.89999999999998,0.015743368683400726,419.89999999999998,0.0159655569966854,419.89999999999998,0.016775599128540306,419.89999999999998,0.016497418682129138,419.89999999999998,0.016738680772784682,419.89999999999998,0.01688241228181718,419.89999999999998,0.016003153531191985,419.89999999999998,0.016744233361308206,419.89999999999998,0.016442910065020386,419.89999999999998,0.016451090596203893,419.89999999999998,0.01626510007375194,419.89999999999998,0.016841721556759327,419.89999999999998,0.016716173715487056,419.89999999999998,0.016339869281045749,419.89999999999998,0.01747064757593483,419.89999999999998,0.016611098395259531
420.60000000000002,0.015571492756203214,420.60000000000002,0.015442214931800648,420.60000000000002,0.01599344709781881,420.60000000000002,0.015898841162059286,420.60000000000002,0.016112043606893684,420.60000000000002,0.015724125361342118,420.60000000000002,0.015791943236438545,420.60000000000002,0.015581750209811552,420.60000000000002,0.016316768817341031,420.60000000000002,0.015281740884853725,420.60000000000002,0.015645753329433808,420.60000000000002,0.016409170672159915,420.60000000000002,0.015968990276612156,420.60000000000002,0.016674931970194044,420.60000000000002,0.01618490543645041,420.60000000000002,0.016142815967718688,420.60000000000002,0.015746378101608133,420.60000000000002,0.016565660418944923,420.60000000000002,0.016094029483821194,420.60000000000002,0.016821418580402328,420.60000000000002,0.016768351093139372,420.60000000000002,0.016661156464315083,420.60000000000002,0.016073217873400981,420.60000000000002,0.01632011732492392,420.60000000000002,0.016872451531412393,420.60000000000002,0.01633478294041352,420.60000000000002,0.016106151928994686,420.60000000000002,0.016196180158185195,420.60000000000002,0.016079109551299986,420.60000000000002,0.016467917906462199,420.60000000000002,0.016595330739299613,420.60000000000002,0.016972567669523493,420.60000000000002,0.015258004628569974,420.60000000000002,0.015524062629807652,420.60000000000002,0.015459805193153785,420.60000000000002,0.016196646406076484,420.60000000000002,0.016418961877876961,420.60000000000002,0.015713740749217973,420.60000000000002,0.015973144121461814,420.60000000000002,0.01624361028458076,420.60000000000002,0.015815170858659071,420.60000000000002,0.015055102023515848,420.60000000000002,0.016649669811720624,420.60000000000002,0.015542203911395948,420.60000000000002,0.01658371692818935,420.60000000000002,0.016107804989700155,420.60000000000002,0.015812373371311344,420.60000000000002,0.016455413985741296,420.60000000000002,0.01550939701431805,420.60000000000002,0.015722260369776964,420.60000000000002,0.01678407636292736,420.60000000000002,0.016536413960309585,420.60000000000002,0.016561506574095268,420.60000000000002,0.016241533362155929,420.60000000000002,0.016143875622017072,420.60000000000002,0.016737451573798565,420.60000000000002,0.015991921195629137,420.60000000000002,0.015773759568678315,420.60000000000002,0.016202368539287741,420.60000000000002,0.017041784288293785,420.60000000000002,0.017517272365063619,420.60000000000002,0.01639158041080678,420.60000000000002,0.017511338300992687,420.60000000000002,0.016998508006747876
421.39999999999998,0.015870739130066206,421.39999999999998,0.015173486601731047,421.39999999999998,0.015383933945389656,421.39999999999998,0.015988699846562055,421.39999999999998,0.01571022269694735,421.39999999999998,0.016075930588404841,421.39999999999998,0.015774988767664439,421.39999999999998,0.015638547680204812,421.39999999999998,0.01616333087493536,421.39999999999998,0.015384315420937074,421.39999999999998,0.016003492620567467,421.39999999999998,0.016385434415876168,421.39999999999998,0.015611250985478498,421.39999999999998,0.016304476827479802,421.39999999999998,0.016220509820876035,421.39999999999998,0.015952078194009987,421.39999999999998,0.015463238473080542,421.39999999999998,0.016485974415706615,421.39999999999998,0.015971957308647627,421.39999999999998,0.016130523977857466,421.39999999999998,0.01649453642243754,421.39999999999998,0.017337639768401959,421.39999999999998,0.016079151937471919,421.39999999999998,0.016618515975348198,421.39999999999998,0.016325669913447437,421.39999999999998,0.016038927460305351,421.39999999999998,0.01587896204742165,421.39999999999998,0.016340293142765104,421.39999999999998,0.015729847494553379,421.39999999999998,0.016474699693971841,421.39999999999998,0.016740291447318228,421.39999999999998,0.016764875427040683,421.39999999999998,0.014812949823249662,421.39999999999998,0.015596966845536317,421.39999999999998,0.015333494400786686,421.39999999999998,0.015893161415019969,421.39999999999998,0.016509668285818433,421.39999999999998,0.016170663682680161,421.39999999999998,0.01618846587489297,421.39999999999998,0.016268194264303214,421.39999999999998,0.015961827013555099,421.39999999999998,0.015424709442791382,421.39999999999998,0.016669167450810849,421.39999999999998,0.015801607283639788,421.39999999999998,0.016132728058798101,421.39999999999998,0.015980646473894359,421.39999999999998,0.015981070335613707,421.39999999999998,0.0160451158414079,421.39999999999998,0.015587387570678944,421.39999999999998,0.016074065596839687,421.39999999999998,0.0166162271220637,421.39999999999998,0.015839585293693784,421.39999999999998,0.0168200622229004,421.39999999999998,0.016478048201554726,421.39999999999998,0.015790374948076939,421.39999999999998,0.016817985300475576,421.39999999999998,0.015984291684680789,421.39999999999998,0.015946695150174207,421.39999999999998,0.016076905470359351,421.39999999999998,0.017241847019828255,421.39999999999998,0.017032374558124154,421.39999999999998,0.016890041792765528,421.39999999999998,0.017682578435611173,421.39999999999998,0.017073955392792654
