Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
537,0.019363359697532279,537,0.019090138433237543,537,0.019314742758322526,537,0.018720319083102326,537,0.019655654739197882,537,0.018858879479158718,537,0.018815518425268938,537,0.018355119825708064,537,0.020938641777506511,537,0.019842365826572742,537,0.02087158685350491,537,0.019773022049286638,537,0.020479769080135296,537,0.019304570077058061,537,0.019202165085662453,537,0.019816044013800937,537,0.021489831557352724,537,0.021068979256207453,537,0.021586344870849331,537,0.021173927417919177,537,0.021867238032264355,537,0.021122258674330086,537,0.021028712392868951,537,0.021496486186346565,537,0.024393326721090514,537,0.02486978967981486,537,0.024708595067945031,537,0.025611674847197844,537,0.024518450700643426,537,0.023795808855319039,537,0.023817468189177963,537,0.025570602646592583,537,0.0253767706823326,537,0.025864042114900433,537,0.025261861770216085,537,0.024798241821588123,537,0.025451497503454476,537,0.024966514924171138,537,0.024468689334791408,537,0.023811534125107028,537,0.026230173868077276,537,0.026946033925892014,537,0.026929376160321455,537,0.027404101285996456,537,0.026232759424565332,537,0.026814594406720755,537,0.026465840984037366,537,0.026812814187499472,537,0.031893347914176473,537,0.031918440527962152,537,0.031751099921161721,537,0.030711155192729926,537,0.03123008909573341,537,0.030468875833947938,537,0.03073311122979239,537,0.030061671880165813,537,0.050271822520620867,537,0.050827166145316759,537,0.048825479175673731,537,0.048528775972126854,537,0.048500589167789911,537,0.047672829616066052,537,0.045438866424217766,537,0.045749006044268119
537.70000000000005,0.01951255902274442,537.70000000000005,0.019444486830616382,537.70000000000005,0.018656909369887169,537.70000000000005,0.018695735103379876,537.70000000000005,0.019509846307740563,537.70000000000005,0.018715614218017512,537.70000000000005,0.018575612692115318,537.70000000000005,0.018162686605121946,537.70000000000005,0.020504607376889361,537.70000000000005,0.019987326534591357,537.70000000000005,0.020354475555894643,537.70000000000005,0.020008689165246729,537.70000000000005,0.020439926078516149,537.70000000000005,0.01956227800242449,537.70000000000005,0.019013122758831158,537.70000000000005,0.019721946712104643,537.70000000000005,0.021240600866373353,537.70000000000005,0.021397895950425135,537.70000000000005,0.021343048243940895,537.70000000000005,0.021442655747988777,537.70000000000005,0.021267049837660965,537.70000000000005,0.020594974695455355,537.70000000000005,0.020396310707594754,537.70000000000005,0.020721666963369873,537.70000000000005,0.024131380178530556,537.70000000000005,0.024711265396776955,537.70000000000005,0.024355942117443605,537.70000000000005,0.024851266922679145,537.70000000000005,0.024286174478438158,537.70000000000005,0.023497410204894754,537.70000000000005,0.023874265659571223,537.70000000000005,0.025156913608504364,537.70000000000005,0.025207225994591523,537.70000000000005,0.02566567483024338,537.70000000000005,0.024672693980315862,537.70000000000005,0.025685808261912628,537.70000000000005,0.025301450454803628,537.70000000000005,0.024880047133423188,537.70000000000005,0.024246585793850611,537.70000000000005,0.023299509168128993,537.70000000000005,0.026976170494137992,537.70000000000005,0.026415359053262463,537.70000000000005,0.026959894204114848,537.70000000000005,0.026814933496096233,537.70000000000005,0.026451472071751313,537.70000000000005,0.026254249213736511,537.70000000000005,0.026543831540398261,537.70000000000005,0.026333850444630946,537.70000000000005,0.032523206429134553,537.70000000000005,0.031932004102981443,537.70000000000005,0.030905071929333776,537.70000000000005,0.030997685715012338,537.70000000000005,0.03131401371616524,537.70000000000005,0.03082576740164289,537.70000000000005,0.030154116121156632,537.70000000000005,0.030158312352178224,537.70000000000005,0.050072607512525111,537.70000000000005,0.051123021625424925,537.70000000000005,0.049006891991556674,537.70000000000005,0.04843383094699185,537.70000000000005,0.048048752574959955,537.70000000000005,0.047568559633105287,537.70000000000005,0.044458898129074373,537.70000000000005,0.046045709247814995
538.39999999999998,0.019047158854895177,538.39999999999998,0.019735255970092319,538.39999999999998,0.018841713079524938,538.39999999999998,0.018442265795206973,538.39999999999998,0.019473394199876232,538.39999999999998,0.018980951654332286,538.39999999999998,0.018782457211159426,538.39999999999998,0.018553487110365117,538.39999999999998,0.020265549367174455,538.39999999999998,0.02003225587684274,538.39999999999998,0.020140849249340894,538.39999999999998,0.020151954426387932,538.39999999999998,0.020461119164483781,538.39999999999998,0.019352890313064267,538.39999999999998,0.019119935912108033,538.39999999999998,0.019042920237701655,538.39999999999998,0.021329611827437416,538.39999999999998,0.021722574027449291,538.39999999999998,0.02130744385951527,538.39999999999998,0.021367208361943998,538.39999999999998,0.021416249162873106,538.39999999999998,0.020399150581114418,538.39999999999998,0.020187770741673234,538.39999999999998,0.020395293439468307,538.39999999999998,0.02450522621499962,538.39999999999998,0.02443829844951383,538.39999999999998,0.024140620364012447,538.39999999999998,0.024491832184668071,538.39999999999998,0.023544416469570971,538.39999999999998,0.023923815094563546,538.39999999999998,0.023875113383009922,538.39999999999998,0.024907682917524987,538.39999999999998,0.025357273043242375,538.39999999999998,0.025670761170875613,538.39999999999998,0.02479307070861202,538.39999999999998,0.025735823944796246,538.39999999999998,0.025298907284487512,538.39999999999998,0.024819858769275109,538.39999999999998,0.024625518170951904,538.39999999999998,0.023473292473063595,538.39999999999998,0.026860880106474059,538.39999999999998,0.026494197333062061,538.39999999999998,0.026703034002187126,538.39999999999998,0.026385985436111318,538.39999999999998,0.026393826877919344,538.39999999999998,0.025800717174029146,538.39999999999998,0.026389545874553885,538.39999999999998,0.026333002721192239,538.39999999999998,0.032151903562981601,538.39999999999998,0.032200732433051035,538.39999999999998,0.030864381204275919,538.39999999999998,0.030851877283555013,538.39999999999998,0.030458660766511537,538.39999999999998,0.031053805006654632,538.39999999999998,0.029774336020616632,538.39999999999998,0.029064749116248314,538.39999999999998,0.050613455066419136,538.39999999999998,0.051502801725964928,538.39999999999998,0.048538948653391319,538.39999999999998,0.047988776141671532,538.39999999999998,0.048404796419216203,538.39999999999998,0.047354085603112842,538.39999999999998,0.044653026796537897,538.39999999999998,0.045233590193535268
539.10000000000002,0.019098869984656205,539.10000000000002,0.019186778905249949,539.10000000000002,0.018719640904351367,539.10000000000002,0.018671151123657422,539.10000000000002,0.019388621856005699,539.10000000000002,0.018852097691649073,539.10000000000002,0.018155141866517469,539.10000000000002,0.018445826233649536,539.10000000000002,0.020076507040343156,539.10000000000002,0.01938713833998796,539.10000000000002,0.019827191577019912,539.10000000000002,0.020065486635639986,539.10000000000002,0.019443003314598646,539.10000000000002,0.019725040902655918,539.10000000000002,0.019490391054822274,539.10000000000002,0.018966625128218173,539.10000000000002,0.020987979281639157,539.10000000000002,0.021363139289438216,539.10000000000002,0.020924272865220448,539.10000000000002,0.021262090655544536,539.10000000000002,0.020613455066419137,539.10000000000002,0.019777769300543389,539.10000000000002,0.019919042411603638,539.10000000000002,0.020330018734687996,539.10000000000002,0.024710375287166315,539.10000000000002,0.024010198112967625,539.10000000000002,0.024205047345354055,539.10000000000002,0.02379330807117486,539.10000000000002,0.023243474648830566,539.10000000000002,0.02404419182285971,539.10000000000002,0.023729304951552607,539.10000000000002,0.024194747505573787,539.10000000000002,0.025350491255732733,539.10000000000002,0.025296915134406552,539.10000000000002,0.025371218093809073,539.10000000000002,0.026345337097225394,539.10000000000002,0.024874197841696127,539.10000000000002,0.024707111551927296,539.10000000000002,0.024650949874113065,539.10000000000002,0.023647075777998194,539.10000000000002,0.026764239634461652,539.10000000000002,0.026863804752337593,539.10000000000002,0.026258826920305518,539.10000000000002,0.026193552215525204,539.10000000000002,0.026469274263964126,539.10000000000002,0.026250010596542986,539.10000000000002,0.026116578927290759,539.10000000000002,0.026223646397599245,539.10000000000002,0.032273975738155172,539.10000000000002,0.032067639853174297,539.10000000000002,0.030573612064799978,539.10000000000002,0.030804404770987514,539.10000000000002,0.030304375100667164,539.10000000000002,0.03074014733433365,539.10000000000002,0.029596314098488504,539.10000000000002,0.028452692793503046,539.10000000000002,0.051497630612988815,539.10000000000002,0.051535862940074444,539.10000000000002,0.048148148148148148,539.10000000000002,0.047594584742673543,539.10000000000002,0.048173367920449642,539.10000000000002,0.047516848503344263,539.10000000000002,0.044577579410493118,539.10000000000002,0.044947059671252863
539.89999999999998,0.019166687859752632,539.89999999999998,0.019095224773869771,539.89999999999998,0.018781524715376852,539.89999999999998,0.018895797834914341,539.89999999999998,0.01983113349100989,539.89999999999998,0.018938565482397019,539.89999999999998,0.018554419606147687,539.89999999999998,0.018337317633495252,539.89999999999998,0.020207056449903782,539.89999999999998,0.0192031823537889,539.89999999999998,0.019878902706780936,539.89999999999998,0.020335910412586995,539.89999999999998,0.019549816467875521,539.89999999999998,0.01915537075184592,539.89999999999998,0.019238617193526784,539.89999999999998,0.01939726863508049,539.89999999999998,0.021357586700914696,539.89999999999998,0.021052872510872053,539.89999999999998,0.020789484838466297,539.89999999999998,0.021386706001034223,539.89999999999998,0.021427269567576276,539.89999999999998,0.019818460025601246,539.89999999999998,0.020109780185312343,539.89999999999998,0.020436831887964871,539.89999999999998,0.02473241609657266,539.89999999999998,0.024363698786907757,539.89999999999998,0.023794749201020659,539.89999999999998,0.023932334715122541,539.89999999999998,0.023581716300874005,539.89999999999998,0.024089121165111096,539.89999999999998,0.023012978645846581,539.89999999999998,0.024017573306884366,539.89999999999998,0.025323364105694159,539.89999999999998,0.025228249535871418,539.89999999999998,0.025480574417402063,539.89999999999998,0.025334003034849908,539.89999999999998,0.025057306104456483,539.89999999999998,0.024253579512219934,539.89999999999998,0.024289819689224584,539.89999999999998,0.023907326873680738,539.89999999999998,0.026597238117036699,539.89999999999998,0.026636614870764561,539.89999999999998,0.026029941591855073,539.89999999999998,0.02626560870781516,539.89999999999998,0.026249713893339435,539.89999999999998,0.025971109585208922,539.89999999999998,0.026054695116265267,539.89999999999998,0.026240600866373358,539.89999999999998,0.031581385688732901,539.89999999999998,0.032197341539296216,539.89999999999998,0.030647364003967347,539.89999999999998,0.030577214889414478,539.89999999999998,0.030040733111229796,539.89999999999998,0.030593491179437618,539.89999999999998,0.029740427083068413,539.89999999999998,0.028475581326348091,539.89999999999998,0.051897756076057747,539.89999999999998,0.051817307121724616,539.89999999999998,0.048034553207361622,539.89999999999998,0.047614082381763768,539.89999999999998,0.047128124920525941,539.89999999999998,0.047409187626628678,539.89999999999998,0.043913811957986826,539.89999999999998,0.044017107058993088
540.60000000000002,0.019168383306630045,540.60000000000002,0.018941786831464105,540.60000000000002,0.019040928087620691,540.60000000000002,0.018562642523503134,540.60000000000002,0.019851478853538818,540.60000000000002,0.018396870205064298,540.60000000000002,0.018199223485330141,540.60000000000002,0.018049939387774137,540.60000000000002,0.020141781745123471,540.60000000000002,0.019572789773064436,540.60000000000002,0.019636453803311204,540.60000000000002,0.020032425421530477,540.60000000000002,0.019448937378669588,540.60000000000002,0.019291006502038778,540.60000000000002,0.019881191560065445,540.60000000000002,0.01984910522791045,540.60000000000002,0.02072264184532438,540.60000000000002,0.020480659189745939,540.60000000000002,0.021087883488890586,540.60000000000002,0.021581682391936457,540.60000000000002,0.021228054559480517,540.60000000000002,0.019876105219433209,540.60000000000002,0.020179293507286183,540.60000000000002,0.02087510490577554,540.60000000000002,0.024728177479379127,540.60000000000002,0.024726524418673648,540.60000000000002,0.023727779049362935,540.60000000000002,0.023665301831930354,540.60000000000002,0.023935216974814141,540.60000000000002,0.024211193340284667,540.60000000000002,0.022963810686401669,540.60000000000002,0.023389410238803695,540.60000000000002,0.024574824309317338,540.60000000000002,0.025324890007883828,540.60000000000002,0.025038910505836575,540.60000000000002,0.024835541652891157,540.60000000000002,0.025134448937378675,540.60000000000002,0.023511821503352751,540.60000000000002,0.02385832845892356,540.60000000000002,0.024218441375685601,540.60000000000002,0.02687020506429982,540.60000000000002,0.027313945898290136,540.60000000000002,0.026329187965718065,540.60000000000002,0.026480082737807619,540.60000000000002,0.025869933792799438,540.60000000000002,0.026003323075879728,540.60000000000002,0.02647770911217924,540.60000000000002,0.026556801709010449,540.60000000000002,0.0318357027203445,540.60000000000002,0.032436399549011133,540.60000000000002,0.030950848995023865,540.60000000000002,0.030255079982706441,540.60000000000002,0.030261141205293191,540.60000000000002,0.030289158464942397,540.60000000000002,0.029230097572967791,540.60000000000002,0.028713791612624294,540.60000000000002,0.051668023024168591,540.60000000000002,0.051881734103066228,540.60000000000002,0.048520298737739796,540.60000000000002,0.047176657087391806,540.60000000000002,0.047063697939184336,540.60000000000002,0.047462594203267115,540.60000000000002,0.04342128464009902,540.60000000000002,0.043620372489678982
541.29999999999995,0.019074286004933754,541.29999999999995,0.01840093927757009,541.29999999999995,0.018856124377982928,541.29999999999995,0.018485499690580946,541.29999999999995,0.019990505497486499,541.29999999999995,0.018189177962581484,541.29999999999995,0.018577308138992728,541.29999999999995,0.017677788798182485,541.29999999999995,0.020123131829471952,541.29999999999995,0.01966773479819944,541.29999999999995,0.020075574544560579,541.29999999999995,0.020055313954375521,541.29999999999995,0.019823631138577349,541.29999999999995,0.019703847816688286,541.29999999999995,0.019781160194298215,541.29999999999995,0.019810109949730002,541.29999999999995,0.021059188050490407,541.29999999999995,0.020291616862914644,541.29999999999995,0.020625026491357463,541.29999999999995,0.021713927248374489,541.29999999999995,0.021360299415918552,541.29999999999995,0.020264362554360264,541.29999999999995,0.0200233123945644,541.29999999999995,0.02052245195527411,541.29999999999995,0.024398413061722746,541.29999999999995,0.02519446775683901,541.29999999999995,0.023522629977196237,541.29999999999995,0.023745835558607362,541.29999999999995,0.024440460144282528,541.29999999999995,0.023888210710137924,541.29999999999995,0.022923119961343812,541.29999999999995,0.023266490340191414,541.29999999999995,0.024470554326356576,541.29999999999995,0.025663131659927264,541.29999999999995,0.024672693980315862,541.29999999999995,0.024356577910022634,541.29999999999995,0.024909802226121755,541.29999999999995,0.023577943931571765,541.29999999999995,0.023781185626001369,541.29999999999995,0.023770843400049171,541.29999999999995,0.026772716868848707,541.29999999999995,0.026970617905614468,541.29999999999995,0.026499580376897838,541.29999999999995,0.026436848842433646,541.29999999999995,0.026423497198274037,541.29999999999995,0.025286996770173698,541.29999999999995,0.02628442816815442,541.29999999999995,0.026149046734993176,541.29999999999995,0.032182421606774994,541.29999999999995,0.032624594152403714,541.29999999999995,0.030554962149148462,541.29999999999995,0.030255927706145148,541.29999999999995,0.030630748624568729,541.29999999999995,0.030378169426006459,541.29999999999995,0.029553080203114535,541.29999999999995,0.029423336130820679,541.29999999999995,0.051608682383459219,541.29999999999995,0.051895297678085511,541.29999999999995,0.0480142078448327,541.29999999999995,0.047784474792943545,541.29999999999995,0.045922662190686921,541.29999999999995,0.04749819858769274,541.29999999999995,0.042832964573637493,541.29999999999995,0.042799776201012184
542.10000000000002,0.018817425803006025,542.10000000000002,0.018055915838017009,542.10000000000002,0.018835779015453996,542.10000000000002,0.018382077431058894,542.10000000000002,0.019581902800030516,542.10000000000002,0.018048455871756398,542.10000000000002,0.018223807465052599,542.10000000000002,0.017598102794944177,542.10000000000002,0.020097700126310795,542.10000000000002,0.019842365826572742,542.10000000000002,0.019819562066071564,542.10000000000002,0.019642472639726016,542.10000000000002,0.019885514949602844,542.10000000000002,0.020052262149996187,542.10000000000002,0.020294032874714957,542.10000000000002,0.0197931554809559,542.10000000000002,0.020997304239464915,542.10000000000002,0.020226342158134326,542.10000000000002,0.020763205411866433,542.10000000000002,0.021291760975899222,542.10000000000002,0.021070377999881321,542.10000000000002,0.020276230682502141,542.10000000000002,0.019958037689784085,542.10000000000002,0.020552969999067503,542.10000000000002,0.024733263820011359,542.10000000000002,0.025206335884980891,542.10000000000002,0.02398379152785195,542.10000000000002,0.023466934547273301,542.10000000000002,0.023880114951298291,542.10000000000002,0.023678823020777704,542.10000000000002,0.023392758746386581,542.10000000000002,0.022907903325619049,542.10000000000002,0.024658748929749168,542.10000000000002,0.025425769097089764,542.10000000000002,0.024557403592651933,542.10000000000002,0.024722794435543347,542.10000000000002,0.024147698854725633,542.10000000000002,0.023619482380068325,542.10000000000002,0.02385832845892356,542.10000000000002,0.024162491628731044,542.10000000000002,0.026474318218424421,542.10000000000002,0.027573349270533978,542.10000000000002,0.026772547324160966,542.10000000000002,0.026705577172503242,542.10000000000002,0.026208175444842878,542.10000000000002,0.02532344887803803,542.10000000000002,0.026559090562294958,542.10000000000002,0.026093944711477326,542.10000000000002,0.032964022617261335,542.10000000000002,0.032922145079389294,542.10000000000002,0.030377787950459045,542.10000000000002,0.029526037825419838,542.10000000000002,0.030412035977382741,542.10000000000002,0.030086552563091819,542.10000000000002,0.0290410552461365,542.10000000000002,0.028979976772377777,542.10000000000002,0.051690911557013636,542.10000000000002,0.052211498520722606,542.10000000000002,0.048171036680993193,542.10000000000002,0.047664945788086097,542.10000000000002,0.046626272644812373,542.10000000000002,0.047196409043513639,542.10000000000002,0.043389071149428207,542.10000000000002,0.042507311614658844
542.79999999999995,0.019450675211718928,542.79999999999995,0.017817705551740802,542.79999999999995,0.018985826064104847,542.79999999999995,0.019027194967913667,542.79999999999995,0.019417444452921678,542.79999999999995,0.01808236480930461,542.79999999999995,0.018196680315014025,542.79999999999995,0.017312419996100475,542.79999999999995,0.020415596415825302,542.79999999999995,0.019994108322100999,542.79999999999995,0.020279028169849868,542.79999999999995,0.019671295236641993,542.79999999999995,0.01983295609640311,542.79999999999995,0.020377787950459043,542.79999999999995,0.019875257495994506,542.79999999999995,0.019812653120046118,542.79999999999995,0.021378779786882324,542.79999999999995,0.020244992073785845,542.79999999999995,0.020669108110170142,542.79999999999995,0.021388401447911633,542.79999999999995,0.021030534998262171,542.79999999999995,0.020220280935547584,542.79999999999995,0.020071632630570602,542.79999999999995,0.020136737790663176,542.79999999999995,0.024845163313920469,542.79999999999995,0.025308910421064233,542.79999999999995,0.023834592202639809,542.79999999999995,0.023723794749201024,542.79999999999995,0.023644447835338204,542.79999999999995,0.0232193569169994,542.79999999999995,0.023663182523333586,542.79999999999995,0.023499614285835389,542.79999999999995,0.025418309130829164,542.79999999999995,0.025625831828624226,542.79999999999995,0.02489225435094055,542.79999999999995,0.025029670320354688,542.79999999999995,0.024456270186414386,542.79999999999995,0.024019607843137256,542.79999999999995,0.02374812441189186,542.79999999999995,0.023919195001822609,542.79999999999995,0.026696421759365225,542.79999999999995,0.027263082491967818,542.79999999999995,0.027042971101107972,542.79999999999995,0.026925137543127933,542.79999999999995,0.026475208328035064,542.79999999999995,0.025620152081584902,542.79999999999995,0.026427693429295625,542.79999999999995,0.025916770512787905,542.79999999999995,0.033062358536151158,542.79999999999995,0.032774641201054562,542.79999999999995,0.02997851021082882,542.79999999999995,0.029853259072760104,542.79999999999995,0.030829115909225775,542.79999999999995,0.030322219679051906,542.79999999999995,0.029276722362096587,542.79999999999995,0.029044403753719385,542.79999999999995,0.052614930105202483,542.79999999999995,0.052492094978934076,542.79999999999995,0.04812865050905793,542.79999999999995,0.047796342921085429,542.79999999999995,0.046444012105490713,542.79999999999995,0.046881055924315247,542.79999999999995,0.043266998974254636,542.79999999999995,0.042580215830387493
543.5,0.019247221586429643,543.5,0.018368725786899281,543.5,0.01900193280944025,543.5,0.018473631562439072,543.5,0.018796910895789359,543.5,0.017986572060730902,543.5,0.01802289701007943,543.5,0.017617600434034403,543.5,0.020113806871646191,543.5,0.020314547781931622,543.5,0.020042513330451074,543.5,0.020072268423149627,543.5,0.02000080533726677,543.5,0.019535150852385916,543.5,0.019598051931537856,543.5,0.019991522765612953,543.5,0.021118528691199782,543.5,0.020692590049422279,543.5,0.020769987199376075,543.5,0.02120190229139645,543.5,0.021038164509210519,543.5,0.020541568118816918,543.5,0.020473453540516943,543.5,0.02021388062358536,543.5,0.024664598221476226,543.5,0.024989318684672315,543.5,0.023504827784983428,543.5,0.023719556132007498,543.5,0.023075625407966913,543.5,0.02329056568585065,543.5,0.023143528055407203,543.5,0.023359739918449005,543.5,0.02545899985588702,543.5,0.025883539753990655,543.5,0.02455570814577452,543.5,0.025038995278180445,543.5,0.024783491433754651,543.5,0.023771224875596582,543.5,0.02367861108991802,543.5,0.024253198036672519,543.5,0.026909200342480271,543.5,0.027066410654188171,543.5,0.026925137543127933,543.5,0.026728465705348287,543.5,0.026022524011766399,543.5,0.025672710934784633,543.5,0.026125056161677814,543.5,0.025983740664445629,543.5,0.03270631469189491,543.5,0.032749209497893408,543.5,0.0301022778328798,543.5,0.030064342208997737,543.5,0.030320481846002566,543.5,0.030351889999406592,543.5,0.028659579698719091,543.5,0.028621389757805409,543.5,0.053137975466883682,543.5,0.053056678789111855,543.5,0.048559294015920247,543.5,0.047633580020853994,543.5,0.046854310249824102,543.5,0.046384289989233912,543.5,0.043556920390291867,543.5,0.04227079677526005
544.29999999999995,0.019349796122512988,544.29999999999995,0.018861253104787097,544.29999999999995,0.01924014309571645,544.29999999999995,0.018758466637844067,544.29999999999995,0.018996973627323818,544.29999999999995,0.0184290836957351,544.29999999999995,0.018153446419640056,544.29999999999995,0.018360206166340293,544.29999999999995,0.020244356281206816,544.29999999999995,0.020536651322872426,544.29999999999995,0.020708823953273482,544.29999999999995,0.020481718844044313,544.29999999999995,0.019850758288615922,544.29999999999995,0.019686045624475471,544.29999999999995,0.019542102184583302,544.29999999999995,0.019678712816730677,544.29999999999995,0.02083369361579478,544.29999999999995,0.021520815849037412,544.29999999999995,0.021345591414257011,544.29999999999995,0.021711384078058369,544.29999999999995,0.021300958775209173,544.29999999999995,0.020546654459449146,544.29999999999995,0.020361554046607833,544.29999999999995,0.020189296643862906,544.29999999999995,0.02460525758076685,544.29999999999995,0.025475911938489186,544.29999999999995,0.023468375677119097,544.29999999999995,0.023945050566703121,544.29999999999995,0.02401066436085892,544.29999999999995,0.023838195027254313,544.29999999999995,0.023199477802361756,544.29999999999995,0.023768342615904992,544.29999999999995,0.025638717224892554,544.29999999999995,0.026751608555224946,544.29999999999995,0.025270339004603137,544.29999999999995,0.025311962225443567,544.29999999999995,0.02494286344023126,544.29999999999995,0.024446012732806048,544.29999999999995,0.024127056788993153,544.29999999999995,0.023730152674991317,544.29999999999995,0.027225401185117366,544.29999999999995,0.026939252138382372,544.29999999999995,0.026778481388231901,544.29999999999995,0.026389376329866144,544.29999999999995,0.02675834795656265,544.29999999999995,0.025655756466010531,544.29999999999995,0.025516390732687366,544.29999999999995,0.026370302552495273,544.29999999999995,0.032791934759204153,544.29999999999995,0.032660198536829339,544.29999999999995,0.030393894695794448,544.29999999999995,0.030696743894271929,544.29999999999995,0.03039084289141511,544.29999999999995,0.030686740757695209,544.29999999999995,0.029059705161788019,544.29999999999995,0.028715487059501707,544.29999999999995,0.053826326899112431,544.29999999999995,0.053717903071302017,544.29999999999995,0.048177818468502838,544.29999999999995,0.04758271661453168,544.29999999999995,0.046696633690224906,544.29999999999995,0.046808999432025294,544.29999999999995,0.043438239108873122,544.29999999999995,0.042957452760611387
545,0.019031899832998481,545,0.019290201164772005,545,0.018837474462331409,545,0.018558403906309608,545,0.018981714605427125,545,0.018175614387562201,545,0.018178030399362513,545,0.018497537363410563,545,0.020340149029780524,545,0.020346761272602428,545,0.020223078422895314,545,0.020383382925154493,545,0.020241558793859096,545,0.019649593516611139,545,0.019230987682578436,545,0.01913362664564313,545,0.021324525486805183,545,0.022143044853047147,545,0.020892907097988349,545,0.021661368395174754,545,0.02180365877436145,545,0.020646685825216379,545,0.019967362647609843,545,0.020235073709552995,545,0.024309402100658684,545,0.025526775344811507,545,0.023577732000712087,545,0.023551706891143838,545,0.023896221696633694,545,0.023964505819621406,545,0.02289260191755042,545,0.023222408721378738,545,0.025767571187575767,545,0.026670227105109228,545,0.025384781668828359,545,0.02514580843145732,545,0.02492845214177327,545,0.024590125717385961,545,0.024400871459694988,545,0.023164721141374845,545,0.026905809448725442,545,0.026588294634758352,545,0.026486864525317261,545,0.026314776667260075,545,0.026948238006832648,545,0.025175944999703301,545,0.025277332722972456,545,0.026344023125895406,545,0.03232738231479361,545,0.033099319278078715,545,0.030617693683612654,545,0.030716241533362158,545,0.030320481846002563,545,0.03007977077558217,545,0.029182625060400296,545,0.028406915727812954,545,0.053137975466883682,545,0.053474606444393592,545,0.04770648423658265,545,0.048039639547993854,545,0.045781092376423117,545,0.04675728830226427,545,0.042956732195688477,545,0.042263167264311702
