Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
456.60000000000002,0.017628239363190152,456.60000000000002,0.016870798470706917,456.60000000000002,0.016171977654010156,456.60000000000002,0.016819044954773953,456.60000000000002,0.017576401074913317,456.60000000000002,0.017753744818290479,456.60000000000002,0.017458270813729731,456.60000000000002,0.01828632706865712,456.60000000000002,0.018448030314590171,456.60000000000002,0.019008163576714733,456.60000000000002,0.018820011359494085,456.60000000000002,0.019389681510304079,456.60000000000002,0.020109610640624602,456.60000000000002,0.020153226011545997,456.60000000000002,0.020804362384815579,456.60000000000002,0.0213452099387096,456.60000000000002,0.019346913862821391,456.60000000000002,0.020571153666827734,456.60000000000002,0.021641150191161636,456.60000000000002,0.021586938277256426,456.60000000000002,0.022365445097191496,456.60000000000002,0.02248120173274671,456.60000000000002,0.023762832413553401,456.60000000000002,0.023648050659952694,456.60000000000002,0.021782974322457044,456.60000000000002,0.021578927290760663,456.60000000000002,0.022179708891771153,456.60000000000002,0.023146707018302348,456.60000000000002,0.023625204513279593,456.60000000000002,0.022887685121605925,456.60000000000002,0.025822927528123225,456.60000000000002,0.026077626035282249,456.60000000000002,0.018785339470851033,456.60000000000002,0.018365716368691873,456.60000000000002,0.018767833981841765,456.60000000000002,0.018938735027084763,456.60000000000002,0.01913638174681892,456.60000000000002,0.019265362868017936,456.60000000000002,0.019776455329213401,456.60000000000002,0.019691343895967384,456.60000000000002,0.021221866178377971,456.60000000000002,0.020425641938573956,456.60000000000002,0.020916092334036945,456.60000000000002,0.021338809626747366,456.60000000000002,0.021889490772530367,456.60000000000002,0.022452591066690401,456.60000000000002,0.023841034900773963,456.60000000000002,0.024408755287674947,456.60000000000002,0.023208972304875258,456.60000000000002,0.023141027271263024,456.60000000000002,0.02210866966760764,456.60000000000002,0.023855446199231963,456.60000000000002,0.024644888651526319,456.60000000000002,0.024958885413222793,456.60000000000002,0.027617854751066009,456.60000000000002,0.028030865610403261,456.60000000000002,0.025461119164483782,456.60000000000002,0.024853004755728492,456.60000000000002,0.027222264608394154,456.60000000000002,0.027734289565372196,456.60000000000002,0.029979103617235912,456.60000000000002,0.028504658240295692,456.60000000000002,0.035274577621796664,456.60000000000002,0.033785593787882637
457.39999999999998,0.016997533124793369,457.39999999999998,0.016530013648347365,457.39999999999998,0.01660177343743377,457.39999999999998,0.017357349338351858,457.39999999999998,0.017740011698583451,457.39999999999998,0.017577418343039764,457.39999999999998,0.017381127980807543,457.39999999999998,0.017263124878139753,457.39999999999998,0.018532802658460707,457.39999999999998,0.018385086849266295,457.39999999999998,0.018756432101591183,457.39999999999998,0.019417656383781359,457.39999999999998,0.019350898162983309,457.39999999999998,0.019831938828276663,457.39999999999998,0.020105838271322365,457.39999999999998,0.020582258843874778,457.39999999999998,0.019272314200215322,457.39999999999998,0.019892974915863448,457.39999999999998,0.021236786110899179,457.39999999999998,0.021283453286199912,457.39999999999998,0.022496842230190821,457.39999999999998,0.022054796843077918,457.39999999999998,0.023470367827200054,457.39999999999998,0.023721802599120063,457.39999999999998,0.021932173647669185,457.39999999999998,0.021484829989064369,457.39999999999998,0.021664293041038292,457.39999999999998,0.023057696057238286,457.39999999999998,0.023435314463009588,457.39999999999998,0.023262378881513696,457.39999999999998,0.025129489755262243,457.39999999999998,0.025735145766045287,457.39999999999998,0.018473377245407461,457.39999999999998,0.017763832727211073,457.39999999999998,0.018566923526868596,457.39999999999998,0.018887023897323739,457.39999999999998,0.018875282927697665,457.39999999999998,0.019134813458457314,457.39999999999998,0.019469579444402061,457.39999999999998,0.01987445215872774,457.39999999999998,0.021355806481693416,457.39999999999998,0.020317133338419675,457.39999999999998,0.021071225723320021,457.39999999999998,0.020769987199376078,457.39999999999998,0.022382865813856886,457.39999999999998,0.021897332214338396,457.39999999999998,0.023683358341174774,457.39999999999998,0.023998457143341558,457.39999999999998,0.023601468256995842,457.39999999999998,0.022812110577045342,457.39999999999998,0.02253083594008291,457.39999999999998,0.023614692742639647,457.39999999999998,0.02443380551528869,457.39999999999998,0.024717284233191767,457.39999999999998,0.026539550537032795,457.39999999999998,0.027554445037850848,457.39999999999998,0.025927367055771724,457.39999999999998,0.024954731568373138,457.39999999999998,0.027050176750336972,457.39999999999998,0.027295168824122824,457.39999999999998,0.029129684731653144,457.39999999999998,0.028340199893186851,457.39999999999998,0.033886006629197288,457.39999999999998,0.03213253308240719
458.10000000000002,0.016820358926103948,458.10000000000002,0.016470673007637993,458.10000000000002,0.016504285241982657,458.10000000000002,0.017086077837966146,458.10000000000002,0.017777311529886493,458.10000000000002,0.017490102828853108,458.10000000000002,0.01748878885752312,458.10000000000002,0.017254647643752698,458.10000000000002,0.018579427447589503,458.10000000000002,0.018970863745411695,458.10000000000002,0.018644532607682073,458.10000000000002,0.019391376957181489,458.10000000000002,0.019493315700685809,458.10000000000002,0.019095267160041708,458.10000000000002,0.020386434729533835,458.10000000000002,0.020870484813034596,458.10000000000002,0.019424904419182286,458.10000000000002,0.019933665640921309,458.10000000000002,0.020805294880598155,458.10000000000002,0.021607283639785351,458.10000000000002,0.022436653866042742,458.10000000000002,0.022016649288336177,458.10000000000002,0.023475454167832283,458.10000000000002,0.023392038181463681,458.10000000000002,0.021711765553605794,458.10000000000002,0.021848503344268969,458.10000000000002,0.021435407712587843,458.10000000000002,0.02337728779363021,458.10000000000002,0.023266617498707218,458.10000000000002,0.023115722726617667,458.10000000000002,0.024444529216788316,458.10000000000002,0.025003560438442561,458.10000000000002,0.019022702033688534,458.10000000000002,0.018556454142400584,458.10000000000002,0.018388901604740472,458.10000000000002,0.018892957961394674,458.10000000000002,0.018448878038028874,458.10000000000002,0.019028848028619143,458.10000000000002,0.019524681467917908,458.10000000000002,0.019883777116553494,458.10000000000002,0.020578444088400601,458.10000000000002,0.020382408043199983,458.10000000000002,0.020950001271585156,458.10000000000002,0.020294414350262371,458.10000000000002,0.022083619439993898,458.10000000000002,0.021501445368462994,458.10000000000002,0.023935979925908967,458.10000000000002,0.023800089858684505,458.10000000000002,0.023408187312971018,458.10000000000002,0.022517102820375876,458.10000000000002,0.022049329026898264,458.10000000000002,0.023410391393911652,458.10000000000002,0.024552486796707435,458.10000000000002,0.024473139882844625,458.10000000000002,0.026569220857387485,458.10000000000002,0.027328102879716518,458.10000000000002,0.025652704661631186,458.10000000000002,0.024739409814941972,458.10000000000002,0.026433034086959465,458.10000000000002,0.026624619584106883,458.10000000000002,0.028285352186702608,458.10000000000002,0.027466197027881629,458.10000000000002,0.032093071556335458,458.10000000000002,0.032124903571458842
458.89999999999998,0.016436340208370426,458.89999999999998,0.016169731186897587,458.89999999999998,0.01671536837822029,458.89999999999998,0.016969092003424804,458.89999999999998,0.017728143570441578,458.89999999999998,0.017250197095699499,458.89999999999998,0.01739299610894942,458.89999999999998,0.016606139213143103,458.89999999999998,0.019411891864398161,458.89999999999998,0.019058179259598351,458.89999999999998,0.018258818443071135,458.89999999999998,0.020105160092571395,458.89999999999998,0.019218653306545274,458.89999999999998,0.019180887227350948,458.89999999999998,0.019911709603858838,458.89999999999998,0.019940532200774821,458.89999999999998,0.01936641150191162,458.89999999999998,0.019554733263820019,458.89999999999998,0.020879046819765521,458.89999999999998,0.021046938446801111,458.89999999999998,0.021783059094800914,458.89999999999998,0.021777591278621264,458.89999999999998,0.022986317743699292,458.89999999999998,0.023303027220399619,458.89999999999998,0.02176856302399905,458.89999999999998,0.021807812619211112,458.89999999999998,0.021354026262472132,458.89999999999998,0.02322384985122454,458.89999999999998,0.023182692878275388,458.89999999999998,0.023437009909887001,458.89999999999998,0.024304654849401933,458.89999999999998,0.024410154031348809,458.89999999999998,0.01892606156167612,458.89999999999998,0.018354695963988709,458.89999999999998,0.018265133982689488,458.89999999999998,0.019252392699405745,458.89999999999998,0.018653179386756865,458.89999999999998,0.019206869950747264,458.89999999999998,0.019336486864525323,458.89999999999998,0.019421767842459078,458.89999999999998,0.020599637174368239,458.89999999999998,0.021141968244279989,458.89999999999998,0.020811822351076183,458.89999999999998,0.020767444029059962,458.89999999999998,0.021837779642769343,458.89999999999998,0.021186939972703309,458.89999999999998,0.022950077566694638,458.89999999999998,0.023749226452362184,458.89999999999998,0.023464984783364274,458.89999999999998,0.022640870442426859,458.89999999999998,0.021635639988810049,458.89999999999998,0.023239998982731876,458.89999999999998,0.024747463187609672,458.89999999999998,0.023801742919389982,458.89999999999998,0.026202156608428062,458.89999999999998,0.026441384162830716,458.89999999999998,0.025019455252918286,458.89999999999998,0.024894543204225052,458.89999999999998,0.026233819078863713,458.89999999999998,0.02631435280554072,458.89999999999998,0.027636843756093009,458.89999999999998,0.027495019624797608,458.89999999999998,0.03062481456049778,458.89999999999998,0.031342454837533805
459.60000000000002,0.016045539703127252,459.60000000000002,0.016811457829997545,459.60000000000002,0.016234709188474351,459.60000000000002,0.016663911565490876,459.60000000000002,0.017148300738367116,459.60000000000002,0.016709349541805481,459.60000000000002,0.017584581606096831,459.60000000000002,0.016732450005510199,459.60000000000002,0.019355942117443608,459.60000000000002,0.018754694268541833,459.60000000000002,0.018646228054559486,459.60000000000002,0.019577028390257958,459.60000000000002,0.01961199698210456,459.60000000000002,0.019118155692886756,459.60000000000002,0.019599747378415269,459.60000000000002,0.019420030009409731,459.60000000000002,0.019527478955265635,459.60000000000002,0.019609835287335863,459.60000000000002,0.021060459635648468,459.60000000000002,0.020979968295143394,459.60000000000002,0.021833074777684529,459.60000000000002,0.021932724667904347,459.60000000000002,0.022630273899443044,459.60000000000002,0.022603655383467695,459.60000000000002,0.021742283597399183,459.60000000000002,0.021716258487830934,459.60000000000002,0.021660054423844766,459.60000000000002,0.022596534506582576,459.60000000000002,0.023643006705492398,459.60000000000002,0.022875816993464054,459.60000000000002,0.024411468002678807,459.60000000000002,0.023705695853784663,459.60000000000002,0.01905067690716581,459.60000000000002,0.018767537278638217,459.60000000000002,0.01835668811406967,459.60000000000002,0.018819206022227308,459.60000000000002,0.018304765053448965,459.60000000000002,0.018442223409035036,459.60000000000002,0.019350050439544606,459.60000000000002,0.018703746089875638,459.60000000000002,0.020444503785085152,459.60000000000002,0.020626552393547132,459.60000000000002,0.020787238371353732,459.60000000000002,0.021130269660825849,459.60000000000002,0.021462238159422876,459.60000000000002,0.020983486347414024,459.60000000000002,0.022716105897611961,459.60000000000002,0.023555945508337364,459.60000000000002,0.022799521883980572,459.60000000000002,0.022196663360545252,459.60000000000002,0.021777209803073846,459.60000000000002,0.023151835745106517,459.60000000000002,0.024149818163322394,459.60000000000002,0.023688995702042165,459.60000000000002,0.025659613607656638,459.60000000000002,0.025925968312097862,459.60000000000002,0.024535405169417532,459.60000000000002,0.024465595144240137,459.60000000000002,0.025612437798292684,459.60000000000002,0.026208387375702552,459.60000000000002,0.027175682205437292,459.60000000000002,0.027121173588328544,459.60000000000002,0.029596526029348185,459.60000000000002,0.030652407958427642
460.39999999999998,0.016009087595262924,460.39999999999998,0.016603765587514727,460.39999999999998,0.016240643252545286,460.39999999999998,0.016852953892322168,460.39999999999998,0.016507421818705865,460.39999999999998,0.017152708900248385,460.39999999999998,0.017174283461763435,460.39999999999998,0.016754490814916541,460.39999999999998,0.018761687986911149,460.39999999999998,0.01882420759051567,460.39999999999998,0.018614862287327383,460.39999999999998,0.019633825860651218,460.39999999999998,0.019118621940778045,460.39999999999998,0.019392818087027287,460.39999999999998,0.019445461712570892,460.39999999999998,0.019176733382501292,460.39999999999998,0.019393538651950187,460.39999999999998,0.019862456872070056,460.39999999999998,0.020609470766257215,460.39999999999998,0.020943516187279059,460.39999999999998,0.021324440714461313,460.39999999999998,0.021732661936369878,460.39999999999998,0.022153005603451931,460.39999999999998,0.02240359265193323,460.39999999999998,0.021559175334638827,460.39999999999998,0.021960402838178076,460.39999999999998,0.021619363698786909,460.39999999999998,0.022143850190313914,460.39999999999998,0.023000432338953738,460.39999999999998,0.022800369607419279,460.39999999999998,0.024308893466595458,460.39999999999998,0.02448899231114841,460.39999999999998,0.018782796300534914,460.39999999999998,0.018430143350033484,460.39999999999998,0.01811847782779346,460.39999999999998,0.019066741266329276,460.39999999999998,0.018830353585446283,460.39999999999998,0.018811830828310571,460.39999999999998,0.019506879275705095,460.39999999999998,0.018396022481625595,460.39999999999998,0.020464001424175381,460.39999999999998,0.020141654586607664,460.39999999999998,0.020888965183998371,460.39999999999998,0.021483770334765982,460.39999999999998,0.021635173740918764,460.39999999999998,0.020920754812949825,460.39999999999998,0.021831082627603568,460.39999999999998,0.023368598628383475,460.39999999999998,0.02264014987750396,460.39999999999998,0.022606113781439941,460.39999999999998,0.021822986868763935,460.39999999999998,0.023060281613726339,460.39999999999998,0.023797165212820968,460.39999999999998,0.023712731958325916,460.39999999999998,0.02531628561498097,460.39999999999998,0.025619092427286522,460.39999999999998,0.024492171274043552,460.39999999999998,0.024396081822266297,460.39999999999998,0.02509447877724371,460.39999999999998,0.025887947915871928,460.39999999999998,0.026979858091096359,460.39999999999998,0.027395835982469079,460.39999999999998,0.029262522994498271,460.39999999999998,0.029802141349406168
461.10000000000002,0.01609555538601087,461.10000000000002,0.01688860066291973,461.10000000000002,0.016240643252545289,461.10000000000002,0.016947051194018462,461.10000000000002,0.017033010350703186,461.10000000000002,0.016651704347973518,461.10000000000002,0.016901316514500313,461.10000000000002,0.016684977492942701,461.10000000000002,0.01850652323186084,461.10000000000002,0.018441884319659551,461.10000000000002,0.019329493146156,461.10000000000002,0.018849681679848761,461.10000000000002,0.019190678433067997,461.10000000000002,0.019512347091884742,461.10000000000002,0.01934034400617143,461.10000000000002,0.019345430346803662,461.10000000000002,0.019810618583793224,461.10000000000002,0.019627637479548671,461.10000000000002,0.020735781558624319,461.10000000000002,0.020923170824750131,461.10000000000002,0.021732195688478586,461.10000000000002,0.021647889592499345,461.10000000000002,0.022229300712935413,461.10000000000002,0.022317124861185287,461.10000000000002,0.021479489331400526,461.10000000000002,0.022072302332087183,461.10000000000002,0.021595627442503158,461.10000000000002,0.021989564524469537,461.10000000000002,0.0234692234005578,461.10000000000002,0.022364639759924723,461.10000000000002,0.024061358222493494,461.10000000000002,0.024138882530963097,461.10000000000002,0.018424209285962549,461.10000000000002,0.018255512321660183,461.10000000000002,0.018006578333884353,461.10000000000002,0.019242220018141284,461.10000000000002,0.018556538914744455,461.10000000000002,0.018333714808880752,461.10000000000002,0.019534006425743669,461.10000000000002,0.018490967506760592,461.10000000000002,0.020503844425794532,461.10000000000002,0.019718640590693694,461.10000000000002,0.020974585251307611,461.10000000000002,0.021098056170155043,461.10000000000002,0.021827606961504882,461.10000000000002,0.020947881962988395,461.10000000000002,0.022174410620279236,461.10000000000002,0.022255537753363339,461.10000000000002,0.022506209574188515,461.10000000000002,0.02242978730618923,461.10000000000002,0.022255325822503665,461.10000000000002,0.022600815509948035,461.10000000000002,0.023274119851139759,461.10000000000002,0.023672041233268062,461.10000000000002,0.024745767740732262,461.10000000000002,0.025382577587887728,461.10000000000002,0.024621025236726771,461.10000000000002,0.024411340844163,461.10000000000002,0.025031747242779515,461.10000000000002,0.025301323296287821,461.10000000000002,0.026436467366886224,461.10000000000002,0.0268287090019752,461.10000000000002,0.028319854530657919,461.10000000000002,0.029254512008002508
461.89999999999998,0.016274425031577697,461.89999999999998,0.016229071827606963,461.89999999999998,0.016116027907055595,461.89999999999998,0.01699621915346337,461.89999999999998,0.016543873926570196,461.89999999999998,0.016847528462314455,461.89999999999998,0.016577486160914867,461.89999999999998,0.016581555233420649,461.89999999999998,0.018178454261081865,461.89999999999998,0.018548697472936426,461.89999999999998,0.018458881174605604,461.89999999999998,0.01878440697506845,461.89999999999998,0.018458245382026568,461.89999999999998,0.018778218593965907,461.89999999999998,0.019475132032925582,461.89999999999998,0.019807439620898079,461.89999999999998,0.019498656358349648,461.89999999999998,0.019251248272763491,461.89999999999998,0.02054843467867043,461.89999999999998,0.020718869476022139,461.89999999999998,0.020973483210837297,461.89999999999998,0.020850181836677605,461.89999999999998,0.022263209650483624,461.89999999999998,0.022067894170205909,461.89999999999998,0.020739426769410752,461.89999999999998,0.022172333697854416,461.89999999999998,0.021678704339496282,461.89999999999998,0.022167586446597661,461.89999999999998,0.022370573823995658,461.89999999999998,0.021941625764010746,461.89999999999998,0.023090714885175861,461.89999999999998,0.024082932784008543,461.89999999999998,0.01816989225435094,461.89999999999998,0.018194476234073397,461.89999999999998,0.017334333646991006,461.89999999999998,0.019480430304417484,461.89999999999998,0.018817637733865702,461.89999999999998,0.018518518518518517,461.89999999999998,0.019680662580639694,461.89999999999998,0.018421454184786756,461.89999999999998,0.020234268372286226,461.89999999999998,0.019802565211125524,461.89999999999998,0.020359138034807524,461.89999999999998,0.020489390741164602,461.89999999999998,0.021289302577926977,461.89999999999998,0.021047065605316922,461.89999999999998,0.021717487686817052,461.89999999999998,0.021723167433856379,461.89999999999998,0.022013682256300706,461.89999999999998,0.02263747954867204,461.89999999999998,0.021693285182642016,461.89999999999998,0.02206335884980884,461.89999999999998,0.022690886125310478,461.89999999999998,0.023345667709366497,461.89999999999998,0.024671168078126193,461.89999999999998,0.024684053474394518,461.89999999999998,0.024418419334876186,461.89999999999998,0.024346913862821392,461.89999999999998,0.024456990751337285,461.89999999999998,0.024710460059510185,461.89999999999998,0.026170282207132745,461.89999999999998,0.025865695175605913,461.89999999999998,0.028101141883471938,461.89999999999998,0.028679755516560275
462.60000000000002,0.016247297881539127,462.60000000000002,0.016439307240405893,462.60000000000002,0.016038037350694707,462.60000000000002,0.016838542593864175,462.60000000000002,0.016865161109839523,462.60000000000002,0.016416037232013427,462.60000000000002,0.016396073345031917,462.60000000000002,0.01642048778006663,462.60000000000002,0.018347151225384231,462.60000000000002,0.017881539126675311,462.60000000000002,0.018411408662038102,462.60000000000002,0.018647923501436889,462.60000000000002,0.018573535769690494,462.60000000000002,0.018857056873765501,462.60000000000002,0.018786780600696832,462.60000000000002,0.019765053448962813,462.60000000000002,0.019339284351873043,462.60000000000002,0.019409772555801393,462.60000000000002,0.020419580715987217,462.60000000000002,0.020387409611488341,462.60000000000002,0.020389401761569306,462.60000000000002,0.020478878970524656,462.60000000000002,0.021924120275001482,462.60000000000002,0.021941583377838813,462.60000000000002,0.0209852665666353,462.60000000000002,0.021671329145579548,462.60000000000002,0.021003916482286819,462.60000000000002,0.02177932911167061,462.60000000000002,0.021915346337410879,462.60000000000002,0.021718674499631239,462.60000000000002,0.022944058730279833,462.60000000000002,0.022974958249620647,462.60000000000002,0.017829955155430094,462.60000000000002,0.018269075896679466,462.60000000000002,0.017371633478294041,462.60000000000002,0.018931953239575122,462.60000000000002,0.018577732000712086,462.60000000000002,0.018228597102481287,462.60000000000002,0.019347507269228487,462.60000000000002,0.018131532768749525,462.60000000000002,0.020207988945686359,462.60000000000002,0.019961089494163423,462.60000000000002,0.019728431796410737,462.60000000000002,0.020358841331603976,462.60000000000002,0.021477497181319565,462.60000000000002,0.020222230699456608,462.60000000000002,0.021806498647881114,462.60000000000002,0.021278960351974772,462.60000000000002,0.021876351059230439,462.60000000000002,0.022055941269720162,462.60000000000002,0.021824682315641348,462.60000000000002,0.022187974195298523,462.60000000000002,0.022499300628163067,462.60000000000002,0.022469969397183865,462.60000000000002,0.023839551384756238,462.60000000000002,0.023992311148410942,462.60000000000002,0.02389961259038851,462.60000000000002,0.024289268668989429,462.60000000000002,0.024476488390427507,462.60000000000002,0.024484117901375856,462.60000000000002,0.025772699914379929,462.60000000000002,0.025013733119707032,462.60000000000002,0.027142366674296176,462.60000000000002,0.027714198519874875
463.39999999999998,0.016420233463035023,463.39999999999998,0.016058679416427187,463.39999999999998,0.015599764332884038,463.39999999999998,0.016908055915838015,463.39999999999998,0.01599709230860524,463.39999999999998,0.016743258479353696,463.39999999999998,0.016742792231462411,463.39999999999998,0.016287395200189885,463.39999999999998,0.018297983265939323,463.39999999999998,0.017553470155896343,463.39999999999998,0.018180827886710244,463.39999999999998,0.019031942219170418,463.39999999999998,0.018643049091664338,463.39999999999998,0.018662080482863271,463.39999999999998,0.01855619982536897,463.39999999999998,0.019595508761221743,463.39999999999998,0.018873884184023804,463.39999999999998,0.019729364292193314,463.39999999999998,0.019998262166950654,463.39999999999998,0.020667158346261112,463.39999999999998,0.019982494510990732,463.39999999999998,0.020296618431203006,463.39999999999998,0.021785941354492508,463.39999999999998,0.021152352856404131,463.39999999999998,0.020446962183057402,463.39999999999998,0.021523825267244813,463.39999999999998,0.021107338741808871,463.39999999999998,0.021641150191161636,463.39999999999998,0.021456727957071285,463.39999999999998,0.021220213117672491,463.39999999999998,0.022537999203139973,463.39999999999998,0.023025821655942965,463.39999999999998,0.018172435424667059,463.39999999999998,0.018747191916109286,463.39999999999998,0.01715122538423065,463.39999999999998,0.018277510744894584,463.39999999999998,0.01864470215236981,463.39999999999998,0.018029382094385531,463.39999999999998,0.019242389562829025,463.39999999999998,0.018154421301594569,463.39999999999998,0.019814645270127076,463.39999999999998,0.019772047167332128,463.39999999999998,0.019790315607436229,463.39999999999998,0.020107067470308482,463.39999999999998,0.021185880318404925,463.39999999999998,0.020254444190127414,463.39999999999998,0.021620847214804641,463.39999999999998,0.0214417232522062,463.39999999999998,0.021658486135483161,463.39999999999998,0.02199236201181726,463.39999999999998,0.021874697998524963,463.39999999999998,0.022076922424828123,463.39999999999998,0.022198358807422661,463.39999999999998,0.022267363495333283,463.39999999999998,0.023161372633791952,463.39999999999998,0.023603206090045188,463.39999999999998,0.023808058459008331,463.39999999999998,0.023956961081016928,463.39999999999998,0.024081449267990808,463.39999999999998,0.024473945220111388,463.39999999999998,0.025654018632961181,463.39999999999998,0.024540703440909441,463.39999999999998,0.027177971058721804,463.39999999999998,0.027281859566135144
464.10000000000002,0.016889024524639085,464.10000000000002,0.016512211456134553,464.10000000000002,0.015591287098496985,464.10000000000002,0.016926705831489537,464.10000000000002,0.016374329238829123,464.10000000000002,0.016819553588837178,464.10000000000002,0.016840280426913528,464.10000000000002,0.016537473614607966,464.10000000000002,0.018736256283749989,464.10000000000002,0.017866280104778615,464.10000000000002,0.018576714732585643,464.10000000000002,0.018931063129964478,464.10000000000002,0.019298339309783578,464.10000000000002,0.019014733433364697,464.10000000000002,0.018288319218738081,464.10000000000002,0.019180124276256115,464.10000000000002,0.018842518416791708,464.10000000000002,0.020112535286488136,464.10000000000002,0.02012881157651128,464.10000000000002,0.020624772174325845,464.10000000000002,0.020285131778608547,464.10000000000002,0.020680637148936531,464.10000000000002,0.021209489416172865,464.10000000000002,0.02093279248577944,464.10000000000002,0.020965768927545078,464.10000000000002,0.020880403177267446,464.10000000000002,0.020237574493697175,464.10000000000002,0.021384289989233914,464.10000000000002,0.021343980739723475,464.10000000000002,0.021494875511813026,464.10000000000002,0.022865220450480239,464.10000000000002,0.022662148300738368,464.10000000000002,0.018147003721505895,464.10000000000002,0.018196171680950807,464.10000000000002,0.017479294355009625,464.10000000000002,0.017889253409967533,464.10000000000002,0.01879983554165289,464.10000000000002,0.018031925264701647,464.10000000000002,0.018869391249798671,464.10000000000002,0.018456210845773671,464.10000000000002,0.019982494510990736,464.10000000000002,0.020086552563091813,464.10000000000002,0.019947144443596722,464.10000000000002,0.019946000016954471,464.10000000000002,0.021123996507379436,464.10000000000002,0.020044208777328487,464.10000000000002,0.021673406068004372,464.10000000000002,0.02111874062205946,464.10000000000002,0.022413807719369634,464.10000000000002,0.021860117155379225,464.10000000000002,0.02166361486228733,464.10000000000002,0.02189127099175165,464.10000000000002,0.022118672804184364,464.10000000000002,0.021908776480760919,464.10000000000002,0.023124072802488922,464.10000000000002,0.023566753982180853,464.10000000000002,0.023718199774505566,464.10000000000002,0.024068012851487332,464.10000000000002,0.024659596653187864,464.10000000000002,0.024229800869764246,464.10000000000002,0.025558225884387473,464.10000000000002,0.024543246611225557,464.10000000000002,0.026481142392106,464.10000000000002,0.026565533260429122
