Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
482.89999999999998,0.023037689784084839,482.89999999999998,0.022654179700414532,482.89999999999998,0.02376978374575079,482.89999999999998,0.023222366335206805,482.89999999999998,0.023417681815484516,482.89999999999998,0.023867314327373837,482.89999999999998,0.024306731771826757,482.89999999999998,0.023044683502454161,482.89999999999998,0.023810686401668318,482.89999999999998,0.02355781049990251
483.60000000000002,0.02318773683273569,483.60000000000002,0.022855090155387704,483.60000000000002,0.023044132482219003,483.60000000000002,0.023276620635283948,483.60000000000002,0.02344396124208438,483.60000000000002,0.023740155811568034,483.60000000000002,0.023613293998965779,483.60000000000002,0.023183710146401842,483.60000000000002,0.023663182523333583,483.60000000000002,0.023127166993040186
484.39999999999998,0.023453074269050467,484.39999999999998,0.023146707018302341,484.39999999999998,0.023309469918533783,484.39999999999998,0.023039258072446448,484.39999999999998,0.023861041173927417,484.39999999999998,0.023511270483117588,484.39999999999998,0.024696684553631224,484.39999999999998,0.023584683332909473,484.39999999999998,0.023558064816934118,484.39999999999998,0.022952535964666884
485.10000000000002,0.023848113391487163,485.10000000000002,0.023284885938811319,485.10000000000002,0.023557852886074451,485.10000000000002,0.02328255469935489,485.10000000000002,0.023676237464289651,485.10000000000002,0.023428193586124465,485.10000000000002,0.024616150826954217,485.10000000000002,0.023777116553495591,485.10000000000002,0.023680984715546399,485.10000000000002,0.023617151140611886
485.89999999999998,0.023784534133584261,485.89999999999998,0.023346769749836811,485.89999999999998,0.024426769410747437,485.89999999999998,0.023065537499046315,485.89999999999998,0.023831370853572731,485.89999999999998,0.024069072505785716,485.89999999999998,0.024957783372752472,485.89999999999998,0.023457524817103673,485.89999999999998,0.023532633113772957,485.89999999999998,0.024044403753719388
486.60000000000002,0.024212634470130463,486.60000000000002,0.024114807185303865,486.60000000000002,0.024247052041741907,486.60000000000002,0.023648771224875603,486.60000000000002,0.024273034765138223,486.60000000000002,0.02440138009375821,486.60000000000002,0.024613607656638101,486.60000000000002,0.023405813687342646,486.60000000000002,0.024076023837983091,486.60000000000002,0.024369929554182244
487.39999999999998,0.023859981519629037,487.39999999999998,0.024000364521078642,487.39999999999998,0.024550537032798424,487.39999999999998,0.023251188932122791,487.39999999999998,0.024388325152802152,487.39999999999998,0.024201317362223751,487.39999999999998,0.02467379602078618,487.39999999999998,0.023710994125276573,487.39999999999998,0.024106541881776484,487.39999999999998,0.023919788408229697
488.10000000000002,0.02436352924222002,488.10000000000002,0.02459631409848851,488.10000000000002,0.024336910726244679,488.10000000000002,0.024137907649008597,488.10000000000002,0.02449429058264032,488.10000000000002,0.024333562218661786,488.10000000000002,0.025418944923408193,488.10000000000002,0.024145876249332423,488.10000000000002,0.024504971897968006,488.10000000000002,0.024225816569602335
488.89999999999998,0.024010876291718587,488.89999999999998,0.024295372277748105,488.89999999999998,0.02507527784135704,488.89999999999998,0.024433763129116763,488.89999999999998,0.024206912336919201,488.89999999999998,0.024336105388977902,488.89999999999998,0.024975585564965291,488.89999999999998,0.024184023804074164,488.89999999999998,0.024481235641684255,488.89999999999998,0.024530149284097556
489.60000000000002,0.025152759763654702,489.60000000000002,0.025298229105736546,489.60000000000002,0.024967616964641458,489.60000000000002,0.024697405118554127,489.60000000000002,0.023985656519417104,489.60000000000002,0.024699778744182499,489.60000000000002,0.025301111365428147,489.60000000000002,0.024347634427744295,489.60000000000002,0.024701643735747649,489.60000000000002,0.024824309317328316
490.39999999999998,0.025052728397887473,490.39999999999998,0.025395717301187656,490.39999999999998,0.025110882225782661,490.39999999999998,0.024616023668438413,490.39999999999998,0.024451056687266343,490.39999999999998,0.025021913650890532,490.39999999999998,0.024991692310300687,490.39999999999998,0.025366598001068136,490.39999999999998,0.024933072234514211,490.39999999999998,0.0248065071251155
491.10000000000002,0.025496087756330374,491.10000000000002,0.025538982562328862,491.10000000000002,0.025291447318226905,491.10000000000002,0.024432067682239354,491.10000000000002,0.024472249773233982,491.10000000000002,0.025099904207251431,491.10000000000002,0.025136653018319303,491.10000000000002,0.025467477090274072,491.10000000000002,0.025044124004984611,491.10000000000002,0.024839568339225012
491.89999999999998,0.025452853860956401,491.89999999999998,0.025426235344981053,491.89999999999998,0.025700050015682884,491.89999999999998,0.025189932436441943,491.89999999999998,0.025398811491738935,491.89999999999998,0.02567635614557107,491.89999999999998,0.025732602595729171,491.89999999999998,0.025749768995362955,491.89999999999998,0.025559539855717472,491.89999999999998,0.025383806786873849
492.60000000000002,0.025758034298890328,492.60000000000002,0.02561866856556717,492.60000000000002,0.026163754736654714,492.60000000000002,0.024928833617320692,492.60000000000002,0.025181794291430366,492.60000000000002,0.02524232174495393,492.60000000000002,0.025546103439213992,492.60000000000002,0.024807948254961305,492.60000000000002,0.025829963632664477,492.60000000000002,0.025633885201291933
493.39999999999998,0.026237845765197561,493.39999999999998,0.026142561650687079,493.39999999999998,0.026170536524164355,493.39999999999998,0.025788425184167921,493.39999999999998,0.025749768995362955,493.39999999999998,0.025809448725447812,493.39999999999998,0.026470969710841532,493.39999999999998,0.025539533582564028,493.39999999999998,0.026592067004060589,493.39999999999998,0.026110305773844343
494.10000000000002,0.025841958919322158,494.10000000000002,0.025701745462560294,494.10000000000002,0.026359578850995654,494.10000000000002,0.025625662283936493,494.10000000000002,0.025883709298678399,494.10000000000002,0.025466120732772143,494.10000000000002,0.025446072073446759,494.10000000000002,0.025113128692895236,494.10000000000002,0.026757373074608133,494.10000000000002,0.026097589922263763
494.89999999999998,0.025876715580309077,494.89999999999998,0.025935717131642971,494.89999999999998,0.026747836185922705,494.89999999999998,0.026318252333358771,494.89999999999998,0.025973567983181168,494.89999999999998,0.026103608758678568,494.89999999999998,0.026060671566508143,494.89999999999998,0.025852343531446303,494.89999999999998,0.027135457728270727,494.89999999999998,0.026209489416172869
495.60000000000002,0.02577753193798055,495.60000000000002,0.026002687283300692,495.60000000000002,0.026674084246755336,495.60000000000002,0.02618515975348203,495.60000000000002,0.026360129871230809,495.60000000000002,0.026231614997923081,495.60000000000002,0.025357908835821407,495.60000000000002,0.025889643362749338,495.60000000000002,0.026942176784245903,495.60000000000002,0.02664013292303519
496.39999999999998,0.026242084382391086,496.39999999999998,0.026606266371658905,496.39999999999998,0.026356187957240828,496.39999999999998,0.026221611861346358,496.39999999999998,0.026052406262980769,496.39999999999998,0.027109008756983126,496.39999999999998,0.026282775107448947,496.39999999999998,0.026588167476242552,496.39999999999998,0.027143934962657778,496.39999999999998,0.026644371540228716
497.10000000000002,0.026582021481311936,497.10000000000002,0.026857192509515692,497.10000000000002,0.026490975983994979,497.10000000000002,0.026191941540991671,497.10000000000002,0.026731432737383758,497.10000000000002,0.027130201842950757,497.10000000000002,0.026292947788713415,497.10000000000002,0.027053567644091791,497.10000000000002,0.026970151657723176,497.10000000000002,0.02709112179242644
497.89999999999998,0.026378567856022647,497.89999999999998,0.026719861312445421,497.89999999999998,0.026835999423548064,497.89999999999998,0.026361486228732744,497.89999999999998,0.026776362079635144,497.89999999999998,0.027015759178725535,497.89999999999998,0.026720200401820913,497.89999999999998,0.027260412163135898,497.89999999999998,0.027299916075379564,497.89999999999998,0.027153005603451932
498.60000000000002,0.027001644583471086,498.60000000000002,0.026891949170502607,498.60000000000002,0.027822749506201099,498.60000000000002,0.027126980493883682,498.60000000000002,0.027593567474547106,498.60000000000002,0.027245492230614687,498.60000000000002,0.027221204954095777,498.60000000000002,0.027672405754346704,498.60000000000002,0.027187168858031754,498.60000000000002,0.027758280138687554
499.39999999999998,0.02710930546018667,499.39999999999998,0.026702906843671315,499.39999999999998,0.027905826403194223,499.39999999999998,0.027561014894500822,499.39999999999998,0.02774446224663666,499.39999999999998,0.026953875367700043,499.39999999999998,0.027656087078151627,499.39999999999998,0.027947068148487238,499.39999999999998,0.028077278468672379,499.39999999999998,0.02766503056042997
500.10000000000002,0.028018912709917514,500.10000000000002,0.027495528258860823,500.10000000000002,0.028285606503734219,500.10000000000002,0.027644091791493949,500.10000000000002,0.028267507608317862,500.10000000000002,0.027373498469859193,500.10000000000002,0.028480921984011937,500.10000000000002,0.028086094792434915,500.10000000000002,0.027898408823105549,500.10000000000002,0.028135517068911441
500.89999999999998,0.027999415070827292,500.89999999999998,0.027436187618151451,500.89999999999998,0.028683188796487034,500.89999999999998,0.027661046260268055,500.89999999999998,0.02876935988403144,500.89999999999998,0.027296355636937008,500.89999999999998,0.028142680331968498,500.89999999999998,0.028298873375549965,500.89999999999998,0.0281442486203301,500.89999999999998,0.028231309817485145
501.60000000000002,0.027905317769130997,501.60000000000002,0.027941430787619844,501.60000000000002,0.028968023871892033,501.60000000000002,0.027894170205912026,501.60000000000002,0.028818527843476348,501.60000000000002,0.028192399311648571,501.60000000000002,0.028374956554173769,501.60000000000002,0.028574383493129206,501.60000000000002,0.027763620796351397,501.60000000000002,0.028718750794740722
502.39999999999998,0.028420733619863855,502.39999999999998,0.028521273619694306,502.39999999999998,0.029814899587158685,502.39999999999998,0.028473165314547785,502.39999999999998,0.028983833914023895,502.39999999999998,0.029007909259683124,502.39999999999998,0.02877847291099752,502.39999999999998,0.02894992497647568,502.39999999999998,0.028897027033900458,502.39999999999998,0.02923416664547358
503.10000000000002,0.028430906301128316,503.10000000000002,0.029207929605045646,503.10000000000002,0.029632639047837035,503.10000000000002,0.028681705280469302,503.10000000000002,0.028593033408780725,503.10000000000002,0.029370734891449018,503.10000000000002,0.029167577969363281,503.10000000000002,0.02938226393021541,503.10000000000002,0.028792757050939699,503.10000000000002,0.02906631740460992
503.89999999999998,0.029558378474606444,503.89999999999998,0.030268431626866051,503.89999999999998,0.030192984240821275,503.89999999999998,0.029317497859498318,503.89999999999998,0.028925340996753222,503.89999999999998,0.029408882446190759,503.89999999999998,0.029515992302671185,503.89999999999998,0.029519595127285678,503.89999999999998,0.029280198028195276,503.89999999999998,0.029110399023422599
504.60000000000002,0.029053983028576758,504.60000000000002,0.030126861812602254,504.60000000000002,0.030070064342208998,504.60000000000002,0.029586226189567921,504.60000000000002,0.028498936107084431,504.60000000000002,0.028912116511109417,504.60000000000002,0.029155709841221403,504.60000000000002,0.029542483660130722,504.60000000000002,0.028699507472682111,504.60000000000002,0.028455108805303359
505.39999999999998,0.029221832269440418,505.39999999999998,0.030368462992633283,505.39999999999998,0.030626170917999716,505.39999999999998,0.029627764638064481,505.39999999999998,0.028904995634224297,505.39999999999998,0.029192712969320894,505.39999999999998,0.029872036146927433,505.39999999999998,0.029431431889660322,505.39999999999998,0.029014012868441796,505.39999999999998,0.029090901384332377
506.10000000000002,0.029119257733357065,506.10000000000002,0.029464789806973368,506.10000000000002,0.030659232132109221,506.10000000000002,0.029527733272297251,506.10000000000002,0.029422954655273267,506.10000000000002,0.029519934216661162,506.10000000000002,0.029895772403211181,506.10000000000002,0.029860379949645233,506.10000000000002,0.029721014216322065,506.10000000000002,0.02941473173791782
506.89999999999998,0.029716902757644343,506.89999999999998,0.029601273280604936,506.89999999999998,0.030848274458940516,506.89999999999998,0.029580292125496985,506.89999999999998,0.029808668819884202,506.89999999999998,0.029870891720285179,506.89999999999998,0.030256054864660958,506.89999999999998,0.029871400354348397,506.89999999999998,0.030506006120563221,506.89999999999998,0.029622423980400631
507.60000000000002,0.030000042386171932,507.60000000000002,0.029782686096487879,507.60000000000002,0.030408305994252437,507.60000000000002,0.029816806964895779,507.60000000000002,0.029521290574163087,507.60000000000002,0.029925993743801022,507.60000000000002,0.029914422318862696,507.60000000000002,0.030340191415952462,507.60000000000002,0.03102989920568313,507.60000000000002,0.029675830557039068
508.39999999999998,0.029633825860651219,508.39999999999998,0.030362528928562348,508.39999999999998,0.030133643600111899,508.39999999999998,0.029269177623492119,508.39999999999998,0.028848198163831034,508.39999999999998,0.03010147249561303,508.39999999999998,0.030139916753558326,508.39999999999998,0.02966286038842688,508.39999999999998,0.03028729347337724,508.39999999999998,0.029950492951179606
509.10000000000002,0.03001191051431381,509.10000000000002,0.030338792672278594,509.10000000000002,0.029900519654467932,509.10000000000002,0.02965997812873529,509.10000000000002,0.029500097488195456,509.10000000000002,0.030611802005713663,509.10000000000002,0.030054296686249083,509.10000000000002,0.029882420759051571,509.10000000000002,0.030550935462814604,509.10000000000002,0.030085280977933757
509.89999999999998,0.029820325017166398,509.89999999999998,0.030120080025092616,509.89999999999998,0.030838101777676055,509.89999999999998,0.029555708145774528,509.89999999999998,0.030038401871773354,509.89999999999998,0.030304926120902319,509.89999999999998,0.030150089434822783,509.89999999999998,0.030062985851495812,509.89999999999998,0.030195739341997065,509.89999999999998,0.030080194637301525
510.60000000000002,0.029931376787636802,510.60000000000002,0.029974271593635284,510.60000000000002,0.030825385926095478,510.60000000000002,0.030323745581241582,510.60000000000002,0.030324932394055766,510.60000000000002,0.030132838262845133,510.60000000000002,0.030137373583242207,510.60000000000002,0.030403770673855364,510.60000000000002,0.030517874248705102,510.60000000000002,0.029324025329976348
511.39999999999998,0.029385442893110549,511.39999999999998,0.029729279519849442,511.39999999999998,0.030993235166959138,511.39999999999998,0.029605723828658143,511.39999999999998,0.030129956003153532,511.39999999999998,0.029566559005789958,511.39999999999998,0.03030691827098328,511.39999999999998,0.030581792595983488,511.39999999999998,0.030227952832667871,511.39999999999998,0.029701262260200235
512.10000000000002,0.029916117765740102,512.10000000000002,0.029990378338970686,512.10000000000002,0.03051003280689708,512.10000000000002,0.030165221298203676,512.10000000000002,0.030207098836075721,512.10000000000002,0.030280342141179865,512.10000000000002,0.030505285555640332,512.10000000000002,0.030285937115875319,512.10000000000002,0.030894263455490286,512.10000000000002,0.029699566813322826
512.79999999999995,0.030029712706526622,512.79999999999995,0.030092105151615332,512.79999999999995,0.030760958944753867,512.79999999999995,0.030261014046777383,512.79999999999995,0.030341886862829869,512.79999999999995,0.030510075193069013,512.79999999999995,0.030459508489950243,512.79999999999995,0.030346973203462104,512.79999999999995,0.030850181836677603,512.79999999999995,0.030592219594279567
513.60000000000002,0.030229775438061088,513.60000000000002,0.030732136347837877,513.60000000000002,0.03105596670142333,513.60000000000002,0.030458533607995733,513.60000000000002,0.030216423793901482,513.60000000000002,0.031171299475259193,513.60000000000002,0.030452726702440598,513.60000000000002,0.03039190254571349,513.60000000000002,0.03110026025109568,513.60000000000002,0.030081890084178938
514.29999999999995,0.030495960597814568,514.29999999999995,0.031298415604893055,514.29999999999995,0.030967803463797978,514.29999999999995,0.030399192967286357,514.29999999999995,0.030343582309707285,514.29999999999995,0.031240812797233033,514.29999999999995,0.030682459754329754,514.29999999999995,0.03122012834532862,514.29999999999995,0.030585692123801529,514.29999999999995,0.030405720437764384
515,0.030524783194730551,515,0.031165323025016321,515,0.031103439213990829,515,0.030265252663970909,515,0.030445309122351927,515,0.031409509761535392,515,0.030205191458338634,515,0.031204021599993224,515,0.030586539847240236,515,0.029853852479167199
515.79999999999995,0.030924908657799483,515.79999999999995,0.03138996973627324,515.79999999999995,0.03091694005747565,515.79999999999995,0.031096869357340864,515.79999999999995,0.030355450437849159,515.79999999999995,0.031324737417664866,515.79999999999995,0.030759602587251935,515.79999999999995,0.031377804904927815,515.79999999999995,0.030658596339530188,515.79999999999995,0.030554072039537822
516.5,0.030270466163118941,516.5,0.030842340394869577,516.5,0.031509498741130695,516.5,0.030874765816400061,516.5,0.030705560218034469,516.5,0.030810169290370715,516.5,0.03057310343073676,516.5,0.030876800352652958,516.5,0.030941735968057781,516.5,0.03137721149852072
517.20000000000005,0.03047222434153082,517.20000000000005,0.031161084407822792,517.20000000000005,0.031564600764646546,517.20000000000005,0.031364749963971754,517.20000000000005,0.030808134754117825,517.20000000000005,0.030754219543416162,517.20000000000005,0.031640387240066813,517.20000000000005,0.031237082814102729,517.20000000000005,0.030876461263277467,517.20000000000005,0.031602705933216353
518,0.030669743902749163,518,0.031050880360791094,518,0.031773988454006773,518,0.030832379644464794,518,0.031341352797063494,518,0.030949195934318385,518,0.031034264981392477,518,0.031337961903308668,518,0.030801861600671391,518,0.031667980637996654
518.70000000000005,0.031152098539372515,518.70000000000005,0.03115175944999703,518.70000000000005,0.031644286767884854,518.70000000000005,0.031452913201597113,518.70000000000005,0.03095394318557514,518.70000000000005,0.03097038902028602,518.70000000000005,0.031592067004060601,518.70000000000005,0.030974288548104075,518.70000000000005,0.031340165984249296,518.70000000000005,0.030922831735374648
519.39999999999998,0.03199812653120046,519.39999999999998,0.031336563159634796,519.39999999999998,0.031866390308825661,519.39999999999998,0.0312130074684435,519.39999999999998,0.032133126488814293,519.39999999999998,0.031148410942414148,519.39999999999998,0.031796368352788588,519.39999999999998,0.030935293269923624,519.39999999999998,0.031817434280240413,519.39999999999998,0.031853632071073126
520.20000000000005,0.031693793816705236,520.20000000000005,0.030693988793096132,520.20000000000005,0.031796029263413107,520.20000000000005,0.031363902240533058,520.20000000000005,0.031974602205776394,520.20000000000005,0.03062027924010071,520.20000000000005,0.032240575434670196,520.20000000000005,0.030619940150725229,520.20000000000005,0.031370684028042689,520.20000000000005,0.031461983842391253
520.89999999999998,0.031841297695039968,520.89999999999998,0.031325542754931629,520.89999999999998,0.031835872265032261,520.89999999999998,0.031410527029661843,520.89999999999998,0.031513440655120677,520.89999999999998,0.031338300992684143,520.89999999999998,0.032166823495502837,520.89999999999998,0.031126031043632329,520.89999999999998,0.030695896170833223,520.89999999999998,0.031407729542314113
521.60000000000002,0.031235175436365642,521.60000000000002,0.030916092334036943,521.60000000000002,0.031423878673821452,521.60000000000002,0.030955299543077075,521.60000000000002,0.030987004399684652,521.60000000000002,0.031530734213270267,521.60000000000002,0.03136911573968109,521.60000000000002,0.031093817552961527,521.60000000000002,0.031196052999669384,521.60000000000002,0.030404872714325678
522.29999999999995,0.031230936819172116,522.29999999999995,0.031783313411832527,522.29999999999995,0.031669718471046014,522.29999999999995,0.030938345074302962,522.29999999999995,0.030709798835227998,522.29999999999995,0.031996134381119506,522.29999999999995,0.03132672956774582,522.29999999999995,0.031213346557818974,522.29999999999995,0.031391877114010328,522.29999999999995,0.031046599357425632
523.10000000000002,0.030888456549935148,523.10000000000002,0.03113734815153904,523.10000000000002,0.031502716953621057,523.10000000000002,0.03030424794215136,523.10000000000002,0.031500724803540096,523.10000000000002,0.031423921059993393,523.10000000000002,0.030707043734052204,523.10000000000002,0.030497867975551658,523.10000000000002,0.031617371548705947,523.10000000000002,0.031305155006230767
523.79999999999995,0.030868111187406219,523.79999999999995,0.031245856751693325,523.79999999999995,0.031479828420776013,523.79999999999995,0.030729805108381445,523.79999999999995,0.030710646558666704,523.79999999999995,0.031585836236786118,523.79999999999995,0.03135639988810051,523.79999999999995,0.030408857014487596,523.79999999999995,0.031404592965590901,523.79999999999995,0.031610335444164694
524.5,0.031058848961114924,524.5,0.030693988793096132,524.5,0.031117850512448818,524.5,0.030362740859422029,524.5,0.030931902376168802,524.5,0.031486652594457591,524.5,0.03106054440799234,524.5,0.030399532056661838,524.5,0.031160448615243766,524.5,0.03071853038664666
525.29999999999995,0.031039351322024705,525.29999999999995,0.030777913413527962,525.29999999999995,0.031557818977136901,525.29999999999995,0.030693353000517117,525.29999999999995,0.030375795800378091,525.29999999999995,0.031976636742029281,525.29999999999995,0.031189398370675553,525.29999999999995,0.030741164602460097,525.29999999999995,0.0315470105032934,525.29999999999995,0.030300602731364916
526,0.03131231826928782,526,0.031107677831184351,526,0.032052041741902119,526,0.030455142714240917,526,0.031020913337232867,526,0.031329823758297098,526,0.031214830073836713,526,0.030794571179098534,526,0.031508862948551659,526,0.030297211837610093
526.70000000000005,0.031175834795656266,526.70000000000005,0.031174647982842075,526.70000000000005,0.032458101269041993,526.70000000000005,0.030761170875613544,526.70000000000005,0.030924272865220453,526.70000000000005,0.031223858328458923,526.70000000000005,0.031259759416088093,526.70000000000005,0.030625874214796168,526.70000000000005,0.031693666658189429,526.70000000000005,0.030865186541542685
527.5,0.031419131422564694,527.5,0.031509498741130695,527.5,0.032203784237430387,527.5,0.030929867839915907,527.5,0.031340505073624784,527.5,0.031148410942414152,527.5,0.031408111017861534,527.5,0.030531776913099874,527.5,0.031224875596585367,527.5,0.03088807507438773
528.20000000000005,0.031061392131431043,528.20000000000005,0.030773674796334447,528.20000000000005,0.031790095199342179,528.20000000000005,0.030802709324110104,528.20000000000005,0.030712342005544114,528.20000000000005,0.031287437586361828,528.20000000000005,0.031070717089256805,528.20000000000005,0.030518213338080587,528.20000000000005,0.031670778125344384,528.20000000000005,0.030809236794588128
528.89999999999998,0.030793511524800147,528.89999999999998,0.031108525554623061,528.89999999999998,0.032063062146605301,528.89999999999998,0.030587387570678946,528.89999999999998,0.030652153641396031,528.89999999999998,0.031878300823139465,528.89999999999998,0.031485253850783726,528.89999999999998,0.030914100183955986,528.89999999999998,0.031721641531666706,528.89999999999998,0.030241262090655537
529.60000000000002,0.030957122148470278,529.60000000000002,0.03088557429024355,529.60000000000002,0.031949467205818781,529.60000000000002,0.030307638835906179,529.60000000000002,0.030898841162059289,529.60000000000002,0.031468002678806069,529.60000000000002,0.031058001237676228,529.60000000000002,0.030848825479175675,529.60000000000002,0.031764027703601976,529.60000000000002,0.03025652111255224
530.39999999999998,0.030653637157413764,530.39999999999998,0.03143574680196333,530.39999999999998,0.032564914422318868,530.39999999999998,0.030218627874842113,530.39999999999998,0.031215889728135097,530.39999999999998,0.031416291549045045,530.39999999999998,0.030760450310690642,530.39999999999998,0.030626721938234874,530.39999999999998,0.030460229054873136,530.39999999999998,0.030516772208234788
531.10000000000002,0.030584123835439923,531.10000000000002,0.031729906835194097,531.10000000000002,0.032082559785695512,531.10000000000002,0.030149114552868273,531.10000000000002,0.03162364470215237,531.10000000000002,0.030621974686978123,531.10000000000002,0.030689241541839399,531.10000000000002,0.03019692615481126,531.10000000000002,0.030430558734518446,531.10000000000002,0.031339063943778979
531.79999999999995,0.030372192975763587,531.79999999999995,0.031623941405355925,531.79999999999995,0.031841806329103196,531.79999999999995,0.029721014216322075,531.79999999999995,0.030853911819807914,531.79999999999995,0.030965302679653795,531.79999999999995,0.030580732941685108,531.79999999999995,0.030663174046099209,531.79999999999995,0.03048311758771818,531.79999999999995,0.031598467316022824
532.60000000000002,0.030947797190644527,532.60000000000002,0.031465417122318019,532.60000000000002,0.030937285420004582,532.60000000000002,0.030196587065435775,532.60000000000002,0.031028542848181215,532.60000000000002,0.031046684129769502,532.60000000000002,0.031153793986249931,532.60000000000002,0.030269830370539919,532.60000000000002,0.030951908649322242,532.60000000000002,0.030936395310393938
533.29999999999995,0.03132672956774582,533.29999999999995,0.030775370243211853,533.29999999999995,0.030506641913142257,533.29999999999995,0.030425472393886224,533.29999999999995,0.030837805074472511,533.29999999999995,0.031319651077032627,533.29999999999995,0.030701957393419972,533.29999999999995,0.030582640319422195,533.29999999999995,0.031425786051558532,533.29999999999995,0.030638844383408359
534,0.031135144070598406,534,0.030590566533574087,534,0.030816060968269714,534,0.030989208480625283,534,0.031158244534303135,534,0.030974627637479549,534,0.031408111017861534,534,0.030163864940701751,534,0.031412222476539249,534,0.030856709307155627
534.79999999999995,0.03120211422225613,534.79999999999995,0.030695684239973549,534.79999999999995,0.031156845790629266,534.79999999999995,0.031201987063740326,534.79999999999995,0.030897145715181887,534.79999999999995,0.030702508413655134,534.79999999999995,0.03106223985486975,534.79999999999995,0.030867475394827197,534.79999999999995,0.031771657214550324,534.79999999999995,0.03157388333630036
535.5,0.031057153514237511,535.5,0.030659232132109217,535.5,0.031135652704661638,535.5,0.031093478463586045,535.5,0.030513974720887061,535.5,0.030961911785898966,535.5,0.03107665115332774,535.5,0.030975136271542778,535.5,0.031379161262429747,535.5,0.031382297839152952
536.20000000000005,0.031417435975687281,536.20000000000005,0.031111068724939173,536.20000000000005,0.030843188118308284,536.20000000000005,0.03088917711485805,536.20000000000005,0.030781855327517954,536.20000000000005,0.031007688851589055,536.20000000000005,0.030750277629426181,536.20000000000005,0.030930206929291389,536.20000000000005,0.031748768681705279,536.20000000000005,0.031028797165212816
537,0.0310071378313539,537,0.031144977662487389,537,0.031350974458092797,537,0.030146571382552161,537,0.030707255664911885,537,0.031539211447657312,537,0.030358629400744304,537,0.030398684333223135,537,0.031124844230818138,537,0.030672753320956571
537.70000000000005,0.031082585217398675,537.70000000000005,0.031467112569195432,537.70000000000005,0.031459483058247084,537.70000000000005,0.030497528886176177,537.70000000000005,0.031002263421581348,537.70000000000005,0.031340844163000259,537.70000000000005,0.030393386061731226,537.70000000000005,0.030120631045327778,537.70000000000005,0.030985817586870457,537.70000000000005,0.030592219594279567
538.39999999999998,0.030607012368284971,538.39999999999998,0.031279765689241554,538.39999999999998,0.031437442248840743,538.39999999999998,0.030657748616091489,538.39999999999998,0.031033629188813448,538.39999999999998,0.031439180081890089,538.39999999999998,0.030367106635131359,538.39999999999998,0.030782703050956664,538.39999999999998,0.030602646592575632,538.39999999999998,0.030642235277163178
539.10000000000002,0.031014767342302248,539.10000000000002,0.03104325084984275,539.10000000000002,0.030730440900960471,539.10000000000002,0.030734043725574971,539.10000000000002,0.030634351449183223,539.10000000000002,0.031133999643956158,539.10000000000002,0.0306112509854785,539.10000000000002,0.030863236777633668,539.10000000000002,0.030333070539067329,539.10000000000002,0.03034044573298407
539.89999999999998,0.030693480159032917,539.89999999999998,0.030735527241592703,539.89999999999998,0.030880487949611318,539.89999999999998,0.030472944906453723,539.89999999999998,0.030519061061519293,539.89999999999998,0.030726244669938885,539.89999999999998,0.030745191288793945,539.89999999999998,0.030846282308859559,539.89999999999998,0.030144028212236038,539.89999999999998,0.030257368835990946
540.60000000000002,0.030693480159032917,540.60000000000002,0.030415087781762079,540.60000000000002,0.030910158269966004,540.60000000000002,0.03067978942549783,540.60000000000002,0.029684901197833225,540.60000000000002,0.030573654450971922,540.60000000000002,0.030727389096581136,540.60000000000002,0.029824775565219605,540.60000000000002,0.029548078634826173,540.60000000000002,0.030202266812475096
541.29999999999995,0.030926604104676896,541.29999999999995,0.03054902808507752,541.29999999999995,0.030660079855547927,541.29999999999995,0.031065503590108765,541.29999999999995,0.030689453472699069,541.29999999999995,0.03072115832930665,541.29999999999995,0.030848613548316001,541.29999999999995,0.030178276239159741,541.29999999999995,0.030049083187101037,541.29999999999995,0.030479472376931747
542.10000000000002,0.030902020124954438,542.10000000000002,0.030636343599264176,542.10000000000002,0.03102883955138476,542.10000000000002,0.031011249290031621,542.10000000000002,0.031209955664064162,542.10000000000002,0.030632147368242588,542.10000000000002,0.030549367174453008,542.10000000000002,0.029804430202690677,542.10000000000002,0.030693353000517103,542.10000000000002,0.030460822461280231
542.79999999999995,0.03157850342904131,542.79999999999995,0.030953392165339984,542.79999999999995,0.031638352703813911,542.79999999999995,0.030823054686639036,542.79999999999995,0.031727914685113136,542.79999999999995,0.03101277519222129,542.79999999999995,0.030765536651322881,542.79999999999995,0.029827318735535721,542.79999999999995,0.031267261768520634,542.79999999999995,0.030391309139306391
543.5,0.03054088994006595,543.5,0.030825385926095471,543.5,0.032264820325017173,543.5,0.030238125513932342,543.5,0.030972593101226662,543.5,0.030623670133855533,543.5,0.030502742385324216,543.5,0.029876486694980636,543.5,0.031327450132668716,543.5,0.030421827183099784
