Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
482.89999999999998,0.019393030017886965,482.89999999999998,0.018254918915253087,482.89999999999998,0.019228190195230709,482.89999999999998,0.018540644100268729,482.89999999999998,0.019028805642447209,482.89999999999998,0.017928587777523462,482.89999999999998,0.018863287641039988,482.89999999999998,0.018406619024609411,482.89999999999998,0.01792273848579639,482.89999999999998,0.018800217017200305
483.60000000000002,0.019155667455049465,483.60000000000002,0.018291371023117422,483.60000000000002,0.018952680077651472,483.60000000000002,0.017989623865110244,483.60000000000002,0.018905038020396229,483.60000000000002,0.017908242414994533,483.60000000000002,0.018283444808965526,483.60000000000002,0.018430355280893162,483.60000000000002,0.018264371031594649,483.60000000000002,0.018732399142103881
484.39999999999998,0.018933563914108657,484.39999999999998,0.018320193620033402,484.39999999999998,0.017885396268321425,484.39999999999998,0.017872638030568905,484.39999999999998,0.019008460279918284,484.39999999999998,0.018013360121393998,484.39999999999998,0.017849410408348382,484.39999999999998,0.01846511194188008,484.39999999999998,0.018304214033213802,484.39999999999998,0.018810389698464772
485.10000000000002,0.019114976729991604,485.10000000000002,0.018087069674389434,485.10000000000002,0.018051550062307676,485.10000000000002,0.017959105821316851,485.10000000000002,0.019127989284775736,485.10000000000002,0.018165950340360962,485.10000000000002,0.01791638056000611,485.10000000000002,0.017887812280121731,485.10000000000002,0.018132126175156613,485.10000000000002,0.018884989361070845
485.89999999999998,0.018787755482651339,485.89999999999998,0.017637776251875587,485.89999999999998,0.018219399303171336,485.89999999999998,0.018266829429566898,485.89999999999998,0.01923734560836873,485.89999999999998,0.01810406652933547,485.89999999999998,0.018179174826004764,485.89999999999998,0.018427812110577046,485.89999999999998,0.017704025838610409,485.89999999999998,0.018529793240253299
486.60000000000002,0.018815730356128615,486.60000000000002,0.017832752642777821,486.60000000000002,0.018659367767859411,486.60000000000002,0.018168493510677078,486.60000000000002,0.019391631274213103,486.60000000000002,0.018255809024863727,486.60000000000002,0.018763256275272755,486.60000000000002,0.018286242296313253,486.60000000000002,0.018092283173537459,486.60000000000002,0.019001127472173477
487.39999999999998,0.018799623610793213,487.39999999999998,0.017744589405152462,487.39999999999998,0.018731424260149371,487.39999999999998,0.018055746293329261,487.39999999999998,0.018866890465654488,487.39999999999998,0.018651695870739133,487.39999999999998,0.01870052474080856,487.39999999999998,0.019412866746352671,487.39999999999998,0.018761984690114693,487.39999999999998,0.018689165246729905
488.10000000000002,0.019373532378796736,488.10000000000002,0.017993820096131839,488.10000000000002,0.01891792341666455,488.10000000000002,0.018279545281147475,488.10000000000002,0.019183939031730293,488.10000000000002,0.019018760119698556,488.10000000000002,0.018681027101718338,488.10000000000002,0.019192458652289281,488.10000000000002,0.019076490085874382,488.10000000000002,0.018851080423522626
488.89999999999998,0.019058179259598344,488.89999999999998,0.017515704076702016,488.89999999999998,0.018995066249586738,488.89999999999998,0.018511821503352746,488.89999999999998,0.019222934309910733,488.89999999999998,0.018908556072666855,488.89999999999998,0.018328374151216905,488.89999999999998,0.019032238922373969,488.89999999999998,0.018935767995049292,488.89999999999998,0.018432305044802182
489.60000000000002,0.018858116528063882,489.60000000000002,0.017551308461127645,489.60000000000002,0.019250231004637047,489.60000000000002,0.01916626399803328,489.60000000000002,0.019496748980612568,489.60000000000002,0.018918728753931323,489.60000000000002,0.018402973813822981,489.60000000000002,0.018813526275187984,489.60000000000002,0.018873036460585094,489.60000000000002,0.018449259513576288
490.39999999999998,0.018769105566999816,490.39999999999998,0.018045531225892864,490.39999999999998,0.019288378559378788,490.39999999999998,0.018929749158634487,490.39999999999998,0.019072039537821182,490.39999999999998,0.018527928248688149,490.39999999999998,0.018489441604570923,490.39999999999998,0.018627027118672809,490.39999999999998,0.018980697337300678,490.39999999999998,0.018550138602782224
491.10000000000002,0.019003077236082497,491.10000000000002,0.018431245390503802,491.10000000000002,0.019229037918669416,491.10000000000002,0.01936293583581292,491.10000000000002,0.0182989157617219,491.10000000000002,0.019245950001271588,491.10000000000002,0.018481812093622575,491.10000000000002,0.01867704280155642,491.10000000000002,0.019137526173461167,491.10000000000002,0.018716292396768475
491.89999999999998,0.019401507252274013,491.89999999999998,0.018644871697057551,491.89999999999998,0.019172240448276156,491.89999999999998,0.018905165178912029,491.89999999999998,0.018242966014767343,491.89999999999998,0.019119639208904485,491.89999999999998,0.018237667743275433,491.89999999999998,0.018855064723684548,491.89999999999998,0.019076490085874382,491.89999999999998,0.01950806608851928
492.60000000000002,0.019657519730763032,492.60000000000002,0.018276112001220726,492.60000000000002,0.018977264057373926,492.60000000000002,0.019011130608750201,492.60000000000002,0.018622746115307346,492.60000000000002,0.019446860456244757,492.60000000000002,0.018601341098480034,492.60000000000002,0.018864389681510302,492.60000000000002,0.018968829209158801,492.60000000000002,0.019045209090986157
493.39999999999998,0.019835541652891153,493.39999999999998,0.018601637801683581,493.39999999999998,0.019054406890296111,493.39999999999998,0.018894144774208865,493.39999999999998,0.01935009282571654,493.39999999999998,0.019567237184540918,493.39999999999998,0.018777667573730748,493.39999999999998,0.019415409916668784,493.39999999999998,0.019028169849868177,493.39999999999998,0.019439400489984146
494.10000000000002,0.01952273170400888,494.10000000000002,0.018560947076625721,494.10000000000002,0.019101879402863606,494.10000000000002,0.018696625212990509,494.10000000000002,0.019598475793257207,494.10000000000002,0.019384976645219265,494.10000000000002,0.018613209226621907,494.10000000000002,0.01915346337410883,494.10000000000002,0.018598374066444559,494.10000000000002,0.019134220052050219
494.89999999999998,0.019330298483422766,494.89999999999998,0.018590617396980407,494.89999999999998,0.019077295423141155,494.89999999999998,0.019066232632266047,494.89999999999998,0.0196442528589473,494.89999999999998,0.019809686088010651,494.89999999999998,0.019008248349058603,494.89999999999998,0.019172113289760349,494.89999999999998,0.019047667488958395,494.89999999999998,0.019636920051202496
495.60000000000002,0.019137017539397942,495.60000000000002,0.018517713181251748,495.60000000000002,0.019201910768630842,495.60000000000002,0.019063689461949931,495.60000000000002,0.019736654713766184,495.60000000000002,0.019062841738511232,495.60000000000002,0.019029441435026238,495.60000000000002,0.019239083441418069,495.60000000000002,0.019115485364054829,495.60000000000002,0.019313089697617046
496.39999999999998,0.019375227825674149,496.39999999999998,0.018507540499987284,496.39999999999998,0.019593558997312716,496.39999999999998,0.019466358095334976,496.39999999999998,0.019936717445300643,496.39999999999998,0.019512135161025068,496.39999999999998,0.019725422378203336,496.39999999999998,0.018957639259767893,496.39999999999998,0.019494417741156123,496.39999999999998,0.01915541313801785
497.10000000000002,0.019382009613183791,497.10000000000002,0.018982265625662284,497.10000000000002,0.019799555792918117,497.10000000000002,0.018890753880454039,497.10000000000002,0.020094394004899842,497.10000000000002,0.019337504132651766,497.10000000000002,0.019477039410662669,497.10000000000002,0.019378110085365753,497.10000000000002,0.019353695650331033,497.10000000000002,0.019460593575951781
497.89999999999998,0.019715164924594995,497.89999999999998,0.018703364614328224,497.89999999999998,0.020055568271407132,497.89999999999998,0.018512669226791446,497.89999999999998,0.019856183718623639,497.89999999999998,0.019525698736044355,497.89999999999998,0.019617761501487758,497.89999999999998,0.019188220035095752,497.89999999999998,0.019048515212397105,497.89999999999998,0.019584361198002762
498.60000000000002,0.019414223103854596,498.60000000000002,0.01898735196629452,498.60000000000002,0.019794469452285888,498.60000000000002,0.018289717962411942,498.60000000000002,0.020017251171977654,498.60000000000002,0.01920865016996855,498.60000000000002,0.019113366055458072,498.60000000000002,0.019618863541958076,498.60000000000002,0.019245187050176752,498.60000000000002,0.019680153946576469
499.39999999999998,0.0197473784152658,499.39999999999998,0.018969549774081707,499.39999999999998,0.019883480413349953,499.39999999999998,0.018827174622551138,499.39999999999998,0.019241584225562255,499.39999999999998,0.01879072251468681,499.39999999999998,0.01899468477403932,499.39999999999998,0.019607843137254902,499.39999999999998,0.019379127353492193,499.39999999999998,0.019313089697617046
500.10000000000002,0.019444741147647989,500.10000000000002,0.019206912336919204,500.10000000000002,0.019411298457991066,500.10000000000002,0.019229843255936182,500.10000000000002,0.019946890126565114,500.10000000000002,0.019187457084000915,500.10000000000002,0.019142188652374048,500.10000000000002,0.019523070793384365,500.10000000000002,0.019513067656807638,500.10000000000002,0.019391927977416644
500.89999999999998,0.019890643676407006,500.89999999999998,0.019295923297983266,500.89999999999998,0.019902978052440169,500.89999999999998,0.019564694014224799,500.89999999999998,0.019443342403974131,500.89999999999998,0.019457880860947928,500.89999999999998,0.019352424065172978,500.89999999999998,0.019647686138874052,500.89999999999998,0.019391843205072774,500.89999999999998,0.01942414146808745
501.60000000000002,0.019516797639937942,501.60000000000002,0.019258623466680232,501.60000000000002,0.019646965573951153,501.60000000000002,0.019471444435967208,501.60000000000002,0.020071505472054798,501.60000000000002,0.020056373608673905,501.60000000000002,0.019510100624772177,501.60000000000002,0.019341657977501418,501.60000000000002,0.019630053491348977,501.60000000000002,0.019649635902783076
502.39999999999998,0.019645651602621154,502.39999999999998,0.019700287378245723,502.39999999999998,0.020316667090528387,502.39999999999998,0.019442621839051221,502.39999999999998,0.020074048642370914,502.39999999999998,0.020165729932266896,502.39999999999998,0.0192608699337928,502.39999999999998,0.019254342463314766,502.39999999999998,0.02033281622203572,502.39999999999998,0.019696260691911872
503.10000000000002,0.019991522765612942,503.10000000000002,0.01928066427608657,503.10000000000002,0.019635097445809283,503.10000000000002,0.019718131956630462,503.10000000000002,0.019649339199579532,503.10000000000002,0.019863940388087795,503.10000000000002,0.019616913778049052,503.10000000000002,0.018810983104871865,503.10000000000002,0.020643930724040582,503.10000000000002,0.019966684468858881
503.89999999999998,0.02030941905512745,503.89999999999998,0.019200978272848272,503.89999999999998,0.019682569958376781,503.89999999999998,0.019847833642752381,503.89999999999998,0.01971376618092114,503.89999999999998,0.019699482040978954,503.89999999999998,0.019790697082983647,503.89999999999998,0.018982223239490347,503.89999999999998,0.020595610488034377,503.89999999999998,0.020139620050354766
504.60000000000002,0.02029500775666946,504.60000000000002,0.018824589066063088,504.60000000000002,0.019384171307952499,504.60000000000002,0.019674898061256493,504.60000000000002,0.018927078829802567,504.60000000000002,0.019326483727948596,504.60000000000002,0.019861905851834897,504.60000000000002,0.018856760170561961,504.60000000000002,0.02021752583437179,504.60000000000002,0.020225240117664012
505.39999999999998,0.01974907386214321,505.39999999999998,0.018967854327204294,505.39999999999998,0.020015725269787985,505.39999999999998,0.019485855734425198,505.39999999999998,0.019859574612378462,505.39999999999998,0.019752888617617391,505.39999999999998,0.019547400456075212,505.39999999999998,0.018977136898858118,505.39999999999998,0.020300602731364917,505.39999999999998,0.020060781770555172
506.10000000000002,0.019657519730763032,506.10000000000002,0.018644023973618844,506.10000000000002,0.020104736230852047,506.10000000000002,0.01947568305316073,506.10000000000002,0.020008773937590603,506.10000000000002,0.019705416105049896,506.10000000000002,0.019619456948365168,506.10000000000002,0.019306901316514496,506.10000000000002,0.020183616896823575,506.10000000000002,0.020203199308257671
506.89999999999998,0.019658367454201738,506.89999999999998,0.019027194967913667,506.89999999999998,0.020358205539024947,506.89999999999998,0.019502810203199307,506.89999999999998,0.020683561794800066,506.89999999999998,0.01970032976441766,506.89999999999998,0.020131481905343203,506.89999999999998,0.019688376863931909,506.89999999999998,0.020287886879784337,506.89999999999998,0.020070106728380933
507.60000000000002,0.01979146003407848,507.60000000000002,0.019652814865678218,507.60000000000002,0.020265803684206066,507.60000000000002,0.019371413070199978,507.60000000000002,0.020233420648847523,507.60000000000002,0.019709654722243418,507.60000000000002,0.020194213439807398,507.60000000000002,0.019897764553292133,507.60000000000002,0.020230241685952371,507.60000000000002,0.019981943490755577
508.39999999999998,0.019287912311487496,508.39999999999998,0.020168230716411079,508.39999999999998,0.020348032857760486,508.39999999999998,0.019292574790400377,508.39999999999998,0.020082525876757969,508.39999999999998,0.019781711214533371,508.39999999999998,0.019927180556615211,508.39999999999998,0.019738392546815527,508.39999999999998,0.020081890084178933,508.39999999999998,0.019811551079575801
509.10000000000002,0.019417613997609415,509.10000000000002,0.019753693954884161,509.10000000000002,0.020136949721522853,509.10000000000002,0.019614709697108414,509.10000000000002,0.01965442554021176,509.10000000000002,0.019940235497571276,509.10000000000002,0.019526207370107577,509.10000000000002,0.019581563710655035,509.10000000000002,0.020076803743546704,509.10000000000002,0.019962445851665352
509.89999999999998,0.019828759865381511,509.89999999999998,0.019184023804074159,509.89999999999998,0.020170858659071061,509.89999999999998,0.01978510210828819,509.89999999999998,0.01965781643396658,509.89999999999998,0.019712197892559537,509.89999999999998,0.019398201130863067,509.89999999999998,0.019335723913430483,509.89999999999998,0.019483397336452952,509.89999999999998,0.019791205717046869
510.60000000000002,0.020405211803701161,510.60000000000002,0.019021260903842731,510.60000000000002,0.020080152251129593,510.60000000000002,0.020249654552698729,510.60000000000002,0.019668836838669757,510.60000000000002,0.020086043929028598,510.60000000000002,0.019723726931325927,510.60000000000002,0.018916100811271333,510.60000000000002,0.019227384857963933,510.60000000000002,0.019850546357756241
511.39999999999998,0.020518806744487677,511.39999999999998,0.019570585692123804,511.39999999999998,0.019575756805099903,511.39999999999998,0.019968210371048546,511.39999999999998,0.01982566567483025,511.39999999999998,0.019846138195874979,511.39999999999998,0.019828844637725392,511.39999999999998,0.019044954773954549,511.39999999999998,0.01890185905750108,511.39999999999998,0.019761535396692179
512.10000000000002,0.020404364080262451,512.10000000000002,0.020057178945940678,512.10000000000002,0.019696981256834768,512.10000000000002,0.020124191483770332,512.10000000000002,0.019996905809448726,512.10000000000002,0.020430219645142966,512.10000000000002,0.0198780125971703,512.10000000000002,0.019235692547663254,512.10000000000002,0.019774166475928886,512.10000000000002,0.019953120893839594
512.79999999999995,0.020468791061604055,512.79999999999995,0.020420004577706572,512.79999999999995,0.019829226113272803,512.79999999999995,0.01954773954545069,512.79999999999995,0.019936717445300647,512.79999999999995,0.020403940218543106,512.79999999999995,0.019200681569644721,512.79999999999995,0.019691767757686732,512.79999999999995,0.019977620101218171,512.79999999999995,0.020088756644032452
513.60000000000002,0.020228037605011736,513.60000000000002,0.020297084679094295,513.60000000000002,0.020309037579580039,513.60000000000002,0.019598602951773011,513.60000000000002,0.019933326551545824,513.60000000000002,0.020490408009291052,513.60000000000002,0.019542314115442976,513.60000000000002,0.019938455278349993,513.60000000000002,0.020200571365597685,513.60000000000002,0.019986182107949103
514.29999999999995,0.019948288870238969,514.29999999999995,0.019968167984876616,514.29999999999995,0.019939430160304503,514.29999999999995,0.019144223188626942,514.29999999999995,0.020293609012995602,514.29999999999995,0.020186075294795831,514.29999999999995,0.019548248179513915,514.29999999999995,0.020049507048820393,514.29999999999995,0.020242957537532951,514.29999999999995,0.019980248043878164
515,0.019587158685350489,515,0.01971554640014242,515,0.020036070632316914,515,0.019544348651695867,515,0.020229182031653997,515,0.019750345447301278,515,0.019968719005111771,515,0.02002153217534312,515,0.020352313861125942,515,0.019501284301009638
515.79999999999995,0.019849952951349149,515.79999999999995,0.019375609301221567,515.79999999999995,0.01971478344904758,515.79999999999995,0.019704568381611182,515.79999999999995,0.020224095691021762,515.79999999999995,0.020061459949306144,515.79999999999995,0.019506709731017358,515.79999999999995,0.019631579393538653,515.79999999999995,0.019982706441850406,515.79999999999995,0.019870043996846467
516.5,0.019923704890516515,516.5,0.019824055000296704,516.5,0.019724108406873341,516.5,0.019861397217771672,516.5,0.019798538524791676,516.5,0.019984317116383956,516.5,0.01937276942770191,516.5,0.019696854098318964,516.5,0.019660571535142373,516.5,0.019628442816815441
517.20000000000005,0.020568822427371295,517.20000000000005,0.019288293787034918,517.20000000000005,0.019421471139255533,517.20000000000005,0.019847833642752381,517.20000000000005,0.019727329755940427,517.20000000000005,0.019921585581919758,517.20000000000005,0.01955333452014615,517.20000000000005,0.019335723913430483,517.20000000000005,0.019969142866831123,517.20000000000005,0.019875978060917409
518,0.020082229173554417,518,0.019471402049795274,518,0.019486745844035841,518,0.019602841568966536,518,0.019455210532116005,518,0.019769843086391497,518,0.019626238735874806,518,0.019731610759305882,518,0.020246348431287774,518,0.01944957317124861
518.70000000000005,0.020039843001619151,518.70000000000005,0.018985656519417107,518.70000000000005,0.019558802336325797,518.70000000000005,0.020147080016615374,518.70000000000005,0.019589150835431453,518.70000000000005,0.019737629595720695,518.70000000000005,0.01967879758907454,518.70000000000005,0.019534938921526242,518.70000000000005,0.020350618414248532,518.70000000000005,0.019920907403168788
519.39999999999998,0.019432025296067412,519.39999999999998,0.019834227681561165,519.39999999999998,0.019724108406873341,519.39999999999998,0.019839356408365327,519.39999999999998,0.01983753380297212,519.39999999999998,0.02006485084306096,519.39999999999998,0.019518577859159225,519.39999999999998,0.020118172647355523,519.39999999999998,0.020677839661588801,519.39999999999998,0.020115036070632315
520.20000000000005,0.020373846036469058,520.20000000000005,0.019986817900528128,520.20000000000005,0.020132711104329321,520.20000000000005,0.020052982714919083,520.20000000000005,0.020504692149233235,520.20000000000005,0.019964819477293734,520.20000000000005,0.019669472631248783,520.20000000000005,0.019759585632783159,520.20000000000005,0.020467604248789871,520.20000000000005,0.020140467773793476
520.89999999999998,0.020172087858057186,520.89999999999998,0.020088544713172774,520.89999999999998,0.020172554105948474,520.89999999999998,0.019730847808211046,520.89999999999998,0.020379229080304845,520.89999999999998,0.020247111382382617,520.89999999999998,0.02027135627272959,520.89999999999998,0.02010460907233624,520.89999999999998,0.020648169341234108,520.89999999999998,0.02051346608682383
521.60000000000002,0.02040690725057857,521.60000000000002,0.020058874392818088,521.60000000000002,0.02026326051388995,521.60000000000002,0.019546891822011987,521.60000000000002,0.020261395522324796,521.60000000000002,0.019896153878758597,521.60000000000002,0.020607902477895613,521.60000000000002,0.01947390283393945,521.60000000000002,0.02008104236074023,521.60000000000002,0.019797987504556511
522.29999999999995,0.019880470995142542,522.29999999999995,0.019922390919186527,522.29999999999995,0.019812271644498697,522.29999999999995,0.019744411383230333,522.29999999999995,0.019704441223095375,522.29999999999995,0.020320863321549983,522.29999999999995,0.020550257284063646,522.29999999999995,0.019342505700940125,522.29999999999995,0.020252282495358709,522.29999999999995,0.020104015665929148
523.10000000000002,0.020122919898612274,523.10000000000002,0.019839314022193404,523.10000000000002,0.019701219874028297,523.10000000000002,0.019462967201580157,523.10000000000002,0.020029967023558234,523.10000000000002,0.019589277993947257,523.10000000000002,0.020140806863168961,523.10000000000002,0.019248408399243831,523.10000000000002,0.019654637471071434,523.10000000000002,0.019552995430770662
523.79999999999995,0.019884709612336071,523.79999999999995,0.019456990751337288,523.79999999999995,0.0195901681035579,523.79999999999995,0.019647770911217922,523.79999999999995,0.02001979434229377,523.79999999999995,0.019655400422166274,523.79999999999995,0.019775438061086951,523.79999999999995,0.019514593558997314,523.79999999999995,0.02012088536235938,523.79999999999995,0.020313403355289368
524.5,0.019649890219814687,524.5,0.019623144545323535,524.5,0.019830073836711509,524.5,0.019142527741749529,524.5,0.020155430092486628,524.5,0.018979764841518101,524.5,0.019660995396861728,524.5,0.020046116155065574,524.5,0.020199723642158978,524.5,0.020114188347193612
525.29999999999995,0.020318744012953211,525.29999999999995,0.020052092605308446,525.29999999999995,0.019880089519595124,525.29999999999995,0.019172198062104216,525.29999999999995,0.020041835151700112,525.29999999999995,0.019887676644371539,525.29999999999995,0.01976526537982249,525.29999999999995,0.020063070623839677,525.29999999999995,0.020293820943855272,525.29999999999995,0.020325271483431242
526,0.020416232208404331,526,0.020381009299526128,526,0.019900434882124056,526,0.01897043988369234,526,0.019989276298500377,526,0.019692700253469309,526,0.019672015801564895,526,0.020109695412968469,526,0.019417274908233931,526,0.020103167942490442
526.70000000000005,0.021002009104549729,526.70000000000005,0.020074133414714784,526.70000000000005,0.019554563719132268,526.70000000000005,0.019290879343522964,526.70000000000005,0.020238506989479751,526.70000000000005,0.019578257589244086,526.70000000000005,0.019586395734255659,526.70000000000005,0.019579020540338919,526.70000000000005,0.019557149275620321,526.70000000000005,0.020090452090909861
527.5,0.019998304553122587,527.5,0.019414604579402014,527.5,0.01919428125768249,527.5,0.019258665852852165,527.5,0.02003590108762917,527.5,0.019021303290014665,527.5,0.019458389495011146,527.5,0.019268753761772756,527.5,0.019859786543238129,527.5,0.020054847706484236
528.20000000000005,0.020419623102159151,528.20000000000005,0.018988199689733223,528.20000000000005,0.019389257648584724,528.20000000000005,0.019390062985851497,528.20000000000005,0.020372447292795203,528.20000000000005,0.019056059951001587,528.20000000000005,0.019601654756152356,528.20000000000005,0.019451862024533112,528.20000000000005,0.020081890084178933,528.20000000000005,0.020266778566160572
528.89999999999998,0.019844018887278207,528.89999999999998,0.018666064783025186,528.89999999999998,0.019483354950281025,528.89999999999998,0.019559607673592563,528.89999999999998,0.019998601256326135,528.89999999999998,0.019382433474903149,528.89999999999998,0.019918703322228157,528.89999999999998,0.019534938921526239,528.89999999999998,0.020444715715944826,528.89999999999998,0.019771708077956647
529.60000000000002,0.020261946542559955,529.60000000000002,0.019362893449640987,529.60000000000002,0.019585081762925664,529.60000000000002,0.019548587268889396,529.60000000000002,0.020408051677220825,529.60000000000002,0.0191688071683494,529.60000000000002,0.020078075328704766,529.60000000000002,0.019173808736637758,529.60000000000002,0.020073412849791878,529.60000000000002,0.019628442816815441
530.39999999999998,0.019897425463916648,530.39999999999998,0.019123835439926073,530.39999999999998,0.019193433534243784,530.39999999999998,0.019858006324016849,530.39999999999998,0.020113043920551358,530.39999999999998,0.019416342412451361,530.39999999999998,0.020188279375736463,530.39999999999998,0.019225519866398786,530.39999999999998,0.020215830387494381,530.39999999999998,0.019205428820901468
531.10000000000002,0.019898273187355354,531.10000000000002,0.019354416215253935,531.10000000000002,0.019402821223604014,531.10000000000002,0.019730847808211046,531.10000000000002,0.020470783211685023,531.10000000000002,0.019700329764417657,531.10000000000002,0.019883946661241238,531.10000000000002,0.019594279562235615,531.10000000000002,0.019794511838457821,531.10000000000002,0.019891237082814102
531.79999999999995,0.019585463238473075,531.79999999999995,0.019325593618337952,531.79999999999995,0.019393496265778253,531.79999999999995,0.019637598229953458,531.79999999999995,0.020185948136280021,531.79999999999995,0.020244568212066497,531.79999999999995,0.019741529123538739,531.79999999999995,0.020004577706569007,531.79999999999995,0.020018310826276035,531.79999999999995,0.019947186829768655
532.60000000000002,0.019242135245797407,532.60000000000002,0.019025499521036257,532.60000000000002,0.019502004865932541,532.60000000000002,0.019745259106669039,532.60000000000002,0.019989276298500377,532.60000000000002,0.020336122343446675,532.60000000000002,0.019069284436645389,532.60000000000002,0.019180590524147403,532.60000000000002,0.0198394411807092,532.60000000000002,0.019768317184201821
533.29999999999995,0.019537990725905573,533.29999999999995,0.019084840161745633,533.29999999999995,0.019495223078422896,533.29999999999995,0.019907174283461761,533.29999999999995,0.019851097377991404,533.29999999999995,0.020071632630570602,533.29999999999995,0.01937361715114061,533.29999999999995,0.018933903003484142,533.29999999999995,0.019919127183947508,533.29999999999995,0.019597077049583345
534,0.019211617202004014,534,0.01822694404177581,534,0.019274814984359505,534,0.020501428413994216,534,0.019790909013843325,534,0.019878351686545784,534,0.019532141434178515,534,0.019218738078889144,534,0.020123428532675496,534,0.019486873002551645
534.79999999999995,0.019599026813492362,534.79999999999995,0.019218780465061078,534.79999999999995,0.018956918694844994,534.79999999999995,0.020154709527563725,534.79999999999995,0.02012067343149971,534.79999999999995,0.019606232462721362,534.79999999999995,0.019577070776429902,534.79999999999995,0.020376728296160662,534.79999999999995,0.020470147419105987,534.79999999999995,0.019894627976568924
535.5,0.019530361214957225,535.5,0.019056865288268356,535.5,0.019200215321753429,535.5,0.020311538363724218,535.5,0.020074896365809621,535.5,0.019825792833346054,535.5,0.019550791349830031,535.5,0.020387748700863833,535.5,0.020353161584564648,535.5,0.019749667268550309
536.20000000000005,0.020152590218966961,536.20000000000005,0.019807100531522598,536.20000000000005,0.019469791375261735,536.20000000000005,0.019987708010138768,536.20000000000005,0.020052855556403282,536.20000000000005,0.019689309359714493,536.20000000000005,0.0191498181633224,536.20000000000005,0.020169883777116551,536.20000000000005,0.020142926171765722,536.20000000000005,0.019896323423446331
537,0.020104269982960755,537,0.019620601375007422,537,0.01988517586022736,537,0.020172511719776534,537,0.019868051846765513,537,0.019607080186160069,537,0.019407526088688828,537,0.019794342293770084,537,0.019822486711935094,537,0.019558929494841604
537.70000000000005,0.019550706577486161,537.70000000000005,0.019845248086264339,537.70000000000005,0.019527436569093701,537.70000000000005,0.019796122512991361,537.70000000000005,0.019904503954629841,537.70000000000005,0.019663877656553329,537.70000000000005,0.019096411586683959,537.70000000000005,0.0200503547722591,537.70000000000005,0.019594449106923355,537.70000000000005,0.020015852428303789
538.39999999999998,0.019478650085196201,538.39999999999998,0.019469706602917865,538.39999999999998,0.019711392555292764,538.39999999999998,0.019813076981765466,538.39999999999998,0.019629841560489306,538.39999999999998,0.019711350169120827,538.39999999999998,0.019371073980824497,538.39999999999998,0.020008816323762533,538.39999999999998,0.019763146071225722,538.39999999999998,0.019796292057679101
539.10000000000002,0.01944304570077058,539.10000000000002,0.019339157193357239,539.10000000000002,0.019513872994074418,539.10000000000002,0.019646075464340513,539.10000000000002,0.019445037850851537,539.10000000000002,0.019986012563261366,539.10000000000002,0.019646584098403738,539.10000000000002,0.019656163373261107,539.10000000000002,0.019923365801141034,539.10000000000002,0.020233717352051067
539.89999999999998,0.019664301518272677,539.89999999999998,0.019406975068453673,539.89999999999998,0.019941125607181909,539.89999999999998,0.019565541737663505,539.89999999999998,0.019363656400735823,539.89999999999998,0.019842747302120156,539.89999999999998,0.020056882242737127,539.89999999999998,0.019230606207031015,539.89999999999998,0.020176835109313937,539.89999999999998,0.019775098971711466
540.60000000000002,0.019814348566923524,540.60000000000002,0.01927896882920916,540.60000000000002,0.020158990530929191,540.60000000000002,0.019573171248611854,540.60000000000002,0.019694268541830914,540.60000000000002,0.019585887100192434,540.60000000000002,0.019834778701796327,540.60000000000002,0.01940354178852691,540.60000000000002,0.019479158719259426,540.60000000000002,0.020036197790832717
541.29999999999995,0.019822825801310579,541.29999999999995,0.018865279791120949,541.29999999999995,0.020380246348431288,541.29999999999995,0.019495180692250959,541.29999999999995,0.019965540042216626,541.29999999999995,0.019467205818773686,541.29999999999995,0.019432110068411286,541.29999999999995,0.019222976696082666,541.29999999999995,0.019462204250485317,541.29999999999995,0.019669133541873295
542.10000000000002,0.02005679747039326,542.10000000000002,0.01876016208472148,542.10000000000002,0.020460780075108296,542.10000000000002,0.019176436679297745,542.10000000000002,0.01958745538855404,542.10000000000002,0.019326483727948596,542.10000000000002,0.018987902986529675,542.10000000000002,0.019251799292998653,542.10000000000002,0.019073946915558266,542.10000000000002,0.019445334554055081
542.79999999999995,0.01993218212490357,542.79999999999995,0.019327289065215365,542.79999999999995,0.019752931003789321,542.79999999999995,0.019435840051541586,542.79999999999995,0.01978073633257886,542.79999999999995,0.019757974958249627,542.79999999999995,0.019119300119529004,542.79999999999995,0.019170417842882936,542.79999999999995,0.019372345565982548,542.79999999999995,0.019708976543492449
543.5,0.020083924620431827,543.5,0.019430711324737417,543.5,0.019735128811576515,543.5,0.019446860456244754,543.5,0.019534048811915602,543.5,0.019212041063723369,543.5,0.01903452777565847,543.5,0.019070386477115703,543.5,0.019138373896899874,543.5,0.020104863389367851
