Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
512.10000000000002,0.077325602095572349,512.10000000000002,0.079004687910616045,512.10000000000002,0.078823529411764709,512.10000000000002,0.07840522028093555,512.10000000000002,0.078436713206683439,512.10000000000002,0.078753210752524089,512.10000000000002,0.079093444554648507,512.10000000000002,0.078503937675372795,512.10000000000002,0.079006001881946036,512.10000000000002,0.079196061476903792
512.79999999999995,0.078701457236591152,512.79999999999995,0.079735425514780051,512.79999999999995,0.080445224350008046,512.79999999999995,0.079325847935369578,512.79999999999995,0.078989428888719349,512.79999999999995,0.080166365724845909,512.79999999999995,0.079576646914710544,512.79999999999995,0.079437281181387404,512.79999999999995,0.080482736112170772,512.79999999999995,0.080291320159711105
513.60000000000002,0.08001118994939091,513.60000000000002,0.080673007637988181,513.60000000000002,0.081953324347464884,513.60000000000002,0.080225282503835968,513.60000000000002,0.080578062612853177,513.60000000000002,0.081415910073497619,513.60000000000002,0.08015309885303018,513.60000000000002,0.080585098717394457,513.60000000000002,0.080715860057814753,513.60000000000002,0.080953392165339991
514.29999999999995,0.081208175444842878,514.29999999999995,0.081067199036986157,514.29999999999995,0.082568771563964985,514.29999999999995,0.081552817408848552,514.29999999999995,0.081614828378389848,514.29999999999995,0.082327212770105879,514.29999999999995,0.080563396997363576,514.29999999999995,0.080608834973678198,514.29999999999995,0.08131604825241813,514.29999999999995,0.081728211388316679
515,0.081809211362884979,515,0.081512253842306467,515,0.0830333240083755,515,0.081684214541847877,515,0.082572755864126893,515,0.083207997422920732,515,0.08171121453337063,515,0.081196307316701008,515,0.0823239914210388,515,0.082486923865957976
515.79999999999995,0.08283919534091197,515.79999999999995,0.0822752049371413,515.79999999999995,0.082661173418783859,515.79999999999995,0.082645532921339748,515.79999999999995,0.082646507803294258,515.79999999999995,0.083614904673499316,515.79999999999995,0.082068106101065588,515.79999999999995,0.082255961615082709,515.79999999999995,0.083431965955426693,515.79999999999995,0.082448776311216235
516.5,0.083167264311690969,516.5,0.082932190602137953,516.5,0.083847138509532626,516.5,0.082645532921339748,516.5,0.083488297177928675,516.5,0.084631325076507044,516.5,0.083175232912014799,516.5,0.083352915744767428,516.5,0.083642201368225616,516.5,0.083328713240592392
517.20000000000005,0.083401235980773647,517.20000000000005,0.084183430397667056,517.20000000000005,0.08345209938709594,517.20000000000005,0.082994794978086359,517.20000000000005,0.083834168340920459,517.20000000000005,0.084133711417986992,517.20000000000005,0.083881386536456354,517.20000000000005,0.084047201241067127,517.20000000000005,0.083553190407161554,517.20000000000005,0.083868713071047707
518,0.083028237667743268,518,0.084156303247628489,518,0.084380356552478303,518,0.082910870357654515,518,0.084764120953180228,518,0.084175249866483545,518,0.084128921780558322,518,0.08400735823944798,518,0.082977586192280628,518,0.084934301433500337
518.70000000000005,0.08425743665386605,518.70000000000005,0.085138814713087999,518.70000000000005,0.084611785051244878,518.70000000000005,0.083350838822342593,518.70000000000005,0.085134576095894463,518.70000000000005,0.084580461670184709,518.70000000000005,0.084839314022193413,518.70000000000005,0.084837279485940539,518.70000000000005,0.083861761738850321,518.70000000000005,0.085359858599730443
519.39999999999998,0.085232318608377211,519.39999999999998,0.085184591778778088,519.39999999999998,0.085421360935208482,519.39999999999998,0.084430838483253209,519.39999999999998,0.085367700041538444,519.39999999999998,0.085590100285682799,519.39999999999998,0.084529894967065949,519.39999999999998,0.085377279316395827,519.39999999999998,0.085059594957740986,519.39999999999998,0.085947330942753253
520.20000000000005,0.085701109669981276,520.20000000000005,0.085961954172070906,520.20000000000005,0.08485592940159202,520.20000000000005,0.085217525834371782,520.20000000000005,0.085747480142078461,520.20000000000005,0.086036002814441806,520.20000000000005,0.085664148928053713,520.20000000000005,0.085946949467205824,520.20000000000005,0.086146376406161254,520.20000000000005,0.086355085916770533
520.89999999999998,0.085741800395039147,520.89999999999998,0.084835329722031491,520.89999999999998,0.084847452167204962,520.89999999999998,0.086025406271457994,520.89999999999998,0.085846663784406974,520.89999999999998,0.085686740757695196,520.89999999999998,0.08562091503267974,520.89999999999998,0.085974076617244391,520.89999999999998,0.086407475225282498,520.89999999999998,0.086346608682383474
521.60000000000002,0.085618032772988142,521.60000000000002,0.085410086213473707,521.60000000000002,0.084734704949857159,521.60000000000002,0.085409111331519183,521.60000000000002,0.086404465807075101,521.60000000000002,0.085866458126700726,521.60000000000002,0.086128701372464256,521.60000000000002,0.08585624305926437,521.60000000000002,0.086075167637310004,521.60000000000002,0.08624149097598402
522.29999999999995,0.085874045251477168,522.29999999999995,0.08567966226698201,522.29999999999995,0.085803684206064629,522.29999999999995,0.085063240168527413,522.29999999999995,0.085803429889032987,522.29999999999995,0.085708781567101544,522.29999999999995,0.08595746123784577,522.29999999999995,0.086402176953790613,522.29999999999995,0.086165874045251473,522.29999999999995,0.08618215033527464
523.10000000000002,0.085693480159032928,523.10000000000002,0.086180666819256874,523.10000000000002,0.085289963802209171,523.10000000000002,0.084326568500292465,523.10000000000002,0.085309207124267761,523.10000000000002,0.085344260488458223,523.10000000000002,0.085446284004306441,523.10000000000002,0.086266541203597738,523.10000000000002,0.085788637115027586,523.10000000000002,0.085962589964649949
523.79999999999995,0.085321329569441273,523.79999999999995,0.085843272890652161,523.79999999999995,0.085232318608377197,523.79999999999995,0.084500351805227053,523.79999999999995,0.084636114713935715,523.79999999999995,0.085713867907733762,523.79999999999995,0.085055483499063278,523.79999999999995,0.086089367004908338,523.79999999999995,0.086040410976323076,523.79999999999995,0.085717597890864097
524.5,0.085302679653789751,524.5,0.084734450632825545,524.5,0.084836431762501802,524.5,0.084493570017717429,524.5,0.084743775590651313,524.5,0.085840178700100855,524.5,0.084752846231445467,524.5,0.084740639013928101,524.5,0.085794571179098528,524.5,0.084924128752235886
525.29999999999995,0.084612632774683616,525.29999999999995,0.084895518086179553,525.29999999999995,0.084667734798199432,525.29999999999995,0.084123114875003166,525.29999999999995,0.085080321795817329,525.29999999999995,0.086173334011512073,525.29999999999995,0.085091087883488903,525.29999999999995,0.084170968863118104,525.29999999999995,0.0862184328984512,525.29999999999995,0.085628586929800021
526,0.084449022151013464,526,0.085093037647397896,526,0.084458347108839218,526,0.084230775751718737,526,0.085323618422725775,526,0.08495430770665377,526,0.084862202555038457,526,0.084504124174529308,526,0.086017522443478031,526,0.086082118969507404
526.70000000000005,0.084533794494884004,526.70000000000005,0.084920102065902017,526.70000000000005,0.08419809601315667,526.70000000000005,0.084383365970685728,526.70000000000005,0.085317684358654819,526.70000000000005,0.084543161838881664,526.70000000000005,0.084969863431754028,526.70000000000005,0.08470249145918636,526.70000000000005,0.085948856844942897,526.70000000000005,0.086379669896492983
527.5,0.085185693819248426,527.5,0.083801107126810923,527.5,0.08366826886396582,527.5,0.084138373896899862,527.5,0.08444622466366572,527.5,0.084020964200639189,527.5,0.08487576613005772,527.5,0.084377813382162214,527.5,0.085181667132914557,527.5,0.085583657587548656
528.20000000000005,0.085068707984707087,528.20000000000005,0.083214482507226836,528.20000000000005,0.084298127378923893,528.20000000000005,0.083938311165365403,528.20000000000005,0.084293634444698756,528.20000000000005,0.08463217279994574,528.20000000000005,0.085297084679094304,528.20000000000005,0.084078567008299201,528.20000000000005,0.084652687707162416,528.20000000000005,0.085285258937124353
528.89999999999998,0.084464281172910161,528.89999999999998,0.083378093130896974,528.89999999999998,0.083691157396810864,528.89999999999998,0.083415265803684205,528.89999999999998,0.084274984529047234,528.89999999999998,0.083733585954918061,528.89999999999998,0.084896111492586662,528.89999999999998,0.084008205962886676,528.89999999999998,0.084292405245712632,528.89999999999998,0.084923281028797162
529.60000000000002,0.083512287751244044,529.60000000000002,0.084180039503912243,529.60000000000002,0.0847728525045989,529.60000000000002,0.083860320609004529,529.60000000000002,0.084422488407381965,529.60000000000002,0.08361151377974449,529.60000000000002,0.084774039317413091,529.60000000000002,0.084790654696811713,529.60000000000002,0.084690835261904157,529.60000000000002,0.08451552605477991
530.39999999999998,0.083976840195654587,530.39999999999998,0.083698532590727598,530.39999999999998,0.084593982859032052,530.39999999999998,0.083121105770453438,530.39999999999998,0.08411137390537711,530.39999999999998,0.083480964370183861,530.39999999999998,0.084301009638615504,530.39999999999998,0.08436679297745904,530.39999999999998,0.084276298500377239,530.39999999999998,0.083653391317616566
531.10000000000002,0.083854768020481016,531.10000000000002,0.08394267694107474,531.10000000000002,0.084380356552478303,531.10000000000002,0.083066851470376304,531.10000000000002,0.083502708476386661,531.10000000000002,0.083571670778125343,531.10000000000002,0.083758466637844087,531.10000000000002,0.084751659418631275,531.10000000000002,0.083882107101379236,531.10000000000002,0.083477064842365861
531.79999999999995,0.083602146435746816,531.79999999999995,0.083378940854335684,531.79999999999995,0.084101455541144246,531.79999999999995,0.08272098030738452,531.79999999999995,0.08319922348533014,531.79999999999995,0.084281215296321724,531.79999999999995,0.084071276586726362,531.79999999999995,0.083745411696888025,531.79999999999995,0.083699846562057575,531.79999999999995,0.08390007883827981
532.60000000000002,0.083314768190025687,532.60000000000002,0.083557810499902505,532.60000000000002,0.082962115239524264,532.60000000000002,0.082859159227893497,532.60000000000002,0.083344184193348769,532.60000000000002,0.084023507370955292,532.60000000000002,0.084115358205539031,532.60000000000002,0.083945474428422484,532.60000000000002,0.084048260895365504,532.60000000000002,0.08443244915778679
533.29999999999995,0.083396149640141415,533.29999999999995,0.083048328713240596,533.29999999999995,0.083271534294651714,533.29999999999995,0.083036333426582912,533.29999999999995,0.083167857718098051,533.29999999999995,0.085390885277587036,533.29999999999995,0.084158592100912991,533.29999999999995,0.083790341039139404,533.29999999999995,0.08498584301857362,533.29999999999995,0.084925824199113292
534,0.083685223332739922,534,0.082968642710002274,534,0.082906165492569683,534,0.082882895484177238,534,0.082965251816247476,534,0.085056034519298399,534,0.083101480972847419,534,0.083691157396810878,534,0.084840882310555005,534,0.084941930944448713
534.79999999999995,0.083186761950781188,534.79999999999995,0.082687198528352115,534.79999999999995,0.083348677127573892,534.79999999999995,0.083122801217330844,534.79999999999995,0.082991531242847319,534.79999999999995,0.084802565211125502,534.79999999999995,0.083370209302917025,534.79999999999995,0.083945474428422484,534.79999999999995,0.084371243525512243,534.79999999999995,0.084580800759560232
535.5,0.083417342726109039,535.5,0.08297457677407323,535.5,0.083672507481159342,535.5,0.082840509312241975,535.5,0.083218721124420372,535.5,0.084548248179513896,535.5,0.084078906097674683,535.5,0.084284563803904602,535.5,0.084227130540932324,535.5,0.084986860286700078
536.20000000000005,0.083836118104829493,536.20000000000005,0.08320176665564627,536.20000000000005,0.083530937666895552,536.20000000000005,0.083606851300831619,536.20000000000005,0.083590871714011999,536.20000000000005,0.084603350203029754,536.20000000000005,0.085012249603689291,536.20000000000005,0.08503903766435239,536.20000000000005,0.083909234251417802,536.20000000000005,0.084679136678450048
537,0.083933606300280614,537,0.083077999033595279,537,0.083731000398430011,537,0.084165501046938457,537,0.083110212524266064,537,0.084762722209506355,537,0.085335232233836031,537,0.084808456889024539,537,0.084587413002382095,537,0.085141993675983171
537.70000000000005,0.083501267346540869,537.70000000000005,0.083601892118715188,537.70000000000005,0.083963276620635283,537.70000000000005,0.084162110153183631,537.70000000000005,0.083223807465052604,537.70000000000005,0.084718640590693672,537.70000000000005,0.085008858709934465,537.70000000000005,0.084313386400820603,537.70000000000005,0.084057585853191244,537.70000000000005,0.08468422301908228
538.39999999999998,0.083753888931275056,538.39999999999998,0.083278909488568448,538.39999999999998,0.08485592940159202,538.39999999999998,0.083919661249713881,538.39999999999998,0.083769741359578848,538.39999999999998,0.085067054924001587,538.39999999999998,0.084478183837304918,538.39999999999998,0.083975992472215877,538.39999999999998,0.084257648584725717,538.39999999999998,0.084375651687393513
539.10000000000002,0.084047201241067127,539.10000000000002,0.084267355018098899,539.10000000000002,0.084573637496503137,539.10000000000002,0.08303039936251197,539.10000000000002,0.084586946754490827,539.10000000000002,0.085243381399252291,539.10000000000002,0.084303552808931606,539.10000000000002,0.084276086569517572,539.10000000000002,0.084022829192204329,539.10000000000002,0.083989089799343886
539.89999999999998,0.085031408153404042,539.89999999999998,0.083771436806456254,539.89999999999998,0.084811000059340641,539.89999999999998,0.083570399192967271,539.89999999999998,0.084875172723650638,539.89999999999998,0.084789849359544936,539.89999999999998,0.084349329874621695,539.89999999999998,0.084756745759263508,539.89999999999998,0.084283928011325587,539.89999999999998,0.084145918635504371
540.60000000000002,0.0845346422183227,540.60000000000002,0.084939599704992236,540.60000000000002,0.08384883395641006,540.60000000000002,0.083837432076159457,540.60000000000002,0.08455981960445226,540.60000000000002,0.084499080220068995,540.60000000000002,0.085172469333604603,540.60000000000002,0.085312004611615519,540.60000000000002,0.085262200859591561,540.60000000000002,0.08490886973033919
541.29999999999995,0.08476522299365058,541.29999999999995,0.084977747259733977,541.29999999999995,0.084388833786865347,541.29999999999995,0.085009833591888975,541.29999999999995,0.084569992285716697,541.29999999999995,0.084520273306036647,541.29999999999995,0.085626849096750668,541.29999999999995,0.08520858235209347,541.29999999999995,0.085408009291048886,541.29999999999995,0.085636216440748369
542.10000000000002,0.083680136992107704,542.10000000000002,0.085409238490034997,542.10000000000002,0.084304909166433517,542.10000000000002,0.084379127353492206,542.10000000000002,0.084492849452794519,542.10000000000002,0.085331544636877657,542.10000000000002,0.086009172367606787,542.10000000000002,0.084705882352941186,542.10000000000002,0.085482608953654962,542.10000000000002,0.085755745445605838
542.79999999999995,0.084131125861498957,542.79999999999995,0.085159160075616941,542.79999999999995,0.085110246433203626,542.79999999999995,0.083873884184023806,542.79999999999995,0.084667480481167831,542.79999999999995,0.085309503827471309,542.79999999999995,0.085761637123504833,542.79999999999995,0.084746573077999043,542.79999999999995,0.085291871179946258,542.79999999999995,0.085626043759483919
543.5,0.084280325186711094,543.5,0.084689521290574152,543.5,0.085596839687020504,543.5,0.082912565804531935,543.5,0.084330934276001787,543.5,0.085858828615752378,543.5,0.085851495808007605,543.5,0.085384908827344175,543.5,0.08522490102828853,543.5,0.085213202444834393
544.29999999999995,0.085807075099819455,544.29999999999995,0.085196459906919958,544.29999999999995,0.085920670040605954,544.29999999999995,0.083684841857192521,544.29999999999995,0.084520824326271782,544.29999999999995,0.085393428447903139,544.29999999999995,0.085863363936149475,544.29999999999995,0.086332663631816756,544.29999999999995,0.085288480286191432,544.29999999999995,0.085298822512143657
545,0.085830811356103182,545,0.084938751981553526,545,0.086411501911616354,545,0.085070021956037065,545,0.084515737985639564,545,0.085501089324618737,545,0.085798936954807864,545,0.08669548926358267,545,0.085241855497062632,545,0.085791349830031477
545.70000000000005,0.086382679314700395,545.70000000000005,0.08559658536998889,545.70000000000005,0.086599696515008942,545.70000000000005,0.085648169341234107,545.70000000000005,0.085198155353797378,545.70000000000005,0.085716411078049892,545.70000000000005,0.085631935437382886,545.70000000000005,0.086446258572603282,545.70000000000005,0.086365936776785932,545.70000000000005,0.086383908513686533
546.5,0.085902020124954431,546.5,0.085652535116943457,546.5,0.086879445249781723,546.5,0.08602794944177411,546.5,0.085243932419487467,546.5,0.086218263353763439,546.5,0.085295389232216884,546.5,0.086124971389333949,546.5,0.086447318226901659,546.5,0.086793358934581205
547.20000000000005,0.086263998033281622,547.20000000000005,0.087147919262819701,547.20000000000005,0.086449649466358094,547.20000000000005,0.085502360909776795,547.20000000000005,0.08609758992226374,547.20000000000005,0.086604825241813094,547.20000000000005,0.086361825318108223,547.20000000000005,0.085743495841916539,547.20000000000005,0.086578715359900985,547.20000000000005,0.087117189288166655
547.89999999999998,0.08611564643150818,547.89999999999998,0.087592974068140012,547.89999999999998,0.086537812703983447,547.89999999999998,0.086155107957579913,547.89999999999998,0.086292566313165994,547.89999999999998,0.08652598696201351,547.89999999999998,0.086867916211015334,547.89999999999998,0.0856120987089172,547.89999999999998,0.086667726320965061,547.89999999999998,0.087393547129184582
548.60000000000002,0.086502208319557836,548.60000000000002,0.087308986716173723,548.60000000000002,0.086742961776150151,548.60000000000002,0.086383993286030358,548.60000000000002,0.087314920780244651,548.60000000000002,0.087396598933563899,548.60000000000002,0.088015733747022359,548.60000000000002,0.08659715334469284,548.60000000000002,0.087729923789662864,548.60000000000002,0.088649025541907206
549.39999999999998,0.087970465315395513,549.39999999999998,0.087303052652102781,549.39999999999998,0.087352474928579282,549.39999999999998,0.087405500029670305,549.39999999999998,0.087592126344701302,549.39999999999998,0.088188372625314704,549.39999999999998,0.08820901469104718,549.39999999999998,0.088293447945542253,549.39999999999998,0.087988479438467992,549.39999999999998,0.088961835490789481
550.10000000000002,0.088746132261810912,550.10000000000002,0.088225375753414201,550.10000000000002,0.088217152836058757,550.10000000000002,0.088257462085569185,550.10000000000002,0.088335579800445901,550.10000000000002,0.089103913939116486,550.10000000000002,0.088939752295211214,550.10000000000002,0.089204750642150513,550.10000000000002,0.088288573535769674,550.10000000000002,0.090025728406364719
550.79999999999995,0.089999067504217448,550.79999999999995,0.090128514873307711,550.79999999999995,0.088945347269906661,550.79999999999995,0.089101794630519718,550.79999999999995,0.089350304756576196,550.79999999999995,0.089179361325161272,550.79999999999995,0.090103676576553673,550.79999999999995,0.089661673575612694,550.79999999999995,0.088838746047489467,550.79999999999995,0.090444503785085159
551.60000000000002,0.090374608987563915,551.60000000000002,0.090794825496130133,551.60000000000002,0.090049083187101031,551.60000000000002,0.089896111492586653,551.60000000000002,0.089738562091503271,551.60000000000002,0.089965200952841134,551.60000000000002,0.090753032730601965,551.60000000000002,0.089450590439375074,551.60000000000002,0.089729703381568798,551.60000000000002,0.091566041894492342
552.29999999999995,0.091512253842306504,552.29999999999995,0.091551842526894023,552.29999999999995,0.090484813034595601,552.29999999999995,0.090310648254113557,552.29999999999995,0.09077956647423345,552.29999999999995,0.090676440917914922,552.29999999999995,0.091837271008706117,552.29999999999995,0.090372913540686481,552.29999999999995,0.091158965099226039,552.29999999999995,0.09207891457490909
553,0.092365911345082791,553,0.092285971024812855,553,0.091471563117248619,553,0.09161529462628111,553,0.091623051295745273,553,0.091122343446673942,553,0.092179751277943089,553,0.091686037147241092,553,0.091841382467383839,553,0.092817281690021458
553.79999999999995,0.092379474920102081,553.79999999999995,0.092731873553571889,553.79999999999995,0.092529521968752915,553.79999999999995,0.09202050642998226,553.79999999999995,0.093179471529208302,553.79999999999995,0.092644007019150057,553.79999999999995,0.093384366284343406,553.79999999999995,0.092833854683248146,553.79999999999995,0.093671617371548693,553.79999999999995,0.093654832447462338
554.5,0.09325347778540731,554.5,0.093841543534837202,554.5,0.094199537143002457,554.5,0.09291994099844865,554.5,0.09440867051533107,554.5,0.094057161991471905,554.5,0.093721760212948133,554.5,0.093885879470681513,554.5,0.094461695616422078,554.5,0.094793325025643652
555.20000000000005,0.093884184023804079,555.20000000000005,0.09428151199952528,555.20000000000005,0.095843272890652129,555.20000000000005,0.09328191890677584,555.20000000000005,0.094450208963827637,555.20000000000005,0.096244288463331704,555.20000000000005,0.094852623280181084,555.20000000000005,0.094702237142154741,555.20000000000005,0.095791773691750778,555.20000000000005,0.096270059255868387
556,0.095750023312394572,556,0.095508167815331946,556,0.096955486042233571,556,0.094467036274085925,556,0.095618371862363619,556,0.09684871527512863,556,0.095986029517730137,556,0.095974670023651495,556,0.095929952612259756,556,0.098110466841297705
556.70000000000005,0.096647762433983542,556.70000000000005,0.096266032569534504,556.70000000000005,0.097081796834600678,556.70000000000005,0.095952247738697705,556.70000000000005,0.096672092096674392,556.70000000000005,0.097470944279138355,556.70000000000005,0.097241507930452761,556.70000000000005,0.097558217407153092,556.70000000000005,0.096584395106940307,556.70000000000005,0.098511440027805333
557.39999999999998,0.097756584691810144,557.39999999999998,0.09760374015581158,557.39999999999998,0.097373413697515315,557.39999999999998,0.096825402880564224,557.39999999999998,0.098099658367454198,557.39999999999998,0.097825292676517198,557.39999999999998,0.099228571670778129,557.39999999999998,0.09832455939574275,557.39999999999998,0.097652526639709053,557.39999999999998,0.098920042725261337
558.10000000000002,0.098674669175928056,558.10000000000002,0.098977899849952963,558.10000000000002,0.098446631570916307,558.10000000000002,0.098164805913718706,558.10000000000002,0.09973406915727813,558.10000000000002,0.098006705492400162,558.10000000000002,0.099296389545874539,558.10000000000002,0.099465595144240165,558.10000000000002,0.099003797801005378,558.10000000000002,0.099506667344845423
558.89999999999998,0.10022685079219756,558.89999999999998,0.10034527775658471,558.89999999999998,0.10048625416444137,558.89999999999998,0.098482702203233213,558.89999999999998,0.099989233912328446,558.89999999999998,0.099264727075438902,558.89999999999998,0.10051032951010062,558.89999999999998,0.099914040843315288,558.89999999999998,0.10031013962005035,558.89999999999998,0.1010681739189407
559.60000000000002,0.10156879699566813,559.60000000000002,0.10140747522528253,559.60000000000002,0.10227495062010969,559.60000000000002,0.10045874553885541,559.60000000000002,0.10144647050346293,559.60000000000002,0.10051342370065189,559.60000000000002,0.10127158515805804,559.60000000000002,0.10113815348880584,559.60000000000002,0.10123500589167789,559.60000000000002,0.1023363681832439
560.29999999999995,0.10231225045141273,560.29999999999995,0.10263074014733435,560.29999999999995,0.10347278383900035,560.29999999999995,0.10118693997270328,560.29999999999995,0.10197290675889899,560.29999999999995,0.10258610750828652,560.29999999999995,0.10320354687486756,560.29999999999995,0.1025428312267406,560.29999999999995,0.10256847486076143,560.29999999999995,0.10276616396666752
561.10000000000002,0.10387969108957895,561.10000000000002,0.10353187016267813,561.10000000000002,0.10401108822257825,561.10000000000002,0.10273233980146317,561.10000000000002,0.10353017471580071,561.10000000000002,0.10458164848299892,561.10000000000002,0.10412078363554673,561.10000000000002,0.10414926714308725,561.10000000000002,0.10369340386392344,561.10000000000002,0.10411489195764773
561.79999999999995,0.10477827793460662,561.79999999999995,0.10451522935157637,561.79999999999995,0.10469011469698125,561.79999999999995,0.10343764570246601,561.79999999999995,0.10504759967108329,561.79999999999995,0.10621775471970027,561.79999999999995,0.10459550876122174,561.79999999999995,0.10540813644956469,561.79999999999995,0.1047021947559828,561.79999999999995,0.1045997897645872
562.5,0.10662461958410691,562.5,0.10515186965404408,562.5,0.10558870154200892,562.5,0.10487962327170382,562.5,0.10566728550477693,562.5,0.10771144341869909,562.5,0.10604257267109178,562.5,0.10631943914617296,562.5,0.10535324635690851,562.5,0.10619520527623066
563.29999999999995,0.10748421115095413,563.29999999999995,0.10670066037655876,563.29999999999995,0.1073112755694582,563.29999999999995,0.10669629460084941,563.29999999999995,0.10705161788018275,563.29999999999995,0.10799373532378798,563.29999999999995,0.10694624585675169,563.29999999999995,0.10793859091410019,563.29999999999995,0.10696646406076482,563.29999999999995,0.10695476547731068
564,0.10875833947932827,564,0.10766876054356027,564,0.10819629883946659,564,0.10731089409391079,564,0.10721692395073031,564,0.10926616820528472,564,0.10896297991743174,564,0.10937378669582835,564,0.10851016844264727,564,0.1085552673295864
564.70000000000005,0.11029950069089463,564.70000000000005,0.1090327475564372,564.70000000000005,0.10953739731949848,564.70000000000005,0.10857230657070435,564.70000000000005,0.10848850910878834,564.70000000000005,0.10972817747937913,564.70000000000005,0.11027271263023151,564.70000000000005,0.11051482244432576,564.70000000000005,0.11051927299237896,564.70000000000005,0.1096488305655163
565.39999999999998,0.11091579563083341,565.39999999999998,0.10895814789383114,565.39999999999998,0.11056907674440289,565.39999999999998,0.10932593270771343,565.39999999999998,0.10927858735366172,565.39999999999998,0.11167794138840145,565.39999999999998,0.11174436051982402,565.39999999999998,0.11148885667539822,565.39999999999998,0.11166200418775377,565.39999999999998,0.1113256275272755
566.20000000000005,0.11265023778642456,566.20000000000005,0.11055780202266814,566.20000000000005,0.11105143138102626,566.20000000000005,0.11075010808473842,566.20000000000005,0.11034671888643048,566.20000000000005,0.11262993481006756,566.20000000000005,0.11175538092452719,566.20000000000005,0.11215516729822066,566.20000000000005,0.11273691750803216,566.20000000000005,0.11235900239905731
566.89999999999998,0.1126570195739342,566.89999999999998,0.11159117689444999,566.89999999999998,0.11234844824224545,566.89999999999998,0.11150627739206362,566.89999999999998,0.11108593372498156,566.89999999999998,0.11342679484245061,566.89999999999998,0.11199613438111951,566.89999999999998,0.11291896611649417,566.89999999999998,0.11332184668073886,566.89999999999998,0.11291595669828675
567.60000000000002,0.11414731737917823,567.60000000000002,0.11367233793647162,567.60000000000002,0.11353356560955555,567.60000000000002,0.11274225816569602,567.60000000000002,0.11220916728126615,567.60000000000002,0.11396425150258981,567.60000000000002,0.11340081211905428,567.60000000000002,0.11380992345057349,567.60000000000002,0.1137567288047947,567.60000000000002,0.11348732229597416
568.39999999999998,0.11428380085280977,568.39999999999998,0.11461924501750552,568.39999999999998,0.11537736408873969,568.39999999999998,0.11396467536430914,568.39999999999998,0.11415469257309493,568.39999999999998,0.11454663750498038,568.39999999999998,0.11446979137526173,568.39999999999998,0.11457711316260183,568.39999999999998,0.11482655578444087,568.39999999999998,0.11428926866898943
569.10000000000002,0.1160080703271365,569.10000000000002,0.11658596339530193,569.10000000000002,0.11642938887617303,569.10000000000002,0.11512436102845806,569.10000000000002,0.11600357739291133,569.10000000000002,0.11646927426396414,569.10000000000002,0.11644329154056779,569.10000000000002,0.11641582530115376,569.10000000000002,0.11641773267889083,569.10000000000002,0.11610933089188982
569.79999999999995,0.11699227723947339,569.79999999999995,0.11714291769453135,569.79999999999995,0.11730423946491696,569.79999999999995,0.11580593067317718,569.79999999999995,0.11725396946500174,569.79999999999995,0.11748145604977833,569.79999999999995,0.11741308715444673,569.79999999999995,0.11732628027432331,569.79999999999995,0.11779952188398056,569.79999999999995,0.11708675601671709
570.60000000000002,0.11916753558319135,570.60000000000002,0.11839246204318306,570.60000000000002,0.11885048701711552,570.60000000000002,0.11716059272822833,570.60000000000002,0.11834838042437035,570.60000000000002,0.11955329213397421,570.60000000000002,0.11930944448683063,570.60000000000002,0.11944050253045448,570.60000000000002,0.1190075277841357,570.60000000000002,0.11898057017878487
571.29999999999995,0.12104948161711723,571.29999999999995,0.11841704602290549,571.29999999999995,0.11982791214194281,571.29999999999995,0.11805494095606248,571.29999999999995,0.1196708289887507,571.29999999999995,0.11996443800174632,571.29999999999995,0.12047252104473437,571.29999999999995,0.12009579274857371,571.29999999999995,0.12018840653425227,571.29999999999995,0.1205658130091639
572,0.1228822596915982,572,0.12044903910548224,572,0.12173444215559115,572,0.12011829980587131,572,0.12128913303323924,572,0.12196760848740706,572,0.12257063655553013,572,0.12159117689444995,572,0.12172617685206379,572,0.1229114637640616
572.79999999999995,0.12420640370285597,572.79999999999995,0.12252765697718779,572.79999999999995,0.12318320151233859,572.79999999999995,0.12194514381628137,572.79999999999995,0.12218093809075725,572.79999999999995,0.12294927222942786,572.79999999999995,0.12384900350109782,572.79999999999995,0.12261861770216084,572.79999999999995,0.12340975560133262,572.79999999999995,0.12489937522782568
573.5,0.12525249442621839,573.5,0.12497842543848496,573.5,0.12555852258759101,573.5,0.12432978984935954,573.5,0.1241315497232183,573.5,0.12496770173698533,573.5,0.12554953671914074,573.5,0.1252694488949925,573.5,0.12464488865152633,573.5,0.12694662733229911
574.20000000000005,0.12682078278782327,574.20000000000005,0.1263788645592262,574.20000000000005,0.1266783652501208,574.20000000000005,0.12514953841458765,574.20000000000005,0.12545145511728251,574.20000000000005,0.12550346295024714,574.20000000000005,0.12729330383255766,574.20000000000005,0.12773208548443155,574.20000000000005,0.12578846757033987,574.20000000000005,0.12792829107431997
