Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity
495.60000000000002,0.023348549969058094,495.60000000000002,0.023898001915854967,495.60000000000002,0.023636479235014368,495.60000000000002,0.02407114942821054,495.60000000000002,0.023308367878063462,495.60000000000002,0.02458817595347694,495.60000000000002,0.02378050744725041,495.60000000000002,0.022839831133491008,495.60000000000002,0.023526910980561706,495.60000000000002,0.023867399099717707
496.39999999999998,0.023570653509998898,496.39999999999998,0.024031942219170415,496.39999999999998,0.023477107228537759,496.39999999999998,0.024100819748565226,496.39999999999998,0.023424505989166094,496.39999999999998,0.024899290455481803,496.39999999999998,0.023817807278553444,496.39999999999998,0.023356094707662568,496.39999999999998,0.023732060052728401,496.39999999999998,0.023748717818298959
497.10000000000002,0.023225630070445816,497.10000000000002,0.024048896687944524,497.10000000000002,0.024100183955986204,497.10000000000002,0.024055042682875141,497.10000000000002,0.023960267202427884,497.10000000000002,0.024367767859413542,497.10000000000002,0.024062799352339292,497.10000000000002,0.024115654908742564,497.10000000000002,0.023526063257123,497.10000000000002,0.024359926417605524
497.89999999999998,0.023401108822257825,497.89999999999998,0.023482617430889346,497.89999999999998,0.024121377041953832,497.89999999999998,0.024214414689351746,497.89999999999998,0.023861931283538061,497.89999999999998,0.023505633122250198,497.89999999999998,0.023646567143934961,497.89999999999998,0.023841840238040736,497.89999999999998,0.023402295635072016,497.89999999999998,0.024437069250527712
498.60000000000002,0.024132694149860544,498.60000000000002,0.023552130752863186,498.60000000000002,0.02459525444419013,498.60000000000002,0.024429736442782908,498.60000000000002,0.024033171418156536,498.60000000000002,0.023696370895958902,498.60000000000002,0.023858498003611301,498.60000000000002,0.024395403643515338,498.60000000000002,0.023636267304154693,498.60000000000002,0.024637131982062174
499.39999999999998,0.024293761603214566,499.39999999999998,0.023820011359494072,499.39999999999998,0.024012868441799548,499.39999999999998,0.024628951450878667,499.39999999999998,0.023800895195951275,499.39999999999998,0.023356433797038056,499.39999999999998,0.023983113349100988,499.39999999999998,0.024653111568881763,499.39999999999998,0.023660003560438445,499.39999999999998,0.025155938726549854
500.10000000000002,0.024774420792960501,500.10000000000002,0.024561769368361262,500.10000000000002,0.023945050566703121,500.10000000000002,0.02467133762281393,500.10000000000002,0.02389075388045404,500.10000000000002,0.024428803947000331,500.10000000000002,0.024710460059510192,500.10000000000002,0.02469465001737833,500.10000000000002,0.024135576409552151,500.10000000000002,0.025085577681137311
500.89999999999998,0.02504738774022363,500.89999999999998,0.025322177292879972,500.89999999999998,0.024041691038715531,500.89999999999998,0.024907004738774025,500.89999999999998,0.023710188788009796,500.89999999999998,0.024679730084857115,500.89999999999998,0.025051244881869744,500.89999999999998,0.024808244958164846,500.89999999999998,0.024678119410323579,500.89999999999998,0.025571323211515475
501.60000000000002,0.025451751820486087,501.60000000000002,0.025482397022795287,501.60000000000002,0.02454947737850004,501.60000000000002,0.02491124335596755,501.60000000000002,0.023989089799343864,501.60000000000002,0.025826699897425462,501.60000000000002,0.025691276078092289,501.60000000000002,0.024793833659706856,501.60000000000002,0.025613158363215587,501.60000000000002,0.025890914947907392
502.39999999999998,0.025506006120563224,502.39999999999998,0.026230089095733409,502.39999999999998,0.024976729991607539,502.39999999999998,0.025107067470308487,502.39999999999998,0.024708806998804712,502.39999999999998,0.025704627722251891,502.39999999999998,0.025941354492510366,502.39999999999998,0.025279579190085024,502.39999999999998,0.026107381127980809,502.39999999999998,0.026302908539118198
503.10000000000002,0.025658596339530187,503.10000000000002,0.025486635639988809,503.10000000000002,0.024945364224375439,503.10000000000002,0.025321541500300943,503.10000000000002,0.025036875969583684,503.10000000000002,0.025590185058026668,503.10000000000002,0.026250773547637822,503.10000000000002,0.025069343777286097,503.10000000000002,0.025959877249646077,503.10000000000002,0.026471605503420564
503.89999999999998,0.025693353000517106,503.89999999999998,0.025933385892186533,503.89999999999998,0.025156447360613073,503.89999999999998,0.02544446139891322,503.89999999999998,0.025763374956554178,503.89999999999998,0.025751252511380687,503.89999999999998,0.026439815874469117,503.89999999999998,0.025339767554233103,503.89999999999998,0.025865779947949783,503.89999999999998,0.026274933665640921
504.60000000000002,0.025709459745852512,504.60000000000002,0.025686698371523275,504.60000000000002,0.025309885303018743,504.60000000000002,0.026204021599993223,504.60000000000002,0.025467519476446005,504.60000000000002,0.02546980832973051,504.60000000000002,0.0263736934462501,504.60000000000002,0.025527114434186992,504.60000000000002,0.025468197655196971,504.60000000000002,0.026323253901647123
505.39999999999998,0.025392411179776708,505.39999999999998,0.026212286903520596,505.39999999999998,0.025253087832625483,505.39999999999998,0.026453252290972597,505.39999999999998,0.025744725040902656,505.39999999999998,0.02588943143188966,505.39999999999998,0.026138874053728712,505.39999999999998,0.025727177165721451,505.39999999999998,0.025854759543246612,505.39999999999998,0.026274933665640921
506.10000000000002,0.025866288582013001,506.10000000000002,0.026245348117630105,506.10000000000002,0.025677797275416869,506.10000000000002,0.027034790569924472,506.10000000000002,0.025651475462645068,506.10000000000002,0.025888583708450954,506.10000000000002,0.025649737629595722,506.10000000000002,0.026148495714758014,506.10000000000002,0.026156549087425717,506.10000000000002,0.026528402973813824
506.89999999999998,0.026047701397895952,506.89999999999998,0.025981706128192745,506.89999999999998,0.025671015487907227,506.89999999999998,0.026624492425591079,506.89999999999998,0.025877817620779394,506.89999999999998,0.026526919457796089,506.89999999999998,0.025842170850181839,506.89999999999998,0.025993362325474931,506.89999999999998,0.026831336944635183,506.89999999999998,0.026606393530174712
507.60000000000002,0.02639272483744903,507.60000000000002,0.026484406127345018,507.60000000000002,0.026110983952595306,507.60000000000002,0.026595669828675093,507.60000000000002,0.026156718632113461,507.60000000000002,0.026357374770055016,507.60000000000002,0.025806566465756214,507.60000000000002,0.026051007519306897,507.60000000000002,0.026721980621042193,507.60000000000002,0.02674287700380628
508.39999999999998,0.026630935123725233,508.39999999999998,0.026358943058416621,508.39999999999998,0.02627544229970415,508.39999999999998,0.026112467468613045,508.39999999999998,0.026424599238744354,508.39999999999998,0.026054737502437204,508.39999999999998,0.026157523969380234,508.39999999999998,0.026034900773971494,508.39999999999998,0.026259123623509066,508.39999999999998,0.026591982231716726
509.10000000000002,0.026865754516246614,509.10000000000002,0.026672600730737604,509.10000000000002,0.026489068606257892,509.10000000000002,0.026042954146639201,509.10000000000002,0.026426294685621771,509.10000000000002,0.026691377804904923,509.10000000000002,0.026377084340004919,509.10000000000002,0.026127302628790379,509.10000000000002,0.026339657350186077,509.10000000000002,0.026814933496096233
509.89999999999998,0.026586853504912557,509.89999999999998,0.026344531759958635,509.89999999999998,0.026686588167476245,509.89999999999998,0.026205717046870629,509.89999999999998,0.026282181701041855,509.89999999999998,0.026771911531581937,509.89999999999998,0.026938277256427869,509.89999999999998,0.026707145460864844,509.89999999999998,0.02607601536074871,509.89999999999998,0.026858167391470206
510.60000000000002,0.026320668345159073,510.60000000000002,0.02591727914685113,510.60000000000002,0.026818833023914281,510.60000000000002,0.02600650203877487,510.60000000000002,0.025520078329645743,510.60000000000002,0.027200011868128142,510.60000000000002,0.02715698990361385,510.60000000000002,0.026492671430872389,510.60000000000002,0.02645155684409518,510.60000000000002,0.026830192517992929
511.39999999999998,0.026214702915320905,511.39999999999998,0.025852004442070815,511.39999999999998,0.027103668099319279,511.39999999999998,0.025941227333994558,511.39999999999998,0.026089748480455741,511.39999999999998,0.026999949136593676,511.39999999999998,0.027013724642472647,511.39999999999998,0.02707675288014038,511.39999999999998,0.026525308783262546,511.39999999999998,0.026865796902418554
512.10000000000002,0.026569051312699741,512.10000000000002,0.025363715741376532,512.10000000000002,0.027058738757067897,512.10000000000002,0.026373566287734289,512.10000000000002,0.02659668709680154,512.10000000000002,0.026993167349084034,512.10000000000002,0.027246848588116619,512.10000000000002,0.027358197061790563,512.10000000000002,0.026851682307164112,512.10000000000002,0.02712011393403016
512.79999999999995,0.026213855191882199,512.79999999999995,0.026115646431508186,512.79999999999995,0.026626399803328166,512.79999999999995,0.027093283487195138,512.79999999999995,0.026974771750464133,512.79999999999995,0.026711723167433858,512.79999999999995,0.027252782652187557,512.79999999999995,0.027592168730873241,512.79999999999995,0.027388291243864601,512.79999999999995,0.027619423039427618
513.60000000000002,0.026453760925035815,513.60000000000002,0.026147012198740282,513.60000000000002,0.026418707560845352,513.60000000000002,0.027430677415799871,513.60000000000002,0.026704347973517121,513.60000000000002,0.026350592982545371,513.60000000000002,0.027078151623814248,513.60000000000002,0.027891415104736229,513.60000000000002,0.027216203385807415,513.60000000000002,0.027211668065410338
514.29999999999995,0.026736900553563404,514.29999999999995,0.026746352669904973,514.29999999999995,0.026717106211269638,514.29999999999995,0.026978840822969915,514.29999999999995,0.026846765511219624,514.29999999999995,0.026678661953324349,514.29999999999995,0.027155294456736437,514.29999999999995,0.027302247314836003,514.29999999999995,0.02744847960801268,514.29999999999995,0.027074336868340071
515,0.0274006680060697,515,0.02688537931385265,515,0.027196069954138164,515,0.027259437281181388,515,0.027118884735044042,515,0.026965192475606761,515,0.027090867475394832,515,0.027687113756008234,515,0.026862702711867283,515,0.026946330629095561
515.79999999999995,0.027698218933055279,515.79999999999995,0.027237184540915369,515.79999999999995,0.027591956800013567,515.79999999999995,0.027545120080025097,515.79999999999995,0.027452887769893953,515.79999999999995,0.027550121648313455,515.79999999999995,0.027766503056043002,515.79999999999995,0.027197129608436534,515.79999999999995,0.027130583318498176,515.79999999999995,0.027062468740198201
516.5,0.027821986555106263,516.5,0.027551689936675061,516.5,0.027757262870561107,516.5,0.027954570500919783,516.5,0.02721298203674034,516.5,0.027396683705907785,516.5,0.027612217390198625,516.5,0.027962623873587476,516.5,0.027208573874859067,516.5,0.02737443096564177
517.20000000000005,0.027899977111467154,517.20000000000005,0.027434704102133722,517.20000000000005,0.027274060510499052,517.20000000000005,0.027972372693132592,517.20000000000005,0.027420674279223154,517.20000000000005,0.027787484211150952,517.20000000000005,0.027690207946559516,517.20000000000005,0.028289845120927744,517.20000000000005,0.027579029017573305,517.20000000000005,0.026981087290082483
518,0.027628705611081435,518,0.027071878470367832,518,0.027051956969558255,518,0.028040190568229022,518,0.027027330603663868,518,0.027832413553402335,518,0.027497774725973402,518,0.028786611056009083,518,0.027457804565838437,518,0.027560082398718239
518.70000000000005,0.027531217415630322,518.70000000000005,0.026859947610691489,518.70000000000005,0.027084170460229054,518.70000000000005,0.028284334918576168,518.70000000000005,0.027327424700965566,518.70000000000005,0.028335961275993322,518.70000000000005,0.027485058874392822,518.70000000000005,0.028355967549146766,518.70000000000005,0.027154319574781923,518.70000000000005,0.02772284529894967
519.39999999999998,0.027474419945237062,519.39999999999998,0.027442333613082071,519.39999999999998,0.027525834371794549,519.39999999999998,0.028013911141629155,519.39999999999998,0.027134143756940739,519.39999999999998,0.028194391461729522,519.39999999999998,0.027658842179327417,519.39999999999998,0.027981273789238998,519.39999999999998,0.027267066792129736,519.39999999999998,0.028478166882836144
520.20000000000005,0.027673634953332821,520.20000000000005,0.027559319447623409,520.20000000000005,0.028148063375804278,520.20000000000005,0.028018997482261387,520.20000000000005,0.027090909861566769,520.20000000000005,0.027771377465815553,520.20000000000005,0.027983520256351566,520.20000000000005,0.027871917465646007,520.20000000000005,0.027109390232530541,520.20000000000005,0.028267083746598511
520.89999999999998,0.027834702406686836,520.89999999999998,0.02782211371362207,520.89999999999998,0.027756415147122404,520.89999999999998,0.027727380619346743,520.89999999999998,0.027054457753702438,520.89999999999998,0.028113857735052514,520.89999999999998,0.028619312835380585,520.89999999999998,0.02823813399116672,520.89999999999998,0.027613785678560231,520.89999999999998,0.027988182735264447
521.60000000000002,0.027794859405067686,521.60000000000002,0.027154955367360956,521.60000000000002,0.027918330323915126,521.60000000000002,0.028138526487118842,521.60000000000002,0.02680607478616177,521.60000000000002,0.027979917431737073,521.60000000000002,0.028630333240083756,521.60000000000002,0.02800077142832922,521.60000000000002,0.027772309961598129,521.60000000000002,0.027770317811517169
522.29999999999995,0.027749082339377597,522.29999999999995,0.027255834456566888,522.29999999999995,0.027847969278502582,522.29999999999995,0.028165653637157412,522.29999999999995,0.02714177326788909,522.29999999999995,0.028417342726109032,522.29999999999995,0.028760034926205678,522.29999999999995,0.028069437026864354,522.29999999999995,0.028046972355738664,522.29999999999995,0.027926298924238955
523.10000000000002,0.02745492230614684,523.10000000000002,0.027121894153251443,523.10000000000002,0.027977670964624501,523.10000000000002,0.027934225138390851,523.10000000000002,0.026896781194103242,523.10000000000002,0.027606071395268009,523.10000000000002,0.028142044539389472,523.10000000000002,0.027676941074743774,523.10000000000002,0.027927443350881209,523.10000000000002,0.028523943948526233
523.79999999999995,0.027628705611081439,523.79999999999995,0.027300763798818278,523.79999999999995,0.028337953426074276,523.79999999999995,0.027640912828598801,523.79999999999995,0.02708836669125065,523.79999999999995,0.02760183277807448,523.79999999999995,0.028206471520731077,523.79999999999995,0.027838856251536499,523.79999999999995,0.027731619236540272,523.79999999999995,0.028907114942821055
524.5,0.027337936471605501,524.5,0.027675457558726038,524.5,0.027981909581818027,524.5,0.027274696303078081,524.5,0.027531726049693554,524.5,0.027244941210379528,524.5,0.02774361452319795,524.5,0.027806642760865693,524.5,0.02777061451472072,524.5,0.028526487118842349
525.29999999999995,0.027460856370217779,525.29999999999995,0.028015394657646891,525.29999999999995,0.027915787153599009,525.29999999999995,0.027645999169231026,525.29999999999995,0.027513076134042032,525.29999999999995,0.027368708832430508,525.29999999999995,0.027803802887346032,525.29999999999995,0.028216093181760379,525.29999999999995,0.027888448072700765,525.29999999999995,0.027788120003729981
526,0.027103964802522824,526,0.027607639683629611,526,0.027530072988988075,526,0.027593440316031295,526,0.027611412052931859,526,0.027461110687249393,526,0.027702923798140097,526,0.028121995880064084,526,0.027661258191127729,526,0.027273551876435834
526.70000000000005,0.027473572221798363,526.70000000000005,0.02742961776150149,526.70000000000005,0.027653840611039059,526.70000000000005,0.028531870162678125,526.70000000000005,0.027290972593101235,526.70000000000005,0.027372099726185328,526.70000000000005,0.027976738468841932,526.70000000000005,0.028032984919000022,526.70000000000005,0.027464586353348083,526.70000000000005,0.027572798250298822
527.5,0.027742300551867955,527.5,0.026582742046234838,527.5,0.027603824928155437,527.5,0.028634444698761478,527.5,0.027427456066732796,527.5,0.027516212710765237,527.5,0.028512499682103714,527.5,0.027871069742207297,527.5,0.026966972694828045,527.5,0.027772860981833285
528.20000000000005,0.028130557886795006,528.20000000000005,0.027117655536057921,528.20000000000005,0.027799649042496377,528.20000000000005,0.028846375558437814,528.20000000000005,0.027755525037511768,528.20000000000005,0.027310215915159836,528.20000000000005,0.028713410137076883,528.20000000000005,0.028032984919000022,528.20000000000005,0.027217898832684828,528.20000000000005,0.027983096394632211
528.89999999999998,0.028222112018175188,528.89999999999998,0.026820952332511045,528.89999999999998,0.027845426108186466,528.89999999999998,0.02842929562659478,528.89999999999998,0.02773348422810543,528.89999999999998,0.027856149809686086,528.89999999999998,0.02861168332443224,528.89999999999998,0.028304256419385741,528.89999999999998,0.027173817213872152,528.89999999999998,0.028161118316760343
529.60000000000002,0.028220416571297778,529.60000000000002,0.028010308317014662,529.60000000000002,0.028122631672643117,529.60000000000002,0.028560692759594112,529.60000000000002,0.027950501428414001,529.60000000000002,0.027548426201436042,529.60000000000002,0.028434509125742823,529.60000000000002,0.028388181039817571,529.60000000000002,0.027765528174088488,529.60000000000002,0.028490035010978014
530.39999999999998,0.028035612861660012,530.39999999999998,0.02778227071200292,530.39999999999998,0.028159931503946151,530.39999999999998,0.028639531039393706,530.39999999999998,0.027584284902893285,530.39999999999998,0.02786462704407314,530.39999999999998,0.028065749429905994,530.39999999999998,0.028742529437196407,530.39999999999998,0.027440002373625632,530.39999999999998,0.028594304993938776
531.10000000000002,0.027873697684867287,531.10000000000002,0.02834007273467104,531.10000000000002,0.028018361689682358,531.10000000000002,0.028537804226749067,531.10000000000002,0.027413044768274806,531.10000000000002,0.027423810855946359,531.10000000000002,0.028076769834609164,531.10000000000002,0.028435653552385066,531.10000000000002,0.027745182811559559,531.10000000000002,0.028075498249451099
531.79999999999995,0.027948297347473356,531.79999999999995,0.027722082347854837,531.79999999999995,0.028287937743190664,531.79999999999995,0.028591210803387505,531.79999999999995,0.027367267702584717,531.79999999999995,0.02800534913489823,531.79999999999995,0.027846189059281306,531.79999999999995,0.028355119825708056,531.79999999999995,0.027484083992438312,531.79999999999995,0.028363724218610921
532.60000000000002,0.027931342878699254,532.60000000000002,0.028006917423259836,532.60000000000002,0.028028534370946826,532.60000000000002,0.028118181124589917,532.60000000000002,0.027498664835584042,532.60000000000002,0.027996871900511176,532.60000000000002,0.027690207946559516,532.60000000000002,0.028311885930334083,532.60000000000002,0.027906250264913574,532.60000000000002,0.027800835855310565
533.29999999999995,0.027988988072531217,533.29999999999995,0.027972160762272921,533.29999999999995,0.028122631672643117,533.29999999999995,0.028447097818807596,533.29999999999995,0.027764002271898822,533.29999999999995,0.028472444749624883,533.29999999999995,0.027628324135534024,533.29999999999995,0.028125386773818907,533.29999999999995,0.027451022778328799,533.29999999999995,0.027993269075896682
534,0.027985597178776397,534,0.02813068504531082,534,0.028006493561540488,534,0.027879970838313707,534,0.027536812390325783,534,0.028099446436594525,534,0.027613912837076034,534,0.028638259454235648,534,0.027698558022430764,534,0.027610098081601857
534.79999999999995,0.028319600213626304,534.79999999999995,0.028225630070445817,534.79999999999995,0.027877639598857269,534.79999999999995,0.028903173028831074,534.79999999999995,0.027841992828259714,534.79999999999995,0.027933292642608274,534.79999999999995,0.028145435433144291,534.79999999999995,0.028200834159863682,534.79999999999995,0.027430677415799871,534.79999999999995,0.028082280036960741
535.5,0.028201766655646259,535.5,0.027588142044539393,535.5,0.027562286479658877,535.5,0.028475072692284869,535.5,0.02812174156303248,535.5,0.027458567516933274,535.5,0.027928418232835723,535.5,0.028513644108745958,535.5,0.027557835931605674,535.5,0.028412892178055826
536.20000000000005,0.027763493637835587,536.20000000000005,0.027767011690106216,536.20000000000005,0.027443605198240125,536.20000000000005,0.028921822944482593,536.20000000000005,0.028237031950696413,536.20000000000005,0.027617091799971176,536.20000000000005,0.027816518738926613,536.20000000000005,0.027515025897951049,536.20000000000005,0.027755355492824024,536.20000000000005,0.028217915787153595
537,0.027344718259115143,537,0.027650025855564881,537,0.027530072988988075,537,0.02796559090562295,537,0.027957283215923643,537,0.027742554868899569,537,0.027296016547561527,537,0.027522655408899397,537,0.028048667802616074,537,0.028218763510592302
537.70000000000005,0.027699914379932692,537.70000000000005,0.028478251655180014,537.70000000000005,0.02759110907657486,537.70000000000005,0.028341132388969428,537.70000000000005,0.027698727567118511,537.70000000000005,0.027974831091104838,537.70000000000005,0.027751244034146302,537.70000000000005,0.027241211227249217,537.70000000000005,0.028688698998838622,537.70000000000005,0.028104320846367079
538.39999999999998,0.027879631748938222,538.39999999999998,0.027858565821486398,538.39999999999998,0.027814908064393074,538.39999999999998,0.028110551613641569,538.39999999999998,0.027697032120241095,538.39999999999998,0.02843938353551537,538.39999999999998,0.028177648923815093,538.39999999999998,0.027613361816840869,538.39999999999998,0.028560692759594112,538.39999999999998,0.028318794876359538
539.10000000000002,0.028286538999516796,539.10000000000002,0.027791595669828677,539.10000000000002,0.027736917508032182,539.10000000000002,0.027807066622585044,539.10000000000002,0.027663123182692883,539.10000000000002,0.028415647279231619,539.10000000000002,0.0279411340844163,539.10000000000002,0.027523503132338104,539.10000000000002,0.028788730364605854,539.10000000000002,0.02821452489339878
539.89999999999998,0.02839504759967108,539.89999999999998,0.02706594440629689,539.89999999999998,0.028593965904563298,539.89999999999998,0.027425591075167635,539.89999999999998,0.02803951238947806,539.89999999999998,0.028166416588252245,539.89999999999998,0.027934352296906658,539.89999999999998,0.02793041038291667,539.89999999999998,0.028210582979408802,539.89999999999998,0.028082280036960741
540.60000000000002,0.028555267329586395,540.60000000000002,0.026838754524723854,540.60000000000002,0.028143824758610755,540.60000000000002,0.027815543856972103,540.60000000000002,0.027741961462492477,540.60000000000002,0.027499258241991127,540.60000000000002,0.027858057187423176,540.60000000000002,0.028231352203657075,540.60000000000002,0.028282639471698755,540.60000000000002,0.028091604994786502
541.29999999999995,0.02831112297923925,541.29999999999995,0.026780261607453185,541.29999999999995,0.028643133864008206,541.29999999999995,0.028137678763680139,541.29999999999995,0.027854708679840294,541.29999999999995,0.02773831625170604,541.29999999999995,0.028570144875935677,541.29999999999995,0.028685731966803144,541.29999999999995,0.028384366284343397,541.29999999999995,0.028081432313522035
542.10000000000002,0.028263650466671751,542.10000000000002,0.027193950645541403,542.10000000000002,0.028609224926459995,542.10000000000002,0.028337741495214605,542.10000000000002,0.027575807668506227,542.10000000000002,0.027776463806447785,542.10000000000002,0.028220882819189066,542.10000000000002,0.028296626908437386,542.10000000000002,0.028618337953426075,542.10000000000002,0.028668904656544848
542.79999999999995,0.02852135839203818,542.79999999999995,0.027620355535210195,542.79999999999995,0.02920347905699245,542.79999999999995,0.027853691411713843,542.79999999999995,0.028154802777141989,542.79999999999995,0.028268991124335598,542.79999999999995,0.028291243864601613,542.79999999999995,0.028441587616456002,542.79999999999995,0.029186312657358666,542.79999999999995,0.028540050693861636
543.5,0.028402677110619431,543.5,0.027895017929350729,543.5,0.028650763374956558,543.5,0.027698558022430764,543.5,0.027805540720395382,543.5,0.027582335138984258,543.5,0.028242923628595405,543.5,0.028017725897103326,543.5,0.028496265778252507,543.5,0.028885074133414713
544.29999999999995,0.028412002068445193,544.29999999999995,0.02786365216211863,544.29999999999995,0.028499020879428297,544.29999999999995,0.027730771513101563,544.29999999999995,0.028127675627103416,544.29999999999995,0.028195239185168228,544.29999999999995,0.028328543695904648,544.29999999999995,0.028344099421004888,544.29999999999995,0.02929651670439036,544.29999999999995,0.028185702296482793
545,0.028358595491806755,545,0.028201893814162073,545,0.028273526444732675,545,0.028002043013487282,545,0.028323499741444352,545,0.027917185897272871,545,0.028024210981409427,545,0.028391571933572387,545,0.028716673872315895,545,0.028604477675203237
545.70000000000005,0.028626476098437641,545.70000000000005,0.027905190610615194,545.70000000000005,0.028683824589066063,545.70000000000005,0.028730237447335178,545.70000000000005,0.028445571916617923,545.70000000000005,0.028995490111306085,545.70000000000005,0.02817934437069251,545.70000000000005,0.028852733484228104,545.70000000000005,0.029556767800072901,545.70000000000005,0.028618041250222527
546.5,0.028675644057882553,546.5,0.028035740020175816,546.5,0.02893729389723897,546.5,0.028494570331375091,546.5,0.028435399235353466,546.5,0.0286809847155464,546.5,0.028314132397446661,546.5,0.02920538643472953,546.5,0.02886163458033451,546.5,0.029394555920076636
547.20000000000005,0.028337402405839117,547.20000000000005,0.027939099548163406,547.20000000000005,0.029565456965319637,547.20000000000005,0.028631901528445358,547.20000000000005,0.028051380517619937,547.20000000000005,0.028818315912616667,547.20000000000005,0.028642201368225633,547.20000000000005,0.028767113416918861,547.20000000000005,0.028766689555199513,547.20000000000005,0.029242813424548379
547.89999999999998,0.028584937649941081,547.89999999999998,0.028349397692496798,547.89999999999998,0.029548502496545524,547.89999999999998,0.027991022608784111,547.89999999999998,0.028047989623865115,547.89999999999998,0.028385129235438233,547.89999999999998,0.028912625145172642,547.89999999999998,0.028567898408823098,547.89999999999998,0.028361477751498356,547.89999999999998,0.029188559124471235
548.60000000000002,0.028507794817018893,548.60000000000002,0.028721548282088453,548.60000000000002,0.029243322058611604,548.60000000000002,0.028224146554428085,548.60000000000002,0.027812322507905027,548.60000000000002,0.028614014563888679,548.60000000000002,0.028902452463908174,548.60000000000002,0.028533989471274886,548.60000000000002,0.028369954985885411,548.60000000000002,0.028967303306969134
549.39999999999998,0.028658689589108447,549.39999999999998,0.028868204436984478,549.39999999999998,0.028479523240338075,549.39999999999998,0.028428447903156077,549.39999999999998,0.02786996770173699,549.39999999999998,0.028653857565507829,549.39999999999998,0.028715953307393002,549.39999999999998,0.028495841916533145,549.39999999999998,0.028168196807473532,549.39999999999998,0.028995278180446411
550.10000000000002,0.028252630061968587,550.10000000000002,0.028902113374532693,550.10000000000002,0.02867026101404678,550.10000000000002,0.028809075727134779,550.10000000000002,0.027945415087781766,550.10000000000002,0.029061612539525106,550.10000000000002,0.028733755499605811,550.10000000000002,0.028400896891398145,550.10000000000002,0.028326721090511431,550.10000000000002,0.029096157269652347
550.79999999999995,0.02838063630121309,550.79999999999995,0.027987419784169618,550.79999999999995,0.028532929816976513,550.79999999999995,0.029271932724667903,550.79999999999995,0.028307392996108953,550.79999999999995,0.029484626535439075,550.79999999999995,0.028941447742088625,550.79999999999995,0.02821015911768944,550.79999999999995,0.028205496638776563,550.79999999999995,0.029494587285843865
551.60000000000002,0.02887146817222349,551.60000000000002,0.027908581504370016,551.60000000000002,0.028673651907801603,551.60000000000002,0.029055763247798037,551.60000000000002,0.02843285606503735,551.60000000000002,0.029900011020404703,551.60000000000002,0.029338182311402734,551.60000000000002,0.028736595373125468,551.60000000000002,0.028475072692284872,551.60000000000002,0.02930724040588998
552.29999999999995,0.029318218424421217,552.29999999999995,0.028117121470291537,552.29999999999995,0.028756728804794726,552.29999999999995,0.029274475894984019,552.29999999999995,0.028605791646533239,552.29999999999995,0.029722836821715282,552.29999999999995,0.029192373879945412,552.29999999999995,0.028906140060866541,552.29999999999995,0.028088510804235224,552.29999999999995,0.029092766375897524
553,0.029414858896433627,553,0.028667293982011312,553,0.028770292379814006,553,0.029009138458669245,553,0.028197188949077256,553,0.029664343904444612,553,0.02924493273314514,553,0.02884256080296364,553,0.02842675245627866,553,0.028583284589235609
553.79999999999995,0.029224121122724923,553.79999999999995,0.028817341030662157,553.79999999999995,0.028812678551749279,553.79999999999995,0.029093910802539778,553.79999999999995,0.028234488780380294,553.79999999999995,0.029941549468901263,553.79999999999995,0.029063519917262196,553.79999999999995,0.028866297059247391,553.79999999999995,0.028236862406008662,553.79999999999995,0.028944414774124089
554.5,0.029392818087027286,554.5,0.028674075769520954,554.5,0.028899146342497222,554.5,0.029016767969617593,554.5,0.028376906318082793,554.5,0.030094987411306933,554.5,0.029143205920500494,554.5,0.029046014428252925,554.5,0.028572560887735986,554.5,0.029256376999567658
555.20000000000005,0.029382645405762822,555.20000000000005,0.029353102243923946,555.20000000000005,0.029228063036714901,555.20000000000005,0.029536422437543976,555.20000000000005,0.028787204462416182,555.20000000000005,0.029622805455948052,555.20000000000005,0.029159312665835897,555.20000000000005,0.029492764680450648,555.20000000000005,0.028278400854505229,555.20000000000005,0.029497978179598684
556,0.03006251960360452,556,0.029678628044386802,556,0.029415409916668786,556,0.029889923111484109,556,0.029299229419394217,556,0.029382899722794436,556,0.029046565448488083,556,0.029422403635038102,556,0.029092215355662369,556,0.029699736358010563
556.70000000000005,0.030086255859888267,556.70000000000005,0.029971940354178852,556.70000000000005,0.030150386138026335,556.70000000000005,0.030149326483727947,556.70000000000005,0.029813797546688371,556.70000000000005,0.029558378474606444,556.70000000000005,0.029414477420886213,556.70000000000005,0.029744538541746138,556.70000000000005,0.029362639132609381,556.70000000000005,0.029986266880292971
557.39999999999998,0.03017526682095233,557.39999999999998,0.0294887379941168,557.39999999999998,0.030134279392690932,557.39999999999998,0.030167128675940763,557.39999999999998,0.030288522672363368,557.39999999999998,0.029946635809533495,557.39999999999998,0.029419563761518445,557.39999999999998,0.030016657765570557,557.39999999999998,0.029508447564066696,557.39999999999998,0.030076125564795737
