Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
508.39999999999998,0.019002780532878957,508.39999999999998,0.018800725651263533,508.39999999999998,0.019052923374278379,508.39999999999998,0.019085391181980792,508.39999999999998,0.018623339521714438,508.39999999999998,0.020047981146630721,508.39999999999998,0.019359036307994879,508.39999999999998,0.019187965718064141,508.39999999999998,0.019235946864694861,508.39999999999998,0.018745454083059943
509.10000000000002,0.019090943770504316,509.10000000000002,0.018960945381178845,509.10000000000002,0.019413205835728153,509.10000000000002,0.018873460322304452,509.10000000000002,0.019058221645770285,509.10000000000002,0.020180226003068756,509.10000000000002,0.019840543221179521,509.10000000000002,0.018671702143892573,509.10000000000002,0.019595381602705932,509.10000000000002,0.01871324059238914
509.89999999999998,0.018969719318769448,509.89999999999998,0.019003331553114112,509.89999999999998,0.0193258903215415,509.89999999999998,0.018640336376660481,509.89999999999998,0.01876999567661046,509.89999999999998,0.019705500877393756,509.89999999999998,0.019215771046853677,509.89999999999998,0.018642031823537887,509.89999999999998,0.019229165077185216,509.89999999999998,0.018639488653221774
510.60000000000002,0.019469028424166902,510.60000000000002,0.018900757017030759,510.60000000000002,0.01950730313742445,510.60000000000002,0.018679331654840928,510.60000000000002,0.018987012876919035,510.60000000000002,0.019558844722497727,510.60000000000002,0.019359884031433586,510.60000000000002,0.018203758805727221,510.60000000000002,0.018999432025296067,510.60000000000002,0.019211701974347892
511.39999999999998,0.019586014258708241,511.39999999999998,0.018808355162211882,511.39999999999998,0.019386078685689583,511.39999999999998,0.019712706526622759,511.39999999999998,0.018714893653094616,511.39999999999998,0.019093444554648488,511.39999999999998,0.019473478972220105,511.39999999999998,0.018203758805727225,511.39999999999998,0.019164738095843611,511.39999999999998,0.019218483761857533
512.10000000000002,0.019305417800496768,512.10000000000002,0.018828700524740807,512.10000000000002,0.01963700482354637,512.10000000000002,0.020165390842891418,512.10000000000002,0.01896327662063528,512.10000000000002,0.019367259225350323,512.10000000000002,0.019362427201749702,512.10000000000002,0.018625925078202488,512.10000000000002,0.019391927977416651,512.10000000000002,0.019552486796707444
512.79999999999995,0.018780676991938153,512.79999999999995,0.01854725634309063,512.79999999999995,0.01936827649347677,512.79999999999995,0.020195908886684811,512.79999999999995,0.018708959589023674,512.79999999999995,0.019175673728202908,512.79999999999995,0.01939718386273662,512.79999999999995,0.018651356781363648,512.79999999999995,0.019360562210184548,512.79999999999995,0.019287997083831374
513.60000000000002,0.01859502555886168,513.60000000000002,0.018653221772928798,513.60000000000002,0.019379296898179937,513.60000000000002,0.019535532327933335,513.60000000000002,0.018905631426803321,513.60000000000002,0.01929605045649907,513.60000000000002,0.018928392801132555,513.60000000000002,0.018978578028703917,513.60000000000002,0.019022320558141109,513.60000000000002,0.019202377016522127
514.29999999999995,0.018990064681298373,514.29999999999995,0.018699846562057594,514.29999999999995,0.019315717640277036,514.29999999999995,0.019759331315751551,514.29999999999995,0.019037876283241353,514.29999999999995,0.019489331400523887,514.29999999999995,0.019110653340454212,514.29999999999995,0.018705611081440792,514.29999999999995,0.01880699880470995,514.29999999999995,0.01931512423386994
515,0.019065512067343148,515,0.019367852631757415,515,0.019283504149606234,515,0.019538075498249454,515,0.019459194832277916,515,0.019804684519722282,515,0.018751218602443137,515,0.019112518332019365,515,0.018602697455981958,515,0.018951450878665344
515.79999999999995,0.019375778845909311,515.79999999999995,0.019161008112713304,515.79999999999995,0.019052075650839669,515.79999999999995,0.020089943456846643,515.79999999999995,0.019184532438137381,515.79999999999995,0.019835202563515678,515.79999999999995,0.018982647101209699,515.79999999999995,0.019053177691309989,515.79999999999995,0.018850232700083919,515.79999999999995,0.019676254418758424
516.5,0.019606359621237173,516.5,0.018841416376321383,516.5,0.018929155752227395,516.5,0.020180649864788118,516.5,0.018888676958029212,516.5,0.019394386375388886,516.5,0.018661359917940372,516.5,0.019242220018141284,516.5,0.018979934386205842,516.5,0.019484668921611013
517.20000000000005,0.019643659452540208,517.20000000000005,0.017930113679713131,517.20000000000005,0.018897789984995299,517.20000000000005,0.020259488144587709,517.20000000000005,0.018698786907759214,517.20000000000005,0.019114637640616119,517.20000000000005,0.018112035129659296,517.20000000000005,0.019100650203877488,517.20000000000005,0.019439400489984146,517.20000000000005,0.019566050371726724
518,0.019625009536888689,518,0.018021667811093309,518,0.018928308028788685,518,0.02007383671151124,518,0.018625034968591844,518,0.019044276595203576,518,0.018465535803599432,518,0.019281215296321728,518,0.01914354500987598,518,0.019032832328781057
518.70000000000005,0.019128243601807347,518.70000000000005,0.01824038045827929,518.70000000000005,0.018953739731949849,518.70000000000005,0.01969575205784865,518.70000000000005,0.018589430584166219,518.70000000000005,0.019138373896899871,518.70000000000005,0.018409586056644878,518.70000000000005,0.019466866729398201,518.70000000000005,0.019335130507023388,518.70000000000005,0.018959928113052398
519.39999999999998,0.019163847986232975,519.39999999999998,0.018791400693437772,519.39999999999998,0.019806549511287436,519.39999999999998,0.019872926256538071,519.39999999999998,0.01853263311377296,519.39999999999998,0.019285877775234606,519.39999999999998,0.019388706628349565,519.39999999999998,0.019749158634487087,519.39999999999998,0.019374973508642538,519.39999999999998,0.019322753744818288
520.20000000000005,0.01897480565940168,520.20000000000005,0.018857523121656786,520.20000000000005,0.019644634334494718,520.20000000000005,0.019756788145435435,520.20000000000005,0.019069242050473448,520.20000000000005,0.019130744385951522,520.20000000000005,0.019015708315319207,520.20000000000005,0.019540618668565567,520.20000000000005,0.019150326797385622,520.20000000000005,0.019072675330400208
520.89999999999998,0.019068902961097978,520.89999999999998,0.018677805752651256,520.89999999999998,0.019718386273662077,520.89999999999998,0.020234904164865258,520.89999999999998,0.019131973584937647,520.89999999999998,0.019587667319413714,520.89999999999998,0.019483651653484566,520.89999999999998,0.019837321872112443,520.89999999999998,0.019062163559760262,520.89999999999998,0.019481278027856187
521.60000000000002,0.019118070920542886,521.60000000000002,0.018797334757508707,521.60000000000002,0.01907581190712342,521.60000000000002,0.019997541602027755,521.60000000000002,0.019053135305138049,521.60000000000002,0.019595296830362059,521.60000000000002,0.019487890270678095,521.60000000000002,0.019884794384679941,521.60000000000002,0.018936700490831869,521.60000000000002,0.019244763188457397
522.29999999999995,0.019023125895407885,522.29999999999995,0.018499783830523128,522.29999999999995,0.019369124216915473,522.29999999999995,0.019885642108118648,522.29999999999995,0.0187131982062172,522.29999999999995,0.01993947254647643,522.29999999999995,0.019648110000593407,522.29999999999995,0.02053584598560566,522.29999999999995,0.019218144672482049,522.29999999999995,0.020000084772343867
523.10000000000002,0.019028212236040114,523.10000000000002,0.01842009782728482,523.10000000000002,0.019358103812212306,523.10000000000002,0.019076913947593737,523.10000000000002,0.018940388087790236,523.10000000000002,0.019623271703839339,523.10000000000002,0.019655739511541755,523.10000000000002,0.02003145053957597,523.10000000000002,0.01896043674711562,523.10000000000002,0.019554182243584853
523.79999999999995,0.0190578825563948,523.79999999999995,0.018192060222273081,523.79999999999995,0.019598857268804625,523.79999999999995,0.019375312598018023,523.79999999999995,0.019047201241067114,523.79999999999995,0.019357934267524558,523.79999999999995,0.019364122648627108,523.79999999999995,0.020166238566330125,523.79999999999995,0.018826496443800175,523.79999999999995,0.019916160151912041
524.5,0.019245229436348689,524.5,0.018334477759975584,524.5,0.019509846307740563,524.5,0.018788687978433919,524.5,0.019014987750396308,524.5,0.019119723981248355,524.5,0.019093698871680102,524.5,0.01956774581860414,524.5,0.019118113306714816,524.5,0.019278672126005609
525.29999999999995,0.019625009536888689,525.29999999999995,0.018881259377940537,525.29999999999995,0.019252138382374134,525.29999999999995,0.019244763188457397,525.29999999999995,0.018692852843688278,525.29999999999995,0.018953570187262105,525.29999999999995,0.01875460949619796,525.29999999999995,0.019728813271958159,525.29999999999995,0.019132524605172806,525.29999999999995,0.019358358129243913
526,0.019571602960250251,526,0.018274289395827502,526,0.019358951535651012,526,0.018974339411510388,526,0.018827640870442426,526,0.018784873222959738,526,0.018679162110153184,526,0.019400744301179187,526,0.019168976713037137,526,0.019012486966252129
526.70000000000005,0.019384256080296366,526.70000000000005,0.018248857692666341,526.70000000000005,0.018815560811440875,526.70000000000005,0.019421937387146815,526.70000000000005,0.0188395089985843,526.70000000000005,0.018625501216483133,526.70000000000005,0.018508769698973401,526.70000000000005,0.019404135194934006,526.70000000000005,0.018509447877724371,526.70000000000005,0.019143036375812758
527.5,0.018629782219848602,527.5,0.017831777760823304,527.5,0.019057161991471904,527.5,0.018892957961394674,527.5,0.018725066334359077,527.5,0.018489017742851572,527.5,0.018589303425650416,527.5,0.01941515559963718,527.5,0.018342446360299414,527.5,0.019407526088688828
528.20000000000005,0.01832799267566949,528.20000000000005,0.018642201368225628,528.20000000000005,0.018707052211286594,528.20000000000005,0.019491450709120658,528.20000000000005,0.018942083534667652,528.20000000000005,0.018828107118333711,528.20000000000005,0.018657121300746843,528.20000000000005,0.019227808719683295,528.20000000000005,0.0182610649101837,528.20000000000005,0.019126929630477352
528.89999999999998,0.018619609538584134,528.89999999999998,0.018765968990276608,528.89999999999998,0.018932546645982217,528.89999999999998,0.019394810237108248,528.89999999999998,0.019050592134821936,528.89999999999998,0.019123962598441881,528.89999999999998,0.018691877961733768,528.89999999999998,0.0193871807261599,528.89999999999998,0.019020625111263702,528.89999999999998,0.019166772632096502
529.60000000000002,0.01923929537227775,529.60000000000002,0.018793943863753885,529.60000000000002,0.018833363003653691,529.60000000000002,0.019234590507192936,529.60000000000002,0.019350686232123632,529.60000000000002,0.019373193289421255,529.60000000000002,0.018959758568364654,529.60000000000002,0.019522816476352758,529.60000000000002,0.018985020726838078,529.60000000000002,0.018576757118757576
530.39999999999998,0.019948839890474135,530.39999999999998,0.018450615871078217,530.39999999999998,0.01869433635970601,530.39999999999998,0.018889567067639855,530.39999999999998,0.018767452506294347,530.39999999999998,0.019309614031518353,530.39999999999998,0.01901994693251274,530.39999999999998,0.019839865042428559,530.39999999999998,0.018959589023676917,530.39999999999998,0.019100650203877485
531.10000000000002,0.019435119486618687,531.10000000000002,0.018579469833761433,531.10000000000002,0.019459830624856945,531.10000000000002,0.018717479209582666,531.10000000000002,0.018915804108067782,531.10000000000002,0.019148546578164338,531.10000000000002,0.019341234115782063,531.10000000000002,0.01945669404813374,531.10000000000002,0.019109636072327765,531.10000000000002,0.018999771114671549
531.79999999999995,0.019498698744521589,531.79999999999995,0.018641353644786921,531.79999999999995,0.019252986105812837,531.79999999999995,0.019631325076507042,531.79999999999995,0.018419038172986443,531.79999999999995,0.019440163441078975,531.79999999999995,0.019238659579698721,531.79999999999995,0.019491450709120662,531.79999999999995,0.019330891889829865,531.79999999999995,0.019126929630477352
532.60000000000002,0.018679797902732213,532.60000000000002,0.018750709968379912,532.60000000000002,0.019405576324779805,532.60000000000002,0.019326992362011821,532.60000000000002,0.018860702084551931,532.60000000000002,0.019713130388342104,532.60000000000002,0.019050464976306133,532.60000000000002,0.019202377016522131,532.60000000000002,0.01982935327178861,532.60000000000002,0.018874308045743155
533.29999999999995,0.019094334664259135,533.29999999999995,0.018726973712096161,533.29999999999995,0.018605325398641945,533.29999999999995,0.019765265379822487,533.29999999999995,0.018473292473063584,533.29999999999995,0.019866568330747774,533.29999999999995,0.018929240524571265,533.29999999999995,0.019492298432559362,533.29999999999995,0.019594533879267226,533.29999999999995,0.019220179208734939
534,0.01903160312979494,534,0.018772750777786253,534,0.019013080372659221,534,0.019236285954070346,534,0.01924641624916287,534,0.019594449106923355,534,0.018733416410230328,534,0.018893805684833381,534,0.019790357993608163,534,0.019266803997863735
534.79999999999995,0.019605511897798467,534.79999999999995,0.018841416376321383,534.79999999999995,0.01901986216016887,534.79999999999995,0.019241372294702581,534.79999999999995,0.018922585895577423,534.79999999999995,0.019173978281325499,534.79999999999995,0.019255614048472827,534.79999999999995,0.018772581233098516,534.79999999999995,0.019458050405635665,534.79999999999995,0.019290540254147486
535.5,0.019471571594483018,535.5,0.01896687944524978,535.5,0.018913896730330695,535.5,0.018669158973576461,535.5,0.019254045760111221,535.5,0.018931529377855763,535.5,0.01907589667946729,535.5,0.018792926595627441,535.5,0.019229165077185216,535.5,0.019097259310122669
536.20000000000005,0.019649593516611143,536.20000000000005,0.019110144706390986,536.20000000000005,0.01862482303773217,536.20000000000005,0.019016725583445658,536.20000000000005,0.019010749133202786,536.20000000000005,0.019163805600061031,536.20000000000005,0.019359036307994879,536.20000000000005,0.018704763358002089,536.20000000000005,0.019168128989598431,536.20000000000005,0.019130320524232174
537,0.019276595203580785,537,0.019227978264371032,537,0.018959673796020784,537,0.019165924908657803,537,0.019376117935284792,537,0.019330807117485988,537,0.01884955452133296,537,0.019210006527470479,537,0.019040970473792631,537,0.019293083424463602
537.70000000000005,0.018917160465569717,537.70000000000005,0.019055042682875136,537.70000000000005,0.019430160304502259,537.70000000000005,0.019968719005111775,537.70000000000005,0.019580419284012784,537.70000000000005,0.019312157201834469,537.70000000000005,0.019052160423183539,537.70000000000005,0.019017573306884361,537.70000000000005,0.019391080253977944,537.70000000000005,0.019425328280901641
538.39999999999998,0.018775590651305921,538.39999999999998,0.018989767978094825,538.39999999999998,0.019598857268804625,538.39999999999998,0.01994752591914414,538.39999999999998,0.019470215236981087,538.39999999999998,0.01914091706721599,538.39999999999998,0.018944499546467965,538.39999999999998,0.019076066224155034,538.39999999999998,0.018908725617354592,538.39999999999998,0.018959080389613692
539.10000000000002,0.018817976823241187,539.10000000000002,0.01892618872019192,539.10000000000002,0.019144477505658553,539.10000000000002,0.01961182743741682,539.10000000000002,0.019307452336749659,539.10000000000002,0.018772157371379154,539.10000000000002,0.019085221637293051,539.10000000000002,0.018536914117138429,539.10000000000002,0.019339369124216913,539.10000000000002,0.019207463357154359
539.89999999999998,0.019067207514220561,539.89999999999998,0.018949077253036965,539.89999999999998,0.018802844959860298,539.89999999999998,0.019503318837262536,539.89999999999998,0.019150623500589162,539.89999999999998,0.018505972211625678,539.89999999999998,0.019412442884633316,539.89999999999998,0.019000618838110255,539.89999999999998,0.018801064740639011,539.89999999999998,0.019072675330400208
540.60000000000002,0.018820519993557307,540.60000000000002,0.018925340996753217,540.60000000000002,0.018646016123699809,540.60000000000002,0.019158295397709454,540.60000000000002,0.019123496350550596,540.60000000000002,0.018255893797207597,540.60000000000002,0.019158125853021707,540.60000000000002,0.018913303323923603,540.60000000000002,0.019063859006637672,540.60000000000002,0.019615218331171639
541.29999999999995,0.018825606334189535,541.29999999999995,0.019101667472003935,541.29999999999995,0.018527334842281053,541.29999999999995,0.019432110068411283,541.29999999999995,0.019433763129116755,541.29999999999995,0.018570399192967279,541.29999999999995,0.01928443664538881,541.29999999999995,0.019210006527470479,541.29999999999995,0.018796826123445486,541.29999999999995,0.018987902986529675
542.10000000000002,0.018892576485847259,542.10000000000002,0.019489924806930986,542.10000000000002,0.018544289311055159,542.10000000000002,0.019013334689690835,542.10000000000002,0.019107389605215196,542.10000000000002,0.018862863779320629,542.10000000000002,0.019080983020099525,542.10000000000002,0.018946364538033115,542.10000000000002,0.019166433542721021,542.10000000000002,0.018974339411510388
542.79999999999995,0.019122309537736411,542.79999999999995,0.019436518230292549,542.79999999999995,0.018650254740893327,542.79999999999995,0.019211701974347892,542.79999999999995,0.01910484643489908,542.79999999999995,0.019483397336452952,542.79999999999995,0.019389554351788272,542.79999999999995,0.019176097589922267,542.79999999999995,0.019548756813577137,542.79999999999995,0.019348185447979453
543.5,0.019190975136271545,543.5,0.01899654976560447,543.5,0.018768936022312079,543.5,0.019271890338495971,543.5,0.018736934462500954,543.5,0.018705187219721434,543.5,0.01888092028856506,543.5,0.01885565813009164,543.5,0.019349541805481377,543.5,0.01921678831498012
544.29999999999995,0.019202843264413422,544.29999999999995,0.018712562413638174,544.29999999999995,0.019013080372659225,544.29999999999995,0.019769503997016016,544.29999999999995,0.019123496350550596,544.29999999999995,0.01907140374524215,544.29999999999995,0.018451124505141442,544.29999999999995,0.01899298932716191,544.29999999999995,0.019194408416198298,544.29999999999995,0.019510948348210877
545,0.019568212066495432,545,0.019161855836152011,545,0.018921526241279046,545,0.019853428617447846,545,0.019581267007451487,545,0.018666191941540986,545,0.018552003594347381,545,0.018920932834871954,545,0.019109636072327761,545,0.019104041097632307
545.70000000000005,0.019263031628561501,545.70000000000005,0.019714571518187902,545.70000000000005,0.019000364521078644,545.70000000000005,0.019453303154378918,545.70000000000005,0.0196940142247993,545.70000000000005,0.019802141349406169,545.70000000000005,0.019081830743538225,545.70000000000005,0.019802565211125524,545.70000000000005,0.019417359680577808,545.70000000000005,0.019421089663708108
546.5,0.019454617125708916,546.5,0.019604367471156205,546.5,0.019748056594016766,546.5,0.018918389664555838,546.5,0.019475301577613319,546.5,0.019246034773615452,546.5,0.019657434958419165,546.5,0.019509252901333471,546.5,0.018742571823368342,546.5,0.01928969253070878
547.20000000000005,0.01876287479972534,547.20000000000005,0.019227130540932325,547.20000000000005,0.019489500945211635,547.20000000000005,0.01882853098005307,547.20000000000005,0.019039571730118766,547.20000000000005,0.019457965633291795,547.20000000000005,0.019292066156337155,547.20000000000005,0.019454150877817624,547.20000000000005,0.018792587506251957,547.20000000000005,0.019600807032713649
547.89999999999998,0.019185041072200607,547.89999999999998,0.019140662750184379,547.89999999999998,0.019645482057933417,547.89999999999998,0.019349033171418159,547.89999999999998,0.018980231089409393,547.89999999999998,0.019151937471919157,547.89999999999998,0.019320888753253138,547.89999999999998,0.018987902986529675,547.89999999999998,0.018828191890677581,547.89999999999998,0.020061120859930656
548.60000000000002,0.019202843264413422,548.60000000000002,0.019385654823970224,548.60000000000002,0.018368810559243151,548.60000000000002,0.019883946661241238,548.60000000000002,0.019237939014775818,548.60000000000002,0.01957325602095572,548.60000000000002,0.019050464976306126,548.60000000000002,0.018995532497478023,548.60000000000002,0.019350389528920084,548.60000000000002,0.019701686121919582
549.39999999999998,0.019480896552308776,549.39999999999998,0.01879818248094741,549.39999999999998,0.019221620338580742,549.39999999999998,0.01934479455422463,549.39999999999998,0.019317625018014123,549.39999999999998,0.019452031569220856,549.39999999999998,0.018902961097971394,549.39999999999998,0.01930071293541195,549.39999999999998,0.019164738095843611,549.39999999999998,0.019249849529089626
550.10000000000002,0.019793706501191052,550.10000000000002,0.018866848079482544,550.10000000000002,0.019275026915219179,550.10000000000002,0.019141340928935345,550.10000000000002,0.019198943736595371,550.10000000000002,0.019653789747632731,550.10000000000002,0.018664750811695191,550.10000000000002,0.018886176173885032,550.10000000000002,0.018366182616583165,550.10000000000002,0.018753931317446994
550.79999999999995,0.019574146130566367,550.79999999999995,0.018653221772928795,550.79999999999995,0.019494587285843867,550.79999999999995,0.018936191856768651,550.79999999999995,0.018926824512770953,550.79999999999995,0.019584276425658888,550.79999999999995,0.018511312869289524,550.79999999999995,0.019385485279282487,550.79999999999995,0.018809541975026066,550.79999999999995,0.018903978366097841
551.60000000000002,0.019608055068114579,551.60000000000002,0.019475513508472993,551.60000000000002,0.019237727083916144,551.60000000000002,0.019521968752914051,551.60000000000002,0.019321863635207649,551.60000000000002,0.019894543204225047,551.60000000000002,0.019097089765434925,551.60000000000002,0.01935920585268262,551.60000000000002,0.019187626628688656,551.60000000000002,0.019038766392851993
552.29999999999995,0.019235904478522931,552.29999999999995,0.019246628180022547,552.29999999999995,0.01917245237913583,552.29999999999995,0.019844951383060791,552.29999999999995,0.019256588930427334,552.29999999999995,0.019624967150716748,552.29999999999995,0.018897027033900463,552.29999999999995,0.019780524401719183,552.29999999999995,0.019857328145265887,552.29999999999995,0.01923374278375423
553,0.019671634326017481,553,0.0190965811313717,553,0.019675152378288107,553,0.019321058297940879,553,0.019220136822563003,553,0.019509676763052819,553,0.018896179310461756,553,0.018975187134949095,553,0.019967532192297587,553,0.019324449191695701
553.79999999999995,0.019728431796410741,553.79999999999995,0.018959249934301432,553.79999999999995,0.01942676941074744,553.79999999999995,0.019684731653145479,553.79999999999995,0.018842899892339126,553.79999999999995,0.019294355009621657,553.79999999999995,0.018488424336444476,553.79999999999995,0.019054873138187399,553.79999999999995,0.019411425616506869,553.79999999999995,0.019197290675889895
554.5,0.019511414596102169,554.5,0.018843111823198797,554.5,0.019531039393708198,554.5,0.01935835812924392,554.5,0.019441392640065103,554.5,0.019298593626815189,554.5,0.019000449293422511,554.5,0.018653052228241061,554.5,0.019267312631926957,554.5,0.019450759984062798
555.20000000000005,0.019307960970812884,555.20000000000005,0.018764273543399199,555.20000000000005,0.018999516797639941,555.20000000000005,0.020055186795859721,555.20000000000005,0.01962450090282546,555.20000000000005,0.01982672532912862,555.20000000000005,0.019390402075226978,555.20000000000005,0.019430414621533876,555.20000000000005,0.018784110271864905,555.20000000000005,0.01931512423386994
556,0.019687741071352884,556,0.018743080457431564,556,0.019335215279367261,556,0.019425328280901641,556,0.019804218271830997,556,0.019825029882251214,556,0.020029585548010816,556,0.019677102142197131,556,0.019174063053669373,556,0.019634715970261864
556.70000000000005,0.020242152200266188,556.70000000000005,0.019155074048642369,556.70000000000005,0.019250442935496725,556.70000000000005,0.020015343794240567,556.70000000000005,0.019483778812000373,556.70000000000005,0.020320100370455139,556.70000000000005,0.019949051821333812,556.70000000000005,0.020085704839653114,556.70000000000005,0.019455507235319549,556.70000000000005,0.019490602985681948
557.39999999999998,0.020201461475208331,557.39999999999998,0.01935852767393165,557.39999999999998,0.019536973457779137,557.39999999999998,0.020000932495782577,557.39999999999998,0.019389681510304079,557.39999999999998,0.019730932580554916,557.39999999999998,0.019717623322567247,557.39999999999998,0.019981434856692352,557.39999999999998,0.019865805379652938,557.39999999999998,0.019800022040809401
558.10000000000002,0.019352042589625564,558.10000000000002,0.019228825987809731,558.10000000000002,0.01914532522909726,558.10000000000002,0.020084857116214407,558.10000000000002,0.019044658070750994,558.10000000000002,0.019806379966599695,558.10000000000002,0.019429397353407426,558.10000000000002,0.01965167043903597,558.10000000000002,0.019875978060917409,558.10000000000002,0.020005171112976099
558.89999999999998,0.018824758610750829,558.89999999999998,0.018737146393360625,558.89999999999998,0.019160584250993956,558.89999999999998,0.019736442782906507,558.89999999999998,0.018854768020480996,558.89999999999998,0.018913727185642954,558.89999999999998,0.019702364300670547,558.89999999999998,0.019875469426854184,558.89999999999998,0.019530954621364324,558.89999999999998,0.019674558971881011
559.60000000000002,0.018667082051151637,559.60000000000002,0.01889736612327594,559.60000000000002,0.019292829107431991,559.60000000000002,0.019572832159236369,559.60000000000002,0.019107389605215193,559.60000000000002,0.019158719259428802,559.60000000000002,0.019825284199282825,559.60000000000002,0.020038232327085615,559.60000000000002,0.019344455464849145,559.60000000000002,0.019672863525003602
560.29999999999995,0.019090943770504316,560.29999999999995,0.01917881030492612,560.29999999999995,0.019587836864101454,560.29999999999995,0.01972287920788722,560.29999999999995,0.01927354339920144,560.29999999999995,0.018369488737994114,560.29999999999995,0.019782898027347558,560.29999999999995,0.020152674991310834,560.29999999999995,0.018874816679806377,560.29999999999995,0.01896670990056204
561.10000000000002,0.019059578003272213,561.10000000000002,0.01943058416622161,561.10000000000002,0.019726015784610425,561.10000000000002,0.019800022040809405,561.10000000000002,0.019446478980697336,561.10000000000002,0.019000194976390897,561.10000000000002,0.019569271720793802,561.10000000000002,0.019699990675042175,561.10000000000002,0.019386841636784415,561.10000000000002,0.018998075667794139
561.79999999999995,0.019444444444444445,561.79999999999995,0.019428040995905494,561.79999999999995,0.019652263845443066,561.79999999999995,0.02018658392885905,561.79999999999995,0.018903935979925908,561.79999999999995,0.01892898620753965,561.79999999999995,0.019699821130354431,561.79999999999995,0.01933292642608276,561.79999999999995,0.019300373846036469,561.79999999999995,0.018813271958156373
562.5,0.019198604647219893,562.5,0.019158464942397192,562.5,0.019951510219306051,562.5,0.020237447335181371,562.5,0.019319320464891532,562.5,0.019743648432135493,562.5,0.01962183057399354,562.5,0.019429566898095163,562.5,0.019890389359375395,562.5,0.019298169765095834
563.29999999999995,0.019702152369810877,563.29999999999995,0.019385654823970228,563.29999999999995,0.020227868060323999,563.29999999999995,0.019812737892389985,563.29999999999995,0.019860168018785554,563.29999999999995,0.019717369005535633,563.29999999999995,0.020286445749938542,563.29999999999995,0.019455846324695034,563.29999999999995,0.019708976543492452,563.29999999999995,0.019360053576121326
564,0.019266422522316324,564,0.019302577926977104,564,0.020265167891627037,564,0.019517730135720526,564,0.020373888422640998,564,0.019652942024194021,564,0.019953290438527334,564,0.019554182243584857,564,0.019781880759221108,564,0.018568279884370525
564.70000000000005,0.019413078677212346,564.70000000000005,0.019604367471156209,564.70000000000005,0.020108339055466544,564.70000000000005,0.019744072293854852,564.70000000000005,0.020118723667590686,564.70000000000005,0.019860634266676835,564.70000000000005,0.019799852496121664,564.70000000000005,0.01969405661097124,564.70000000000005,0.019775946695150173,564.70000000000005,0.019082000288225973
565.39999999999998,0.019240990819155156,565.39999999999998,0.01951450878665344,565.39999999999998,0.019776879190932749,565.39999999999998,0.020244229122691013,565.39999999999998,0.019479540194806844,565.39999999999998,0.019899629544857283,565.39999999999998,0.018741893644617379,565.39999999999998,0.019748310911048381,565.39999999999998,0.019948882276646061,565.39999999999998,0.019122691013283826
566.20000000000005,0.019657223027559491,566.20000000000005,0.019586565278943393,566.20000000000005,0.01963446165323025,566.20000000000005,0.020326458296245433,566.20000000000005,0.019460890279155325,566.20000000000005,0.019968295143392416,566.20000000000005,0.018707136983630464,566.20000000000005,0.019813585615828692,566.20000000000005,0.020298144333392672,566.20000000000005,0.020095029797478871
566.89999999999998,0.020074302959402525,566.89999999999998,0.019410238803692682,566.89999999999998,0.019424226240431327,566.89999999999998,0.019505862007578648,566.89999999999998,0.019529555877690459,566.89999999999998,0.019527478955265635,566.89999999999998,0.018842772733823322,566.89999999999998,0.019637259140577977,566.89999999999998,0.019746276374795486,566.89999999999998,0.019339708213592398
567.60000000000002,0.020226045454930786,567.60000000000002,0.019649296813407591,567.60000000000002,0.019376753727863821,567.60000000000002,0.019502471113823829,567.60000000000002,0.019924595000127155,567.60000000000002,0.019626662597594158,567.60000000000002,0.019754075430431575,567.60000000000002,0.019716945143816281,567.60000000000002,0.019456354958758252,567.60000000000002,0.019568593542042847
568.39999999999998,0.020114145961021679,568.39999999999998,0.019724744199452367,568.39999999999998,0.019931164856777126,568.39999999999998,0.01917694531336097,568.39999999999998,0.019841518103134032,568.39999999999998,0.019761450624348309,568.39999999999998,0.020528894653408271,568.39999999999998,0.019592329798326594,568.39999999999998,0.018997736578418658,568.39999999999998,0.01972118376100981
569.10000000000002,0.019651288963488556,569.10000000000002,0.019907004738774024,569.10000000000002,0.019916753558319136,569.10000000000002,0.019716097420377578,569.10000000000002,0.019831345421869567,569.10000000000002,0.020113255851411032,569.10000000000002,0.020522960589337336,569.10000000000002,0.019778828954841773,569.10000000000002,0.019302917016352585,569.10000000000002,0.019842408212744675
569.79999999999995,0.019507175978908647,569.79999999999995,0.019285623458202995,569.79999999999995,0.020066800606969984,569.79999999999995,0.019826301467409276,569.79999999999995,0.019659257563812378,569.79999999999995,0.020055610657579069,569.79999999999995,0.020146571382552159,569.79999999999995,0.020009409730169632,569.79999999999995,0.019217296949043342,569.79999999999995,0.019956850876969898
